date,open,high,low,close,volume
2025-11-07,204.5728,207.2813,201.2048,206.5417,2282400
2025-11-10,208.7105,211.6588,206.7516,209.6199,1413700
2025-11-11,208.1508,209.8398,204.6828,208.7804,1435300
2025-11-12,208.4506,210.1996,204.6328,204.9526,2144500
2025-11-13,205.7422,205.7422,200.1454,201.1848,3006400
2025-11-14,199.8855,204.8826,196.8872,203.1736,1573800
2025-11-17,203.8532,204.5828,198.8861,200.1653,1469200
2025-11-18,200.695,202.2442,196.5274,201.1048,2035200
2025-11-19,201.1048,205.2325,200.5451,201.9443,2152000
2025-11-20,206.6017,207.731,197.4569,197.8067,2487100
2025-11-21,196.8872,198.5363,192.6497,197.1671,2927600
2025-11-24,197.4969,201.0548,196.8672,200.0054,3086400
2025-11-25,201.8544,204.283,198.6162,203.5634,3035700
2025-11-26,204.0831,207.3213,204.0831,204.5129,1968200
2025-11-28,206.032,207.6511,202.564,204.4729,688600
2025-12-01,202.8838,203.4535,198.3864,198.6262,1832500
2025-12-02,200.5451,201.1048,194.8584,196.1476,2551800
2025-12-03,196.5374,196.7673,191.9401,194.1788,1851400
2025-12-04,193.839,197.6368,193.0894,196.1577,1976900
2025-12-05,196.8872,197.0471,188.7219,190.8707,2754300
2025-12-08,191.5803,194.5785,190.7008,193.5291,2661600
2025-12-09,193.4892,194.9383,191.1405,191.2505,2234600
2025-12-10,191.8601,194.2587,190.2111,192.2799,2296000
2025-12-11,191.5403,196.1377,189.0817,195.7779,1970900
2025-12-12,198.0665,201.5446,195.588,198.1965,2466100
2025-12-15,198.0865,201.0948,195.6279,197.1271,2231500
2025-12-16,194.5586,196.1077,192.3998,195.0683,3017500
2025-12-17,195.0883,197.7967,190.9406,191.0806,2645100
2025-12-18,193.5891,199.9455,193.4692,197.8867,2899900
2025-12-19,198.8561,203.6833,198.3864,203.3735,3462500
2025-12-22,204.8826,209.1202,201.3047,208.0508,1919500
2025-12-23,207.9209,210.3095,207.781,209.45,1479300
2025-12-24,210.4694,212.3384,209.6199,212.0485,835700
2025-12-26,211.4489,212.3983,209.8998,211.0991,953900
2025-12-29,210.3795,211.239,208.7604,209.3701,1760700
2025-12-30,209.1702,209.3601,207.0114,207.691,1043400
2025-12-31,207.9209,208.2207,204.7128,204.9026,1211500
2026-01-02,205.3724,211.6088,204.0331,211.5888,1672900
2026-01-05,211.9886,215.4666,209.0203,212.7981,2736900
2026-01-06,213.4677,216.2561,211.1091,214.5671,2451300
2026-01-07,215.3167,216.2262,210.5894,210.7793,2128400
2026-01-08,215.3566,216.8758,205.7622,209.8998,3240600
2026-01-09,211.9086,219.2644,211.9086,218.1451,2343500
2026-01-12,218.0351,221.3132,216.466,220.024,2076400
2026-01-13,221.2133,223.482,218.9546,219.5143,2487500
2026-01-14,219.1745,221.633,215.7564,220.1239,2143100
2026-01-15,222.3327,226.7401,222.3327,224.1316,2099600
2026-01-16,224.3615,225.6707,222.9223,224.7613,1671700
2026-01-20,222.9123,226.4903,217.7253,220.2339,2489100
2026-01-21,221.8229,226.6102,220.3838,224.8712,2288700
2026-01-22,224.2116,225.8706,215.9963,217.5754,3862700
2026-01-23,217.6853,218.8746,213.6776,214.767,3492900
2026-01-26,214.3173,217.8952,213.8175,215.2667,2798700
2026-01-27,216.526,218.3549,214.1174,215.4066,2625900
2026-01-28,214.1973,215.0268,208.1808,210.7193,3925400
2026-01-29,211.6388,213.4677,208.0209,208.8104,3235800
2026-01-30,207.6611,211.8786,207.6611,207.9609,4293100
2026-02-02,206.6916,209.0802,204.4329,207.0914,2359600
2026-02-03,210.7493,214.1873,210.0197,213.3678,3488600
2026-02-04,212.918,213.8775,204.7327,208.4906,3692100
2026-02-05,206.9215,212.5083,206.1119,209.51,2323000
2026-02-06,213.97,223.7,213.97,223.16,2905300
2026-02-09,222.48,226.12,220.38,225.15,3054200
2026-02-10,225.7,227.51,224.04,224.47,2503800
2026-02-11,229.33,233.6,227.0,230.85,4381000
2026-02-12,235.81,256.7,235.79,244.79,5210500
2026-02-13,248.83,255.9,246.7,250.21,3423600
2026-02-17,247.19,254.57,246.02,252.55,3357700
2026-02-18,254.03,254.28,247.1,249.35,3187200
2026-02-19,246.77,251.68,245.0,251.3,2435600
2026-02-20,252.13,258.83,251.39,258.1,3136300
2026-02-23,256.08,258.5,255.27,257.04,2184400
2026-02-24,256.5,261.69,253.15,260.95,1593400
2026-02-25,259.98,261.83,255.82,259.64,1923600
2026-02-26,259.75,260.94,254.86,260.31,1617500
2026-02-27,258.48,262.63,257.49,262.53,3401200
2026-03-02,263.0,267.31,259.0,265.11,2240500
2026-03-03,259.53,261.04,252.51,258.84,2178500
2026-03-04,260.32,260.76,256.13,260.09,1511700
2026-03-05,258.0,259.64,249.02,252.39,3215500
2026-03-06,249.76,253.25,246.35,250.13,2299000
2026-03-09,247.35,254.24,243.62,254.14,2647400
2026-03-10,253.41,257.38,251.68,253.91,1967200
2026-03-11,252.52,253.91,248.03,251.65,1970200
2026-03-12,251.54,251.54,239.6,243.82,2870400
2026-03-13,245.26,246.37,232.82,236.75,2637600
2026-03-16,241.23,242.6,238.53,240.73,2982600
2026-03-17,241.65,242.62,234.26,240.24,2329900
2026-03-18,242.28,245.23,240.98,241.93,2521400
2026-03-19,237.87,239.3,230.98,232.94,3028500
2026-03-20,231.38,232.975,227.7,231.21,1892525
