date,open,high,low,close,volume
2025-05-08,45.2248,45.6097,44.763,45.1094,23404000
2025-05-09,45.1286,45.3403,44.5705,44.6956,14915400
2025-05-12,44.455,46.5912,43.7815,46.3603,25598900
2025-05-13,45.5135,45.831,44.7533,44.8303,16888200
2025-05-14,44.9458,45.0901,42.3381,42.4536,21973700
2025-05-15,43.0117,44.1183,42.7423,44.0798,27844400
2025-05-16,44.253,45.0324,44.0701,44.9843,12116100
2025-05-19,44.8399,45.4846,44.6379,45.4365,10079100
2025-05-20,45.6963,46.4372,45.6771,46.062,12595000
2025-05-21,45.8984,46.0716,45.1575,45.2248,11963200
2025-05-22,45.1286,45.4846,44.7148,45.2537,11036200
2025-05-23,45.1575,45.3788,44.7341,45.0805,8401400
2025-05-27,45.4461,45.5712,45.0228,45.119,12954500
2025-05-28,45.1286,45.4173,44.3588,45.196,12427700
2025-05-29,45.2248,46.0427,45.119,46.0427,10490600
2025-05-30,46.062,46.5238,45.5135,46.4565,20759300
2025-06-02,46.6682,47.0242,46.0139,46.9472,13505600
2025-06-03,46.6586,47.0819,45.8503,46.2737,12432700
2025-06-04,46.3506,47.0049,46.1389,46.1389,11203100
2025-06-05,46.2352,46.7644,45.9273,46.0331,12786000
2025-06-06,46.2833,46.8414,46.2737,46.5816,9319900
2025-06-09,46.7259,47.5053,46.7163,47.1493,9863500
2025-06-10,47.3514,48.7177,47.2648,48.0826,11365600
2025-06-11,48.1596,48.8428,47.9768,48.2655,11024600
2025-06-12,48.2655,48.8236,48.0634,48.7755,9620400
2025-06-13,48.3425,48.5541,47.7747,47.871,9499400
2025-06-16,47.4668,47.5727,46.4276,46.8221,14974400
2025-06-17,46.5719,46.7259,45.3788,45.4461,12453800
2025-06-18,45.5231,45.5809,44.6379,45.0709,15864200
2025-06-20,45.1478,45.6097,44.9554,45.0901,47287200
2025-06-23,45.119,45.398,44.5705,45.1478,9508300
2025-06-24,45.3018,45.6097,44.9458,45.2537,14585000
2025-06-25,45.2248,45.2248,44.7148,44.9169,9013100
2025-06-26,45.1286,45.2922,44.7148,44.888,7325600
2025-06-27,45.0612,45.1767,44.4358,44.5994,21865000
2025-06-30,44.6571,44.965,44.4262,44.5416,17511800
2025-07-01,44.5128,46.4372,44.4262,45.7156,21112400
2025-07-02,45.7925,46.3987,45.5712,45.831,12299100
2025-07-03,46.026,46.0845,45.5288,45.7433,7024100
