date,open,high,low,close,volume
2025-03-14,118.5821,121.8513,118.1222,121.6413,277593500
2025-03-17,122.7111,122.861,118.0022,119.5018,255501500
2025-03-18,117.9722,118.992,114.513,115.4028,299686900
2025-03-19,117.2424,120.4216,115.6528,117.4923,273426200
2025-03-20,116.5225,120.1717,116.4426,118.5021,248829700
2025-03-21,116.9124,117.9622,115.3928,117.6723,266498500
2025-03-24,119.8518,122.1912,119.3119,121.3814,228452500
2025-03-25,120.5216,121.2614,118.892,120.6616,167447200
2025-03-26,118.702,118.812,112.6834,113.7332,293463300
2025-03-27,111.3238,114.423,110.6339,111.4038,236902100
2025-03-28,111.4637,112.8434,109.0443,109.6442,229872500
2025-03-31,105.1052,110.9339,103.6256,108.3545,299212700
2025-04-01,108.4944,110.174,106.4449,110.1241,222614000
2025-04-02,107.2647,111.9536,106.7648,110.394,220601200
2025-04-03,103.4856,105.6051,101.5761,101.776,338769400
2025-04-04,98.8867,100.1064,92.0883,94.2878,532273800
2025-04-07,87.4394,101.726,86.5996,97.617,611041300
2025-04-08,103.7855,105.8251,94.4377,96.2773,476243400
2025-04-09,98.8667,115.0729,97.507,114.3031,612918300
2025-04-10,109.3442,110.8339,99.1266,107.5447,437812400
2025-04-11,108.4744,111.5237,107.4547,110.9039,313417300
2025-04-14,114.0831,114.2631,109.0443,110.6839,264705000
2025-04-15,110.9439,113.5932,110.474,112.1736,228966900
2025-04-16,104.5254,106.7648,100.4263,104.4654,397016900
2025-04-17,104.4254,104.4454,100.0264,101.4661,292517500
2025-04-21,98.7467,99.4166,95.0176,96.8872,288501100
2025-04-22,98.7567,99.7865,97.2571,98.8667,241004800
2025-04-23,104.4954,104.7753,101.996,102.6858,247526000
2025-04-24,103.4556,106.5149,103.0857,106.4049,220815000
2025-04-25,106.8248,111.8936,105.7051,110.9839,251064700
2025-04-28,109.6642,110.344,105.995,108.7044,207708500
2025-04-29,107.6446,110.174,107.4147,108.9943,170444300
2025-04-30,104.4454,108.8943,104.0555,108.8943,235044600
2025-05-01,113.0534,114.9129,111.2738,111.5837,236121500
2025-05-02,114.1531,115.3728,113.3433,114.473,190194800
2025-05-05,112.8834,114.643,112.6335,113.7932,133163200
2025-05-06,111.4537,114.713,110.7939,113.5133,158525600
2025-05-07,113.0234,117.6523,112.2536,117.0324,206758800
2025-05-08,118.2221,118.652,115.8227,117.3424,198428100
2025-05-09,117.3224,118.2022,115.1829,116.6225,132972200
2025-05-12,121.9413,122.971,120.2517,122.971,225023300
2025-05-13,124.9506,131.1891,124.4407,129.8994,330430100
2025-05-14,133.1686,135.4081,131.649,135.3081,281180800
2025-05-15,134.2584,136.2679,132.6287,134.7982,226632600
2025-05-16,136.1879,136.3179,133.4286,135.3681,226542500
2025-05-19,132.3588,135.838,132.3588,135.5381,193154600
2025-05-20,134.2584,134.5483,132.5887,134.3483,161514200
2025-05-21,133.0286,137.3676,130.5592,131.769,270608700
2025-05-22,132.1988,134.2184,131.519,132.7987,187344000
2025-05-23,129.9694,132.6487,129.1296,131.2591,198821300
2025-05-27,134.1184,135.628,133.2786,135.4681,192953600
2025-05-28,135.998,137.2177,134.7582,134.7782,304021100
2025-05-29,142.2165,143.4562,137.8775,139.1572,369241900
2025-05-30,138.6873,139.5871,132.8887,135.0982,333170900
2025-06-02,135.4581,138.0875,135.3681,137.3476,197663100
2025-06-03,138.7473,141.9665,137.9175,141.1867,225578800
2025-06-04,142.1565,142.3565,139.5071,141.8866,167120800
2025-06-05,142.1365,143.9661,138.7973,139.957,231397900
2025-06-06,142.4764,143.2362,141.4766,141.6866,153986200
2025-06-09,143.1563,144.9658,141.9066,142.5964,185114500
2025-06-10,142.6564,144.256,141.4967,143.9261,155881900
2025-06-11,144.586,144.9659,141.8464,142.8063,167694000
2025-06-12,141.9464,144.9759,141.8264,144.9759,162365000
2025-06-13,142.4563,143.5561,140.8266,141.9464,180820600
2025-06-16,143.3262,146.1557,143.1762,144.666,183133700
2025-06-17,144.466,145.1959,143.7561,144.096,139108000
2025-06-18,143.9861,145.6258,143.0962,145.4558,161494100
2025-06-20,145.4258,146.1757,142.6263,143.8261,242956200
2025-06-23,142.4763,144.7559,142.0064,144.146,154308900
2025-06-24,145.5358,147.9354,145.4758,147.8754,187566100
2025-06-25,149.2452,154.4243,149.2352,154.2844,269146500
2025-06-26,155.9541,156.6939,153.9744,154.9942,198145700
2025-06-27,156.0141,158.6836,155.2342,157.7238,263234500
2025-06-30,158.3737,158.6336,155.9341,157.9638,194580300
2025-07-01,156.264,157.1739,151.4648,153.2745,213143600
2025-07-02,152.9546,157.5738,152.9446,157.2239,171224100
2025-07-03,158.3437,160.9532,157.7438,159.3135,143716100
2025-07-07,158.1737,159.2835,157.3139,158.2137,140139000
2025-07-08,159.3035,160.1934,158.3637,159.9734,138133000
2025-07-09,161.1932,164.3927,161.1332,162.8529,183656400
2025-07-10,164.2927,164.4727,161.5831,164.0727,167704100
2025-07-11,163.6928,167.8621,163.4428,164.8926,193633300
2025-07-14,165.3425,165.4625,161.9931,164.0427,136975800
2025-07-15,171.1616,172.3713,169.1719,170.6716,230627400
