date,open,high,low,close,volume
2025-03-14,177.7469,178.3936,174.6323,177.8066,1059100
2025-03-17,177.8364,181.5878,177.5578,180.9708,923300
2025-03-18,181.6773,182.9112,180.1051,180.8514,1145900
2025-03-19,181.2096,185.9561,181.0703,184.6824,845000
2025-03-20,182.6624,185.6177,182.6624,184.4933,765000
2025-03-21,183.1401,184.165,180.9211,183.8664,2908900
2025-03-24,185.1401,188.2049,184.961,187.9263,846300
2025-03-25,188.0059,189.0407,186.8616,188.6626,758800
2025-03-26,188.583,189.2696,185.6575,186.7621,540100
2025-03-27,186.573,187.5481,183.6774,185.9958,653300
2025-03-28,184.8217,185.4983,178.6026,180.8912,1276700
2025-03-31,176.7219,182.3938,175.5876,180.4534,1484000
2025-04-01,179.3688,183.3291,179.3688,182.752,758300
2025-04-02,180.0852,185.6177,180.0852,184.9908,727000
2025-04-03,177.8364,179.8961,172.5725,172.7218,1217500
2025-04-04,165.5873,165.5873,157.7562,160.1543,1372300
2025-04-07,156.1342,165.9355,151.0594,160.6219,1779400
2025-04-08,166.1146,166.1146,156.4129,159.4279,878700
2025-04-09,157.6069,175.5975,156.781,174.9508,1641100
2025-04-10,169.4978,171.0004,163.0399,167.8361,1383900
2025-04-11,167.9555,172.1248,164.1842,170.9008,862900
2025-04-14,174.1348,174.2244,171.08,172.4233,694800
2025-04-15,172.4631,173.5378,171.1695,171.7367,605900
2025-04-16,170.6521,171.9855,167.259,168.871,761200
2025-04-17,169.1794,171.8163,168.6023,170.0849,927200
2025-04-21,167.9058,169.4481,164.3534,166.2341,914000
2025-04-22,168.9307,171.7467,167.9953,170.9108,894200
2025-04-23,182.7122,190.792,178.9011,181.0703,2173800
2025-04-24,178.3638,185.359,178.3638,184.4635,1365400
2025-04-25,183.7271,184.6923,182.1848,183.1201,595500
2025-04-28,183.3689,185.6078,181.0007,182.3241,830200
2025-04-29,180.9808,183.9162,180.2643,183.4485,816700
2025-04-30,181.0007,184.1849,179.1698,183.8266,1168300
2025-05-01,184.0853,187.7471,183.0704,185.9958,864600
2025-05-02,189.6676,191.5881,188.4437,190.4438,663500
2025-05-05,188.4636,191.7473,187.7671,189.8467,471100
2025-05-06,187.8666,190.1751,185.8765,188.2547,1047700
2025-05-07,188.6825,189.5383,187.379,188.7621,589200
2025-05-08,191.1602,193.1901,188.4736,190.802,635100
2025-05-09,191.7672,192.1851,189.996,191.6677,435100
2025-05-12,198.0161,201.0809,197.7475,199.9963,1088200
2025-05-13,201.1307,204.0263,200.2252,202.8422,828100
2025-05-14,202.3446,203.081,201.3894,202.7725,1101200
2025-05-15,201.7476,204.4442,201.7078,203.2303,859200
2025-05-16,203.4591,205.29,202.2252,204.6731,982900
