date,open,high,low,close,volume
2025-03-14,91.4447,94.4573,90.2594,94.2202,2989800
2025-03-17,94.4276,96.7192,93.2819,94.9511,2483900
2025-03-18,93.0349,94.1807,92.0768,93.5189,1796800
2025-03-19,93.8153,97.8057,93.7362,97.055,2337400
2025-03-20,95.8599,99.2577,95.3956,98.4181,2564100
2025-03-21,96.8476,99.5046,95.3956,99.4256,7623100
2025-03-24,101.0257,102.9222,100.4133,101.5986,2612200
2025-03-25,100.8183,101.7073,99.0107,101.0158,2096100
2025-03-26,100.2454,100.9072,95.3166,96.1759,2410200
2025-03-27,94.6647,96.739,93.8745,94.5857,1958500
2025-03-28,94.4276,95.7413,93.3115,94.0325,2403200
2025-03-31,92.0768,94.8524,91.7904,94.2894,2976500
2025-04-01,94.4276,97.381,93.8449,97.3217,2547800
2025-04-02,95.3759,102.2209,95.2771,101.6184,3301800
2025-04-03,95.8105,98.2897,91.2471,91.6324,3435700
2025-04-04,89.8841,90.131,81.0043,82.5847,6877100
2025-04-07,79.4437,89.7359,78.5942,86.1702,4796800
2025-04-08,90.2298,90.9607,83.3452,84.8466,3618400
2025-04-09,84.9454,97.3909,82.1007,96.1957,4840800
2025-04-10,93.5584,94.7437,89.7952,91.7509,2577000
2025-04-11,92.2052,94.3091,90.3187,93.3115,1634900
2025-04-14,96.255,96.413,93.835,94.7437,1981700
2025-04-15,94.8227,97.2921,94.8227,95.9191,1513700
2025-04-16,94.319,97.8847,94.2103,96.8871,2217500
2025-04-17,97.8255,99.4355,95.9092,96.6599,1945900
2025-04-21,94.9215,95.6129,89.726,91.9484,1916000
2025-04-22,93.9239,98.1218,93.9239,97.5884,3561500
2025-04-23,101.9246,104.3149,99.7318,100.7887,1816600
2025-04-24,100.5615,105.4903,100.2948,104.8088,1699800
2025-04-25,104.8088,107.851,104.8088,107.0015,1810200
2025-04-28,106.804,108.3152,106.3003,108.0189,2620800
2025-04-29,107.1695,108.7498,105.8656,108.1868,1745300
2025-04-30,105.2039,108.493,104.0087,108.2362,2328100
2025-05-01,110.3684,114.2857,110.3287,113.1948,3092400
2025-05-02,114.0477,116.9237,113.4229,115.6741,2207600
2025-05-05,114.5733,115.7435,113.056,115.2675,1764400
2025-05-06,114.4146,117.4889,113.2543,116.041,2891400
2025-05-07,114.7816,118.8278,114.5237,117.6873,2698100
2025-05-08,118.5402,119.9187,116.8939,119.3435,2549200
2025-05-09,119.2542,119.7302,116.4675,118.3418,3028100
2025-05-12,135.8655,149.5611,135.8159,149.3628,10257900
2025-05-13,148.3909,157.3461,146.6752,155.4123,8023100
2025-05-14,153.4685,157.0585,151.6438,152.5363,6349700
2025-05-15,152.2289,156.1065,151.5743,153.7363,4280200
2025-05-16,153.6768,157.9213,152.7644,157.8817,6992300
2025-05-19,155.4817,160.4403,154.8668,159.9048,2878800
2025-05-20,158.7941,160.0436,157.5147,158.3577,3482000
2025-05-21,157.1081,157.3461,153.5478,154.1825,3066200
2025-05-22,153.409,154.6685,151.1181,154.004,2461300
2025-05-23,152.447,157.247,152.0107,156.5131,2290700
2025-05-27,157.961,158.4668,154.6189,155.6106,3851600
2025-05-28,156.5032,156.7015,154.2916,154.7677,1625600
