date,open,high,low,close,volume
2025-03-14,109.0849,110.3144,108.2291,110.098,2058300
2025-03-17,110.2652,112.4489,109.5865,111.7308,2616800
2025-03-18,111.0029,111.4554,109.2226,110.0193,2724800
2025-03-19,110.0587,111.1013,109.0849,110.5505,4095400
2025-03-20,109.0553,110.3734,107.9242,109.9701,3573700
2025-03-21,108.8488,111.2784,108.1307,111.2587,9228700
2025-03-24,112.7144,113.8063,112.4292,113.4817,2781900
2025-03-25,113.7178,114.3473,112.7046,113.4128,1656200
2025-03-26,113.1177,114.2096,111.18,111.7308,1986300
2025-03-27,111.7407,111.7505,109.498,110.2455,2719200
2025-03-28,109.7439,110.0193,106.3307,106.8618,3085400
2025-03-31,106.2028,108.4455,104.7569,107.8455,3372400
2025-04-01,107.5602,108.593,106.4094,108.1996,2490600
2025-04-02,106.5667,110.157,106.4881,109.7144,2036500
2025-04-03,104.2552,105.4651,99.7895,100.2223,3730000
2025-04-04,95.4615,95.7173,90.7204,93.0221,5816500
2025-04-07,92.4615,98.2747,88.5859,95.3829,6936700
2025-04-08,98.2551,98.8059,90.4352,92.609,4819900
2025-04-09,91.7631,103.3503,90.8483,102.7207,4978100
2025-04-10,99.8682,100.6453,94.4386,98.0977,3565900
2025-04-11,97.5665,99.6912,96.0124,98.8452,3621100
2025-04-14,100.4879,100.4879,98.1075,99.3862,3388000
2025-04-15,99.2092,99.9764,98.2452,98.7961,2972500
2025-04-16,97.8911,98.7174,96.1206,97.055,2460400
2025-04-17,97.5763,99.3961,97.5763,97.9403,2879200
2025-04-21,96.2878,96.9272,93.75,94.8419,2721600
2025-04-22,96.0517,98.4715,96.0124,98.1567,2797700
2025-04-23,101.6191,105.0421,99.1403,99.4157,3838100
2025-04-24,99.3961,103.5175,99.042,103.3306,2762700
2025-04-25,102.9076,104.2355,102.8093,103.5568,2636100
2025-04-28,103.3995,104.5601,101.7273,102.7896,2676500
2025-04-29,102.6027,103.6749,102.1011,103.3699,1635300
2025-04-30,102.1896,103.606,101.1568,103.3896,3842100
2025-05-01,103.9109,105.2684,102.8093,104.0782,2687200
2025-05-02,106.2323,107.5996,104.7667,106.5471,2569800
2025-05-05,105.347,107.4618,104.9929,106.6061,2551500
2025-05-06,105.3077,106.7831,104.7864,105.5143,4424700
2025-05-07,113.0784,113.1177,106.5963,108.0619,5066000
2025-05-08,108.7111,111.5833,107.7373,110.5406,3481500
2025-05-09,111.4062,111.6816,110.1668,110.7078,2581400
2025-05-12,116.7867,118.1736,115.0949,117.4556,4028400
2025-05-13,117.8884,120.613,117.0719,119.5015,3944200
2025-05-14,119.3638,120.2392,119.1179,119.4818,3305100
2025-05-15,118.9507,119.2655,117.6326,118.2818,2496500
2025-05-16,118.7541,119.2579,117.8748,119.1591,2712200
2025-05-19,117.4895,118.675,117.3413,118.1415,2651900
2025-05-20,117.2524,117.9439,116.047,116.5706,2770600
2025-05-21,115.6617,117.0943,114.7034,114.7528,2243600
2025-05-22,114.3971,116.8275,113.4487,115.9383,3058500
2025-05-23,113.5672,117.0152,113.5277,116.8176,4430900
2025-05-27,118.5268,119.5642,117.4401,119.5148,2592000
2025-05-28,119.7914,120.0285,117.9439,118.2996,2372400
2025-05-29,119.0307,119.169,117.4401,118.4774,1988700
2025-05-30,118.0131,118.2107,116.7386,117.9439,4057200
2025-06-02,117.5784,117.7266,115.7506,117.4302,2102100
2025-06-03,117.5191,119.5741,117.0548,118.9418,2626500
2025-06-04,119.5444,120.7004,119.0208,120.1471,2481100
2025-06-05,120.9078,122.1823,120.0977,121.0264,2823500
2025-06-06,122.5775,122.9529,120.6411,122.0242,2668600
2025-06-09,122.6862,124.9585,122.5084,124.0891,3303700
2025-06-10,124.2373,125.5513,123.6643,125.413,3314500
2025-06-11,124.9289,126.4602,124.1978,124.9684,3488600
2025-06-12,123.931,125.3339,123.2493,125.1956,3605600
2025-06-13,124.3954,125.413,123.7433,124.0298,3368300
2025-06-16,125.7291,127.379,124.9289,127.132,2853600
2025-06-17,126.5887,127.3198,125.8181,125.8378,2788000
2025-06-18,125.6402,128.5053,125.492,127.1123,2429500
2025-06-20,127.8928,128.2781,126.312,126.7863,5780000
2025-06-23,127.0629,128.0114,125.2747,127.8533,1901100
2025-06-24,128.7227,129.7502,128.0805,129.1574,2723100
2025-06-25,129.3649,129.4143,127.4778,127.8829,2589400
2025-06-26,128.693,131.41,128.4559,131.1333,3019100
2025-06-27,131.8051,132.5362,130.7381,131.568,4287000
2025-06-30,131.736,131.9533,130.8764,131.7261,2277900
2025-07-01,131.3408,134.3245,131.0049,133.8799,2724800
2025-07-02,134.2355,136.4585,133.0401,136.1324,2874600
2025-07-03,136.4486,138.2171,136.2016,138.0788,1476000
2025-07-07,137.3971,137.98,135.846,136.7351,5800800
2025-07-08,137.2291,137.9701,136.6561,137.0612,3312500
2025-07-09,138.0195,138.227,136.3597,138.1183,1939700
2025-07-10,138.3159,140.608,137.9108,138.9778,2237600
2025-07-11,137.9602,138.9284,137.3971,138.4147,2107700
2025-07-14,137.9207,138.385,137.2489,138.2171,1636100
2025-07-15,139.1458,139.4027,137.6045,138.0096,2311500
2025-07-16,138.3653,139.1655,136.7648,138.6123,3253700
2025-07-17,139.3039,142.821,138.8099,142.6531,3394400
2025-07-18,143.2261,143.5324,141.7738,142.495,1918400
2025-07-21,143.1965,143.1965,141.1415,141.1909,1986200
2025-07-22,141.3193,143.1965,140.193,142.6037,2684500
2025-07-23,143.7892,145.2514,143.4237,145.1131,2996600
2025-07-24,145.0143,145.7948,144.4314,145.0538,3024500
2025-07-25,145.7158,148.0375,144.8266,147.83,2594100
2025-07-28,147.7115,148.0276,146.9705,147.6818,2528600
2025-07-29,148.1956,148.4623,144.382,145.8343,3428100
2025-07-30,145.8739,145.8739,143.483,144.303,3814900
2025-07-31,144.4018,145.4787,143.2063,143.7596,4561600
2025-08-01,140.4005,140.766,138.138,140.0745,4078700
2025-08-04,140.7759,141.4181,139.9065,140.9044,4189900
2025-08-05,140.8846,141.4181,137.6935,138.879,5765000
2025-08-06,129.2167,132.7734,122.2218,132.3189,12875800
2025-08-07,134.117,134.3541,129.4242,131.2321,5119500
2025-08-08,131.6076,132.556,130.2145,131.1432,2443700
2025-08-11,131.3803,131.7162,130.1454,130.3726,2259000
