date,open,high,low,close,volume
2025-09-04,28.0099,28.0886,27.4397,27.7248,3411900
2025-09-05,27.6658,28.5015,27.479,28.4228,3472100
2025-09-08,28.0787,28.2164,26.9383,27.1251,3764100
2025-09-09,27.0464,27.6658,26.9874,26.9973,2921200
2025-09-10,26.8301,27.0464,26.7318,26.8105,3008000
2025-09-11,26.8301,27.1644,26.722,26.9776,3342900
2025-09-12,27.0071,27.0956,26.427,27.0464,3114200
2025-09-15,27.3119,27.4298,26.6532,26.8989,3388800
2025-09-16,26.9383,27.1349,26.663,26.8596,3089900
2025-09-17,26.9678,27.6363,26.9284,26.9678,3298100
2025-09-18,26.8891,27.3709,26.8891,27.0169,3104500
2025-09-19,27.1939,27.243,26.7416,27.0169,8297500
2025-09-22,26.7613,26.8596,26.3189,26.4172,3236200
2025-09-23,26.6532,26.7711,26.368,26.5745,3220900
2025-09-24,26.427,27.2627,26.4172,27.1742,2566400
2025-09-25,27.1841,27.2529,26.2796,26.2894,3458800
2025-09-26,26.545,26.7711,26.2599,26.6433,2425000
2025-09-29,26.8203,26.8203,26.4172,26.6138,2778400
2025-09-30,26.722,26.7908,26.3287,26.6237,3514100
2025-10-01,26.5942,27.2529,26.5057,27.0857,3863700
2025-10-02,27.2922,28.472,27.0956,27.2136,4778700
2025-10-03,27.2725,27.6855,27.2627,27.4987,2563400
2025-10-06,27.3119,27.4298,26.8793,27.0759,1940700
2025-10-07,27.3905,27.4298,27.0366,27.3807,2922800
2025-10-08,27.3807,27.42,27.0366,27.3414,2683500
2025-10-09,27.4102,27.42,26.8596,26.9186,3315000
2025-10-10,27.3709,27.3709,26.2402,26.2501,2621900
2025-10-13,26.3779,27.0759,26.2697,26.4762,3792300
2025-10-14,26.1616,27.1054,26.1616,27.0661,4548900
2025-10-15,27.1939,27.1939,26.0534,26.7023,3866700
2025-10-16,26.9481,28.0492,26.8105,27.8034,4037100
2025-10-17,28.0001,28.3835,27.715,28.2262,4496800
2025-10-20,28.4621,28.8357,28.2557,28.4425,2853200
2025-10-21,28.6096,28.6588,27.9902,28.2164,3146500
2025-10-22,28.2164,28.2753,27.597,27.6166,2955500
2025-10-23,27.6756,27.7641,27.4003,27.6363,2514200
2025-10-24,27.7444,27.7936,27.4003,27.479,2400700
2025-10-27,27.4888,28.1967,27.4888,28.0197,3312000
2025-10-28,27.8428,28.2065,27.6068,27.7444,3271300
2025-10-29,27.597,27.715,26.2992,26.3385,2862300
2025-10-30,26.2009,26.7908,26.0633,26.2206,3551400
2025-10-31,25.965,26.9284,25.8568,26.7711,4741700
2025-11-03,26.722,27.5871,26.6826,27.0661,5138600
2025-11-04,27.1644,27.4495,26.5942,26.8989,3534000
2025-11-05,26.8694,27.1054,26.604,26.6138,4426200
2025-11-06,26.3287,26.8596,26.0534,26.0829,4787400
2025-11-07,26.1518,26.8006,26.0338,26.1518,4775100
2025-11-10,26.5843,26.9481,26.1812,26.8596,4094200
2025-11-11,27.0956,27.7444,27.0366,27.3512,3622900
2025-11-12,27.2234,27.4004,26.8301,26.8891,3023700
2025-11-13,27.0464,27.7739,26.9874,27.5773,4462700
2025-11-14,27.4003,27.8034,27.1841,27.4003,3993700
2025-11-17,27.4003,27.7641,27.2725,27.3119,2969700
2025-11-18,27.1644,27.5773,26.7121,27.2234,3795500
2025-11-19,27.0267,27.3217,26.5647,26.7908,3468400
2025-11-20,26.9284,27.6658,26.9088,27.4298,3588000
2025-11-21,27.42,28.5015,27.42,27.9706,5212000
2025-11-24,28.0099,28.3835,27.8231,28.0689,4552400
2025-11-25,28.3048,28.4622,27.9804,28.3147,3821800
2025-11-26,28.2065,28.5998,28.1574,28.1574,3232900
2025-11-28,28.4523,28.8652,28.3737,28.4916,2321200
2025-12-01,28.4228,29.8779,28.413,29.2192,7710300
2025-12-02,29.1504,29.4846,28.8161,29.3863,5837800
2025-12-03,29.6124,30.104,29.5633,29.5829,7932300
2025-12-04,29.986,31.3821,28.3245,29.1995,12755400
2025-12-05,29.151,30.3697,28.7843,30.122,6343700
2025-12-08,29.8346,30.0526,29.5473,29.8743,4452200
2025-12-09,29.795,30.1715,29.2203,29.3789,5613700
2025-12-10,29.7554,30.1022,29.4779,30.1022,3495900
2025-12-11,30.1914,30.8651,30.122,30.5976,3952400
2025-12-12,30.7958,31.1921,30.4193,30.4787,3888000
2025-12-15,30.4886,30.7165,29.8743,30.0923,3795400
2025-12-16,30.3598,30.7561,30.0725,30.1319,5278400
2025-12-17,29.5671,29.9139,28.1997,28.5763,6279400
2025-12-18,28.715,29.0816,28.4474,28.5961,4254800
2025-12-19,28.4375,28.7942,28.2295,28.2394,12700900
2025-12-22,28.1007,28.2295,27.6151,27.843,4606800
2025-12-23,27.8034,27.8331,26.3171,26.3964,5424500
2025-12-24,26.3964,26.6441,26.1288,26.6441,2627500
2025-12-26,26.5351,26.6837,25.8514,25.9505,3442000
2025-12-29,25.9109,26.218,25.7622,25.8712,4049700
2025-12-30,25.7622,26.1487,25.7523,26.0892,3478700
2025-12-31,25.8514,26.1289,25.8217,25.8217,2964000
2026-01-02,25.891,26.1586,25.5542,25.901,3168500
2026-01-05,25.6433,26.0991,25.5145,25.574,6099000
2026-01-06,25.5641,26.0793,25.3857,25.8613,4529200
2026-01-07,25.8415,25.9901,25.0885,25.1182,4535600
2026-01-08,25.2371,26.3369,25.1776,25.4551,7130200
2026-01-09,25.5641,25.7523,25.3461,25.7226,3768200
2026-01-12,26.0496,26.5351,25.9505,26.3766,5906200
2026-01-13,26.3766,26.7333,26.0892,26.109,6338500
2026-01-14,26.3865,27.2089,26.327,26.9513,9236000
2026-01-15,26.7927,27.2485,26.3766,27.1692,3674400
2026-01-16,26.7234,26.8423,25.8811,26.1586,3950200
2026-01-20,25.8613,27.0702,25.6433,26.9414,5377400
2026-01-21,27.0404,27.9025,26.9017,27.7539,6829100
2026-01-22,27.9421,27.9817,27.4764,27.6746,5731500
2026-01-23,27.417,27.5656,26.9909,27.3179,4131900
2026-01-26,27.4764,27.5557,26.9711,27.1593,4060100
2026-01-27,27.0702,27.0999,26.4162,26.5252,3492800
2026-01-28,26.7531,26.7531,25.9109,26.0694,3994000
2026-01-29,26.2973,26.7432,25.8712,26.654,5480500
2026-01-30,26.5549,27.1692,26.4558,27.1197,5243300
2026-02-02,27.0008,27.2485,26.4856,26.872,4031700
2026-02-03,26.8224,28.2592,26.654,27.8926,6582400
2026-02-04,28.2394,29.468,28.0214,29.0221,7029400
2026-02-05,28.8735,29.0618,28.4177,28.7051,3998600
2026-02-06,28.7051,29.2302,28.7051,29.1807,3602600
2026-02-09,28.9825,29.3987,28.6753,29.2104,3069700
2026-02-10,29.1113,29.8148,28.9726,29.6365,2941100
2026-02-11,29.4878,30.1022,29.3789,30.0031,4960700
2026-02-12,29.9238,30.5084,29.4383,30.3895,5585100
2026-02-13,30.122,30.3003,28.9429,29.6761,3844600
2026-02-17,29.6563,29.795,28.6952,28.9924,3398000
2026-02-18,28.606,29.1708,28.1205,29.151,2905800
2026-02-19,29.1807,29.4284,28.6952,29.151,3336100
2026-02-20,29.4383,29.7157,29.0122,29.7157,4403700
2026-02-23,29.6067,30.1715,29.5473,29.9238,3573500
2026-02-24,30.0725,30.1814,29.686,30.1418,3235200
2026-02-25,29.1113,29.151,27.3377,27.843,7622900
2026-02-26,27.8628,28.3087,27.6349,28.2196,3917200
2026-02-27,28.3385,29.1113,28.3186,28.5961,17999400
2026-03-02,28.5763,29.0618,28.1502,28.5862,4965200
2026-03-03,27.8926,28.2493,27.6151,27.8728,7654100
2026-03-04,28.8735,29.5077,24.9299,26.0199,20146000
2026-03-05,25.8118,26.545,25.5343,25.8811,7870300
2026-03-06,25.6433,25.6433,24.8804,25.029,6558600
2026-03-09,24.76,25.05,24.23,24.88,7916800
2026-03-10,24.94,25.58,24.78,25.4,4437200
2026-03-11,25.02,25.3,24.18,24.22,5270400
2026-03-12,24.01,24.12,23.06,23.07,6821000
2026-03-13,23.44,23.75,23.28,23.49,7664500
2026-03-16,24.14,24.14,22.84,23.08,6385500
2026-03-17,23.49,23.6,23.08,23.15,4775900
2026-03-18,22.91,23.08,22.61,22.94,4151500
2026-03-19,22.91,23.77,22.91,23.31,4713000
2026-03-20,23.3,23.43,22.72,22.8,10415201
