date,open,high,low,close,volume
2025-03-14,65.3406,66.7012,65.0627,66.5,2866100
2025-03-17,66.5575,68.5218,66.5192,67.6307,2727200
2025-03-18,67.4774,68.3398,67.1995,67.9182,2528300
2025-03-19,67.6594,68.2152,66.7779,67.1228,2907700
2025-03-20,66.2509,66.8066,65.5035,65.5322,3056900
2025-03-21,64.5644,65.5897,64.3057,64.4398,13009400
2025-03-24,66.0113,66.5383,65.3981,66.1359,3390600
2025-03-25,65.8293,66.088,65.1968,65.3693,2148300
2025-03-26,65.2735,65.6376,64.1428,64.7752,1920600
2025-03-27,64.4015,64.5069,63.1942,63.5296,1945900
2025-03-28,63.06,63.2325,61.0669,61.4406,2547300
2025-03-31,60.8466,62.0252,60.0991,61.9293,3169800
2025-04-01,61.6802,62.0922,60.8178,61.9198,2090500
2025-04-02,60.9424,62.8301,60.9232,62.0922,2025800
2025-04-03,59.4763,59.7254,54.3786,54.3882,6468600
2025-04-04,53.7845,53.8228,49.8654,50.5745,5965600
2025-04-07,49.8463,54.4744,47.719,51.1494,7665900
2025-04-08,52.6442,53.085,45.9272,47.1441,6328900
2025-04-09,47.5849,58.3839,47.077,57.7515,10709000
2025-04-10,54.5128,55.2697,49.4917,51.5902,6896300
2025-04-11,51.1686,54.2061,49.5205,54.1774,5428000
2025-04-14,55.5955,56.3429,54.1007,55.3081,3953800
2025-04-15,55.538,56.4579,54.7715,55.0014,2374000
2025-04-16,53.43,54.5032,51.5423,53.5258,4712300
2025-04-17,54.4553,54.6182,52.7784,53.6408,2344900
2025-04-21,52.3855,54.5703,52.2801,54.4074,3717800
2025-04-22,54.0816,55.8926,53.6599,55.3847,3859700
2025-04-23,57.3299,58.1348,55.9788,56.2088,3291800
2025-04-24,57.8569,59.4092,57.052,58.9301,3313300
2025-04-25,58.4702,59.5625,57.7803,58.9493,2090900
2025-04-28,58.3744,59.8213,58.2594,59.5146,2142000
2025-04-29,58.8439,59.9171,58.6331,59.0259,2538600
2025-04-30,58.5085,61.776,58.2019,61.594,3822700
