date,open,high,low,close,volume
2025-03-14,94.7044,96.6868,94.1646,96.5494,1231200
2025-03-17,96.7358,99.4347,96.304,99.1206,1122800
2025-03-18,98.8949,99.1108,97.8154,98.1981,988400
2025-03-19,98.0313,98.2079,96.5494,97.4621,1130600
2025-03-20,96.8143,97.5111,95.3521,97.4523,1558000
2025-03-21,96.6181,98.414,96.2844,98.0902,7028800
2025-03-24,98.4336,99.0814,98.0705,98.6103,1331300
2025-03-25,98.3453,99.1501,97.4621,98.1392,1400400
2025-03-26,98.3944,100.2983,98.3944,99.9843,1075600
2025-03-27,99.9842,101.0147,99.1697,99.788,1082900
2025-03-28,100.0824,100.6222,98.9047,99.2482,1218400
2025-03-31,98.9538,100.9362,98.7575,100.4946,1662600
2025-04-01,99.945,101.0442,98.9145,100.8479,1244900
2025-04-02,100.5829,101.0834,99.4739,100.9068,1176100
2025-04-03,98.571,99.8174,92.3686,93.0065,1683000
2025-04-04,91.5345,92.4766,89.1399,89.2478,1524700
2025-04-07,87.5402,90.4451,84.861,87.5107,2133600
2025-04-08,89.0712,89.4735,84.1838,85.3517,1976900
2025-04-09,84.282,91.7307,83.1043,90.2292,2902900
2025-04-10,89.0712,89.4932,86.1957,88.5903,1447600
2025-04-11,87.8837,90.4746,87.0299,89.5619,1142000
2025-04-14,90.6905,91.4265,89.5815,90.6512,722800
2025-04-15,90.7984,91.9565,89.7385,89.8563,1125000
2025-04-16,89.1791,89.9348,87.4421,88.1879,817000
2025-04-17,88.7866,90.1311,88.502,89.4441,1036100
2025-04-21,88.4136,88.7277,86.6275,87.6089,926800
2025-04-22,88.5706,89.2184,87.7463,88.6001,1109400
2025-04-23,90.1801,91.3971,88.394,88.924,1118500
2025-04-24,89.0221,90.4353,88.8258,90.3175,1365900
2025-04-25,89.1006,89.6502,87.1378,88.08,1108200
2025-04-28,88.0309,88.9828,87.0986,87.4224,1513000
2025-04-29,86.6962,87.4322,86.1074,86.6864,2089700
2025-04-30,86.6864,87.5598,85.0965,87.5598,3008200
2025-05-01,85.9798,90.926,85.5185,88.6001,1956000
2025-05-02,89.6306,91.0634,88.2762,89.1399,1359600
2025-05-05,88.7669,89.4245,87.8837,88.2664,1118500
2025-05-06,87.3537,87.8052,86.3625,86.6766,1477700
2025-05-07,87.6874,87.8346,84.969,85.9111,1592700
2025-05-08,86.2251,88.3351,85.7835,87.9131,1109500
2025-05-09,88.1879,88.3155,87.0004,87.3145,709600
2025-05-12,91.6424,94.2235,91.3186,94.1646,2228400
