date,open,high,low,close,volume
2025-03-14,83.2284,84.6363,82.5973,84.2868,2020200
2025-03-17,84.4809,85.7431,84.345,85.2577,1609700
2025-03-18,85.1218,85.8597,84.8208,85.549,1694800
2025-03-19,85.9665,88.1899,85.3062,87.5879,2444700
2025-03-20,86.9083,88.2287,86.85,87.8889,1530500
2025-03-21,87.1219,88.3841,86.2869,87.918,4709700
2025-03-24,89.4036,90.6755,88.9472,90.1609,2097800
2025-03-25,90.4133,90.86,89.6463,89.8308,1827900
2025-03-26,90.1026,91.025,89.4618,89.957,1052400
2025-03-27,89.3744,89.7725,88.0346,89.1123,1417400
2025-03-28,88.656,88.9375,85.782,86.4519,1425000
2025-03-31,85.4519,87.5491,84.5392,86.9277,2222700
2025-04-01,86.6437,87.6523,85.6057,86.9767,2187800
2025-04-02,85.7232,88.3084,85.7232,87.7307,1108500
2025-04-03,83.8137,83.8137,80.4255,81.111,3020000
2025-04-04,78.3691,78.3691,74.4227,74.6675,3148000
2025-04-07,72.3859,77.5269,71.2989,74.7165,4613400
2025-04-08,77.6053,78.6629,72.5132,73.7666,3052600
2025-04-09,72.1998,81.5027,71.7396,80.6115,2892200
2025-04-10,78.7608,78.9762,74.6773,77.3605,2496900
2025-04-11,76.0385,78.4278,75.304,77.762,2338400
2025-04-14,79.1721,79.8184,78.3103,79.2308,2267700
2025-04-15,79.8477,80.8564,79.3385,79.7106,1770900
2025-04-16,79.1623,79.9555,77.0471,77.9774,2114800
2025-04-17,73.9331,81.3166,73.9331,79.5735,5521900
2025-04-21,78.4376,80.4157,77.9088,78.9566,3349600
2025-04-22,80.4745,82.5994,80.073,82.1,2951400
2025-04-23,84.176,86.3891,83.4905,83.7451,3094300
2025-04-24,83.3828,86.1835,83.2849,85.7526,2556300
2025-04-25,85.6645,86.5654,85.4197,85.5665,2100400
2025-04-28,85.7624,86.82,85.1651,85.7526,2338500
2025-04-29,85.4001,86.8396,85.1944,86.6927,2118300
2025-04-30,85.2434,86.5654,83.9018,86.2716,1895500
2025-05-01,85.6547,87.7894,85.4099,86.8885,1594500
2025-05-02,88.4651,89.3562,87.9167,88.6512,1551500
2025-05-05,88.0342,89.4737,87.8971,88.6903,1416400
2025-05-06,87.6915,89.4248,87.339,88.8666,2744000
2025-05-07,89.0722,90.8055,89.0527,89.601,1903100
2025-05-08,90.5313,92.764,90.3159,92.1079,2065400
2025-05-09,92.4604,92.9696,91.7554,91.8631,1422200
2025-05-12,95.2415,95.3002,93.753,94.0076,2650500
2025-05-13,94.4777,96.2305,94.0762,95.7507,1643800
2025-05-14,95.594,96.0641,94.9967,95.6822,1803600
2025-05-15,95.5646,96.5439,95.2905,96.162,1134300
2025-05-16,96.1718,96.6418,95.5744,96.2501,1682900
2025-05-19,95.5744,96.5537,94.9477,96.2403,1083000
2025-05-20,95.7017,96.2207,95.2709,95.7115,1262600
2025-05-21,95.1338,95.2709,93.5082,93.5474,1114400
2025-05-22,93.4299,94.8204,93.1851,94.3602,1805300
2025-05-23,92.9109,94.4973,92.2352,94.1056,1116300
2025-05-27,95.2317,95.7703,93.6453,95.408,2815700
2025-05-28,96.1326,96.5145,94.5756,94.84,1685700
2025-05-29,95.2611,95.5059,94.1839,95.0261,1389700
2025-05-30,94.605,94.7519,93.6649,94.2818,2683900
2025-06-02,93.9293,94.3504,92.7542,94.2329,1242500
2025-06-03,94.2329,95.124,93.3026,94.9967,1117000
2025-06-04,94.9967,95.1436,94.0076,94.0076,1068600
2025-06-05,94.1154,94.8792,93.6355,94.4777,960900
2025-06-06,95.6724,96.6614,95.3296,96.5733,880700
2025-06-09,96.8279,97.3469,95.8682,96.8083,1364000
2025-06-10,96.7789,97.3175,96.4264,97.0923,1612900
2025-06-11,97.1706,97.1706,95.1044,95.2807,1971200
2025-06-12,94.7323,95.594,94.1545,95.5744,1476700
2025-06-13,94.4679,95.1632,93.6845,94.1447,1483700
2025-06-16,94.5266,96.0641,94.4287,95.3786,1526800
2025-06-17,94.7225,95.31,94.1643,94.4287,1267000
2025-06-18,94.3406,97.8169,94.272,97.2392,3051100
2025-06-20,97.905,98.5611,97.3469,97.5525,4284100
2025-06-23,97.4448,99.2172,96.9454,99.1389,2868100
2025-06-24,99.8831,101.8318,99.7264,100.7644,2552200
2025-06-25,100.8036,102.3704,99.7754,102.1843,2167600
2025-06-26,102.2235,103.6532,102.1843,103.1832,2207900
2025-06-27,103.2419,103.8589,102.3704,103.8001,2043300
2025-06-30,104.3289,104.6129,103.6728,104.133,2182200
2025-07-01,103.8273,105.9182,103.3539,105.4941,2019700
2025-07-02,105.9577,108.1867,105.3067,107.9895,1973500
2025-07-03,108.1078,109.2815,107.5555,108.7982,1166700
2025-07-07,108.7391,109.4492,107.3582,108.2558,1810600
2025-07-08,108.4925,108.4925,107.3385,107.7034,2050100
2025-07-09,108.4925,108.601,107.3484,107.9007,1607100
2025-07-10,108.2262,109.4097,107.516,108.6996,1828600
2025-07-11,108.0289,108.5122,106.9539,108.0585,2668800
2025-07-14,108.0486,108.9264,107.6738,108.5221,2511600
2025-07-15,104.0541,106.51,100.5824,100.612,5942300
2025-07-16,101.4405,103.8865,101.401,103.5906,4624100
2025-07-17,103.2651,106.2339,103.2257,106.007,2927400
2025-07-18,106.1845,107.1117,105.6914,107.0229,2912800
2025-07-21,107.013,107.8514,106.3424,106.6087,2266600
2025-07-22,106.944,108.2853,106.5199,108.2064,1875000
2025-07-23,108.3149,109.2026,107.3582,109.1336,2314000
2025-07-24,109.39,110.0804,108.9067,109.459,1999800
2025-07-25,109.321,112.1615,108.6404,111.3823,3321000
2025-07-28,111.1259,111.4514,110.2974,110.9089,1078100
2025-07-29,111.6881,112.0431,110.8399,111.6979,1443700
2025-07-30,112.0234,112.7138,110.899,111.5599,1952500
2025-07-31,110.9977,111.7374,109.8733,110.2185,1635300
2025-08-01,108.4826,108.4826,105.8689,107.1018,1984200
2025-08-04,107.881,108.5023,107.4865,108.2755,1171300
2025-08-05,108.7982,109.0843,107.3188,108.5517,1132800
2025-08-06,108.956,109.5182,108.3741,109.2421,1262300
2025-08-07,110.0804,110.1199,108.1275,108.3149,1099700
2025-08-08,109.0053,110.4157,108.4333,109.5577,1184400
2025-08-11,109.9818,110.1495,108.019,108.3248,1685800
2025-08-12,109.1533,109.9916,108.9067,109.893,2380000
2025-08-13,110.3467,111.047,108.5023,109.9719,2048100
2025-08-14,110.1199,112.1911,109.4393,112.0431,1430000
2025-08-15,112.4771,112.5166,109.3801,109.5478,1291700
2025-08-18,109.2815,109.7747,108.7095,109.6662,1409000
2025-08-19,109.39,110.4059,109.0053,109.6267,1067500
2025-08-20,109.3604,110.6623,108.7588,110.3566,1683100
2025-08-21,109.9818,111.1062,109.6958,110.8201,1566000
2025-08-22,111.2442,114.065,111.0174,113.8974,2144700
2025-08-25,113.9072,114.282,113.276,113.3352,1551300
2025-08-26,112.9111,114.2919,112.487,114.2327,2316500
2025-08-27,114.1144,114.7752,113.2267,113.3056,1724600
2025-08-28,113.5818,113.8086,112.8124,113.6607,1326800
2025-08-29,113.7494,113.9861,112.8815,113.3944,995200
2025-09-02,112.0431,112.4475,110.4355,111.7078,1800400
2025-09-03,111.5796,111.984,109.9029,111.4514,1575200
2025-09-04,112.0925,112.5955,111.3133,112.4968,1090200
2025-09-05,113.6212,114.0552,110.3862,111.402,2598800
2025-09-08,111.5894,112.122,109.2026,110.1199,3045100
2025-09-09,109.8634,111.767,109.4886,110.5144,2274400
2025-09-10,110.4946,110.9681,108.9363,109.2519,2191900
2025-09-11,109.3407,111.6585,109.173,111.3922,2076700
2025-09-12,110.9878,111.5894,110.4749,110.899,1068200
2025-09-15,111.2146,112.053,110.2284,110.5834,1370200
2025-09-16,110.5045,110.5045,108.8081,108.9758,1682000
2025-09-17,109.5281,110.9977,109.0744,110.1692,1407900
2025-09-18,110.4848,112.0234,110.327,111.6683,1537400
2025-09-19,111.8064,112.053,110.899,111.9445,3268700
2025-09-22,111.0371,111.984,110.6229,111.767,1036900
2025-09-23,111.9248,113.493,110.7314,111.402,1148800
2025-09-24,111.6585,112.2798,110.8004,111.4119,1257600
2025-09-25,111.4514,113.1971,111.2541,112.6744,1425400
2025-09-26,113.2661,114.4793,112.8716,114.1242,1194200
2025-09-29,114.7061,115.7023,113.927,115.6431,1417400
2025-09-30,115.5839,116.442,113.2661,114.4201,1517400
2025-10-01,113.8638,114.1221,112.0556,112.6418,1213300
2025-10-02,112.8802,114.6685,112.4133,114.3704,1729200
2025-10-03,115.3739,116.6455,114.9367,115.6222,1795800
2025-10-06,115.5527,116.7349,114.0625,116.1388,1147100
2025-10-07,116.4667,117.2118,115.4732,116.1289,1495300
2025-10-08,116.3375,117.4701,114.4598,115.9302,1987900
2025-10-09,116.4468,117.2515,115.6918,116.4667,1511800
2025-10-10,117.023,117.331,110.1481,110.2773,2372800
2025-10-13,111.5688,113.6353,111.1714,113.4465,1421600
2025-10-14,112.4232,115.2646,112.4232,114.6486,1869700
2025-10-15,115.3838,116.1885,113.7743,115.9501,2011900
2025-10-16,116.0892,116.2382,111.1118,112.2146,2853900
2025-10-17,107.9426,110.8634,103.9587,110.6449,4352000
