date,open,high,low,close,volume
2025-03-14,31.1751,31.7163,30.9537,31.6056,8638416
2025-03-17,31.6097,32.0197,31.5851,31.8557,4943237
2025-03-18,31.8639,31.8803,31.4703,31.6179,5763963
2025-03-19,31.6179,31.9828,31.54,31.8024,4145933
2025-03-20,31.5564,31.7983,31.4252,31.54,7084677
2025-03-21,31.3596,31.3596,30.6093,30.8184,10546114
2025-03-24,31.171,31.7901,31.171,31.5974,4946583
2025-03-25,31.5687,31.6589,31.1997,31.3432,4532157
2025-03-26,31.4129,31.7655,31.2817,31.3596,2856528
2025-03-27,31.1423,31.3063,30.9619,31.1423,3903348
2025-03-28,31.0726,31.1587,30.2486,30.3511,8514136
2025-03-31,30.1461,30.8266,29.8796,30.6175,6990033
2025-04-01,30.5724,30.966,30.2445,30.6995,5838531
2025-04-02,30.4249,31.1136,30.4249,30.8512,4455677
2025-04-03,29.7238,29.7238,27.555,27.7887,11082191
2025-04-04,24.5621,25.1648,23.0329,24.2464,28242152
2025-04-07,23.2993,24.7425,22.2703,23.6888,18167824
2025-04-08,24.4104,24.6687,22.1596,22.6024,17089217
2025-04-09,22.2539,25.6445,22.0448,25.3985,15556988
2025-04-10,24.025,24.394,22.8853,23.6396,13320187
2025-04-11,23.4674,24.23,23.0165,24.1439,9059773
2025-04-14,25.4149,25.5297,24.2792,24.9967,11475107
2025-04-15,24.7466,25.0131,24.6318,24.7876,6069405
2025-04-16,24.7343,24.927,24.0742,24.2915,9726583
2025-04-17,24.4719,25.0705,24.4719,24.6564,6572739
2025-04-21,24.3858,24.7466,23.984,24.6441,9356372
2025-04-22,24.9926,25.583,24.9639,25.3534,8366673
2025-04-23,26.1036,27.0097,25.8289,25.8535,10729188
2025-04-24,26.0995,27.2516,26.038,27.0794,9781075
2025-04-25,26.7719,27.1614,26.612,26.9318,5766114
2025-04-28,26.9113,27.3131,26.5997,26.9236,6477617
2025-04-29,26.9277,27.1286,26.6653,26.9974,5236968
2025-04-30,26.6202,27.1368,26.2184,27.0548,7013455
2025-05-01,27.0589,27.4689,26.9687,27.0794,9435959
2025-05-02,26.9687,28.0306,26.9687,27.5714,10765994
2025-05-05,27.3787,27.4607,26.7719,26.776,8034224
2025-05-06,26.5054,26.8867,26.489,26.6653,5006094
2025-05-07,26.6817,26.6981,26.2758,26.4685,4568007
2025-05-08,26.8621,27.5714,26.7555,27.1614,6226189
2025-05-09,27.3828,27.6042,27.2639,27.3746,4171984
2025-05-12,29.0104,29.7689,28.912,29.2195,13795319
2025-05-13,29.2277,29.2277,28.871,28.9489,5904256
2025-05-14,28.6988,28.8915,27.9363,27.9732,10188570
2025-05-15,27.76,27.9609,27.5386,27.9527,7138691
2025-05-16,27.9076,28.4323,27.7436,28.42,7069142
2025-05-19,28.1289,28.2888,27.8461,28.256,3541741
2025-05-20,28.1084,28.4118,27.9978,28.2642,8719676
2025-05-21,28.0388,28.2847,27.6985,27.842,11192848
2025-05-22,27.6985,28.0142,27.5837,27.883,3993212
2025-05-23,27.3254,27.7682,27.2885,27.7354,4178915
2025-05-27,28.0798,28.4118,27.9814,28.3995,4586410
2025-05-28,28.4651,28.4938,27.8092,27.9158,8268444
2025-05-29,28.1248,28.3298,27.8748,28.2806,9161109
2025-05-30,28.0703,28.0703,27.3568,27.5506,11311870
2025-06-02,27.5176,27.5754,26.7711,27.2537,8456059
2025-06-03,27.2289,27.8806,26.9361,27.8146,8062904
2025-06-04,27.8682,28.095,27.8476,28.0249,4854568
2025-06-05,28.2312,28.2518,27.7445,27.8022,4511842
2025-06-06,28.0579,28.3508,27.893,28.0992,6598073
2025-06-09,28.4167,28.7426,28.2559,28.2848,9268898
2025-06-10,28.4044,28.9983,28.359,28.9323,5592600
2025-06-11,29.0272,29.0766,28.5322,28.623,5383714
2025-06-12,28.4002,28.4869,28.1445,28.227,3744174
2025-06-13,27.7404,28.1239,27.4764,27.5795,4276666
2025-06-16,27.9301,28.1693,27.8105,28.0373,3838340
2025-06-17,27.86,28.0744,27.5919,27.6909,7115030
2025-06-18,27.7032,27.8723,27.5383,27.5754,4231256
2025-06-20,28.0208,28.0703,27.2743,27.2949,15079705
2025-06-23,27.2413,27.6537,27.0557,27.6331,3413398
2025-06-24,27.8558,28.1899,27.6744,28.1322,4713080
2025-06-25,27.9466,28.1734,27.8476,28.0414,3570182
2025-06-26,28.293,28.6601,28.2229,28.5735,5273535
2025-06-27,28.5858,28.7921,28.1858,28.4085,6194880
2025-06-30,28.2971,28.3838,27.9342,28.2889,3839057
2025-07-01,28.3054,29.7283,28.1899,29.4685,7099495
2025-07-02,29.6499,30.1201,29.4066,30.0871,6436509
2025-07-03,30.5573,30.6728,30.1778,30.4047,5410721
2025-07-07,30.1943,30.6934,30.0624,30.0995,8803565
2025-07-08,30.2892,31.1388,30.2892,30.714,8353289
2025-07-09,31.0687,31.2378,30.6068,31.1553,5995076
2025-07-10,31.1594,31.6667,30.9367,31.3986,4942042
2025-07-11,31.1017,31.3038,30.7181,31.1347,4423651
2025-07-14,30.9656,31.0646,30.5532,30.8749,7496952
2025-07-15,31.2625,31.3038,30.5325,30.5532,5018761
2025-07-16,30.6851,30.6851,29.9716,30.4995,4360794
2025-07-17,30.5078,30.879,30.4129,30.7058,4182261
2025-07-18,31.011,31.2337,30.6027,31.1594,8243110
2025-07-21,31.444,31.7533,31.2213,31.3244,5564398
2025-07-22,31.6172,32.0338,31.2213,31.9802,7318897
2025-07-23,32.2194,32.2194,31.4688,31.5842,7512726
2025-07-24,31.2419,31.2873,30.6728,30.8501,7417604
2025-07-25,30.879,31.2832,30.6604,31.2502,5337348
2025-07-28,31.2708,31.2708,30.8047,30.9573,3879209
2025-07-29,31.0811,31.1017,30.6027,30.6439,4688463
2025-07-30,30.5449,30.6645,29.5592,29.7778,8033507
2025-07-31,29.5674,29.885,29.386,29.6541,7903969
2025-08-01,29.0725,29.1798,28.4497,28.8457,10137902
2025-08-04,29.0601,29.254,28.8457,29.2457,9954589
2025-08-05,31.2296,31.345,29.2952,29.9428,22712170
2025-08-06,30.2686,30.4542,29.0643,29.2004,10534164
2025-08-07,29.6664,29.819,28.9034,29.2334,7648239
