date,open,high,low,close,volume
2025-03-14,80.6777,82.8968,80.6193,82.7216,3297500
2025-03-17,82.7217,84.1135,82.3031,83.1694,2590400
2025-03-18,81.0281,81.359,80.1034,81.252,9991300
2025-03-19,81.5731,82.6925,80.9016,82.4005,7870600
2025-03-20,82.2642,82.5854,81.9333,82.381,3952800
2025-03-21,81.2714,82.1474,81.1643,81.6413,9132300
2025-03-24,82.0306,82.5173,80.337,81.7678,4836600
2025-03-25,81.7775,81.8457,80.2202,80.7069,4658300
2025-03-26,80.8237,82.0209,80.6485,81.8651,3732500
2025-03-27,81.8359,82.5659,81.213,81.7775,4320700
2025-03-28,82.1279,82.7898,81.8554,82.1571,3388700
2025-03-31,82.1085,83.364,81.9138,83.2083,6230800
2025-04-01,83.0818,83.7728,81.943,83.3738,4601100
2025-04-02,83.2375,84.6196,82.7508,84.2984,3126000
2025-04-03,83.2667,84.9213,82.5854,82.7898,6498500
2025-04-04,82.7508,82.7508,76.4146,76.9207,7635300
2025-04-07,74.6042,79.1788,73.6017,77.2224,6618800
2025-04-08,79.4903,79.5876,75.9863,76.9013,5000200
2025-04-09,75.9182,79.1496,73.5531,78.3612,10462100
2025-04-10,77.7675,79.1885,76.3659,78.1374,5178000
2025-04-11,77.9232,79.8504,76.8818,79.5389,3384300
2025-04-14,80.337,81.1546,79.8893,80.376,2604800
2025-04-15,80.9892,82.2058,80.6388,81.2325,2994100
2025-04-16,81.2422,81.505,79.7336,80.045,2006400
2025-04-17,80.3176,82.1279,80.2981,81.0475,3228200
2025-04-21,80.5122,80.5414,77.3587,78.3612,3200200
2025-04-22,79.6265,81.4563,79.062,81.0573,4772700
2025-04-23,81.1838,82.8385,81.0962,82.0111,3037200
2025-04-24,81.4855,82.9844,81.0281,82.7022,3437200
2025-04-25,82.4978,82.926,81.943,82.3518,2697800
2025-04-28,82.4199,82.8774,81.7775,82.819,3018600
2025-04-29,81.0962,82.5756,80.1618,81.3006,3931200
2025-04-30,80.9016,81.7581,79.2664,80.9502,4003400
2025-05-01,81.1352,82.4978,80.2202,81.1449,3669600
2025-05-02,81.439,83.0762,80.9488,82.8115,2919800
2025-05-05,82.7135,83.0174,81.6743,82.7331,2239000
2025-05-06,82.1841,82.8409,81.9782,82.2723,3609900
2025-05-07,81.8606,83.2919,81.7331,82.586,4369200
2025-05-08,82.3899,82.5762,81.5174,81.6743,4275700
2025-05-09,82.0076,82.2429,80.8508,81.2919,2170800
2025-05-12,81.3704,81.4978,79.4685,79.6743,4293800
2025-05-13,79.8312,80.488,78.9783,79.3018,3921700
2025-05-14,79.7626,79.7626,77.8411,78.9293,3728300
2025-05-15,79.341,80.9292,79.243,80.2135,5058100
2025-05-16,80.4194,81.5174,80.1743,81.5076,2444500
2025-05-19,81.1351,81.5174,80.6939,81.3802,2490500
2025-05-20,80.8704,82.9684,80.6645,82.6743,3736900
2025-05-21,82.6252,82.7625,80.8214,80.9488,2415400
2025-05-22,80.6645,80.7429,79.0175,79.6841,1905200
2025-05-23,80.4292,81.2821,79.39,81.1939,1945200
2025-05-27,81.9782,81.9782,80.4684,81.1547,2406100
2025-05-28,80.9978,81.2135,79.8018,80.2037,1952300
2025-05-29,80.1155,81.0763,79.6449,80.7429,1805700
2025-05-30,80.3606,81.8115,79.8998,81.6449,4051000
2025-06-02,80.9978,81.7429,80.2822,81.5076,2577200
2025-06-03,82.5468,82.5566,80.0665,81.3017,2376500
2025-06-04,81.1449,81.6547,80.0371,80.2822,1817700
2025-06-05,80.3998,80.7331,79.7037,80.1939,1735300
2025-06-06,80.5273,80.9782,79.9292,80.5371,2381500
