date,open,high,low,close,volume
2025-06-17,95.6564,96.0084,94.4957,94.8287,3800500
2025-06-18,94.7811,95.3805,94.1722,94.391,4363000
2025-06-20,94.8858,95.6279,94.2959,94.4481,11096600
2025-06-23,94.3149,95.5708,93.9343,95.5232,5077200
2025-06-24,96.3034,96.6554,95.2473,95.7325,3686800
2025-06-25,94.7906,95.409,93.8297,94.5432,6058100
2025-06-26,95.2663,96.3795,94.9428,95.7135,4161700
2025-06-27,96.0941,97.0074,95.5518,96.2653,5869900
2025-06-30,96.2463,96.3509,95.39,96.037,5446800
2025-07-01,95.8562,100.7465,95.8277,99.3955,6819300
2025-07-02,99.1862,100.7465,98.9008,100.4136,5243200
2025-07-03,101.2603,101.2889,99.072,99.072,2961300
2025-07-07,98.9483,99.2243,95.8847,95.9513,5299800
2025-07-08,96.37,98.6629,96.2844,97.407,6511400
2025-07-09,97.9208,98.2348,96.9504,97.1882,4566500
2025-07-10,97.7495,99.4145,97.5022,97.9208,3645800
2025-07-11,97.2643,97.9018,96.2748,96.351,4342900
2025-07-14,96.0941,96.1702,94.7335,95.2568,4030600
2025-07-15,95.4281,95.7706,94.686,94.6955,4033400
2025-07-16,94.8667,95.3615,93.7536,94.7906,4782700
2025-07-17,94.5052,95.1426,93.4967,94.6669,3949900
2025-07-18,94.8762,94.9333,93.7916,94.4005,4572400
2025-07-21,94.724,94.7621,93.9343,94.0961,3750200
2025-07-22,94.3815,96.3034,94.1912,96.2273,5751700
2025-07-23,96.7791,98.8913,96.4746,98.5012,5079500
2025-07-24,98.1111,98.4726,97.1501,97.5497,3676800
2025-07-25,97.8732,99.1006,97.3119,98.5297,5473600
2025-07-28,98.054,98.3489,96.3605,96.6459,7045900
2025-07-29,93.4206,93.4206,86.3134,86.4276,26112300
2025-07-30,86.38,86.5798,82.7836,82.9454,20976500
2025-07-31,82.679,82.8502,81.5943,81.9749,15782000
2025-08-01,81.5753,82.3364,80.1862,80.3955,11276600
2025-08-04,81.2518,81.9273,80.6524,80.8903,8579500
2025-08-05,80.8903,82.8312,80.7666,82.5648,9513400
2025-08-06,82.5838,82.7551,81.5658,82.0605,6331600
2025-08-07,82.6124,83.4115,82.2413,82.2889,6839200
2025-08-08,82.2984,82.8217,81.5848,82.4601,6285100
2025-08-11,82.9168,83.9539,81.5658,82.1176,8701400
2025-08-12,82.4221,83.9919,82.2984,83.1832,7308600
2025-08-13,83.8302,84.0109,82.1937,83.8968,13633200
2025-08-14,82.7836,84.9719,82.4506,84.2488,12487300
2025-08-15,84.2773,85.067,83.8968,84.1822,8897400
2025-08-18,84.3373,84.7638,83.746,83.8623,9385600
2025-08-19,84.1919,85.6072,83.998,85.1128,7227600
2025-08-20,84.4924,85.7332,84.221,84.2791,7076400
2025-08-21,84.1919,84.2598,83.3485,83.5133,6193200
2025-08-22,83.8041,86.5669,83.7363,86.1016,10230700
2025-08-25,85.8399,85.9465,84.8026,85.0547,6029900
