date,open,high,low,close,volume
2025-03-14,559.0185,571.6073,557.0078,569.4382,344800
2025-03-17,566.031,587.3953,563.5252,583.5424,336100
2025-03-18,579.8677,579.8677,570.389,575.8266,324100
2025-03-19,576.8369,589.8615,573.1623,585.7907,256600
2025-03-20,578.5009,584.414,572.2808,573.2515,647200
2025-03-21,563.1883,566.1597,557.3743,564.1194,741300
2025-03-24,573.925,582.5123,569.5174,580.6602,474300
2025-03-25,580.4224,583.1759,576.3813,582.3043,261000
2025-03-26,586.3851,597.2901,571.221,573.3605,386700
2025-03-27,573.0236,577.7581,562.6238,571.8153,430600
2025-03-28,568.9231,568.9231,545.6967,547.7767,369200
2025-03-31,544.6765,561.2966,532.6127,555.4825,429200
2025-04-01,551.7385,560.9696,546.8456,559.4443,339500
2025-04-02,549.708,574.1725,549.708,569.0518,332000
2025-04-03,547.2914,559.8307,535.9704,541.6061,662900
2025-04-04,522.9655,550.5698,515.8243,526.2341,793400
2025-04-07,517.8548,548.1333,496.5895,519.2513,577000
2025-04-08,506.2267,533.623,496.4211,505.6522,530600
2025-04-09,505.1669,559.2363,495.3315,555.8192,673700
2025-04-10,545.3699,553.1054,525.3427,545.043,394400
2025-04-11,540.9227,551.9466,532.5928,549.1336,326100
2025-04-14,557.305,559.7019,548.1432,553.3134,275300
2025-04-15,557.0277,561.5144,547.6578,551.8871,352100
2025-04-16,546.9744,552.6201,535.7327,542.6362,296900
2025-04-17,545.974,555.1458,542.8145,550.8472,293400
2025-04-21,543.6068,550.1538,529.2649,535.8614,463100
2025-04-22,543.587,557.8794,543.587,553.6006,591200
2025-04-23,498.2435,536.832,496.5994,503.909,1369800
2025-04-24,516.3394,521.5492,499.6104,519.0532,638600
2025-04-25,518.9343,524.58,514.7447,522.2821,413200
2025-04-28,521.9057,531.6321,520.9153,526.1053,393400
2025-04-29,521.8463,531.4439,520.5686,529.8096,297500
2025-04-30,525.1345,543.438,523.7349,542.7035,519000
2025-05-01,549.4532,564.9874,545.8302,552.8975,470500
2025-05-02,559.6373,566.0693,555.7562,557.3543,447700
2025-05-05,551.8255,563.0915,551.8255,558.7538,631800
2025-05-06,549.6617,565.3546,548.7087,562.486,420100
2025-05-07,564.4017,566.9825,558.0094,563.7664,329500
2025-05-08,568.2928,580.0252,567.4391,572.1143,248400
2025-05-09,574.6552,578.8043,565.2454,569.454,274900
2025-05-12,586.2389,592.8099,581.5439,591.321,352800
2025-05-13,592.4426,601.4355,590.5964,597.8821,267900
2025-05-14,597.7033,597.7033,583.5687,586.9932,340000
2025-05-15,584.8889,590.2787,583.0029,589.8221,175500
2025-05-16,594.8447,601.2867,588.3829,601.2867,272200
2025-05-19,590.9438,601.5845,589.9512,599.9963,201200
2025-05-20,597.4056,600.2742,591.3209,592.6312,216500
2025-05-21,585.1371,591.0431,565.0171,565.7318,600100
2025-05-22,563.3198,574.7843,557.1954,570.3474,437900
2025-05-23,562.9227,568.3423,562.0294,562.9624,288400
2025-05-27,567.8262,577.6926,562.893,574.9332,468200
2025-05-28,573.4642,577.9408,563.7963,564.0345,365800
2025-05-29,569.1166,571.9058,561.2254,565.2852,361000
2025-05-30,564.7293,564.8683,558.0094,560.2725,901800
2025-06-02,554.1879,556.0043,540.0433,547.6963,429500
2025-06-03,547.3191,557.3047,546.5747,556.59,269300
2025-06-04,560.084,561.1857,554.0489,557.3543,262600
2025-06-05,558.2179,558.2874,542.783,546.535,388300
2025-06-06,552.4708,552.6891,538.8225,548.2621,387500
2025-06-09,550.3267,554.039,547.2795,551.9745,283700
2025-06-10,555.8158,559.8259,549.2547,551.1803,345500
2025-06-11,555.8256,557.5726,546.0784,546.8724,254200
2025-06-12,548.4507,551.3093,544.1229,546.1379,345000
2025-06-13,537.3534,543.1204,532.182,534.1076,311000
2025-06-16,541.2047,542.7929,536.0333,539.9342,379700
2025-06-17,534.058,542.5447,532.718,533.4922,351500
2025-06-18,534.723,551.1207,534.1175,543.8648,586900
2025-06-20,548.2323,554.1184,543.2693,546.0784,746500
2025-06-23,543.8549,561.3743,543.8549,560.0045,306900
2025-06-24,562.4661,565.6425,557.9399,564.9377,317300
2025-06-25,567.5681,567.5681,558.5156,560.7986,205800
2025-06-26,560.4412,563.2999,556.8778,560.332,228600
2025-06-27,556.1235,568.5111,551.1605,563.29,484200
2025-06-30,565.24,570.662,559.4498,570.3039,369000
2025-07-01,571.06,600.9064,570.682,595.5937,529300
2025-07-02,595.4345,601.0755,591.5247,599.0161,305300
2025-07-03,601.9012,603.3438,596.111,601.1252,155600
2025-07-07,599.6031,599.6031,585.6748,589.0574,378000
2025-07-08,588.6694,595.932,587.3064,591.4948,351600
2025-07-09,595.0764,600.4089,589.0275,599.2947,245500
2025-07-10,598.4689,620.9034,593.9123,614.2178,386500
2025-07-11,607.9601,616.9339,606.6269,613.6906,250100
2025-07-14,612.6062,615.5012,608.7758,612.0988,227500
2025-07-15,614.0785,614.0785,600.5183,601.1252,265500
2025-07-16,599.6727,601.0556,584.9087,594.1014,460500
2025-07-17,596.8174,609.5718,595.0565,608.7161,205500
2025-07-18,610.5666,617.4512,604.0601,606.3085,221600
2025-07-21,608.3381,608.8654,597.6332,597.9516,364500
2025-07-22,595.1858,616.8741,595.1858,616.7945,598600
2025-07-23,675.9599,685.9087,654.5203,657.4154,1168300
2025-07-24,659.1068,670.9458,656.4405,661.1363,397200
2025-07-25,664.8572,664.8572,648.8595,657.4354,325800
2025-07-28,660.1613,660.4996,644.7307,651.0681,444300
2025-07-29,652.3017,653.0081,630.0961,636.2444,390900
2025-07-30,629.6782,630.7726,604.1497,612.4171,581600
2025-07-31,610.696,618.7147,603.891,605.8807,375800
2025-08-01,605.9504,605.9504,595.2057,602.7668,389900
2025-08-04,603.9507,610.7159,594.6585,597.4044,255000
2025-08-05,596.897,605.6818,593.3453,599.9115,341000
2025-08-06,600.9461,600.9461,588.9678,591.8828,217000
2025-08-07,596.1508,600.9064,588.4207,590.8183,190600
2025-08-08,594.2506,594.2506,578.4022,579.2081,244000
2025-08-11,576.5219,579.4468,568.1948,579.3772,298500
2025-08-12,581.0984,589.1867,577.4372,587.4954,278500
2025-08-13,589.0275,610.4373,588.3808,608.5569,482700
2025-08-14,595.4444,601.7519,590.5198,596.0911,281900
2025-08-15,598.9564,598.9564,588.6097,588.6295,237400
2025-08-18,590.6094,598.26,588.9679,596.9866,194000
2025-08-19,597.7426,613.3423,596.101,610.3278,363800
2025-08-20,606.9552,612.5962,585.5156,586.0628,747800
2025-08-21,581.0088,583.0085,564.2352,567.7172,535400
2025-08-22,569.6175,594.7481,567.8466,588.8882,435600
2025-08-25,584.4411,587.9629,567.1202,567.6177,398600
2025-08-26,569.6374,572.3136,560.7531,564.7227,391200
2025-08-27,564.0859,568.9907,559.7184,564.0959,524300
2025-08-28,565.6777,566.4537,554.0674,556.6143,297100
2025-08-29,558.4449,561.5191,550.2969,555.0026,306400
2025-09-02,547.1829,551.3515,538.4181,540.7859,281700
2025-09-03,540.0,542.8154,534.2496,542.2484,332800
2025-09-04,546.5562,564.255,542.6264,558.4947,378300
2025-09-05,563.3995,577.6064,563.0214,575.0893,437900
2025-09-08,575.7061,579.228,569.8164,577.4869,277600
2025-09-09,566.8218,569.6174,550.3665,555.2216,418300
2025-09-10,555.142,566.006,538.0102,555.918,521000
2025-09-11,558.4549,574.2436,557.4799,564.3745,465100
2025-09-12,557.7784,563.3796,540.4774,541.6912,463700
2025-09-15,544.7057,556.1368,539.0946,549.0234,356800
2025-09-16,546.6756,555.2514,545.1633,547.5809,352800
2025-09-17,549.8194,556.8631,534.9658,543.1338,493600
2025-09-18,546.397,546.397,535.8911,538.9652,533200
2025-09-19,543.87,543.87,534.6176,536.876,380500
2025-09-22,535.5727,535.8214,529.7328,531.0958,420900
2025-09-23,531.6927,535.8712,523.3059,527.942,302900
2025-09-24,525.803,531.5733,519.3463,519.7641,293900
2025-09-25,517.5853,519.7641,507.6166,513.5361,509500
2025-09-26,515.9239,521.6544,515.3568,519.2667,242900
2025-09-29,520.3213,523.1069,513.6556,517.9833,232400
2025-09-30,517.9833,533.4924,517.9833,527.9669,666000
2025-10-01,527.2787,536.4047,523.5087,535.6467,566500
2025-10-02,535.7863,550.0985,533.5422,545.1715,497100
2025-10-03,542.9674,553.2203,536.9632,549.181,409900
2025-10-06,557.6686,558.1972,544.264,552.1431,420400
2025-10-07,552.3027,553.5195,533.5522,540.6036,589700
2025-10-08,541.0125,556.7909,538.8582,553.1206,371500
2025-10-09,552.0833,552.2129,532.4052,532.9338,443200
2025-10-10,535.8462,539.8855,522.3219,523.1198,359300
