date,open,high,low,close,volume
2025-03-14,51.5605,52.4738,50.9221,52.3854,5452000
2025-03-17,52.3854,52.7243,51.1283,52.4836,6383000
2025-03-18,52.464,52.7586,51.8158,52.1006,4412900
2025-03-19,52.0613,53.8046,51.4966,53.5443,4927700
2025-03-20,52.8863,54.2612,52.6211,52.9059,4228000
2025-03-21,52.3167,53.2104,51.5605,53.0533,6429600
2025-03-24,54.1827,55.0764,53.8782,54.821,2960300
2025-03-25,55.2237,55.5478,54.5166,54.8505,2521900
2025-03-26,54.9684,55.5478,53.8979,54.2121,3961700
2025-03-27,53.8095,53.8193,52.8176,53.1908,3097900
2025-03-28,52.7783,53.23,50.9712,51.4917,3469000
2025-03-31,50.5882,52.1792,49.94,51.9926,6142600
2025-04-01,51.5408,52.6604,50.8337,52.3069,3305300
2025-04-02,51.2953,54.438,51.2953,54.0648,3212200
2025-04-03,49.8712,50.431,45.5107,45.7268,11259300
2025-04-04,43.5563,43.8657,40.5707,43.026,9503800
2025-04-07,40.2564,45.6384,39.8194,44.0081,9164700
2025-04-08,45.9232,46.3062,42.2845,43.0456,6307600
2025-04-09,41.8573,50.7846,41.3417,49.5766,11825300
2025-04-10,47.8776,48.6534,44.2448,45.7955,5568600
2025-04-11,45.2161,45.6187,43.6349,45.3045,6550700
2025-04-14,46.8071,46.8464,45.2554,46.1196,4094500
2025-04-15,46.4437,47.5928,46.0509,46.6598,3860000
2025-04-16,46.0116,47.033,45.3585,45.9232,3491900
2025-04-17,46.0214,47.1999,45.5402,47.0133,3507300
2025-04-21,46.9937,47.6615,45.5451,46.3848,6238800
2025-04-22,46.5812,47.7303,45.3045,47.691,7499500
2025-04-23,49.5079,52.0221,48.9088,49.0168,5965600
2025-04-24,48.7811,51.2069,48.6142,50.9908,4406600
2025-04-25,50.6275,51.31,50.4605,50.4998,5001800
2025-04-28,50.4801,51.5506,50.3721,51.2364,4060900
2025-04-29,50.8239,51.6587,50.598,51.4917,2814200
2025-04-30,50.0087,51.2315,49.1052,51.0203,4113400
2025-05-01,51.3444,52.0662,50.7944,51.3739,3303800
2025-05-02,52.5229,53.5149,52.1792,53.2104,3263000
2025-05-05,52.5092,54.1288,52.3808,53.5264,3761000
2025-05-06,52.4895,53.4375,52.3344,52.7364,3581100
2025-05-07,53.1018,53.7141,52.5635,53.1018,3297500
2025-05-08,53.9214,55.3139,53.6844,54.7708,4403100
2025-05-09,54.9979,55.2349,54.4152,54.9386,3295100
2025-05-12,58.7507,60.0641,58.0495,59.6099,5947400
2025-05-13,59.9358,60.8838,59.7185,60.5974,4146800
2025-05-14,60.3802,60.7456,59.9061,60.3407,5570000
2025-05-15,59.8568,60.0839,59.1062,59.7383,3959500
2025-05-16,59.8271,60.5876,59.5309,60.0444,4103200
2025-05-19,59.3235,59.7136,58.8396,59.3037,3001400
2025-05-20,58.9976,59.5555,58.647,59.0963,2803700
2025-05-21,58.3458,58.6322,56.499,56.5286,3739400
2025-05-22,56.4793,57.2101,56.0842,56.7459,3137200
2025-05-23,54.9781,56.2966,54.9781,56.0349,2218800
2025-05-27,56.9533,58.3655,56.2719,58.2865,3087500
2025-05-28,58.4149,58.4445,57.4471,57.5853,2399700
2025-05-29,58.4149,58.4643,57.0521,57.5261,2002800
2025-05-30,57.0916,57.4076,56.2225,56.9335,5392600
2025-06-02,56.7755,57.5014,55.8077,57.4076,2418400
2025-06-03,57.3385,58.3803,56.8348,58.2865,2962000
2025-06-04,58.4149,58.7606,57.1113,57.1508,2690100
2025-06-05,57.1311,57.694,56.2669,56.736,2520300
2025-06-06,57.9211,58.6124,57.5903,58.484,1642300
2025-06-09,59.7975,60.8345,58.4939,60.074,6220300
2025-06-10,59.9456,60.1283,59.0865,60.0049,2772500
2025-06-11,60.3604,61.6936,60.2469,61.0221,5658700
2025-06-12,60.311,61.0912,59.8913,60.6764,3480200
2025-06-13,59.3432,60.079,58.721,59.0963,2960000
2025-06-16,59.916,60.8838,59.5111,60.5086,2628000
2025-06-17,59.7778,60.2617,59.2642,59.5309,2862800
2025-06-18,59.4321,61.2196,59.4321,60.6863,2491000
2025-06-20,61.2097,61.822,60.7851,61.5653,8718800
2025-06-23,61.0517,62.5281,60.7159,62.464,3560000
2025-06-24,63.4219,64.3107,63.1404,63.9354,2723600
