date,open,high,low,close,volume
2025-11-03,17.1851,17.2919,16.9523,17.1657,9033500
2025-11-04,17.1657,17.2337,16.9426,17.0202,7383900
2025-11-05,17.1366,17.418,17.0493,17.3404,9467900
2025-11-06,17.3695,17.486,17.0299,17.0396,6366500
2025-11-07,17.1075,17.3307,17.0881,17.2919,8175800
2025-11-10,17.3113,17.3889,17.0687,17.1754,7303700
2025-11-11,17.2725,17.4277,17.1075,17.3695,4866700
2025-11-12,17.2725,17.3598,17.0784,17.1172,5461100
2025-11-13,17.1172,17.2045,16.9328,16.9911,5445300
2025-11-14,16.9735,17.0711,16.8954,16.9345,6239600
2025-11-17,16.993,17.1785,16.8173,16.8759,6602100
2025-11-18,16.9149,17.2858,16.8661,17.2663,7814000
2025-11-19,17.2956,17.3834,17.1492,17.1882,6022000
2025-11-20,17.3249,17.4518,16.9637,16.9833,5829500
2025-11-21,17.0906,17.5494,17.0125,17.4127,7124700
2025-11-24,17.4127,17.5884,17.3834,17.4225,7463000
2025-11-25,17.5201,17.7641,17.3737,17.6763,4493300
2025-11-26,17.6177,17.9105,17.5884,17.7836,4694400
2025-11-28,17.7543,17.8617,17.7446,17.8227,2231400
2025-12-01,17.7153,17.8324,17.6275,17.7543,8498500
2025-12-02,17.7836,17.8227,17.3737,17.6079,6451400
2025-12-03,17.5396,17.6567,16.8271,16.8759,11667800
2025-12-04,16.8369,16.954,16.7392,16.7685,7564400
2025-12-05,16.7392,16.8271,16.5928,16.6124,6357800
2025-12-08,16.5928,16.6221,16.3293,16.3391,7187200
2025-12-09,16.3488,16.5343,16.056,16.0951,6557000
2025-12-10,16.1243,16.3976,16.0658,16.2317,9385100
2025-12-11,16.2122,16.4367,16.0463,16.2805,9502900
2025-12-12,16.2707,16.4855,16.1536,16.2219,6177700
2025-12-15,16.2903,16.4367,16.1731,16.261,6362900
2025-12-16,16.0853,16.261,15.9194,15.9682,10227800
2025-12-17,15.9682,16.2219,15.9486,16.0072,7696400
2025-12-18,16.1243,16.1731,15.9877,16.017,7127200
2025-12-19,15.9502,16.0091,15.6948,15.7046,12357200
2025-12-22,15.7145,15.8029,15.6457,15.7538,8030300
2025-12-23,15.6948,15.7145,15.4296,15.4984,8944800
2025-12-24,15.4886,15.7636,15.4591,15.7439,5908700
2025-12-26,15.7145,15.8421,15.6654,15.8225,4654000
2025-12-29,15.8323,15.9993,15.7538,15.7734,7378600
2025-12-30,15.793,15.9305,15.7538,15.8913,6528400
2025-12-31,15.8913,15.8913,15.7243,15.793,4843000
2026-01-02,15.7538,15.9207,15.577,15.9109,6717600
2026-01-05,15.9109,16.3529,15.7832,16.0975,12586900
2026-01-06,16.0582,16.235,16.0189,16.2055,12199000
2026-01-07,16.3823,17.0306,16.343,16.6377,14679200
2026-01-08,16.5788,16.7752,16.3136,16.7359,10608700
2026-01-09,16.785,16.8243,16.4118,16.4118,7963500
2026-01-12,16.5002,16.6868,16.3627,16.51,10035600
2026-01-13,16.5002,16.6966,16.3922,16.6377,7234600
2026-01-14,16.6475,16.9618,16.4511,16.952,8396400
2026-01-15,17.0404,17.2564,16.9716,17.2368,7798700
2026-01-16,17.1301,17.6241,17.0906,17.6142,9291200
2026-01-20,17.4166,17.6932,17.2091,17.6142,8748500
2026-01-21,17.7031,17.7624,17.3968,17.6932,9130200
2026-01-22,17.713,17.8118,17.466,17.5747,10094000
2026-01-23,17.5747,17.9007,17.4265,17.8612,7993700
2026-01-26,17.9204,17.9698,17.4561,17.545,7475900
2026-01-27,17.5253,17.6241,17.2289,17.4956,8353100
2026-01-28,17.545,17.5549,16.9029,16.9424,9947800
2026-01-29,17.0511,17.1696,16.8041,16.9325,12287300
2026-01-30,16.9819,17.0511,16.6559,17.0313,12419900
2026-02-02,16.9721,17.1104,16.6263,16.7152,11699900
2026-02-03,16.3003,16.5967,16.1126,16.2509,19364800
2026-02-04,16.3102,16.6065,16.0237,16.5769,14579300
2026-02-05,16.5769,16.9424,16.4682,16.4781,10183100
2026-02-06,16.5275,16.7448,16.4485,16.646,8340100
2026-02-09,16.6164,16.6954,16.3991,16.6362,5709200
2026-02-10,16.7251,16.9721,16.6658,16.7942,8385600
2026-02-11,16.9721,16.9918,16.646,16.7547,16077000
2026-02-12,16.7942,16.9325,15.994,16.0829,17058600
2026-02-13,16.2042,16.7013,16.1843,16.6019,9436200
