date,open,high,low,close,volume
2025-05-30,157.78,158.52,155.2,157.04,2098200
2025-06-02,157.3,158.39,155.64,158.36,861900
2025-06-03,158.36,161.38,157.83,160.79,923400
2025-06-04,161.54,161.78,159.51,161.06,689600
2025-06-05,161.38,161.48,158.66,159.83,693800
2025-06-06,161.53,162.545,160.98,161.95,671800
2025-06-09,163.0,163.99,161.95,162.56,598400
2025-06-10,163.3,164.0,162.39,163.61,605600
2025-06-11,163.96,163.96,161.965,162.5,628500
2025-06-12,162.63,163.685,160.994,162.0,511200
2025-06-13,158.98,160.5,157.61,158.19,628100
2025-06-16,160.22,162.3,159.78,162.27,815300
2025-06-17,161.08,163.34,160.41,160.49,583500
2025-06-18,161.41,162.6,159.68,160.14,672400
2025-06-20,160.98,161.31,158.12,159.36,1955800
2025-06-23,158.48,161.12,157.89,161.07,1027600
2025-06-24,163.0,164.74,160.915,164.73,1077200
2025-06-25,165.0,165.3,163.67,164.12,540500
2025-06-26,164.77,165.85,164.44,164.94,720500
2025-06-27,165.04,165.605,162.69,164.34,1123800
2025-06-30,164.64,165.08,162.96,163.86,1037400
2025-07-01,163.15,166.05,162.05,164.47,948100
2025-07-02,164.08,165.64,162.11,165.52,700500
2025-07-03,166.04,167.39,161.645,167.05,478800
2025-07-07,165.42,167.15,162.24,162.45,744700
2025-07-08,164.03,164.935,162.91,163.51,1048000
2025-07-09,164.15,164.52,161.755,163.9,748500
2025-07-10,164.55,165.86,163.33,164.84,768200
2025-07-11,163.5,164.54,163.25,163.69,734200
2025-07-14,162.73,164.095,161.3,163.34,612100
2025-07-15,164.69,164.69,161.76,161.96,975000
2025-07-16,162.06,162.29,157.905,160.26,778700
2025-07-17,160.29,163.42,160.265,163.06,803200
2025-07-18,163.55,164.11,161.44,162.45,703800
2025-07-21,163.63,164.3,162.78,163.0,664200
2025-07-22,162.89,165.9,162.33,165.27,692400
2025-07-23,166.0,168.11,164.76,167.99,755800
2025-07-24,167.01,167.135,164.775,165.61,758400
2025-07-25,165.43,166.735,164.97,166.45,766700
2025-07-28,166.49,167.365,165.83,166.6,652000
2025-07-29,168.1,168.61,165.93,167.01,791700
2025-07-30,168.0,168.73,166.04,167.55,887100
2025-07-31,166.47,167.65,163.885,163.91,791200
2025-08-01,161.06,161.06,156.13,158.68,853200
2025-08-04,159.44,161.835,158.72,161.72,1028600
2025-08-05,162.64,162.97,158.76,161.32,1014500
2025-08-06,161.9,162.196,159.755,160.75,666600
2025-08-07,162.99,162.99,160.0,161.25,589600
2025-08-08,162.44,165.92,161.4,164.96,715600
2025-08-11,164.74,165.9,161.25,161.49,744600
2025-08-12,162.45,167.16,161.92,167.09,857700
2025-08-13,167.74,170.54,167.34,170.22,1158400
2025-08-14,168.25,168.525,162.72,164.48,841700
2025-08-15,164.55,164.55,162.62,163.4,1061200
2025-08-18,163.62,165.38,163.44,164.43,1411100
2025-08-19,165.01,166.2,163.12,163.48,1546300
2025-08-20,155.87,158.88,152.846,158.51,2598700
2025-08-21,157.98,160.71,157.725,160.59,1209600
2025-08-22,162.17,167.985,161.16,166.87,1035100
2025-08-25,166.51,166.69,164.69,165.32,798000
2025-08-26,165.2,166.745,164.17,164.39,1296600
2025-08-27,163.98,165.38,163.655,165.02,771500
2025-08-28,165.86,166.56,164.72,166.53,958500
2025-08-29,165.66,165.85,163.11,163.43,703400
2025-09-02,159.89,163.88,159.82,163.79,1298500
2025-09-03,163.82,165.94,163.82,165.32,976100
2025-09-04,165.28,166.96,163.97,166.95,816500
2025-09-05,168.0,169.91,165.82,167.9,957200
2025-09-08,168.0,169.36,166.7,169.29,872200
2025-09-09,169.19,169.235,167.376,169.1,739600
2025-09-10,169.0,170.84,168.905,170.21,1008000
2025-09-11,171.36,172.99,169.44,172.37,1069000
2025-09-12,171.98,172.31,169.395,170.54,812100
2025-09-15,170.97,172.965,170.42,171.76,598500
2025-09-16,172.32,173.05,171.075,172.07,817600
2025-09-17,172.66,175.1,171.27,172.91,869900
2025-09-18,174.48,177.95,173.555,177.21,798000
2025-09-19,178.01,179.49,175.44,178.15,2324500
2025-09-22,176.84,178.13,174.96,177.82,1121400
2025-09-23,178.15,180.08,177.575,177.9,961100
2025-09-24,177.65,178.045,174.25,174.41,1189800
2025-09-25,172.19,172.8,170.545,172.33,1072900
2025-09-26,172.44,174.135,171.885,173.34,978400
2025-09-29,175.11,175.11,173.06,173.28,989300
2025-09-30,173.65,175.21,173.265,174.92,718300
2025-10-01,174.0,174.21,172.02,173.1,1141000
2025-10-02,173.94,175.2,173.04,175.16,1103100
2025-10-03,175.81,176.85,173.23,173.35,914500
2025-10-06,175.18,175.79,173.17,173.34,817600
2025-10-07,174.27,174.67,169.28,170.07,736300
2025-10-08,170.49,172.99,169.905,172.18,905000
2025-10-09,172.71,172.95,170.0,171.1,673500
2025-10-10,168.0,169.518,158.79,159.49,1677800
2025-10-13,162.67,164.69,161.335,163.35,1191300
2025-10-14,160.77,166.29,160.51,164.84,948700
2025-10-15,167.17,167.17,163.36,164.84,1479700
2025-10-16,165.98,166.15,161.54,162.41,1341600
2025-10-17,161.41,163.0,161.165,162.19,795000
2025-10-20,163.78,165.68,163.28,164.75,864400
2025-10-21,164.4,168.6,164.4,167.34,732500
2025-10-22,166.43,168.2,163.32,164.69,998200
2025-10-23,164.53,168.79,164.53,168.38,990900
2025-10-24,170.67,171.135,169.38,169.47,666500
2025-10-27,169.19,169.19,165.82,167.77,1769000
2025-10-28,166.94,170.5,165.06,170.04,1280200
2025-10-29,171.71,173.07,169.395,170.47,1335400
2025-10-30,170.46,176.83,169.685,175.37,1684900
2025-10-31,176.84,184.46,176.21,182.96,2409500
2025-11-03,182.16,187.11,181.49,186.18,2182400
2025-11-04,183.335,183.335,178.525,179.1,1327200
2025-11-05,179.68,187.12,178.635,185.85,1629200
2025-11-06,186.47,187.67,182.425,185.05,1030000
2025-11-07,183.12,184.08,177.205,180.87,1297400
2025-11-10,183.11,185.0,182.0,183.51,1031100
2025-11-11,183.71,184.41,181.36,182.46,1186100
2025-11-12,184.49,185.9,183.515,184.05,999200
2025-11-13,182.61,184.11,177.27,178.37,1007100
2025-11-14,175.51,180.76,175.37,179.06,1191900
2025-11-17,178.0,178.38,173.388,175.51,987900
2025-11-18,174.26,177.11,172.375,174.73,812700
2025-11-19,174.79,176.89,172.0,174.61,822000
2025-11-20,178.21,179.57,168.97,169.67,1199600
2025-11-21,170.05,173.53,167.23,172.71,2183900
2025-11-24,173.99,180.04,173.358,177.67,2828000
2025-11-25,200.5,201.5,188.56,195.46,3898500
2025-11-26,195.0,196.94,193.01,196.19,1641200
2025-11-28,196.46,199.5,195.995,197.95,829700
2025-12-01,196.42,198.975,196.4,197.54,979700
2025-12-02,198.4,202.17,197.66,201.4,1357100
2025-12-03,200.84,206.85,199.434,206.61,1157100
2025-12-04,206.32,209.87,205.85,209.07,1103000
2025-12-05,209.22,211.57,208.804,210.49,1159900
2025-12-08,211.9,212.925,208.37,209.62,1001500
2025-12-09,208.96,212.36,208.935,210.46,1012600
2025-12-10,210.24,214.43,209.73,212.78,1198900
2025-12-11,212.78,214.58,210.497,214.14,756300
2025-12-12,213.22,214.06,208.07,208.81,1151400
2025-12-15,210.52,210.52,206.48,207.48,909500
2025-12-16,207.33,208.02,203.74,204.87,1274700
2025-12-17,205.97,207.2,196.39,198.53,1798300
2025-12-18,202.26,203.86,197.92,199.53,1461700
2025-12-19,200.28,203.99,199.735,202.47,2985200
2025-12-22,204.35,205.5,203.44,203.71,782100
2025-12-23,202.19,205.755,202.0,205.25,752600
2025-12-24,205.5,207.58,205.09,205.33,434800
2025-12-26,205.8,206.5,204.86,206.04,462900
2025-12-29,204.75,207.59,204.75,206.85,653700
2025-12-30,206.53,207.82,205.64,206.01,592100
2025-12-31,206.2,206.71,203.08,203.19,599900
2026-01-02,205.31,207.05,203.72,206.59,632700
2026-01-05,207.57,211.5,207.57,208.82,847000
2026-01-06,207.78,214.4,206.83,213.64,1003500
2026-01-07,213.0,213.81,211.06,212.32,1136400
2026-01-08,211.07,213.14,205.19,206.67,1386900
2026-01-09,207.31,210.58,206.2,207.3,718300
2026-01-12,205.96,209.33,205.0,208.73,884200
2026-01-13,209.0,211.0,208.01,209.3,1156400
2026-01-14,209.1,212.155,208.47,209.4,1005200
2026-01-15,214.27,218.15,211.82,214.5,1462400
2026-01-16,214.69,216.51,212.2,214.2,1109600
2026-01-20,209.95,215.41,206.492,211.96,1005000
2026-01-21,212.81,216.75,211.53,216.69,987500
2026-01-22,218.8,220.115,214.465,215.72,832300
2026-01-23,214.32,216.975,211.97,212.94,796900
2026-01-26,213.32,215.99,212.425,214.36,795300
2026-01-27,215.75,218.27,213.18,217.82,1001500
2026-01-28,218.13,221.59,216.97,221.5,1458200
2026-01-29,223.67,225.0,217.855,221.17,1195800
2026-01-30,219.0,221.685,214.9,216.33,1157900
2026-02-02,215.92,224.695,215.92,223.26,1030500
2026-02-03,225.0,228.0,222.42,227.16,1308500
2026-02-04,227.31,232.92,217.62,221.6,1833300
2026-02-05,218.94,223.209,214.49,221.52,784600
2026-02-06,225.65,231.09,224.595,230.95,965200
2026-02-09,229.65,237.01,229.545,235.93,1371900
2026-02-10,235.57,237.966,233.71,235.0,975200
2026-02-11,236.0,239.16,234.41,238.02,969000
2026-02-12,239.13,242.62,228.695,229.48,1429600
2026-02-13,229.98,235.8,228.35,233.51,825800
2026-02-17,233.08,236.38,229.72,234.39,1121200
2026-02-18,237.45,243.0,236.53,239.83,1033900
2026-02-19,237.29,241.31,235.99,239.54,1124200
2026-02-20,237.68,248.0,237.68,243.54,1654700
2026-02-23,242.5,245.95,239.84,245.0,2817900
2026-02-24,277.72,305.37,277.72,301.48,6148100
2026-02-25,301.48,309.0,294.01,302.18,3670900
2026-02-26,303.99,311.81,292.55,306.03,2713600
2026-02-27,304.27,308.855,298.35,307.33,2998000
2026-03-02,302.84,317.0,302.84,313.27,1872800
2026-03-03,304.305,305.32,295.98,302.54,1613500
2026-03-04,307.05,308.0,297.705,300.92,1835000
2026-03-05,296.765,301.59,281.77,284.51,2155400
2026-03-06,280.6,282.55,270.61,272.43,1695700
2026-03-09,267.93,282.74,264.7,282.02,1785400
2026-03-10,285.95,293.3,283.32,285.54,1463100
2026-03-11,284.2,286.6,280.55,284.26,1451800
2026-03-12,279.38,288.46,277.08,282.78,1629100
2026-03-13,284.3,290.22,277.92,279.78,1645700
2026-03-16,287.5,289.96,285.0,285.94,1275300
2026-03-17,286.71,288.85,283.69,287.38,1149700
2026-03-18,287.07,289.85,283.02,284.12,792900
2026-03-19,280.095,293.13,276.08,290.21,1544300
2026-03-20,288.04,290.74,275.53,277.53,1661669
