date,open,high,low,close,volume
2025-03-14,340.9044,342.2424,336.1865,338.7536,1860100
2025-03-17,336.5929,341.1819,334.6304,339.2194,1760100
2025-03-18,336.2162,338.476,331.9246,332.5589,1645300
2025-03-19,331.657,333.9465,327.2265,331.9543,2112100
2025-03-20,329.7837,338.9518,329.7837,333.0545,2158600
2025-03-21,329.9819,333.2923,324.9568,331.4488,3478300
2025-03-24,336.7118,340.3097,333.1338,339.6753,1847700
2025-03-25,338.8329,340.6764,335.9883,338.1391,1180500
2025-03-26,338.9716,342.7182,337.0389,341.3702,1499200
2025-03-27,342.9362,344.2643,339.8538,342.5893,2058100
2025-03-28,344.1553,345.0275,336.1072,336.7415,1305200
2025-03-31,336.0973,348.0406,335.572,346.098,1964500
2025-04-01,346.1376,348.7245,342.5001,347.4657,1258000
2025-04-02,344.7401,350.8059,342.9956,350.5284,1583100
2025-04-03,342.064,344.1454,336.1865,337.6336,2143700
2025-04-04,336.6127,345.6618,328.0492,329.1196,4338800
2025-04-07,321.9635,333.7086,313.9551,319.9515,3240400
2025-04-08,324.5603,329.0502,306.1052,310.7339,3115400
2025-04-09,309.4652,336.1072,306.9774,333.2725,3253100
2025-04-10,330.0017,331.4389,315.5112,326.9886,2470900
2025-04-11,317.5827,334.7691,317.5827,333.7879,2032700
2025-04-14,336.018,339.6952,333.0248,338.0003,1632000
2025-04-15,336.2955,338.8923,333.3419,333.8969,1247900
2025-04-16,331.5975,334.6998,326.3742,328.3466,1386000
2025-04-17,335.1458,335.1458,327.6825,330.4279,2238300
2025-04-21,328.9313,328.9313,316.5817,319.446,1511200
2025-04-22,323.3016,329.7044,322.2907,329.0205,1331500
2025-04-23,334.452,337.3263,327.2662,328.3168,1338600
2025-04-24,329.3575,332.3705,325.8884,331.4785,1081400
2025-04-25,331.201,331.5281,325.7795,328.6835,1552900
2025-04-28,329.6647,332.6481,325.9678,329.2584,1799800
2025-04-29,342.2423,349.3786,336.4144,345.0473,2461600
2025-04-30,343.4218,351.6186,342.9461,349.7949,2307200
2025-05-01,350.2608,353.8388,348.5956,350.5085,1447100
2025-05-02,353.9875,358.2494,353.9875,356.4554,1398600
2025-05-05,355.5634,362.3329,355.0083,356.6338,1583500
2025-05-06,353.2243,355.4444,349.1705,349.3984,1159000
2025-05-07,349.3984,350.8554,346.8611,348.4668,1025900
2025-05-08,350.0824,353.9379,347.7036,350.4392,1259400
2025-05-09,349.3588,350.6473,347.1188,348.7443,1470700
2025-05-12,355.8211,360.2118,352.9071,353.9874,1390600
2025-05-13,355.1272,355.603,352.1835,352.8873,1390500
2025-05-14,353.4126,353.4126,347.7036,348.2586,1159700
2025-05-15,349.567,358.963,349.1507,358.2494,1650600
2025-05-16,358.1103,361.1201,356.6899,361.0804,892900
2025-05-19,356.7992,359.8884,355.6668,359.5804,1662500
2025-05-20,360.5042,360.5042,355.1403,356.6998,1949600
2025-05-21,353.5113,355.478,349.8459,351.5743,1449800
2025-05-22,350.73,352.7365,349.0414,350.581,1349600
2025-05-23,348.4553,351.2167,345.7634,350.1539,1018300
2025-05-27,355.0311,357.6733,351.773,356.9184,1260200
2025-05-28,356.4018,356.8091,352.2597,352.359,792200
2025-05-29,354.2364,355.2098,350.5412,353.3722,726400
2025-05-30,352.5378,356.7197,350.1042,356.4117,2509200
2025-06-02,353.4218,353.4218,348.8427,353.0643,1990600
2025-06-03,354.6039,355.5476,349.2897,355.3688,1792800
2025-06-04,356.3422,361.4677,353.4914,359.799,1557000
2025-06-05,360.9512,360.9512,353.7795,355.488,1438700
2025-06-06,358.7163,360.9313,354.8523,355.0907,1495300
2025-06-09,355.637,357.3852,352.5279,355.5575,849200
2025-06-10,358.011,358.5673,354.3854,358.3189,769400
2025-06-11,359.054,360.246,354.1172,354.743,1115300
2025-06-12,355.2694,355.2694,351.922,353.8192,888500
2025-06-13,347.9487,347.9487,332.8801,333.635,2797900
2025-06-16,335.2342,337.9658,332.0655,333.5158,1706400
2025-06-17,331.698,332.9198,326.9401,328.8174,1593300
2025-06-18,329.4234,331.7179,327.695,329.2545,1451800
2025-06-20,331.7676,334.9263,328.0128,331.2709,2707400
2025-06-23,331.1915,342.257,329.4929,341.4723,1600800
2025-06-24,345.5349,347.1143,338.4923,343.3795,1585100
2025-06-25,342.3663,343.8662,339.2572,341.3233,1614600
2025-06-26,342.7238,342.7238,337.1116,339.585,1724300
2025-06-27,340.5287,346.4488,340.2505,343.4093,1366900
2025-06-30,342.9026,343.4291,338.7208,341.065,1809800
2025-07-01,340.032,356.9779,339.3168,352.9252,2310200
2025-07-02,352.21,353.9185,349.0712,350.1539,1340800
2025-07-03,351.2564,353.3722,349.4387,351.6339,1088700
2025-07-07,350.6008,350.6008,341.6809,343.9754,2209200
2025-07-08,343.5284,345.8031,341.8001,343.6874,1319800
2025-07-09,345.0979,350.3426,343.3695,349.1903,2120100
2025-07-10,348.654,353.8887,348.6242,349.4784,1216400
2025-07-11,344.8794,345.9124,342.3265,343.6178,1038500
2025-07-14,341.9789,344.4224,340.916,342.1974,999800
2025-07-15,343.6874,344.4423,336.5454,336.7838,1322100
2025-07-16,336.6348,338.542,333.0986,337.5884,1273300
2025-07-17,337.3302,338.9791,335.2243,337.6281,1331500
2025-07-18,337.6182,338.0751,333.7244,337.797,2202500
2025-07-21,341.1345,343.8264,337.8268,339.0188,2350600
2025-07-22,329.2147,338.8996,325.907,337.797,3896900
2025-07-23,341.2339,343.2603,338.84,340.6478,2234100
2025-07-24,337.8069,344.78,336.5355,337.936,2132400
2025-07-25,339.5949,339.5949,335.9097,337.8268,1868400
2025-07-28,335.7706,338.3235,332.0854,333.9131,1919500
2025-07-29,334.0721,335.4925,331.4894,334.7177,1518200
2025-07-30,332.9496,334.7177,328.6187,329.7611,1539700
2025-07-31,327.2778,331.8073,327.2778,328.6684,1752600
2025-08-01,327.5658,342.6941,325.3508,341.1147,4073900
2025-08-04,341.1842,345.7138,340.2704,345.525,2145700
2025-08-05,346.121,349.7665,345.2767,349.7367,1565400
2025-08-06,349.6075,350.7797,345.1476,348.3858,2134200
2025-08-07,352.5974,352.5974,345.6045,347.5911,1410300
2025-08-08,347.6011,350.4817,346.4985,349.8062,1628300
2025-08-11,350.7995,354.594,348.1573,352.21,2626000
2025-08-12,353.1537,358.7659,351.6836,355.6966,2567500
2025-08-13,357.6534,367.5866,357.3653,366.3648,2880900
2025-08-14,365.5999,369.2752,361.3485,363.1266,2615100
2025-08-15,364.2016,365.9537,360.7076,362.7483,1785100
2025-08-18,362.4596,363.0768,356.6361,357.2234,2097300
2025-08-19,356.8054,367.2279,356.8054,366.2623,2089400
2025-08-20,365.7745,368.3229,363.5049,365.4659,1798300
2025-08-21,362.4895,364.6496,359.2443,362.2107,1450100
2025-08-22,364.2714,377.9292,361.6931,371.2396,2298600
2025-08-25,368.5519,370.1844,363.4153,365.3365,1411000
2025-08-26,365.7347,366.3121,363.3157,364.799,1828400
2025-08-27,365.3863,366.6804,363.9229,365.7347,812400
2025-08-28,366.4813,366.6605,362.4297,364.5202,1136900
2025-08-29,364.1419,365.7645,362.9673,364.1718,1328500
2025-09-02,359.8316,361.5139,357.6116,359.2841,1472500
2025-09-03,358.6669,362.5193,358.0298,361.3845,2528600
2025-09-04,363.8433,365.2967,360.1103,364.122,1922900
2025-09-05,367.1781,374.8731,364.8388,370.7419,3067000
2025-09-08,370.6921,373.8876,368.9401,373.5292,1544600
2025-09-09,369.2985,370.3138,356.9347,359.742,2210000
2025-09-10,357.313,360.5981,352.9828,355.8298,1777800
2025-09-11,357.0642,367.8451,356.1185,367.0089,2079000
2025-09-12,364.1818,365.8144,358.3583,358.4678,1848800
2025-09-15,358.428,358.4678,352.9031,355.4615,2016300
2025-09-16,354.9339,355.78,350.7828,351.5991,2266100
2025-09-17,352.7936,357.5818,346.9204,348.6226,2165900
2025-09-18,348.5131,351.4597,346.4027,347.9756,1608000
2025-09-19,349.0507,349.0507,344.4217,345.2281,2559000
2025-09-22,344.0435,347.1991,342.391,344.8398,1224200
2025-09-23,344.0235,347.3185,342.4706,342.8887,1350600
2025-09-24,341.2462,345.238,340.8978,341.4055,1128200
2025-09-25,339.5738,341.4553,337.4535,338.5584,1582400
2025-09-26,339.763,341.6643,338.4589,340.3603,1039400
2025-09-29,340.9874,341.8534,339.0462,341.3657,1642100
2025-09-30,341.2163,345.1982,340.0018,344.6905,1332900
2025-10-01,343.0977,344.4814,338.7774,339.6733,1413900
2025-10-02,338.4888,343.1475,337.6327,342.3412,1564100
2025-10-03,342.2416,348.095,341.077,345.029,1188100
2025-10-06,344.6706,344.6706,335.2635,335.3829,2032100
2025-10-07,335.3132,335.9304,333.2128,335.4725,1499800
2025-10-08,335.5223,337.4435,333.9992,336.0399,1549000
2025-10-09,335.9702,335.9702,329.2906,331.7096,2228600
2025-10-10,334.4671,336.3286,330.2164,331.3015,2419300
2025-10-13,330.3558,332.4662,327.9567,330.6544,1697700
2025-10-14,328.2852,335.5123,327.7576,333.7503,3393500
2025-10-15,333.4617,335.363,330.2065,331.2219,2245800
2025-10-16,332.9838,332.9838,328.0961,329.9576,1913700
2025-10-17,330.754,331.8291,326.782,329.2408,2203400
2025-10-20,330.6743,332.2372,327.4889,329.7386,3061200
2025-10-21,329.7386,339.3648,329.1214,336.906,2268400
2025-10-22,336.2489,337.5231,331.63,332.2969,1797300
2025-10-23,332.1875,333.8001,328.4544,330.2463,2346400
2025-10-24,332.9838,336.1494,330.7938,332.4861,2375300
2025-10-27,334.1784,335.801,331.6599,334.5566,3088700
2025-10-28,354.8144,366.9492,344.4018,352.8434,5420800
2025-10-29,350.295,351.8479,343.4263,344.1629,2037200
2025-10-30,345.5168,352.3158,343.5457,346.3231,1609900
2025-10-31,343.6154,345.6263,341.8733,343.3765,1558200
2025-11-03,339.4245,344.5412,337.6526,344.0734,2386600
2025-11-04,340.5394,344.9294,335.2634,341.4254,2221000
2025-11-05,340.6489,342.5403,332.7349,334.248,2543600
2025-11-06,333.8797,335.4526,331.3214,332.1476,1989900
2025-11-07,332.7151,339.7928,330.9929,338.6182,1631900
2025-11-10,337.324,341.943,334.4671,340.9973,1617100
2025-11-11,341.9231,344.9593,340.2109,343.5158,2216600
2025-11-12,344.0136,346.8009,342.7295,343.1575,1516300
