date,open,high,low,close,volume
2025-05-02,454.5055,463.048,454.5055,461.1034,733600
2025-05-05,458.2757,464.2386,457.3233,461.0339,555700
2025-05-06,456.9264,463.2761,455.4381,459.2877,457500
2025-05-07,460.2898,466.5007,459.9029,464.1989,827700
2025-05-08,465.697,475.2316,465.697,467.9691,775600
2025-05-09,467.7706,469.4176,464.9529,466.9769,613100
2025-05-12,480.9465,483.7047,474.0609,483.2383,918600
2025-05-13,482.9208,487.0581,480.8869,480.8969,477400
2025-05-14,481.8493,482.514,474.0708,475.2912,612100
2025-05-15,475.2911,484.7761,474.4181,483.5062,570500
2025-05-16,484.0728,486.5878,481.8461,486.0013,504900
2025-05-19,481.1105,490.3752,479.4503,489.1823,551500
2025-05-20,485.1862,487.6813,480.9415,484.1026,382900
2025-05-21,481.2397,483.5857,469.7085,469.9769,624100
2025-05-22,469.4799,472.5814,466.0006,468.963,495200
2025-05-23,465.9111,469.619,464.0323,466.8654,363600
2025-05-27,472.0843,479.0627,471.0107,478.3867,609400
2025-05-28,476.8956,480.2059,474.9473,475.6729,663100
2025-05-29,477.4523,479.4702,474.152,478.7844,422600
2025-05-30,479.0428,479.3907,472.9591,476.4781,1422100
2025-06-02,472.8,477.7207,466.7859,477.0845,504100
2025-06-03,473.5257,479.7884,471.6767,479.2118,633000
2025-06-04,481.5578,485.4744,478.5557,482.6413,565800
2025-06-05,484.9078,486.9855,481.7765,484.6494,511400
2025-06-06,487.8702,490.6535,484.5599,486.051,373100
2025-06-09,485.7528,486.9457,479.6492,482.6712,485900
2025-06-10,483.4167,484.1722,480.5737,482.1443,631500
2025-06-11,482.2835,485.6633,479.5398,480.6731,482000
2025-06-12,476.2296,478.4563,468.1876,478.1581,490200
2025-06-13,472.4223,474.3707,467.7203,469.0822,471900
2025-06-16,473.8438,477.8996,471.2791,474.0923,564000
2025-06-17,470.2552,472.81,467.3326,468.4361,417000
2025-06-18,469.0922,473.2374,467.0543,467.7203,528100
2025-06-20,470.4441,471.4282,464.9568,467.2133,799300
2025-06-23,467.7701,473.645,465.1258,473.4462,693500
2025-06-24,477.9294,486.7568,475.4244,486.1007,693100
2025-06-25,485.9516,486.9556,477.0547,478.7943,621400
2025-06-26,479.51,481.3491,475.5536,478.685,832300
2025-06-27,480.0965,489.6197,479.679,485.1364,866500
2025-06-30,486.0212,499.2324,483.6056,498.6161,1123600
2025-07-01,494.1527,500.9919,492.1546,499.5008,813500
2025-07-02,496.6976,500.1271,493.9639,494.1726,694400
2025-07-03,494.0533,502.0853,492.2938,502.0655,485200
2025-07-07,501.2106,502.7614,495.4848,499.3914,630300
2025-07-08,499.2622,501.6877,494.8585,496.0613,536400
2025-07-09,497.8208,499.5107,495.6537,499.2423,441000
2025-07-10,498.1389,505.5447,496.3794,502.7216,617300
2025-07-11,498.5962,499.2125,495.7929,496.5683,455700
2025-07-14,495.4151,500.7732,493.5065,500.4352,547200
2025-07-15,498.1191,500.9621,492.2143,492.3435,467000
2025-07-16,493.9638,498.4073,488.5064,497.2641,704700
2025-07-17,496.9361,501.6678,494.2123,499.451,880900
2025-07-18,499.8288,500.0177,492.9896,496.9361,1949000
2025-07-21,500.0177,502.7216,496.2899,497.1945,771600
2025-07-22,496.1408,497.6419,489.8483,496.1607,987800
2025-07-23,481.4186,510.7537,477.7406,504.8688,1243800
2025-07-24,506.5985,515.4059,504.3419,510.0479,847000
2025-07-25,509.8789,513.1494,508.9544,509.9087,688500
2025-07-28,508.2983,512.6524,503.994,504.491,459200
2025-07-29,507.6721,509.68,502.6619,507.4732,849300
2025-07-30,508.5269,516.8374,507.3838,509.5807,1155800
2025-07-31,507.6522,517.911,506.2903,512.6722,1260500
2025-08-01,507.1651,507.1651,493.2481,498.3079,1115700
2025-08-04,501.7275,517.5034,499.0435,516.7678,886300
2025-08-05,517.8215,519.0442,511.4694,512.7915,841000
2025-08-06,513.8055,515.1674,507.9305,514.4119,621100
2025-08-07,518.2589,520.088,509.1929,511.0121,609000
2025-08-08,513.1593,516.5292,510.7437,512.2348,375100
2025-08-11,513.388,515.217,507.8808,508.6263,591300
2025-08-12,510.018,516.231,509.6602,512.9903,588700
2025-08-13,516.9169,519.6904,514.0043,518.0402,520900
2025-08-14,513.6166,519.9687,510.4654,518.2291,531900
2025-08-15,519.2947,520.7685,514.1162,514.3253,410200
2025-08-18,513.3992,514.385,506.5774,507.1152,542700
2025-08-19,509.0472,515.3212,508.0015,509.8837,762800
2025-08-20,508.4994,514.1659,508.4994,512.8215,471100
2025-08-21,509.8638,511.5668,506.5177,507.3642,492700
2025-08-22,508.7982,516.5261,508.4795,513.8771,643000
2025-08-25,513.9767,515.2315,506.8861,507.892,723500
2025-08-26,506.3484,509.9335,503.7691,509.2762,616500
2025-08-27,508.6389,511.3775,507.7625,507.9617,433300
2025-08-28,507.8322,510.1526,506.2986,507.3243,506900
2025-08-29,506.3384,509.7841,505.6413,507.653,483600
2025-09-02,501.2396,501.5782,494.5374,496.4395,721800
2025-09-03,494.2785,496.1806,491.1017,494.3881,556100
2025-09-04,493.9498,498.2819,493.5117,497.6943,714300
2025-09-05,500.1442,501.6877,490.9324,496.9673,565200
2025-09-08,497.1167,506.5675,495.8121,505.5318,735400
2025-09-09,503.5799,506.4579,501.3093,505.8604,449900
2025-09-10,504.7948,508.7385,502.4147,503.9882,627500
2025-09-11,505.8305,517.3925,502.4645,516.556,844100
2025-09-12,515.3212,517.1038,509.4754,510.1924,490200
2025-09-15,510.5311,511.8157,506.1393,506.6571,589400
2025-09-16,505.6015,507.643,501.1599,505.9003,504200
2025-09-17,510.4912,514.9925,507.0256,509.6547,553300
2025-09-18,509.9036,512.2539,473.7238,480.3264,1854500
2025-09-19,482.9754,485.5148,478.016,478.7529,2013100
2025-09-22,481.0036,488.3929,480.5057,486.2717,1200000
2025-09-23,486.2717,487.7556,471.9711,474.8093,947800
2025-09-24,471.7719,474.7794,467.0614,472.8375,834200
2025-09-25,472.7877,474.8193,468.2266,470.7362,594500
2025-09-26,472.4192,477.1197,471.1744,474.7695,520800
2025-09-29,477.8566,480.3264,475.7454,478.8326,560300
2025-09-30,477.8268,478.7927,471.8914,474.5105,599000
2025-10-01,475.9944,480.9239,473.0366,477.8367,906200
2025-10-02,473.445,481.8202,472.0209,480.177,823400
2025-10-03,480.3861,486.0825,478.2351,483.0352,716300
2025-10-06,483.8518,486.3813,481.3422,481.4518,859000
2025-10-07,484.1704,487.2377,481.86,486.4111,923100
2025-10-08,488.3431,492.1473,485.2659,488.0643,807500
2025-10-09,490.305,493.9001,488.8112,490.4245,644300
2025-10-10,494.3482,494.886,481.7405,482.0991,1002800
2025-10-13,484.1804,485.8933,464.4722,471.7619,1607800
2025-10-14,470.1785,481.5015,469.6706,479.2608,1080500
