date,open,high,low,close,volume
2025-03-14,39.5737,40.3208,39.3918,40.2442,12739900
2025-03-17,40.2059,40.7039,39.9185,40.3974,9851300
2025-03-18,40.5698,40.7422,40.3016,40.4932,13725500
2025-03-19,40.4932,41.1061,40.3878,40.8763,12043400
2025-03-20,40.474,41.2689,40.4166,40.8092,9203000
2025-03-21,40.5602,41.1923,40.3399,41.0295,69001600
2025-03-24,41.3935,42.0064,41.2881,41.9106,8235200
2025-03-25,41.9298,42.1692,41.652,41.8532,7377800
2025-03-26,42.0639,42.581,41.7382,41.9202,9585400
2025-03-27,41.8915,42.0447,41.3073,41.403,8171600
2025-03-28,41.336,41.5946,40.3687,40.474,7154100
2025-03-31,40.1154,41.0362,39.8925,40.9199,10548400
2025-04-01,40.5709,40.7163,40.067,40.4837,9514200
2025-04-02,39.9991,41.7437,39.9991,41.6855,10427100
2025-04-03,39.8828,39.9507,37.5179,37.5955,16695400
2025-04-04,36.2192,36.5294,34.6394,35.6958,19859300
2025-04-07,34.6976,37.1497,34.0967,35.6668,21816400
2025-04-08,36.7717,37.4113,34.6297,35.2791,18709400
2025-04-09,34.7169,38.6228,34.3971,38.0898,22911600
2025-04-10,37.2756,37.295,35.2403,36.1029,20954100
2025-04-11,35.8606,36.8007,35.3566,36.6941,18556300
2025-04-14,37.3241,37.5858,36.6069,37.0237,12809900
2025-04-15,37.0624,38.1673,37.0624,37.4404,11717300
2025-04-16,37.043,37.9444,36.2774,36.6554,17381600
2025-04-17,36.7717,37.4889,36.636,37.0237,12538500
2025-04-21,36.7426,36.9074,36.0932,36.6457,11261300
2025-04-22,37.0818,37.8669,36.9849,37.799,8311400
2025-04-23,38.7682,39.8828,38.1092,38.2933,12753700
2025-04-24,38.0898,38.9621,38.051,38.8167,9478300
2025-04-25,38.5356,38.8942,38.429,38.6907,6432700
2025-04-28,38.8167,39.1462,38.555,38.9427,5264900
2025-04-29,38.7198,39.3207,38.5356,39.2528,8390000
2025-04-30,38.5065,39.2237,38.0704,39.0977,10563200
2025-05-01,38.9233,39.6502,38.7585,39.2528,7192000
2025-05-02,39.5727,40.3189,39.4951,40.193,9089500
2025-05-05,39.7374,40.726,39.6793,40.1833,5230500
2025-05-06,39.718,40.1251,39.6308,39.718,5271100
2025-05-07,39.9797,40.3965,39.8634,40.0282,8325800
2025-05-08,40.4934,41.0459,40.222,40.8423,8840400
2025-05-09,40.8423,40.978,40.5322,40.726,6997700
2025-05-12,42.5578,42.994,42.3737,42.6547,12301800
2025-05-13,42.645,43.1296,42.4609,43.0036,10139300
2025-05-14,42.8583,42.9843,42.645,42.868,5877300
2025-05-15,42.868,43.3138,42.8583,43.2072,6533800
2025-05-16,43.2363,43.6142,42.9358,43.5367,7369200
2025-05-19,43.0327,43.4883,42.9455,43.4107,5717500
2025-05-20,43.2944,43.3429,42.897,43.0424,6605400
2025-05-21,42.7129,42.771,41.5402,41.5692,6298600
2025-05-22,41.5692,42.1217,41.3172,41.7921,6608900
2025-05-23,40.9199,41.7825,40.9102,41.6177,5798500
