date,open,high,low,close,volume
2025-03-14,29.9569,30.467,29.7679,30.467,8509000
2025-03-17,30.5615,30.8591,30.5426,30.6937,7986600
2025-03-18,30.6749,30.9488,30.5709,30.8732,7089800
2025-03-19,30.8732,30.9394,30.5426,30.5898,7773100
2025-03-21,30.0934,30.2818,29.6552,29.7071,14681100
2025-03-24,29.8201,30.2064,29.7542,30.1216,5507000
2025-03-25,30.1876,30.1876,29.594,29.8107,7513400
2025-03-26,29.9238,30.1122,29.7919,30.0557,4999300
2025-03-27,30.0651,30.4797,29.9803,30.0368,4603900
2025-03-28,30.263,30.263,29.8682,30.1593,4731100
2025-03-31,30.1499,30.9225,30.1499,30.734,9749700
2025-04-01,30.9319,30.979,30.0321,30.5645,7166600
2025-04-02,30.4891,30.555,30.1216,30.3289,5937700
2025-04-03,30.3289,30.8471,29.7636,29.8295,10232300
2025-04-04,29.6505,29.8767,28.7036,28.8214,11169000
2025-04-07,28.0488,28.9439,27.4647,28.0394,12740200
2025-04-08,28.7178,28.7178,27.427,27.7096,9788800
2025-04-09,27.3139,29.1135,26.9747,29.0098,12178200
2025-04-10,28.9251,29.187,27.8792,28.3409,11207800
2025-04-11,28.4068,29.3302,27.9075,29.2548,11221100
2025-04-14,29.4904,29.985,29.3019,29.7636,7669900
2025-04-15,29.8672,30.2912,29.6411,30.197,6220600
2025-04-16,30.3572,30.6869,30.0274,30.197,6785700
2025-04-17,30.3477,30.9319,30.3091,30.6587,8361700
2025-04-21,30.555,30.734,29.9285,30.2912,8179100
2025-04-22,30.6116,31.2051,30.5362,31.0638,5885400
2025-04-23,31.2899,31.5227,30.4561,30.8283,6592900
2025-04-24,30.9507,30.979,30.4891,30.5833,5595900
2025-04-25,30.7011,30.7011,30.2064,30.3572,5568900
2025-04-28,30.3383,30.4797,30.1028,30.376,5523100
2025-04-29,30.2253,30.4891,30.0839,30.3949,6234500
2025-04-30,30.4891,30.5268,29.8625,30.1687,13347700
2025-05-01,30.2441,30.3054,29.528,29.6882,8722400
2025-05-02,29.952,30.1216,29.6411,29.8578,6370900
2025-05-05,29.8484,30.2441,29.6505,30.0462,5810200
2025-05-06,29.9426,30.0039,29.6882,29.7165,5272400
2025-05-07,29.6882,30.0651,29.6694,29.8295,4325900
2025-05-08,29.9049,30.0086,29.6929,29.7542,4434900
2025-05-09,29.7636,30.1489,29.6882,30.018,4477500
2025-05-12,30.0463,30.0463,29.448,29.6976,7507800
2025-05-13,29.6976,29.7542,29.3585,29.5469,6201800
2025-05-14,29.415,29.4668,29.1041,29.3019,4917500
2025-05-15,29.4433,29.8107,29.4056,29.8013,4235600
2025-05-16,29.8295,30.2771,29.7353,30.2441,5674900
2025-05-19,30.197,30.3383,30.1263,30.2912,4508900
2025-05-20,30.1499,30.2724,30.0368,30.0745,4050900
2025-05-21,30.0651,30.131,29.5092,29.5469,7719000
2025-05-22,29.5563,29.5563,29.2171,29.3961,5617800
2025-05-23,29.4621,29.7353,29.2266,29.6505,5210400
2025-05-27,29.8578,30.0368,29.6976,29.9143,5866100
2025-05-28,29.8767,29.9332,29.5987,29.7071,4505600
2025-05-29,29.6411,29.9615,29.5233,29.839,4336000
2025-05-30,29.7919,30.0086,29.6176,29.8767,10946900
2025-06-02,29.7919,29.9332,29.4291,29.9332,4294000
2025-06-03,29.8861,30.0651,29.6882,29.9049,4270600
2025-06-04,29.9049,29.9803,29.5657,29.5657,4155400
2025-06-05,29.6034,29.7353,29.3208,29.6317,6945400
2025-06-06,29.8201,29.9238,29.4715,29.6505,3903900
2025-06-09,29.6317,30.2253,29.5846,30.1687,5213100
2025-06-10,30.2441,30.588,30.1687,30.5739,4479100
2025-06-11,30.5692,30.9413,30.4184,30.6021,7661100
2025-06-12,30.6116,30.734,30.4325,30.7058,5234300
2025-06-13,30.7246,30.7623,30.0764,30.263,5540400
2025-06-16,30.4325,30.6681,30.2064,30.2818,4116500
2025-06-17,30.3101,30.4749,30.0745,30.4514,6005700
2025-06-18,30.4829,30.9508,30.354,30.8744,8034400
2025-06-20,30.9413,31.2087,30.8076,30.8171,13667000
2025-06-23,30.9222,31.371,30.8458,31.3328,4902900
2025-06-24,31.3233,31.4665,31.2182,31.3328,3630600
2025-06-25,31.1991,31.1991,30.8076,30.8076,5025800
2025-06-26,30.884,30.9795,30.5402,30.7407,5841700
2025-06-27,30.7407,31.0702,30.6262,30.8267,7585300
2025-06-30,30.8219,31.1466,30.4352,31.1323,6433900
2025-07-01,31.1323,31.7005,30.9795,31.4952,5886800
2025-07-02,31.4952,31.8819,31.3233,31.8103,5730100
2025-07-03,31.7721,32.0586,31.7053,31.9249,2842800
2025-07-07,31.8772,31.9822,31.2946,31.3997,4780700
2025-07-08,31.3042,31.6719,31.1466,31.5238,6717600
2025-07-09,31.562,31.6002,31.2564,31.4665,6627800
2025-07-10,31.3901,32.2735,31.371,32.1159,7698700
2025-07-11,31.8867,32.0968,31.7291,31.9154,6933500
2025-07-14,31.9154,32.1255,31.7339,32.0873,6614000
2025-07-15,32.03,32.1637,31.562,31.5907,5139700
2025-07-16,31.6098,31.8246,31.3615,31.5429,6522800
2025-07-17,31.4952,31.6623,31.3185,31.3615,3712600
2025-07-18,31.457,31.5382,31.2278,31.4188,6092000
2025-07-21,31.5525,31.6575,31.2564,31.2755,5135900
2025-07-22,31.3519,32.0443,31.2755,31.944,5535900
2025-07-23,31.9058,32.0395,31.7721,31.9536,5711300
2025-07-24,31.8294,32.1111,31.7626,31.9058,5170600
2025-07-25,31.9058,31.9918,31.371,31.8772,5276400
2025-07-28,31.7912,31.9249,31.0225,31.0272,6285900
2025-07-29,31.1323,31.4379,31.0463,31.3901,5425100
2025-07-30,31.3901,31.6671,30.9604,31.0654,5558200
2025-07-31,31.3901,31.562,30.9795,31.1323,8836900
2025-08-01,31.4761,31.753,31.1514,31.6193,8682400
2025-08-04,31.7148,32.4502,31.6719,32.4024,7436100
2025-08-05,32.4788,32.4788,31.944,32.0109,7546700
2025-08-06,32.1828,32.2019,31.4665,31.5238,6687100
2025-08-07,31.6289,31.7053,31.3615,31.5238,6726100
2025-08-08,31.562,31.7053,31.3901,31.4188,4523700
2025-08-11,31.4188,31.5907,31.3137,31.3424,6093700
2025-08-12,31.3997,31.4952,31.1991,31.3901,6122800
2025-08-13,31.5143,31.605,31.3806,31.5143,8763900
2025-08-14,31.3328,31.3806,31.1036,31.1418,5101100
2025-08-15,31.1991,31.2182,31.0081,31.0368,8748200
2025-08-18,31.0463,31.1218,30.7417,30.7503,4895300
2025-08-19,30.8267,31.18,30.8028,31.0081,9386300
2025-08-20,31.1418,31.6432,31.075,31.4856,11515600
2025-08-21,31.266,31.6766,31.266,31.4761,9296800
2025-08-22,31.6098,32.0682,31.6098,31.8963,11904700
2025-08-25,31.8485,32.1064,31.8294,31.9918,9778100
2025-08-26,31.9822,32.1207,31.7721,31.944,10022400
2025-08-27,32.1064,32.3642,32.0777,32.2305,8722000
2025-08-28,32.2401,32.2439,31.8581,32.0013,7280200
2025-08-29,32.0873,32.3881,32.0109,32.2592,7845500
2025-09-02,32.0109,32.2257,31.6862,31.839,6309000
2025-09-03,31.8772,31.9965,31.753,31.8963,7174400
2025-09-04,32.0968,32.3069,31.8581,31.9918,7529300
2025-09-05,32.0395,32.2974,31.9727,32.0873,5766400
2025-09-08,32.0013,32.135,31.6671,31.8103,10604700
2025-09-09,31.8008,31.839,31.5047,31.6289,9045900
2025-09-10,31.6384,31.8103,31.5334,31.648,6106700
2025-09-11,31.6098,31.8819,31.5907,31.6575,7248200
2025-09-12,31.6957,31.8103,31.5525,31.6671,5162300
2025-09-15,31.6575,31.7435,31.5286,31.5907,6068200
2025-09-16,31.6002,31.6719,31.1466,31.1705,7867000
2025-09-17,31.2278,31.6002,31.0607,31.1323,11692300
2025-09-18,31.1323,31.2291,30.9677,31.1032,6776900
2025-09-19,31.1032,31.1323,30.7837,30.8321,19309100
2025-09-22,30.9096,30.9096,30.4157,30.4351,9556000
2025-09-23,30.4351,30.9193,30.4351,30.9193,10957700
2025-09-24,30.8612,31.0258,30.6481,30.8805,12409000
2025-09-25,30.9241,31.1662,30.8854,31.0258,9043200
2025-09-26,31.1613,31.5584,31.1081,31.4422,7786000
2025-09-29,31.4712,31.6649,31.3163,31.5293,10006700
2025-09-30,31.4906,31.631,31.1904,31.5777,13903600
2025-10-01,31.6939,31.9554,31.5584,31.8682,6902200
2025-10-02,31.7908,31.9554,31.4567,31.7133,5321500
2025-10-03,31.7036,31.9602,31.5971,31.5971,4206300
2025-10-06,31.4906,31.5516,31.1517,31.2194,6579100
2025-10-07,31.2291,31.3066,30.7256,30.9774,8514300
2025-10-08,30.8902,30.9677,30.3721,30.4351,9575700
2025-10-09,30.5319,30.5997,29.7766,29.9993,9397700
2025-10-10,30.1736,30.2124,29.8589,29.98,7893800
2025-10-13,29.8783,30.1155,29.8347,29.9315,6242000
2025-10-14,29.9509,30.2608,29.9219,30.1349,5394800
2025-10-15,30.0768,30.3867,29.9993,30.2995,6211700
2025-10-16,30.3479,30.4787,29.5829,29.7572,8571100
2025-10-17,29.9025,30.0671,29.6023,29.8831,7112200
2025-10-20,30.0187,30.2801,29.9122,30.222,9732000
2025-10-21,30.1833,30.3092,30.0768,30.2027,8782000
2025-10-22,30.2801,30.5222,30.2124,30.2801,11718200
2025-10-23,30.3867,30.5803,30.1494,30.4254,8748100
2025-10-24,30.5125,30.6868,30.2027,30.2027,5885100
2025-10-27,30.1349,30.193,29.9025,29.9896,7498800
2025-10-28,29.9025,29.9025,29.3457,29.399,14329800
2025-10-29,29.2828,29.3215,28.571,28.7598,18979500
2025-10-30,28.8131,28.9438,28.4403,28.5855,11161200
2025-10-31,28.3628,29.2585,28.0433,29.0407,12147600
2025-11-03,28.8567,29.2343,28.7598,29.1375,10116700
2025-11-04,29.3118,29.3457,29.0407,29.2924,9400200
2025-11-05,29.4183,29.5152,29.1084,29.215,10367500
2025-11-06,29.1666,29.3409,28.8131,28.8373,7974500
2025-11-07,28.9729,29.4135,28.9051,29.3796,8660800
2025-11-10,29.2731,29.6188,29.1181,29.4667,9783900
2025-11-11,29.6701,29.7863,29.5442,29.6604,4521400
2025-11-12,29.5926,29.6895,29.4377,29.612,11100100
2025-11-13,29.5345,29.8541,29.4038,29.4861,7300300
2025-11-14,29.5733,29.6314,29.1714,29.399,10511900
2025-11-17,29.399,29.4377,29.0068,29.1762,9006300
2025-11-18,28.7744,28.9632,28.3967,28.634,11020300
2025-11-19,28.5662,28.6272,28.1982,28.2273,9288400
2025-11-20,28.3628,28.48,27.8399,27.8883,17181400
2025-11-21,27.9949,28.1546,27.8012,27.9077,23203000
2025-11-24,27.9755,28.0772,27.6705,27.8109,21901100
2025-11-25,27.9464,28.0481,27.714,27.8399,15698900
2025-11-26,27.8883,28.1546,27.8157,27.9174,10995800
2025-11-28,27.9174,28.0578,27.8787,27.9077,6014300
2025-12-01,27.7189,27.7189,27.4816,27.685,14828700
2025-12-02,27.7431,27.777,27.2831,27.5494,23515100
2025-12-03,27.501,27.7334,27.225,27.4042,12220800
2025-12-04,27.3267,27.3896,27.0556,27.1137,13809900
2025-12-05,27.0749,27.2976,26.7893,26.8522,16346500
2025-12-08,26.9975,27.104,26.8086,27.0362,15862900
2025-12-09,27.0652,27.2299,26.7554,26.8813,21776500
2025-12-10,26.9006,27.0168,26.8425,26.8813,14648300
2025-12-11,26.92,27.2492,26.9103,27.2299,12216400
2025-12-12,27.3945,27.9077,27.3945,27.7528,11927400
2025-12-15,27.8109,27.8593,27.1814,27.6947,14537200
2025-12-16,27.7043,27.8109,27.3848,27.4138,16615600
2025-12-17,27.4532,27.9403,27.4335,27.9354,28634600
2025-12-18,27.8862,27.9354,27.6008,27.65,16031700
2025-12-19,27.7287,27.7287,27.2072,27.2564,24121100
2025-12-22,27.1974,27.4532,27.1186,27.4138,14371500
2025-12-23,27.4138,27.4335,27.1482,27.3154,12408200
2025-12-24,27.3548,27.5516,27.345,27.5122,5211500
2025-12-26,27.5024,27.6992,27.4335,27.6795,4764100
2025-12-29,27.7681,27.8566,27.6795,27.8468,6431100
2025-12-30,27.7779,27.9452,27.7779,27.8862,6629900
2025-12-31,27.837,27.8468,27.6402,27.6697,7817600
2026-01-02,27.709,27.8035,27.3154,27.6992,8304000
2026-01-05,27.65,27.9944,27.2908,27.6795,20166300
2026-01-06,27.5811,27.6254,27.1629,27.404,23564800
2026-01-07,27.5516,27.653,27.1039,27.1186,10672900
2026-01-08,27.0596,27.7632,27.0399,27.4138,8847800
2026-01-09,27.4729,27.6205,27.3154,27.3154,11313200
2026-01-12,27.345,27.5319,27.2564,27.4434,9322100
2026-01-13,27.463,27.5319,27.1186,27.3646,9092500
2026-01-14,27.3843,27.714,27.3843,27.6992,8145200
2026-01-15,27.7484,28.0879,27.6697,27.9649,9238000
2026-01-16,28.0042,28.5307,27.9452,28.5159,9501800
2026-01-20,28.3683,28.5159,28.1085,28.3585,11476600
2026-01-21,28.4077,28.4874,27.8025,27.9157,12269300
2026-01-22,27.8763,28.142,27.6894,27.7386,7437500
2026-01-23,27.7582,28.142,27.7287,28.083,9379000
2026-01-26,28.1912,28.2601,27.958,28.0534,7061700
2026-01-27,28.0731,28.1666,27.8665,28.0436,7979600
2026-01-28,28.0239,28.1568,27.3745,27.4434,9103500
2026-01-29,27.5614,27.8862,27.4729,27.6598,13547300
2026-01-30,27.4138,27.6303,27.1383,27.6303,15623900
2026-02-02,27.5122,27.7386,27.3597,27.5024,14809900
2026-02-03,27.4729,27.7779,27.404,27.6008,9424300
2026-02-04,27.7484,28.4618,27.7386,28.388,12966000
2026-02-05,28.3781,28.4569,28.1026,28.2798,8800000
2026-02-06,28.4372,28.6094,28.0534,28.2994,5610700
2026-02-09,28.2207,28.693,28.1322,28.5946,8764300
2026-02-10,28.6537,28.8505,28.3781,28.7816,13573700
2026-02-11,28.8308,29.0276,28.6635,28.7029,8459000
2026-02-12,28.9292,29.1899,28.5749,28.5946,9645600
2026-02-13,28.7176,28.939,28.6143,28.8308,7497500
2026-02-17,29.0965,29.4163,28.7176,29.3818,7937000
2026-02-18,29.3228,29.3621,29.0571,29.2441,11609900
2026-02-19,29.2244,29.4015,29.0177,29.3917,5163100
2026-02-20,29.4704,29.6721,29.3149,29.6081,10798700
2026-02-23,29.6672,29.9722,29.5294,29.736,8691200
2026-02-24,29.6672,29.8443,29.4704,29.7951,5566300
