date,open,high,low,close,volume
2025-08-25,85.7085,87.8443,84.8285,85.2042,2411700
2025-08-26,84.9175,85.669,84.0968,85.6591,2623500
2025-08-27,85.4119,86.1732,85.135,85.3822,2034000
2025-08-28,85.5997,86.3413,83.9584,86.3315,2466900
2025-08-29,86.3315,86.5094,85.2833,85.6591,1380900
2025-09-02,85.6195,86.5292,85.0361,86.4501,3436300
2025-09-03,85.7777,86.6281,83.7804,83.8199,2138300
2025-09-04,82.8608,83.3651,80.8041,83.2365,3726200
2025-09-05,83.0585,83.7309,82.3466,83.5332,2333000
2025-09-08,84.2352,84.2352,82.5938,83.5529,1839900
2025-09-09,84.0177,84.433,83.4244,83.7112,2293900
2025-09-10,83.5826,86.3314,83.5826,85.926,2313200
2025-09-11,86.2524,86.4106,84.9175,85.1647,1778200
2025-09-12,85.2438,85.6591,84.3242,84.6703,1403100
2025-09-15,84.8779,85.135,84.0869,84.3934,2287200
2025-09-16,85.0065,85.3031,83.7013,84.0078,2600900
2025-09-17,83.8595,84.4429,83.1377,83.2464,2269700
2025-09-18,83.5727,83.8496,82.2082,83.1574,2793900
2025-09-19,83.3849,84.7098,82.485,84.1363,6496300
2025-09-22,84.077,85.3229,83.4837,84.6802,2498900
2025-09-23,85.2042,86.4007,84.7889,86.1634,3112200
2025-09-24,86.6775,91.839,86.2524,90.6228,4843200
2025-09-25,90.7118,92.0368,87.0928,88.7046,4369500
2025-09-26,88.8331,91.2556,87.9432,91.0974,2161100
2025-09-29,91.1172,91.4237,88.3189,89.4956,2229200
2025-09-30,89.3374,89.3572,88.3288,88.6947,2709900
2025-10-01,88.665,89.3176,85.3723,85.4613,2308100
2025-10-02,85.7777,88.9913,85.7481,88.8331,2759800
2025-10-03,89.4165,90.7612,88.6848,89.0803,1535700
2025-10-06,89.6637,91.3347,89.5055,91.0282,3067700
2025-10-07,90.8305,91.1963,89.99,90.9392,1841700
2025-10-08,91.4633,91.4732,88.9715,89.6736,1761900
2025-10-09,90.5042,90.603,87.5576,87.6169,1538200
2025-10-10,86.2524,87.785,85.5404,86.3611,1999100
2025-10-13,86.5786,87.5378,86.5589,87.2214,1163300
2025-10-14,87.0434,87.429,84.4626,85.758,1669100
2025-10-15,86.015,86.6281,84.2649,84.4824,1578700
2025-10-16,85.0262,86.4995,81.427,82.0895,2873900
2025-10-17,81.5457,83.108,81.3578,82.574,2160600
2025-10-20,82.841,83.5925,82.5048,82.9893,1659900
2025-10-21,83.553,84.0572,82.3269,82.3565,2617600
2025-10-22,82.5642,85.8469,82.485,84.9669,3078300
2025-10-23,85.8865,86.6874,84.8483,85.9557,1985800
2025-10-24,86.1831,86.6577,85.3328,85.5009,1458700
2025-10-27,86.2919,86.8852,84.8087,85.4218,1617600
2025-10-28,84.8285,86.1634,84.6406,85.135,1467600
2025-10-29,84.7296,84.9274,82.8114,83.2069,1648500
2025-10-30,83.0882,83.5035,81.6742,81.8819,2144700
2025-10-31,81.6347,83.0684,81.3578,82.3565,1861400
2025-11-03,82.2873,83.9188,81.7336,83.464,2851700
2025-11-04,82.9399,84.3737,82.1884,83.6024,2694700
2025-11-05,84.0968,85.9261,83.8891,84.0968,3655800
2025-11-06,82.2378,82.3961,79.2023,80.5371,4175600
2025-11-07,80.9228,81.1601,79.1924,81.1106,2891800
2025-11-10,81.872,82.752,80.8832,81.9214,2580600
2025-11-11,82.228,83.3057,81.9511,82.7421,1743600
2025-11-12,82.0302,84.433,82.0302,83.8001,2618000
2025-11-13,84.1363,84.3539,83.2959,83.3849,1644200
2025-11-14,83.2356,85.046,83.2356,84.5884,1978100
2025-11-17,84.0911,84.1508,79.9731,80.2615,2595400
2025-11-18,80.5699,81.0473,80.0725,80.6992,1989400
2025-11-19,79.9731,79.9731,76.3723,78.302,2908100
2025-11-20,78.4412,79.2271,76.8597,77.3769,3949400
2025-11-21,77.8842,78.7595,77.178,78.1229,2270100
2025-11-24,77.3869,77.8245,76.0739,77.2476,3571300
2025-11-25,77.4466,78.7297,77.2576,77.2675,3314900
2025-11-26,77.546,78.6402,77.2178,77.9936,1816900
2025-11-28,78.6899,79.0778,78.2821,78.2821,1505700
2025-12-01,78.5805,80.5102,78.292,79.3763,3580500
2025-12-02,79.3763,79.4061,77.6654,78.5507,2716200
2025-12-03,78.869,79.8736,78.6999,78.869,2109800
2025-12-04,79.1972,80.0725,78.8093,79.804,1985100
2025-12-05,79.605,80.172,77.4068,77.4664,2060300
2025-12-08,77.7847,78.113,76.7204,76.8497,2106300
2025-12-09,77.2675,77.2675,75.7158,76.2927,1865900
2025-12-10,76.054,76.3226,75.0195,75.686,2427200
2025-12-11,75.8053,79.2569,75.4671,78.2423,2956500
2025-12-12,78.9386,79.4658,78.3816,78.7695,1688600
2025-12-15,78.68,78.869,76.9492,78.3318,2366300
2025-12-16,78.113,78.2821,77.0487,77.1382,2309600
2025-12-17,77.5261,79.0679,76.8995,78.5904,2746100
2025-12-18,78.3318,79.3961,77.6753,77.8743,3602900
2025-12-19,77.6256,78.9286,77.4764,78.2821,5554600
2025-12-22,78.7098,78.9585,76.9691,77.0188,1871300
2025-12-23,77.0885,78.4015,77.0885,77.7251,1497300
2025-12-24,77.8146,77.8146,77.1283,77.1581,645500
2025-12-26,77.5361,77.6554,76.7005,77.0387,1054800
2025-12-29,77.3869,77.5261,76.621,77.2377,1229100
2025-12-30,77.367,77.6554,76.4718,76.5215,1214200
2025-12-31,76.2231,77.0984,76.044,76.9293,1862500
2026-01-02,77.0686,80.5699,76.7304,79.7045,2854100
2026-01-05,80.3212,80.5699,78.5805,79.8338,2452700
2026-01-06,79.615,80.3113,78.6402,79.0281,1942100
2026-01-07,78.9286,79.5453,75.4671,77.0785,2423800
2026-01-08,77.4664,81.1567,77.0984,80.8981,2786700
2026-01-09,81.5646,83.723,81.5646,82.1614,2848300
2026-01-12,81.2164,82.4797,80.0526,80.361,2807600
2026-01-13,81.7735,84.5089,81.664,82.43,2499300
2026-01-14,84.3895,87.6919,83.554,84.5984,4248800
2026-01-15,85.0161,86.8961,82.2211,86.1401,2560100
2026-01-16,84.3497,86.8862,84.2602,86.2893,2844600
2026-01-20,87.3537,89.2436,87.0752,87.9505,2479000
2026-01-21,89.4624,91.4021,88.2091,91.3722,2572700
2026-01-22,91.0937,92.4067,88.3086,88.7562,2351000
2026-01-23,89.721,92.3967,89.4326,91.8895,1965200
2026-01-26,92.5062,92.715,90.4472,91.1633,1755100
2026-01-27,91.4418,92.6753,90.5367,91.2528,2440600
2026-01-28,92.0586,93.282,91.7204,92.6753,1753500
2026-01-29,93.5008,94.7044,92.526,93.5307,3110300
2026-01-30,92.8642,93.9186,91.3324,92.7349,1865900
2026-02-02,90.9942,91.6507,88.3086,89.3629,2402500
2026-02-03,89.4823,92.2674,89.0148,92.0088,1846400
2026-02-04,89.92,94.3165,89.4724,94.1971,2669600
2026-02-05,94.4955,94.4955,90.4571,90.8351,1741600
2026-02-06,91.7502,92.8145,90.845,92.1481,2003700
2026-02-09,92.3072,94.6746,92.2276,94.4359,1727000
2026-02-10,94.8138,96.3556,94.3861,95.7986,1547100
2026-02-11,96.3855,97.3901,96.0174,96.4153,1589200
2026-02-12,96.3457,96.465,93.3218,93.66,2220600
2026-02-13,93.34,95.26,92.15,94.66,1232400
2026-02-17,93.92,94.17,92.86,93.79,1615300
2026-02-18,94.05,96.55,93.08,95.82,2764200
2026-02-19,97.0,105.27,97.0,99.46,6095700
2026-02-20,99.4,100.74,95.33,97.18,3581300
2026-02-23,97.58,98.14,95.32,95.45,2157400
2026-02-24,96.21,97.22,93.64,96.11,2297100
2026-02-25,95.71,96.43,94.23,96.14,2357900
2026-02-26,95.27,98.9,94.56,97.16,2651300
2026-02-27,97.48,100.01,96.94,99.54,2700800
2026-03-02,107.6,107.8,102.54,104.3,5259200
2026-03-03,106.35,109.59,104.09,106.3,5441100
2026-03-04,106.0,107.0,100.41,104.71,3627300
2026-03-05,106.0,113.77,106.0,110.78,8204100
2026-03-06,112.0,120.49,111.88,115.78,8230500
2026-03-09,116.7,121.8,109.71,111.04,10270400
2026-03-10,110.2,112.67,106.71,110.05,7349600
2026-03-11,113.32,120.5,112.5,120.13,6385200
2026-03-12,128.02,137.44,126.59,136.0,14110400
2026-03-13,132.1,133.38,125.03,129.57,7694300
2026-03-16,123.93,126.99,121.02,122.33,7658800
2026-03-17,123.58,127.46,122.45,123.29,5329700
2026-03-18,127.02,127.99,120.11,126.73,7467000
2026-03-19,128.67,131.5,125.0,125.56,6487700
2026-03-20,125.55,130.09,123.71,124.9,16402046
