date,open,high,low,close,volume
2025-03-14,78.7033,80.2605,78.2626,80.0647,4354100
2025-03-17,80.0059,81.5142,79.7611,80.7209,4496600
2025-03-18,80.6915,81.3085,80.2605,80.9363,4576700
2025-03-19,81.093,82.6992,80.4956,82.1703,3748400
2025-03-20,81.5435,82.6307,81.4456,82.1997,3119800
2025-03-21,81.8961,82.4054,80.9657,81.8276,9720700
2025-03-24,82.8559,83.659,82.5229,82.9538,2606900
2025-03-25,83.3946,84.1781,82.8461,83.4925,2538800
2025-03-26,83.8549,84.2956,82.8853,83.3358,2453000
2025-03-27,83.1889,83.4631,82.141,82.7384,3171200
2025-03-28,82.5033,83.1008,80.7796,81.0049,2643600
2025-03-31,80.1234,82.5719,79.6631,82.141,4254500
2025-04-01,82.0039,82.4152,80.8873,82.043,2881900
2025-04-02,81.2987,82.8069,80.858,82.4837,3191100
2025-04-03,79.5652,80.2605,78.1353,78.2626,5262500
2025-04-04,75.4518,77.1069,71.4265,71.7987,6696700
2025-04-07,69.8693,74.7368,69.0074,72.5626,7460700
2025-04-08,75.3734,76.059,70.643,71.9847,4832700
2025-04-09,70.6234,78.5074,70.6234,77.7141,6400900
2025-04-10,76.0296,76.9013,73.0914,75.0306,5387200
2025-04-11,72.0925,77.0482,71.0054,76.0688,6804400
2025-04-14,76.4116,77.4203,75.344,75.9219,4435300
2025-04-15,76.6172,77.4301,75.8435,76.1667,3813700
2025-04-16,76.0786,76.2255,73.6595,74.1688,5147300
2025-04-17,74.3842,75.9023,73.7085,74.7662,4318600
2025-04-21,74.2932,74.6282,72.48,72.9628,2627400
2025-04-22,74.303,75.594,74.2538,75.1998,3789100
2025-04-23,76.7765,78.5208,76.3528,76.5991,3764100
2025-04-24,76.5597,78.0675,76.3626,77.5747,4897900
2025-04-25,77.5649,78.0083,77.0327,77.5058,2508000
2025-04-28,77.8014,78.3434,77.3875,77.762,2995300
2025-04-29,77.6043,79.1909,77.4171,78.8755,3142200
2025-04-30,77.7324,79.4274,76.6386,79.2402,4856700
2025-05-01,78.846,80.3439,78.5602,79.7329,3275800
2025-05-02,81.1519,82.098,80.7775,80.945,4335000
2025-05-05,80.2847,81.5757,80.0088,80.9844,2710500
2025-05-06,79.9398,82.3345,79.9398,81.7038,4368700
2025-05-07,81.7038,83.0341,81.7038,82.7286,4827900
2025-05-08,83.3101,84.9361,83.3101,84.2561,4467700
2025-05-09,84.7488,85.1233,84.4433,84.6601,3855200
2025-05-12,86.6803,87.2617,85.2613,85.8328,4648700
2025-05-13,85.9806,87.173,85.7047,86.6507,3073800
2025-05-14,86.7887,86.9464,86.3453,86.6606,3006800
2025-05-15,86.6015,88.2275,86.4931,88.0895,3692100
2025-05-16,88.3063,89.1834,88.0501,88.7596,6290900
2025-05-19,88.3359,89.3115,87.7052,89.0158,3429300
2025-05-20,88.5231,89.1045,88.1881,88.7892,3286900
2025-05-21,88.3457,88.6611,87.5376,87.6066,6474700
