date,open,high,low,close,volume
2025-03-14,129.765,130.9556,128.3973,129.9716,2111300
2025-03-17,128.3874,128.8597,125.5536,127.4231,3702500
2025-03-18,127.9151,128.3973,126.39,127.7282,2168100
2025-03-19,128.2497,129.4108,127.0394,128.9483,1860800
2025-03-20,127.4232,128.5744,126.3211,127.4232,2799400
2025-03-21,123.2315,124.55,117.6524,120.0533,10007400
2025-03-24,124.9632,127.3543,123.4873,125.3568,4234100
2025-03-25,125.2387,126.7049,124.5893,125.5143,2662000
2025-03-26,124.855,127.0394,124.55,125.2584,2337400
2025-03-27,123.9793,126.7934,122.8871,125.4257,2156000
2025-03-28,125.4454,125.8783,119.9057,119.9942,2737200
2025-03-31,118.6104,119.3419,115.7638,118.9465,2700200
2025-04-01,118.5314,119.2727,116.9301,118.2744,1914500
2025-04-02,116.6929,122.0205,116.6929,121.6053,2123600
2025-04-03,116.9993,117.2563,108.2716,108.5187,4247500
2025-04-04,104.9801,105.3755,98.6147,102.0247,3820000
2025-04-07,98.0711,106.8285,96.4599,103.7545,4103300
2025-04-08,108.232,109.4873,100.3741,102.4794,3178200
2025-04-09,102.4399,115.4178,101.2735,114.1625,4111100
2025-04-10,111.0589,111.2566,104.822,108.1727,2850600
2025-04-11,108.4396,110.7031,106.1366,109.9519,1779400
2025-04-14,111.7706,112.5316,109.3193,109.5367,2010400
2025-04-15,109.0623,111.4642,108.8646,109.2007,1366600
2025-04-16,108.0343,110.3176,106.5517,107.6884,1757500
2025-04-17,107.7576,110.8612,107.639,109.2204,2125600
2025-04-21,108.064,108.657,104.6935,105.4348,1823500
2025-04-22,106.8581,108.6076,105.3359,108.3506,1939300
2025-04-23,112.2747,114.5085,109.8431,110.6339,1726600
2025-04-24,110.0408,114.4096,109.942,113.955,1784100
2025-04-25,113.4707,114.9137,112.9468,114.38,1562700
2025-04-28,114.4294,116.8807,113.7968,115.2202,2271000
2025-04-29,113.7771,117.7604,111.6816,117.3947,3053500
2025-04-30,113.698,118.2941,113.4608,117.9877,2970000
2025-05-01,118.6104,120.4687,118.0174,118.3337,1719100
2025-05-02,119.4209,122.5147,118.8872,121.5461,2085700
2025-05-05,120.182,121.467,119.0256,119.0947,1368400
2025-05-06,117.6517,118.7389,115.3882,115.4969,2378500
2025-05-07,116.683,116.683,112.6898,113.8166,2928900
2025-05-08,114.6963,115.8033,113.1642,114.1527,2084100
2025-05-09,114.5579,115.4574,112.927,113.8858,1715200
2025-05-12,119.0849,120.9826,117.9581,118.729,2250300
2025-05-13,119.4407,119.9646,117.3453,117.5825,1929100
2025-05-14,117.3156,118.3139,115.2201,115.744,1864800
2025-05-15,114.2317,114.6666,112.7392,114.123,2020100
2025-05-16,113.7672,114.9928,112.5712,114.8149,1833400
2025-05-19,112.6404,114.7062,112.2252,114.4788,1630700
2025-05-20,114.2713,114.2713,113.2829,113.6683,1198400
2025-05-21,112.413,113.4212,110.1792,110.4263,1959300
2025-05-22,109.9025,110.3374,108.5088,109.4082,1526900
2025-05-23,107.5302,109.4082,105.5534,107.2337,3908400
2025-05-27,108.3012,108.7065,106.5715,108.1134,2620400
2025-05-28,108.489,109.3193,107.1744,107.5797,1548800
2025-05-29,107.6093,108.0146,105.3755,107.6785,2437400
2025-05-30,106.5023,108.232,104.9801,108.0936,3548200
2025-06-02,121.4867,124.2939,116.5249,119.0058,7457300
2025-06-03,117.6616,121.0222,114.0143,120.9036,4854700
2025-06-04,120.9629,122.5641,119.6384,120.4489,2248800
