date,open,high,low,close,volume
2025-03-14,20.3097,20.5879,20.1946,20.5591,5857300
2025-03-17,20.4824,20.7126,20.2905,20.6647,8173800
2025-03-18,20.6551,20.6935,20.3769,20.6071,9839400
2025-03-19,20.6071,21.0676,20.5304,20.8661,6870100
2025-03-20,20.6263,21.058,20.5879,20.799,7736500
2025-03-21,20.6359,20.9045,20.4248,20.8278,38594800
2025-03-24,21.0388,21.4609,21.0196,21.365,6572000
2025-03-25,21.3938,21.672,21.2595,21.5089,8350300
2025-03-26,21.5953,21.931,21.2979,21.3362,6674400
2025-03-27,21.3074,21.3554,20.9909,21.0388,5411100
2025-03-28,20.9141,21.1348,20.4152,20.5496,5097500
2025-03-31,20.3481,20.9621,20.2809,20.847,9062300
2025-04-01,20.7222,20.8757,20.4344,20.6935,7170800
2025-04-02,20.3481,21.1539,20.3097,21.1252,7369700
2025-04-03,19.9739,20.0699,18.8035,18.8131,12987700
2025-04-04,18.1991,18.2567,17.2877,17.9017,14885100
2025-04-07,17.4412,18.8131,17.0671,17.9209,22347100
2025-04-08,18.4869,18.8131,17.2973,17.5947,13295100
2025-04-09,17.3741,19.4847,17.0191,19.1873,18922900
2025-04-10,18.6596,18.8419,17.5276,18.2279,16402700
2025-04-11,18.1224,18.295,17.5563,18.1991,13082000
2025-04-14,18.5253,18.6596,18.1511,18.4869,7134300
2025-04-15,18.5445,19.0146,18.4965,18.6404,9745000
2025-04-16,18.6116,18.7364,18.2375,18.391,12571400
2025-04-17,19.4655,20.5304,18.0936,18.5253,18651900
2025-04-21,18.3718,18.4485,18.0648,18.3142,8791600
2025-04-22,18.602,18.9762,18.5253,18.9762,10732600
2025-04-23,19.4847,19.9739,19.0721,19.2064,7553500
2025-04-24,19.0817,19.7437,19.0242,19.7053,8695200
2025-04-25,19.5422,19.6957,19.3408,19.4559,6572600
2025-04-28,19.4751,19.7245,19.3599,19.6286,5151200
2025-04-29,19.5038,19.7341,19.3599,19.6861,5584200
2025-04-30,19.2544,19.619,19.1201,19.5806,6629600
2025-05-01,19.5038,19.878,19.3599,19.6765,5091600
2025-05-02,20.0315,20.2426,19.9164,20.1946,5370300
2025-05-05,19.9739,20.5016,19.7149,20.2521,9176600
2025-05-06,19.9068,20.1754,19.83,19.8684,4772700
2025-05-07,20.0123,20.1754,19.83,19.9356,5446900
2025-05-08,20.1562,20.5495,20.0507,20.4344,5981300
2025-05-09,20.444,20.5016,20.2521,20.3001,7438100
2025-05-12,21.2115,21.5185,21.0388,21.3458,9459600
2025-05-13,21.3842,21.6048,21.2979,21.5281,6511000
2025-05-14,21.413,21.624,21.365,21.5281,8373100
2025-05-15,21.5377,21.6336,21.3266,21.5473,5749600
2025-05-16,21.5377,21.7583,21.413,21.672,4804800
2025-05-19,21.4226,21.6336,21.3746,21.624,5162200
2025-05-20,21.5473,21.5857,21.2691,21.3458,4874200
2025-05-21,21.0676,21.1444,20.4536,20.4536,6422000
2025-05-22,20.4248,20.6839,20.3289,20.5016,7083000
2025-05-23,19.9643,20.492,19.9643,20.3769,5621300
2025-05-27,20.6935,20.8086,20.4344,20.7894,5924100
2025-05-28,20.7702,20.8949,20.4536,20.4632,6733700
2025-05-29,20.6167,20.6935,20.4728,20.6935,6978900
2025-05-30,20.5783,20.6743,20.4152,20.5687,12194700
2025-06-02,20.5687,20.5784,20.1805,20.4911,6311800
2025-06-03,20.4037,20.9376,20.394,20.8988,5752500
2025-06-04,20.8696,21.025,20.6755,20.6755,6233000
2025-06-05,20.6852,20.7726,20.5008,20.6949,5007300
2025-06-06,21.0929,21.4715,20.8017,21.4035,11085200
2025-06-09,21.4909,21.7141,21.3841,21.4424,8651300
2025-06-10,21.4521,21.85,21.355,21.7044,10581400
2025-06-11,21.8112,21.918,21.5588,21.6365,14710900
2025-06-12,21.4424,21.5103,21.1706,21.4326,8155200
2025-06-13,21.1317,21.2094,20.792,20.8794,10896400
2025-06-16,21.1803,21.2191,20.9376,21.0444,12151300
2025-06-17,20.8405,21.0541,20.7726,20.9085,11073100
2025-06-18,20.8696,21.4423,20.8114,21.3162,13444900
2025-06-20,21.52,21.588,21.3453,21.5491,21251700
2025-06-23,21.4132,22.0053,21.355,21.9762,9331300
2025-06-24,22.1607,22.4422,22.1607,22.2092,11431800
2025-06-25,22.1995,22.3063,22.0248,22.2189,8770600
2025-06-26,22.3645,22.7236,22.2771,22.6654,7746100
2025-06-27,22.7139,22.8693,22.5586,22.6654,10748900
2025-06-30,22.7625,22.9857,22.7334,22.8304,9647800
