date,open,high,low,close,volume
2025-09-09,161.075,163.0724,160.6894,162.2319,659300
2025-09-10,162.746,163.102,161.7869,162.0737,703700
2025-09-11,161.8166,164.6841,160.8871,164.5259,692100
2025-09-12,164.7039,165.2675,164.1106,164.6742,414800
2025-09-15,164.7335,164.7335,163.8337,163.9524,680400
2025-09-16,162.7658,163.8931,161.075,161.3815,1182300
2025-09-17,161.7375,163.0229,160.7091,161.6188,1052400
2025-09-18,159.3248,161.2925,158.3064,160.6201,1004300
2025-09-19,160.9563,162.1033,159.6412,161.1046,1605700
2025-09-22,160.897,161.7672,160.3828,161.1343,778100
2025-09-23,160.8871,164.6248,160.8772,164.4764,822200
2025-09-24,164.4764,165.3664,164.2194,164.9016,621500
2025-09-25,165.0499,166.9682,164.1403,164.5951,758700
2025-09-26,165.8014,168.0559,165.1686,166.5628,687300
2025-09-29,167.0078,167.7988,165.5048,167.6505,753100
2025-09-30,167.8186,169.282,167.4725,168.837,866700
2025-10-01,169.2424,169.2424,167.1956,167.4824,851400
2025-10-02,166.8298,167.2253,165.7421,166.9583,578700
2025-10-03,167.0078,169.0744,167.0078,168.2833,607200
2025-10-06,168.7283,171.6057,168.2833,171.3783,843900
2025-10-07,172.4363,173.5239,171.5958,172.9504,643500
2025-10-08,173.603,174.137,171.2794,173.781,740300
2025-10-09,174.6314,175.0269,172.7626,172.9702,501000
2025-10-10,173.9392,175.8377,173.3262,174.5028,639800
2025-10-13,173.781,174.9379,172.1792,173.5734,475400
2025-10-14,174.2359,175.9564,173.4448,175.6597,610500
2025-10-15,175.8278,177.6868,175.6597,177.1825,578300
2025-10-16,176.6288,177.5879,174.1765,174.3941,1062100
2025-10-17,174.8885,175.2444,173.0592,174.4336,1075000
2025-10-20,175.5806,176.075,173.3459,175.7487,654500
2025-10-21,176.2135,176.4903,174.4633,175.0566,692300
2025-10-22,175.7092,175.9267,174.1667,175.1159,729900
2025-10-23,176.0058,176.0058,173.0196,173.781,765500
2025-10-24,174.2556,174.6907,173.2273,173.959,627200
2025-10-27,173.87,174.3743,172.4857,174.3743,635600
2025-10-28,173.9293,174.4831,172.3275,172.5352,713700
2025-10-29,171.8727,172.4462,169.5193,169.7369,816300
2025-10-30,170.4785,172.1792,170.3301,171.4079,660300
2025-10-31,171.0124,171.6749,169.46,169.7962,1906600
2025-11-03,169.0645,171.2893,167.4132,170.7652,766600
2025-11-04,171.5661,172.1594,169.8951,172.0012,834600
2025-11-05,171.6057,172.3868,169.7764,170.6564,1028300
2025-11-06,175.1653,178.6261,173.257,173.514,1741700
2025-11-07,174.4534,175.8773,173.3262,174.928,1343600
2025-11-10,173.9491,176.0256,173.8305,175.7685,885800
2025-11-11,176.2629,176.8364,175.4027,176.6584,669100
2025-11-12,176.3914,177.1924,175.5114,175.8377,939200
2025-11-13,176.2234,178.3097,175.7487,175.9762,1210300
2025-11-14,175.9762,177.2517,172.9307,173.1581,1321800
2025-11-17,173.9788,175.0368,172.8417,173.7118,1430100
2025-11-18,173.9788,175.0665,172.9999,173.257,926200
2025-11-19,173.0592,173.692,171.6156,171.9715,993300
2025-11-20,172.5549,174.0282,172.0704,172.812,975700
2025-11-21,173.3361,174.137,172.3473,173.1976,1894700
2025-11-24,173.0385,174.4009,172.3822,173.5954,4679900
2025-11-25,173.9236,174.6595,171.686,172.3822,991000
2025-11-26,172.3523,175.0474,172.2529,174.7689,715200
2025-11-28,175.2463,176.012,174.6396,175.3954,336500
2025-12-01,174.6396,175.2463,170.612,170.7711,958700
2025-12-02,171.5766,171.5766,168.7026,169.1402,865400
2025-12-03,169.9656,171.338,169.2396,170.2043,968300
2025-12-04,169.4584,171.159,169.4584,170.0054,1222500
2025-12-05,169.3391,171.1789,169.3391,170.3435,939100
2025-12-08,169.886,170.2142,165.8286,166.1468,1066600
2025-12-09,167.3104,168.1457,164.9733,165.3612,972500
2025-12-10,165.2418,166.8032,165.0728,165.8783,1051300
2025-12-11,166.4452,169.1601,165.4805,166.1667,916800
2025-12-12,166.4153,168.7026,166.1468,167.4396,983900
