date,open,high,low,close,volume
2025-03-14,107.5507,108.1332,106.7808,107.6988,938200
2025-03-17,107.452,108.8242,107.1657,107.916,1616100
2025-03-18,107.6593,107.7877,105.8726,106.0009,1207100
2025-03-19,105.843,106.8499,105.4284,106.6426,1413800
2025-03-20,106.6031,107.0473,105.7344,106.682,1391200
2025-03-21,106.9584,107.7679,105.2013,105.7739,2538700
2025-03-24,105.4284,106.534,104.5893,105.5271,1424400
2025-03-25,105.4974,105.7245,102.8914,103.3849,1084000
2025-03-26,103.4935,105.1816,103.4935,104.9446,1187300
2025-03-27,106.0108,107.146,104.9841,106.9979,1051500
2025-03-28,107.6692,108.0838,106.7709,107.7087,1138400
2025-03-31,108.1035,108.8044,107.531,108.6761,3010300
2025-04-01,109.1697,109.5744,106.9881,108.0641,1518100
2025-04-02,108.2418,108.6267,106.3563,106.9288,2056300
2025-04-03,108.3701,110.9071,107.9752,109.3375,2597000
2025-04-04,110.2457,112.447,104.5103,104.7275,3154300
2025-04-07,102.2793,104.8064,100.5814,101.2329,3061300
2025-04-08,102.6841,103.4935,99.614,100.2951,2387200
2025-04-09,99.535,103.2961,98.7157,100.6012,2203300
2025-04-10,101.2428,103.2862,99.9398,102.4373,2262700
2025-04-11,101.7956,103.8785,100.7492,103.0098,1524300
2025-04-14,103.1974,104.8459,101.8351,104.224,1684300
2025-04-15,105.5764,105.6751,102.9111,103.7206,2307400
2025-04-16,104.2734,104.7571,101.2428,101.6377,1236400
2025-04-17,102.1707,104.5103,101.766,104.0167,1704500
2025-04-21,103.6515,104.1747,101.0651,101.8154,2038700
2025-04-22,101.8351,102.8716,100.4531,102.5162,2022800
2025-04-23,101.6278,102.2991,99.2882,100.8183,2938400
2025-04-24,99.7522,100.2556,97.9753,98.923,2662800
2025-04-25,99.7917,99.9891,97.0869,98.0345,2777200
2025-04-28,97.8865,98.5084,97.0869,97.541,2754500
2025-04-29,96.9191,97.9951,96.2873,97.7384,2568200
2025-04-30,98.7058,98.7552,96.4452,98.0642,3142900
2025-05-01,91.7957,92.7236,90.5914,91.1935,4640800
2025-05-02,91.5588,92.7829,91.1244,91.7464,3110400
2025-05-05,92.082,92.4472,90.7395,91.5884,1976900
2025-05-06,90.5124,91.3515,89.9102,90.8875,2060500
2025-05-07,90.8283,91.5292,90.3742,90.8086,2089300
2025-05-08,90.5025,92.2696,90.2656,90.9961,2017500
2025-05-09,90.6013,91.2429,90.2656,90.394,1892500
2025-05-12,90.0781,94.2241,89.8214,93.9576,3965100
2025-05-13,93.622,93.7108,91.924,92.8915,3675500
2025-05-14,92.4571,92.6249,90.8678,91.9635,2539100
2025-05-15,92.3448,93.7213,91.711,93.6421,1908300
2025-05-16,93.7213,95.0087,93.3351,94.8898,2058100
2025-05-19,94.8899,95.286,94.4145,95.0384,2250000
2025-05-20,94.9196,95.9891,94.6918,95.9099,2410500
2025-05-21,95.2364,96.0188,94.5333,94.8997,2062800
2025-05-22,94.4838,95.0978,93.553,94.2858,2431000
2025-05-23,94.5234,95.177,93.751,95.0087,1816000
2025-05-27,95.2266,97.118,94.9988,96.9398,2790000
2025-05-28,97.3062,98.1974,96.8011,97.0091,2340800
2025-05-29,96.6526,97.9201,96.3852,97.1873,2304100
2025-05-30,97.217,98.1875,96.9398,97.3557,4911600
2025-06-02,97.4646,99.2471,96.9497,98.0786,2658600
2025-06-03,97.7419,98.9798,96.6427,98.5737,3754100
2025-06-04,98.6232,99.7126,98.0093,98.6629,2171700
2025-06-05,98.6431,98.6431,97.7518,98.0291,1687500
2025-06-06,98.1875,98.8609,97.6032,98.1083,1550100
2025-06-09,97.6825,98.5341,96.8902,97.7518,2143400
2025-06-10,97.8112,98.7124,97.2467,98.3955,2152300
2025-06-11,98.2271,98.6134,97.6528,98.138,1409400
2025-06-12,98.0291,98.237,97.0784,98.1182,1730300
2025-06-13,97.5636,98.5836,95.9792,96.1475,2129100
2025-06-16,96.4941,97.7617,96.3555,96.8407,2117900
2025-06-17,96.0584,96.1871,94.9295,95.2266,2848400
2025-06-18,94.8304,95.7613,94.7809,94.9592,3076900
2025-06-20,94.7215,96.098,94.4541,95.4939,4741900
2025-06-23,95.2959,96.1673,94.5928,96.0089,2010100
2025-06-24,96.0287,96.2564,94.7314,95.0879,1843000
2025-06-25,94.7017,94.7017,93.5926,94.3254,2033300
2025-06-26,94.6522,95.2463,93.6619,94.0481,2057500
2025-06-27,94.0679,94.573,93.5728,93.8599,3093600
2025-06-30,93.7312,95.4048,93.7213,95.177,2824400
2025-07-01,95.2959,97.0685,94.5631,96.6922,2415000
2025-07-02,96.7417,97.2269,96.1871,97.0784,1608900
2025-07-03,97.3062,97.732,96.4248,97.4547,1204900
2025-07-07,97.3656,97.9102,96.8506,97.6231,2389900
2025-07-08,96.9497,97.3953,96.405,97.0883,1723600
2025-07-09,97.1081,97.5934,96.6229,97.4349,2472600
2025-07-10,97.4349,98.8906,97.1873,98.1281,1603200
2025-07-11,97.7518,98.2469,96.2862,97.0982,1425800
2025-07-14,96.1079,96.3753,95.1869,96.1277,1822900
2025-07-15,95.7316,96.098,94.5333,94.5829,2036900
2025-07-16,94.9988,95.4246,94.3551,95.3751,2043500
2025-07-17,96.1574,96.7021,95.4444,96.0881,1271000
2025-07-18,95.7811,96.3654,95.2464,95.6623,1983000
2025-07-21,95.5137,96.3357,95.2365,95.5533,2034600
2025-07-22,95.7712,97.8211,95.7415,97.1576,1840600
2025-07-23,97.3458,97.4448,95.8306,96.1178,2294200
2025-07-24,96.5337,96.9497,95.9693,96.3357,2411900
2025-07-25,96.2366,96.6625,95.1275,96.2862,1652700
2025-07-28,95.8901,96.2565,94.6621,94.7512,3007100
2025-07-29,95.0087,96.4149,94.4145,95.8207,2035000
2025-07-30,95.7316,96.2069,94.4937,95.0186,2216800
2025-07-31,94.365,94.6225,92.4042,92.8597,4360100
2025-08-01,92.0972,93.4539,91.1465,93.0974,4729700
2025-08-04,92.3943,93.2559,90.4038,90.6118,2882900
2025-08-05,90.2751,91.5229,90.2454,90.2553,2475700
2025-08-06,90.2454,91.8992,89.9483,91.6021,2253400
2025-08-07,91.8695,92.3844,91.1069,91.7308,1988900
2025-08-08,91.5129,92.1566,89.6314,90.0374,1670300
2025-08-11,90.1364,91.1267,90.1067,90.7702,2470700
2025-08-12,90.8495,91.3941,90.4335,91.3545,2308900
2025-08-13,91.2555,93.4638,91.1465,92.7805,2390600
