date,open,high,low,close,volume
2025-03-14,25.7105,26.0748,25.5379,25.9789,8635000
2025-03-17,25.9214,26.7266,25.8543,26.6404,10623700
2025-03-18,26.6499,26.765,26.324,26.3815,12056500
2025-03-19,26.4966,26.7842,26.324,26.6979,11478000
2025-03-20,26.6212,27.0046,26.5733,26.8992,8205300
2025-03-21,26.8321,26.9184,26.6116,26.7746,19506400
2025-03-24,26.9184,27.599,26.8992,27.5223,12508500
2025-03-25,27.6373,27.9249,27.4648,27.6373,11393900
2025-03-26,27.8291,27.8866,27.1772,27.3018,11898800
2025-03-27,27.3114,27.3785,26.9088,27.0622,8885200
2025-03-28,26.88,27.2731,26.8225,27.1964,8357100
2025-03-31,26.9471,27.4935,26.928,27.3497,13867500
2025-04-01,27.1964,27.4744,26.9279,27.4456,8692100
2025-04-02,27.206,27.7428,27.1868,27.7236,8662500
2025-04-03,26.7075,27.4648,26.487,26.5733,16704000
2025-04-04,25.6146,25.9693,24.0712,24.2438,29083900
2025-04-07,23.3714,25.097,22.9496,24.3205,23814400
2025-04-08,25.1832,25.4325,23.7932,24.1671,16547000
2025-04-09,23.6686,25.5379,23.381,25.1641,26281200
2025-04-10,24.8285,25.2599,24.0712,24.7231,17628500
2025-04-11,24.8477,25.4804,24.3684,25.375,15769100
2025-04-14,25.883,25.931,25.5092,25.6913,11119600
2025-04-15,25.8064,26.4678,25.768,26.0939,12974800
2025-04-16,25.9693,26.324,25.7105,25.8351,11724200
2025-04-17,25.6626,26.5349,25.605,25.9789,22873900
2025-04-21,25.7488,25.8926,24.378,24.7231,19053200
2025-04-22,25.1928,25.6817,24.9436,25.4996,18212100
2025-04-23,25.7392,26.0077,25.3174,25.4996,19540400
2025-04-24,25.5955,25.9118,25.3941,25.7584,10988200
2025-04-25,25.6146,25.7872,25.49,25.7392,9267300
2025-04-28,25.7201,26.0172,25.4612,25.9501,11939300
2025-04-29,25.7584,26.1994,25.7297,26.0844,10927000
2025-04-30,25.6996,25.845,25.1473,25.4864,15398200
2025-05-01,25.2829,26.0485,25.2151,25.4864,13555100
2025-05-02,25.8062,26.0582,25.6318,26.0,10497900
2025-05-05,25.7384,26.1648,25.4574,26.0388,17724100
2025-05-06,26.0194,26.533,25.9031,26.3683,19004700
2025-05-07,26.4361,26.911,26.3877,26.7656,13832600
2025-05-08,26.9885,27.0079,26.1842,26.2036,14765200
2025-05-09,26.4652,26.5815,26.126,26.4652,8832500
2025-05-12,26.9788,26.9885,26.0679,26.4652,13049900
2025-05-13,26.5524,26.8722,26.4846,26.6493,13914000
2025-05-14,26.5233,26.6396,26.3974,26.6106,10651700
2025-05-15,26.3683,27.1629,26.3683,27.1339,11996400
2025-05-16,27.1532,27.3567,26.9594,27.2211,12400000
2025-05-19,27.0176,27.1726,26.7947,27.1339,7841500
2025-05-20,27.1339,27.3083,27.0854,27.1145,7644500
2025-05-21,27.0079,27.0951,26.6106,26.6202,11807700
2025-05-22,26.5427,26.6881,26.2326,26.4943,10493200
2025-05-23,26.4167,27.0369,26.3586,26.9982,12400600
2025-05-27,27.2114,27.4052,27.1532,27.318,15941700
2025-05-28,27.4246,27.473,27.0176,27.0854,10609600
2025-05-29,27.066,27.1145,26.7656,27.0563,12942400
2025-05-30,26.9304,27.3664,26.9304,27.1726,15718400
2025-06-02,27.3761,27.8025,26.9594,27.7637,16709000
2025-06-03,27.7734,27.8122,27.5699,27.6765,11723700
2025-06-04,27.6475,27.7831,27.0563,27.1629,11909100
2025-06-05,27.2598,27.4924,27.0563,27.3664,10590000
2025-06-06,27.3858,27.5506,27.066,27.2695,11892300
2025-06-09,27.2308,27.2598,26.5718,26.6784,12884300
2025-06-10,26.8528,27.0176,26.3586,26.533,13945600
2025-06-11,26.659,26.8044,26.5233,26.6687,13379100
2025-06-12,26.8044,26.8722,26.533,26.8044,9233700
2025-06-13,27.0273,27.1629,26.504,26.785,13027300
2025-06-16,26.7656,27.1629,26.6978,26.8044,11844500
2025-06-17,26.9691,27.0563,26.5815,26.6202,12722000
2025-06-18,26.7656,26.8819,26.4361,26.7172,10601800
