date,open,high,low,close,volume
2025-03-14,92.8758,95.5266,92.6795,93.9263,5933400
2025-03-17,95.7524,97.0189,94.8983,95.8801,5283200
2025-03-18,95.1536,95.4285,93.0427,94.6823,5792000
2025-03-19,95.2321,98.5996,95.0848,96.9208,5460100
2025-03-20,96.1746,99.5715,96.1157,97.1171,4924500
2025-03-21,96.2924,96.6262,94.643,95.7917,8911100
2025-03-24,98.1774,99.6697,97.4804,97.9909,6491800
2025-03-25,98.4818,99.4537,96.7146,97.0582,4807300
2025-03-26,96.9404,98.7174,93.8576,94.5056,5795800
2025-03-27,93.2882,96.5771,91.8941,95.3303,7537800
2025-03-28,92.6598,93.8183,89.8422,90.6079,7225200
2025-03-31,87.643,89.5476,86.7888,89.4887,7286200
2025-04-01,89.6163,91.1086,88.075,90.284,5716700
2025-04-02,88.3302,93.9754,88.1928,93.5925,6245800
2025-04-03,84.1871,84.6388,75.3217,75.8224,30868500
2025-04-04,73.2993,73.5742,68.1548,70.3245,17449100
2025-04-07,66.7606,75.8911,65.0425,73.6331,15538400
2025-04-08,76.0875,78.0118,69.706,71.267,12924100
2025-04-09,71.2375,83.9122,69.8238,82.6556,18160000
2025-04-10,78.7383,79.5532,74.5559,77.5013,11279300
2025-04-11,77.1675,81.4087,76.5391,80.4368,8667600
2025-04-14,87.6626,87.6626,82.4789,83.6373,12355200
2025-04-15,83.0777,85.3162,82.7832,83.9319,5728800
2025-04-16,81.3007,83.7453,80.1913,81.8407,5842300
2025-04-17,82.3512,83.8632,81.3891,83.2545,6238300
2025-04-21,81.8603,82.8225,79.2684,80.8884,5595300
2025-04-22,81.911,84.3713,81.4763,83.077,4471600
2025-04-23,88.0173,90.7938,87.5331,88.0964,8413100
2025-04-24,88.8078,93.5505,88.373,93.2738,6367200
2025-04-25,93.3331,94.3113,92.8193,93.758,4466700
2025-04-28,93.4418,94.499,91.9992,93.343,3920200
2025-04-29,92.5427,93.4319,91.9992,92.6612,4474000
2025-04-30,85.7843,90.9914,85.725,90.6653,9891200
2025-05-01,92.4537,94.0643,90.695,90.8531,6333100
2025-05-02,93.1059,94.6967,92.7205,93.4616,5970500
2025-05-05,92.7798,94.499,92.4142,93.2343,4938000
2025-05-06,91.5546,93.5999,91.4261,92.8292,5015400
2025-05-07,92.7403,94.8943,91.772,94.6473,5211600
2025-05-08,96.2776,96.3171,94.5386,95.0721,4575900
2025-05-09,96.2874,96.7716,94.499,94.7658,4367400
2025-05-12,99.7951,102.8384,99.7951,102.1862,7927700
2025-05-13,102.6506,107.2056,102.6506,106.5634,7063500
2025-05-14,108.1937,110.4169,108.1937,109.6956,7639100
2025-05-15,107.6503,110.1797,107.2748,109.5474,4488800
2025-05-16,110.1698,113.2329,109.7647,112.8278,5466600
2025-05-19,110.0908,113.6972,110.0908,112.9167,4594700
2025-05-20,112.6005,114.1221,111.8397,112.8673,4150600
2025-05-21,112.1855,114.7446,110.2291,110.5947,5859900
2025-05-22,111.0591,111.6322,109.3399,110.6145,4013700
2025-05-23,108.3617,111.3457,107.5119,110.7726,3916900
2025-05-27,113.1143,113.6775,111.8397,112.6301,5512100
2025-05-28,112.7882,113.9146,111.9582,112.4128,4618400
2025-05-29,113.8158,114.0826,109.9722,112.2744,14396000
2025-05-30,111.1382,115.5746,107.8973,109.9426,19208000
2025-06-02,109.6659,110.3378,105.1109,106.7906,9027600
2025-06-03,107.2056,111.0986,106.7215,110.5651,6643900
2025-06-04,111.5235,112.887,109.9722,111.3555,4536200
2025-06-05,111.6519,112.8574,109.8537,110.486,5435000
2025-06-06,111.484,113.8652,111.484,112.393,4037500
2025-06-09,113.1439,115.2386,112.8475,112.8574,5123700
2025-06-10,113.4305,113.6775,110.4267,111.899,8661400
2025-06-11,113.0352,113.0846,109.5869,109.9129,5436500
2025-06-12,110.6836,112.1657,109.2509,112.0472,5597700
2025-06-13,110.0216,110.4169,107.8676,108.253,5137500
2025-06-16,109.9129,113.0056,109.6758,112.3831,5292300
2025-06-17,111.4445,116.3058,111.3358,114.547,5968200
2025-06-18,114.2308,117.4025,114.1715,115.1695,4671200
2025-06-20,116.9085,118.3214,116.2168,117.946,9568400
2025-06-23,117.4322,117.9558,114.5766,116.6121,5987400
2025-06-24,118.3708,120.3766,117.7385,119.1514,5034500
2025-06-25,119.3688,120.841,118.8155,119.0229,3977600
2025-06-26,121.2362,125.6331,120.8114,124.4771,9434800
2025-06-27,122.3033,123.5681,121.0584,122.5108,7362000
2025-06-30,122.6788,123.0049,120.673,121.1374,5427000
2025-07-01,120.6039,121.6907,118.6771,120.2778,4105000
2025-07-02,119.9122,122.8369,118.6771,122.0069,3937800
2025-07-03,122.7085,124.6747,122.2144,123.7262,3725600
2025-07-07,123.578,125.5146,122.3033,123.2815,4070200
2025-07-08,124.6154,125.2379,120.8311,122.9061,3317300
2025-07-09,123.1037,125.4849,123.0543,125.1193,3966200
2025-07-10,125.4849,126.7892,124.8328,126.3841,5368800
2025-07-11,126.0481,126.1074,124.2004,125.317,3560200
2025-07-14,124.6945,124.9909,122.3033,124.1708,3626900
2025-07-15,125.6628,127.0757,123.5187,124.1906,4041700
2025-07-16,124.0028,124.0028,119.2206,122.0959,5955900
2025-07-17,122.2539,122.9555,120.4161,122.4021,3763700
2025-07-18,123.7854,130.4154,123.3408,129.6743,11025200
2025-07-21,129.0617,129.4174,127.056,127.4216,5560200
2025-07-22,126.99,127.0594,122.208,123.3489,6278000
2025-07-23,124.5494,126.8908,124.2914,126.2161,4175700
2025-07-24,126.6031,128.4484,126.1467,127.3372,3785000
2025-07-25,126.9503,130.7898,126.7023,130.1846,4301000
2025-07-28,130.9088,132.8434,130.125,132.8037,4846600
2025-07-29,133.8455,134.9467,131.4743,132.4565,4013200
2025-07-30,132.3771,134.1233,131.5537,132.4863,3765800
2025-07-31,134.1332,135.0658,131.1668,131.643,3876200
2025-08-01,127.367,128.2301,124.4204,126.3153,5521000
2025-08-04,127.6249,129.6786,126.8808,129.2024,2765300
2025-08-05,130.3532,130.8394,125.7002,129.4504,4754800
2025-08-06,126.9801,128.7758,122.9025,127.1289,6250900
2025-08-07,129.1429,132.9426,129.0734,132.8732,5691200
2025-08-08,133.9347,137.7643,132.9426,136.5242,5458600
2025-08-11,136.9111,139.3715,135.9388,137.2286,4402800
2025-08-12,138.3893,140.9886,137.5758,140.5224,4856200
2025-08-13,139.2128,139.4906,134.9864,138.0421,6025200
2025-08-14,136.0281,138.7167,135.6709,137.7643,3813800
2025-08-15,139.5997,140.0362,136.3456,137.1889,3448200
2025-08-18,137.1889,138.2802,136.6333,137.0401,3202500
2025-08-19,136.792,137.6155,133.5181,134.1332,3570100
2025-08-20,132.9426,132.9426,125.8391,127.4662,7222700
2025-08-21,128.2896,129.2818,126.5435,126.8213,4057800
2025-08-22,127.8333,131.008,127.109,129.8076,3786000
2025-08-25,129.4604,131.1072,128.746,129.9762,3202700
2025-08-26,130.1548,131.4545,129.2421,129.9564,3735700
2025-08-27,129.8969,131.6231,129.6191,131.4545,3799300
2025-08-28,132.645,134.1133,131.6926,132.9922,11144100
2025-08-29,123.0513,123.9144,118.686,121.1861,24363200
2025-09-02,118.1701,120.4222,116.7713,120.0055,8969900
2025-09-03,120.7397,123.0513,119.946,123.0414,5966800
2025-09-04,123.0513,126.3451,121.9501,125.6705,7053800
2025-09-05,126.2459,127.4067,122.3072,123.845,6413100
2025-09-08,124.3113,124.6188,121.8211,122.0294,5187100
2025-09-09,119.9163,120.7496,117.2177,120.3329,10704400
2025-09-10,122.456,126.1169,122.4461,123.468,8447200
2025-09-11,123.9244,127.744,123.5374,124.3807,6159400
2025-09-12,124.9066,126.6328,123.9839,124.0533,4365700
2025-09-15,125.3927,127.2975,124.0236,125.7995,5734400
2025-09-16,126.6328,127.6745,124.9066,126.6725,4461300
2025-09-17,127.0892,131.9505,126.8908,129.3115,8237000
2025-09-18,130.9287,132.5954,130.4227,131.0676,5528900
2025-09-19,131.9009,132.9129,130.8989,130.8989,9052000
2025-09-22,131.5735,136.8912,130.7699,134.6193,10255200
2025-09-23,135.0062,136.2662,132.1986,133.28,4750800
2025-09-24,133.9347,134.4308,130.6806,131.0477,3921900
2025-09-25,128.3591,130.2243,126.1169,129.9266,4758900
2025-09-26,126.9999,130.0755,126.5931,129.7282,3841000
2025-09-29,131.0874,133.528,131.0874,132.8434,3833400
2025-09-30,132.9426,140.6513,132.9426,140.6513,9934600
2025-10-01,139.7981,148.4989,139.2921,148.4989,13612000
2025-10-02,149.3025,150.8998,143.4689,146.2071,7490800
2025-10-03,147.0901,148.0227,139.3021,139.6295,6526700
2025-10-06,144.3718,148.1021,143.1217,144.6098,10454700
2025-10-07,151.5943,153.4793,143.2606,149.6795,18683200
2025-10-08,153.4892,164.7894,152.7848,163.2317,18937900
2025-10-09,163.0234,163.6385,153.9257,154.7194,13275600
2025-10-10,156.3267,158.0232,149.2331,149.3819,11749100
2025-10-13,154.3226,154.3226,149.9176,152.1896,6800900
2025-10-14,148.7965,151.3562,146.9314,147.5961,7096400
2025-10-15,150.9693,154.5508,150.2252,152.4872,5804500
2025-10-16,154.0646,157.2493,148.489,150.116,6947600
2025-10-17,149.2331,150.0466,146.1278,148.4096,5301500
2025-10-20,149.0049,150.2153,145.9691,146.7032,5829600
2025-10-21,147.3056,150.641,144.458,148.7791,5191400
2025-10-22,149.5458,150.7306,144.6173,149.4761,6136700
2025-10-23,149.3466,154.6634,148.9484,153.5582,5817200
2025-10-24,156.9135,159.2433,156.117,157.949,5081500
2025-10-27,159.8009,161.6627,158.4667,161.4835,5480000
2025-10-28,161.7125,166.2726,159.9801,164.1618,6446400
2025-10-29,166.2726,167.2085,161.2645,162.8874,4511500
2025-10-30,160.1892,163.3554,159.5122,160.3087,3105200
2025-10-31,162.2303,162.6683,157.3118,161.3043,4079200
2025-11-03,166.4219,167.3479,159.1637,159.4126,4614600
2025-11-04,154.7928,157.2321,152.6422,153.9664,5330200
2025-11-05,151.4375,154.2552,148.5003,151.7461,7326500
2025-11-06,152.0747,154.3249,148.1718,148.5302,4255100
2025-11-07,147.3454,147.3454,142.4568,146.061,5780800
2025-11-10,149.0878,149.3964,140.4754,142.0685,8203600
2025-11-11,139.6889,140.3858,135.6963,138.1556,7116100
2025-11-12,140.0374,143.1637,139.1413,140.0971,5503000
2025-11-13,139.1911,139.5395,131.7237,133.3566,6912000
2025-11-14,129.3541,136.5825,128.7667,133.1774,5573300
2025-11-17,123.4599,127.8507,119.4873,121.9465,15291100
2025-11-18,119.9751,125.491,118.87,122.1556,10147100
2025-11-19,122.056,123.0517,118.3522,118.86,6729200
2025-11-20,123.1114,125.1326,116.2415,116.8886,8855000
2025-11-21,118.0436,122.9222,116.0523,121.9764,8401600
2025-11-24,124.2564,128.8463,123.7387,126.6659,8985900
2025-11-25,122.5538,126.5663,122.514,125.3715,14794100
2025-11-26,132.9981,134.7604,127.5221,132.6795,16424900
2025-11-28,133.5856,133.9141,129.4437,132.7692,5612600
2025-12-01,131.1363,131.5644,127.2135,131.5146,6720100
2025-12-02,134.4219,137.4387,134.2228,135.3578,6981600
2025-12-03,134.8102,135.5171,132.6596,133.0479,5630700
2025-12-04,133.4163,138.7032,132.0324,138.3846,6857100
2025-12-05,138.3448,138.5937,135.5171,138.3049,5001600
2025-12-08,138.0162,141.72,137.9963,139.7984,3915400
2025-12-09,138.4344,139.3105,136.5227,137.618,3464800
2025-12-10,137.4487,140.5153,135.6665,140.0175,4576000
2025-12-11,138.2253,138.4543,134.0934,137.9963,4933500
2025-12-12,137.8967,138.8824,128.8762,129.4138,9299000
2025-12-15,130.7281,132.8488,129.0454,129.9415,5336200
2025-12-16,129.7225,134.412,129.4537,133.1674,5365600
2025-12-17,132.8886,133.1575,126.0585,127.3329,6125700
2025-12-18,127.4524,128.1295,121.5682,122.4045,9344800
2025-12-19,123.4201,126.5962,123.1612,125.8693,9715400
