date,open,high,low,close,volume
2025-03-14,562.5911,568.0351,562.005,565.5515,428900
2025-03-17,565.5516,574.4428,565.5516,571.8102,499000
2025-03-18,570.0717,573.5884,565.9191,573.0718,459800
2025-03-19,575.4065,576.5191,568.522,574.0355,488800
2025-03-20,570.5386,573.648,567.1013,571.6711,439200
2025-03-21,566.1774,569.3266,560.5546,568.4225,879700
2025-03-24,573.499,575.7343,570.3896,572.8633,568900
2025-03-25,571.989,578.337,568.7604,575.2673,735500
2025-03-26,575.7541,581.4267,575.7541,578.8835,336500
2025-03-27,583.8109,590.3477,574.3136,588.6588,627300
2025-03-28,585.4897,587.8342,576.8071,578.8138,876500
2025-03-31,579.0026,588.1223,576.38,585.7083,994700
2025-04-01,581.9531,589.1058,580.3934,586.9005,438600
2025-04-02,580.3537,589.0562,576.2607,586.4832,411900
2025-04-03,585.9864,586.6223,573.0222,575.8932,994200
2025-04-04,573.809,575.361,537.9745,539.0092,1672600
2025-04-07,530.3043,544.8589,516.844,529.7969,1109300
2025-04-08,532.0651,539.0987,511.2728,516.5156,806300
2025-04-09,514.8443,553.3947,511.2231,550.9076,1153100
2025-04-10,545.1176,551.6139,530.354,546.769,944000
2025-04-11,545.9233,561.811,540.5213,557.2745,669100
2025-04-14,565.5119,567.7901,555.7822,562.9651,378400
2025-04-15,566.9446,568.7353,560.4383,564.159,340700
2025-04-16,559.6821,566.9544,549.6839,553.4046,635200
2025-04-17,558.6077,561.5624,553.5638,554.3696,343100
2025-04-21,547.5847,552.4794,532.1546,536.4922,372600
2025-04-22,542.7696,548.9476,540.7501,548.4601,517600
2025-04-23,552.9569,561.2141,547.5151,548.2413,623400
2025-04-24,548.2811,558.538,545.1772,556.7771,674300
2025-04-25,556.3593,556.3593,548.2015,554.8273,671000
2025-04-28,535.179,555.3247,532.7715,549.1069,805900
2025-04-29,550.5692,555.1853,549.1864,553.3051,716500
2025-04-30,552.0417,558.0108,544.9285,557.195,670400
2025-05-01,561.2341,561.3038,553.6634,554.7179,590200
2025-05-02,559.2045,566.4669,559.2045,563.1242,556000
2025-05-05,563.0049,572.3565,560.4083,568.188,647800
2025-05-06,562.5373,571.0632,558.0506,566.7654,584900
2025-05-07,567.4917,573.4608,566.5565,571.3318,396000
2025-05-08,573.789,579.1712,569.5709,572.0182,485200
2025-05-09,571.5805,571.5805,561.4629,567.5414,333200
2025-05-12,576.9328,576.9328,563.8804,572.8738,750900
2025-05-13,574.8436,579.5691,572.4958,574.0975,554600
2025-05-14,569.8594,573.8985,560.5874,563.0248,623100
2025-05-15,562.8259,571.8094,562.3683,571.4413,515800
2025-05-16,576.0275,580.0169,571.2621,579.8776,611500
2025-05-19,578.7534,581.0216,575.4206,577.4799,533500
2025-05-20,574.9331,575.6892,570.7846,575.2316,460200
2025-05-21,570.8045,580.942,566.9942,569.8594,432200
2025-05-22,565.5219,570.138,565.5219,566.1387,346400
2025-05-23,561.5225,566.7952,560.8958,564.1092,375100
2025-05-27,568.2677,571.7695,565.5019,570.8642,433700
2025-05-28,571.3119,573.5801,565.7209,566.1984,360900
2025-05-29,567.1933,568.5761,559.6423,561.3635,782000
2025-05-30,562.0399,569.75,560.2989,567.3325,808800
2025-06-02,563.0248,565.4522,560.1795,563.7709,385700
2025-06-03,561.4828,565.2831,558.9459,564.9448,332500
2025-06-04,564.358,566.3576,560.3985,565.0842,737200
2025-06-05,565.482,568.1383,562.587,566.5565,656700
2025-06-06,569.8395,572.0382,568.0488,569.9191,336700
2025-06-09,569.2924,573.5205,565.2732,570.1281,419300
2025-06-10,559.8313,571.3616,559.8313,569.2326,352900
2025-06-11,569.1332,570.8443,565.7905,566.6262,336700
2025-06-12,567.1236,570.128,566.8351,569.0834,274900
2025-06-13,563.761,567.8996,557.384,557.8615,436800
2025-06-16,559.5826,564.9747,559.5826,562.7462,372600
2025-06-17,562.408,562.9949,556.6876,559.6821,454900
2025-06-18,559.6821,559.6821,552.1809,552.8873,447100
2025-06-20,556.1006,561.4529,554.9069,559.0952,1124300
2025-06-23,559.6921,563.373,555.265,563.2635,374700
2025-06-24,565.5716,568.6059,560.3786,568.0787,460600
2025-06-25,567.8996,570.1479,560.09,564.0197,494400
2025-06-26,563.1641,563.4626,555.4043,562.3981,509800
2025-06-27,562.3981,566.4372,557.7621,560.6074,653000
2025-06-30,561.7812,564.7061,559.1051,563.9202,910300
2025-07-01,564.3181,571.9884,562.9949,569.7599,563400
2025-07-02,568.785,568.785,560.667,563.1641,460600
2025-07-03,567.0142,571.8491,565.8004,570.0485,244000
2025-07-07,570.0484,572.8042,562.408,563.0845,651900
2025-07-08,562.3622,567.2341,560.1105,562.5016,699400
2025-07-09,563.9064,569.2466,549.47,556.5737,861800
2025-07-10,551.5423,553.8238,542.6553,547.7663,944600
2025-07-11,547.7963,549.9283,543.7314,545.4351,743000
2025-07-14,544.0004,546.5509,539.1982,546.3018,545800
2025-07-15,546.3914,548.9818,542.7649,542.8047,669100
2025-07-16,543.5719,546.9195,539.8956,543.2132,669500
2025-07-17,541.2705,544.9667,541.2705,544.3291,461000
2025-07-18,547.4874,547.4874,538.4011,542.7748,642200
2025-07-21,547.587,553.8737,533.7185,549.8685,914200
2025-07-22,552.1102,562.5415,549.3804,561.7545,812400
2025-07-23,561.7643,564.1455,554.3618,554.9597,885400
2025-07-24,554.4814,560.778,552.1601,558.2972,544500
2025-07-25,558.6261,561.326,555.0493,560.9474,278500
2025-07-28,559.5426,562.0732,556.6932,556.9622,439600
2025-07-29,559.6223,561.2463,554.1327,560.9773,695800
2025-07-30,561.4954,562.5913,547.9158,550.297,666600
2025-07-31,548.6431,554.1725,546.9693,548.3641,708100
2025-08-01,549.0615,549.0715,537.9129,540.1048,497000
2025-08-04,541.0313,545.1162,540.045,544.3988,473800
2025-08-05,547.2084,547.2084,535.3823,535.9402,668800
2025-08-06,537.8332,540.2044,533.8978,539.8358,493700
2025-08-07,544.0103,544.4985,533.3399,534.7248,423300
2025-08-08,534.7248,536.8369,529.6336,532.4034,358700
2025-08-11,532.4034,534.9739,523.8253,525.5289,504900
2025-08-12,525.8179,527.9898,516.3031,517.5784,844900
2025-08-13,519.4913,522.0219,512.1486,520.5972,1105800
2025-08-14,521.6134,524.154,516.1836,523.0182,890000
2025-08-15,521.6932,528.6573,521.2548,527.681,697600
2025-08-18,528.0296,532.0048,528.0296,530.3112,735600
2025-08-19,530.3112,536.0498,529.0359,530.6201,762700
2025-08-20,534.2864,542.9243,531.4171,538.5207,1337500
2025-08-21,535.3823,538.3414,524.7119,524.9909,1191400
2025-08-22,527.7905,536.2192,526.057,534.8543,673500
2025-08-25,533.9178,534.5853,527.3023,528.3285,570700
2025-08-26,527.0433,529.1256,520.408,522.5101,752700
2025-08-27,523.3669,527.8802,521.5536,526.7045,656800
2025-08-28,526.2563,526.874,522.9386,524.6423,794000
2025-08-29,527.5414,530.2115,522.1713,524.3632,872100
2025-09-02,522.1515,523.0681,514.3405,517.0703,681100
2025-09-03,515.3666,522.7392,515.3666,522.1913,713000
2025-09-04,521.1552,525.2798,519.3917,525.1702,441600
2025-09-05,528.0396,528.0396,514.8685,516.5223,700600
2025-09-08,517.1799,522.1315,515.5958,521.4939,1086000
2025-09-09,519.7604,522.9585,516.5522,517.7478,969000
2025-09-10,517.5187,517.5187,507.2468,511.3316,1117900
2025-09-11,512.0988,517.2796,511.1025,515.4663,849800
2025-09-12,513.6729,515.247,510.146,510.6342,615400
2025-09-15,510.6343,512.4874,502.3948,503.3612,689100
2025-09-16,503.132,504.3874,497.1542,500.5815,1871700
2025-09-17,502.5144,515.5261,501.8767,507.7649,940800
2025-09-18,507.7648,511.222,505.7324,507.1272,736900
2025-09-19,506.6291,507.5855,501.0896,502.7534,1437900
2025-09-22,499.645,508.5719,499.5952,507.7449,665300
2025-09-23,505.5132,506.8582,500.2926,502.1258,1097900
2025-09-24,501.6276,505.4634,500.5118,503.8095,765700
2025-09-25,504.3476,504.9453,490.4292,493.1989,949300
2025-09-26,493.3882,498.4694,492.2524,497.4631,560900
2025-09-29,498.3697,499.2864,492.9499,499.107,729100
2025-09-30,498.5989,500.2228,493.976,496.8454,804800
2025-10-01,497.4133,502.1357,493.717,496.1281,969100
2025-10-02,493.6074,498.4395,493.6074,495.7495,881200
2025-10-03,496.2534,503.8778,496.2534,498.9279,1075500
2025-10-06,500.874,506.3228,496.1037,505.9536,1210200
2025-10-07,504.8059,509.9753,502.6104,509.5262,1019400
2025-10-08,511.083,520.2144,508.4085,518.937,1513200
2025-10-09,518.8372,518.9869,510.4045,517.0109,776900
2025-10-10,519.6555,519.7852,502.8699,507.9594,1290900
2025-10-13,506.3128,512.7995,503.0794,511.6818,731400
2025-10-14,507.3607,514.2665,505.754,512.7696,712600
2025-10-15,506.7619,514.516,498.1396,498.7084,1057400
2025-10-16,499.1475,502.301,496.5528,499.0577,837000
2025-10-17,499.0178,504.0075,497.4011,503.4886,716300
2025-10-20,503.4786,505.9336,500.4947,504.8558,887200
2025-10-21,506.243,516.4421,504.8658,513.4682,622300
2025-10-22,509.9354,518.0388,507.5303,507.9095,1147900
2025-10-23,466.1052,480.4957,456.0557,478.9788,2230200
2025-10-24,481.6034,482.3718,473.8293,477.8212,1059300
2025-10-27,475.5458,475.5558,457.9818,462.782,1631100
2025-10-28,462.782,464.0295,454.7784,455.2275,1500200
2025-10-29,450.6568,453.8503,443.222,445.3676,1657800
2025-10-30,445.3976,452.1038,441.785,442.4935,1443300
2025-10-31,438.1824,447.0841,434.5299,445.2379,1164800
2025-11-03,446.6251,447.9224,436.4759,447.623,1440100
2025-11-04,449.1898,450.5271,443.6611,448.3914,1193400
2025-11-05,445.218,450.4872,443.4516,444.9186,1076000
2025-11-06,442.6532,446.4055,440.0486,443.5714,991200
2025-11-07,444.0603,447.9324,442.8628,446.1361,769700
2025-11-10,444.0903,451.056,440.9367,448.9004,821700
2025-11-11,447.8725,448.4713,440.3879,442.3638,772900
2025-11-12,442.3937,454.8682,440.1284,454.2694,923600
2025-11-13,452.543,453.7305,445.9465,446.8347,859400
2025-11-14,445.9764,450.1279,440.4777,448.5811,874500
2025-11-17,447.7428,449.0501,442.5933,442.9726,652100
2025-11-18,442.4936,447.7229,441.326,443.5015,1071000
2025-11-19,441.1663,444.6691,436.5058,443.8707,1021100
2025-11-20,447.5333,447.5333,439.2502,439.9587,774200
2025-11-21,440.0386,448.8705,440.0386,442.8428,1085000
2025-11-24,441.6652,445.0583,437.8331,438.7412,1453100
2025-11-25,439.7092,446.3856,438.5017,445.4974,755900
2025-11-26,444.8288,447.2638,442.8229,445.1681,532500
2025-11-28,447.0442,448.8804,445.0882,445.3078,328300
2025-12-01,443.5514,445.3477,440.8968,442.6732,884200
2025-12-02,444.4096,445.1381,439.9088,443.242,706400
2025-12-03,439.0606,445.3777,439.0606,444.9785,565900
2025-12-04,444.9984,447.2239,441.7351,443.8707,609100
2025-12-05,443.1722,448.7807,443.0624,446.6451,802200
2025-12-08,447.4434,448.8406,444.8388,445.7968,801700
2025-12-09,445.218,448.142,438.352,439.7392,759500
2025-12-10,439.4797,444.1601,438.5117,441.3758,1175900
2025-12-11,441.5954,448.7707,440.8569,444.9286,954900
2025-12-12,444.9286,449.4294,444.24,444.9485,1765600
2025-12-15,446.7448,447.9424,438.9308,442.6931,1915400
2025-12-16,441.5156,445.0084,438.9907,442.8728,1352000
2025-12-17,441.5854,452.9122,440.1384,451.3155,2056900
2025-12-18,448.142,453.8802,445.8966,449.589,2344000
2025-12-19,448.7108,450.108,442.743,444.0803,2952700
2025-12-22,442.4337,449.6689,441.0964,448.3316,742900
2025-12-23,448.2218,448.5212,445.1082,448.4214,598800
2025-12-24,446.9943,450.7666,445.9564,450.2576,233700
2025-12-26,449.6389,450.6768,448.2817,449.9084,283600
2025-12-29,449.9083,451.8544,448.5013,449.9183,528400
2025-12-30,448.8206,451.3554,448.4613,449.1599,430800
2025-12-31,449.4792,450.6069,443.6213,444.22,507500
2026-01-02,444.73,445.0,428.19,434.54,914300
2026-01-05,429.94,436.31,427.89,431.66,1189300
2026-01-06,430.0,437.38,430.0,436.54,774400
2026-01-07,436.54,440.0,433.96,437.6,894700
