date,open,high,low,close,volume
2025-11-04,113.8738,114.1091,110.9135,112.8642,3262700
2025-11-05,112.8642,114.5012,112.0506,114.1973,3978600
2025-11-06,113.864,114.7168,109.8549,110.59,5031100
2025-11-07,111.3521,111.6985,109.5607,110.8078,3515000
2025-11-10,110.8968,111.4907,109.0263,110.3327,2397200
2025-11-11,110.1842,111.1641,109.6993,110.4911,2052900
2025-11-12,110.5702,110.8276,109.6894,109.9368,1731600
2025-11-13,109.5508,110.7484,108.858,110.6494,3602200
2025-11-14,111.164,111.4709,109.5112,110.9463,2927000
2025-11-17,110.7187,110.7286,108.8679,109.343,2362700
2025-11-18,109.343,110.1941,107.9475,108.8283,2552800
2025-11-19,108.7887,108.9372,106.8885,108.4226,2307700
2025-11-20,108.5908,108.858,107.0073,107.3438,2164400
2025-11-21,107.324,111.7876,107.324,110.3129,4236100
2025-11-24,110.115,110.4218,108.2939,108.7789,5405000
2025-11-25,109.0164,111.3323,108.858,110.9562,2832400
2025-11-26,110.6593,110.877,109.8774,110.2634,2203500
2025-11-28,110.2535,111.075,110.0952,110.5405,1244900
2025-12-01,109.6894,110.6197,109.0956,109.4024,5147500
2025-12-02,109.7983,109.9764,108.6205,109.6399,4057600
2025-12-03,109.6399,112.4507,109.4618,112.223,4278700
2025-12-04,112.4606,112.9752,110.1348,110.6197,2152400
2025-12-05,110.7781,112.4309,110.4317,110.9067,2463800
2025-12-08,110.7484,111.7183,109.9071,111.2927,3679700
2025-12-09,111.2333,112.2824,111.1047,111.5797,2835900
2025-12-10,111.4313,112.3913,111.075,111.7183,4022400
2025-12-11,111.8074,113.7967,110.976,113.4503,2594400
2025-12-12,114.0144,115.3505,113.7472,114.2618,4543300
2025-12-15,114.6379,115.3208,113.7373,114.1926,4444700
2025-12-16,113.955,114.4895,113.1732,114.0342,4114100
2025-12-17,114.0342,116.6173,113.4107,115.499,5109800
2025-12-18,115.1625,115.4693,112.2923,113.0643,6418200
2025-12-19,112.896,112.9455,107.9079,111.1245,11297800
2025-12-22,111.6688,113.8264,111.5797,113.6977,2927400
2025-12-23,113.7076,113.8066,112.5397,112.9257,3155200
2025-12-24,112.7476,113.8561,112.5694,113.4008,1082000
2025-12-26,113.4008,113.7769,112.5892,113.0148,1586000
2025-12-29,113.0148,113.5394,112.3121,112.8268,1518000
2025-12-30,112.4309,112.7971,111.7678,112.223,2200900
2025-12-31,111.9954,112.0746,110.9265,111.0255,1717700
2026-01-02,110.9661,111.0453,107.2151,107.4823,3214700
2026-01-05,107.4823,109.4024,106.6906,108.3533,3286100
2026-01-06,107.6506,110.5405,107.3537,110.0754,2639600
2026-01-07,110.1447,111.0948,109.818,110.4811,2953300
2026-01-08,109.7983,113.5295,109.4914,113.0742,3165600
2026-01-09,112.8169,113.8857,112.134,112.5991,2410600
2026-01-12,111.7282,112.8169,111.2333,111.5302,2055100
2026-01-13,111.1344,111.5797,107.7892,108.5314,2919600
2026-01-14,108.3731,109.7389,108.0465,109.1549,2257700
2026-01-15,109.6102,110.7781,108.8679,109.3727,1779400
2026-01-16,109.7389,110.2832,108.6304,110.0358,3421300
2026-01-20,109.4617,109.4617,106.2056,106.3145,3569000
2026-01-21,105.9681,107.611,105.7009,106.0868,3600800
2026-01-22,106.3244,107.4032,105.8988,106.0868,4866000
2026-01-23,105.7602,106.75,105.3743,105.5326,2629200
2026-01-26,106.0176,106.7895,104.2064,105.0971,2898500
2026-01-27,103.9293,104.4637,102.6229,103.86,2928400
2026-01-28,102.78,103.62,102.09,102.45,4080400
2026-01-29,101.98,103.58,101.53,102.23,6082700
2026-01-30,101.95,103.2,101.05,103.13,4026300
2026-02-02,103.62,103.92,102.01,102.47,3111100
2026-02-03,100.42,101.28,97.09,97.15,6007800
2026-02-04,97.0,99.34,94.9,98.48,5376900
2026-02-05,99.19,100.6,96.75,98.17,3583500
2026-02-06,98.48,99.81,97.63,98.53,3403500
2026-02-09,98.52,98.75,96.51,98.09,4298800
2026-02-10,97.04,99.56,97.04,99.03,4655800
2026-02-11,98.25,99.12,94.08,94.84,5719000
2026-02-12,94.15,94.7,91.7,92.47,6212900
2026-02-13,93.31,94.76,92.28,94.38,4773800
2026-02-17,94.71,95.99,92.94,93.27,3632000
2026-02-18,93.6,94.77,92.84,94.29,2775100
2026-02-19,94.11,94.56,91.88,92.34,3273100
2026-02-20,92.21,92.36,90.32,91.24,5312500
2026-02-23,90.44,90.55,87.04,87.39,4910400
2026-02-24,87.36,90.33,86.89,88.48,4120900
2026-02-25,88.9,91.31,88.55,91.23,3503600
2026-02-26,91.99,94.78,91.56,94.48,5650100
2026-02-27,93.18,94.25,91.36,93.65,7012700
2026-03-02,92.9,94.46,92.13,94.25,3775300
2026-03-03,93.5,96.37,92.96,95.56,3043700
2026-03-04,95.23,96.42,94.82,95.79,2693900
2026-03-05,95.89,98.67,95.81,98.38,4169500
2026-03-06,97.57,101.02,96.31,100.85,5007900
2026-03-09,99.52,99.79,97.1,98.3,4489900
2026-03-10,97.8,98.17,94.17,95.12,3415000
2026-03-11,95.71,96.63,93.18,94.0,3439100
2026-03-12,94.11,95.84,91.65,91.67,3994300
2026-03-13,92.37,92.75,91.53,92.61,2914600
2026-03-16,92.67,93.86,92.5,93.1,2604500
2026-03-17,93.8,95.09,92.13,92.43,2817400
2026-03-18,91.35,92.35,90.57,90.64,3911600
2026-03-19,91.12,93.48,91.03,91.71,4642100
2026-03-20,91.34,93.35,91.065,92.55,11051579
