date,open,high,low,close,volume
2025-03-14,23.9436,24.4789,23.7586,24.401,10480300
2025-03-17,24.4886,24.7125,24.401,24.547,8334600
2025-03-18,24.7028,24.8001,23.9728,24.3329,12605500
2025-03-19,24.4205,24.7514,24.3621,24.4108,9792100
2025-03-20,24.2258,24.6638,24.0604,24.3232,16371400
2025-03-21,24.1577,24.3426,23.8657,24.0798,56967300
2025-03-24,24.44,24.9947,24.2842,24.9169,16666300
2025-03-25,25.0726,25.3743,24.8585,25.0045,9032600
2025-03-26,25.2673,25.5398,24.9558,25.0142,8553300
2025-03-27,24.9461,25.1018,24.5957,24.6638,9956600
2025-03-28,24.6736,24.8779,24.2648,24.401,6911100
2025-03-31,24.2258,24.8293,24.1674,24.693,11031400
2025-04-01,24.5762,24.9655,24.401,24.8682,7745100
2025-04-02,24.5081,25.0531,24.3426,25.0142,6703400
2025-04-03,23.4666,23.5348,21.7536,21.7925,20916700
2025-04-04,20.7803,21.1891,19.0673,19.4468,21921300
2025-04-07,18.7655,20.2742,18.2205,19.4566,19064700
2025-04-08,20.1184,20.391,18.3859,18.7461,19438700
2025-04-09,18.3567,21.9483,18.2497,21.4811,20574100
2025-04-10,20.6148,20.644,19.2717,19.7291,16097900
2025-04-11,19.8459,20.6343,19.5247,20.5078,13608700
2025-04-14,21.0139,21.0139,20.4104,20.683,10059600
2025-04-15,20.6538,21.0917,20.5954,20.683,8528200
2025-04-16,20.8095,21.3059,20.6246,20.8582,10744600
2025-04-17,21.2961,22.0748,21.1891,21.9288,18170400
2025-04-21,21.4616,21.52,21.0626,21.3351,14165300
2025-04-22,19.5734,20.4396,19.223,20.1476,29370100
2025-04-23,20.4688,21.0042,19.7194,20.06,22493800
2025-04-24,20.2644,20.7706,20.0892,20.644,14237400
2025-04-25,20.2644,20.537,20.0211,20.2936,11009100
2025-04-28,20.2255,20.4786,19.9335,20.099,9449500
2025-04-29,19.953,20.099,19.6415,19.9627,11024600
2025-04-30,19.5539,19.622,19.0673,19.2911,15072400
2025-05-01,19.3106,19.807,19.1646,19.3982,20489400
2025-05-02,19.7096,20.099,19.33,20.0503,11330200
2025-05-05,19.6415,19.8848,19.3106,19.33,16604700
2025-05-06,19.4663,19.5734,18.8434,18.9213,16541700
2025-05-07,19.0283,19.1062,18.7071,18.8434,19330700
2025-05-08,19.1257,19.914,19.0575,19.6999,20541300
2025-05-09,20.0211,20.1379,19.6512,19.8167,11808300
2025-05-12,21.1307,21.6076,20.4786,20.683,15483500
2025-05-13,20.7316,20.9458,20.6732,20.7414,10569200
2025-05-14,20.5856,20.9068,20.5175,20.6635,8352800
2025-05-15,20.1282,20.5078,19.8556,20.4786,14689400
2025-05-16,20.5954,20.7122,20.2839,20.683,13167800
2025-05-19,20.5272,20.5272,20.1671,20.3131,10086900
2025-05-20,20.3423,20.4104,19.8848,19.9335,9841400
2025-05-21,19.7972,19.914,19.3301,19.369,14240900
2025-05-22,19.223,19.5344,18.8629,19.4274,10709000
2025-05-23,18.9505,19.4274,18.9018,19.3787,8119900
2025-05-27,19.5344,19.5636,19.1841,19.4371,18412300
2025-05-28,19.6804,19.7972,19.2911,19.33,20233400
2025-05-29,19.515,19.5831,19.2133,19.5442,14722900
2025-05-30,19.3398,19.3884,18.9213,19.0673,34033600
2025-06-02,19.5734,19.6026,18.9991,19.476,16272700
2025-06-03,19.4566,20.1184,19.1159,19.8848,16984100
2025-06-04,19.875,20.2185,19.4726,19.6395,13250300
2025-06-05,19.8161,19.8652,19.5315,19.5806,11479800
2025-06-06,19.8652,20.2971,19.8652,20.14,9137900
2025-06-09,20.2971,20.7682,20.14,20.6111,15052300
2025-06-10,20.8074,21.6417,20.8074,21.3472,17767100
2025-06-11,21.4847,21.8674,21.2098,21.7791,11920200
2025-06-12,21.6122,21.6319,21.2785,21.573,9118500
2025-06-13,22.103,22.8391,21.995,22.7606,22834000
2025-06-16,22.7704,22.9471,22.0245,22.4858,23032400
2025-06-17,22.8489,23.0648,22.5348,22.5839,20210400
2025-06-18,22.5348,22.7802,21.7791,21.8674,15908600
2025-06-20,21.9558,22.1128,21.6221,21.8674,22548000
2025-06-23,21.9558,22.0343,20.3167,20.3854,22918200
2025-06-24,20.1204,20.6897,19.9241,20.3952,19642700
2025-06-25,20.2971,20.3756,19.7867,19.8848,14342600
2025-06-26,20.0321,20.4639,19.9143,20.2578,9830400
2025-06-27,20.356,20.4345,20.0026,20.1891,12372000
2025-06-30,20.1891,20.3559,19.9535,20.0026,13516800
2025-07-01,19.9241,21.2197,19.718,20.8172,15684200
2025-07-02,21.1902,21.3472,20.67,21.308,14625800
2025-07-03,21.3571,21.3767,21.0626,21.1215,7314300
2025-07-07,20.9448,21.1117,20.2284,20.5032,12302000
2025-07-08,20.5621,21.9852,20.5621,21.7497,21966800
2025-07-09,21.6613,21.838,21.4748,21.6319,12352400
2025-07-10,21.5043,22.0147,21.2589,21.7497,11248400
2025-07-11,21.7006,22.6526,21.5926,22.6526,20174000
2025-07-14,22.5447,22.5447,21.4748,21.6123,19229400
2025-07-15,21.6417,21.7006,20.9547,20.9939,13031500
2025-07-16,20.9547,21.2295,20.6013,20.8467,12816200
2025-07-17,20.7093,21.2,20.6602,21.1411,9927300
2025-07-18,21.3472,21.4356,20.6111,20.8271,14977000
2025-07-21,20.9743,21.0822,20.6406,20.7878,16555400
2025-07-22,20.3167,21.1411,19.7965,20.9939,24674400
2025-07-23,21.2197,21.7497,21.0528,21.5632,15590600
2025-07-24,21.5534,22.0834,21.3472,22.0048,20364700
2025-07-25,22.0735,22.26,21.6711,22.0343,15844800
2025-07-28,22.1324,22.5937,22.103,22.4171,13123400
2025-07-29,22.3287,22.741,22.1815,22.6526,18971000
