date,open,high,low,close,volume
2025-03-14,98.4274,102.4443,98.4274,100.4608,24623600
2025-03-17,100.7299,104.1088,100.6302,102.7732,17095100
2025-03-18,101.5671,102.9725,99.9624,101.3877,18434100
2025-03-19,100.4907,103.2616,100.1617,101.7266,16633100
2025-03-20,101.2482,104.348,101.0189,102.6635,29204400
2025-03-21,97.8792,98.1782,93.3939,94.4106,63239600
2025-03-24,95.7861,98.0985,95.0186,96.6233,35406600
2025-03-25,95.8658,96.0652,92.9454,93.8724,22191700
2025-03-26,95.6864,96.3243,90.6728,91.829,27107200
2025-03-27,90.7924,91.9088,89.3173,90.8622,15658700
2025-03-28,90.1745,90.5931,87.3138,88.1511,17118000
2025-03-31,85.8307,86.9185,83.9344,86.7189,21089500
2025-04-01,88.3557,88.715,86.0802,88.5353,15337100
2025-04-02,86.9585,89.7529,86.5293,88.4256,14520400
2025-04-03,82.7567,83.1859,74.0639,74.1936,44839500
2025-04-04,70.5109,71.1995,63.7343,64.5926,50737700
2025-04-07,63.8141,72.3173,61.4188,68.2354,50181800
2025-04-08,71.459,72.8263,63.3949,65.411,40822100
2025-04-09,66.0697,78.4053,63.5746,77.7167,63132600
2025-04-10,72.3573,72.9062,67.3671,69.9121,44882300
2025-04-11,68.9041,70.0318,66.6984,69.4131,30807800
2025-04-14,74.523,74.6328,69.8322,70.8802,32634700
2025-04-15,70.98,72.6567,70.4111,70.9001,19132700
2025-04-16,67.7963,70.3113,67.0378,69.1935,28475000
2025-04-17,70.3013,70.3412,66.8681,68.6646,20694100
2025-04-21,67.6266,67.8661,65.5207,66.6086,19826100
2025-04-22,67.407,70.2614,67.3072,70.0718,20351200
2025-04-23,73.5449,75.2515,72.3573,72.7864,26385500
2025-04-24,74.4232,77.4372,73.4551,77.2676,23875600
2025-04-25,77.3973,80.1419,76.7486,79.6229,19746200
2025-04-28,78.6149,79.4533,76.7686,78.4053,16882400
2025-04-29,77.7865,78.0361,76.3194,76.7286,17098000
2025-04-30,73.4751,76.9981,73.3553,76.7985,19779300
2025-05-01,79.2437,79.7327,77.4871,77.6169,15349200
2025-05-02,79.4233,81.5092,78.9443,80.5611,18899700
2025-05-05,79.2537,80.9902,78.8944,80.2617,12513600
2025-05-06,78.8844,81.0601,78.3854,80.3515,13173800
2025-05-07,80.8305,82.7069,80.0421,82.4573,14889700
2025-05-08,84.0841,86.0403,83.1959,84.9824,17580500
2025-05-09,85.4015,86.1001,84.5133,85.691,13017600
2025-05-12,92.6273,94.0145,91.769,92.1083,27765300
2025-05-13,92.3678,97.2182,92.3678,96.7392,28009100
2025-05-14,96.1104,97.4577,94.1343,95.1323,28044400
2025-05-15,93.8249,95.4218,91.9885,95.2621,24196100
2025-05-16,95.7112,97.9967,95.5116,97.8071,22609300
2025-05-19,95.5216,98.825,95.5116,98.4558,14380100
2025-05-20,97.7272,98.4358,96.7791,97.9069,12331300
2025-05-21,96.9687,98.6254,95.0724,95.6513,15764300
2025-05-22,95.2222,97.0286,94.1842,94.6433,13245200
2025-05-23,92.0784,93.6552,90.751,93.1862,16545000
2025-05-27,94.9926,96.5096,94.0046,96.1902,17612600
2025-05-28,96.5096,97.0186,95.4118,95.9906,10500300
2025-05-29,98.3959,99.4338,95.9208,96.6094,14628700
2025-05-30,95.8509,96.4198,92.0384,94.274,23758200
2025-06-02,94.3938,99.0446,94.2141,97.9867,16850300
2025-06-03,98.1663,102.7273,96.7691,102.0487,22757600
2025-06-04,102.1784,103.7054,101.4998,103.0467,14595900
2025-06-05,106.0907,108.8153,105.3222,106.0807,28833700
2025-06-06,107.8672,110.8314,107.8273,108.3463,20710100
2025-06-09,109.2944,112.3085,108.3662,110.7316,20159700
2025-06-10,111.3104,114.6937,111.011,113.9153,22949400
2025-06-11,115.3724,117.0291,114.5041,115.8016,21614100
2025-06-12,113.8853,116.2507,113.2965,115.9513,17076500
2025-06-13,113.5759,116.8694,113.4362,115.3724,17453000
2025-06-16,117.578,120.7218,117.089,119.604,21374100
2025-06-17,119.3645,123.2668,119.115,120.1031,20837700
2025-06-18,120.2228,122.7379,119.9434,121.5802,20180000
2025-06-20,122.5283,123.9156,120.143,123.3567,29290400
2025-06-23,123.4265,124.2649,119.5741,121.8396,23399200
2025-06-24,124.8637,127.8478,124.714,127.6582,26420600
2025-06-25,126.3607,127.249,125.3727,126.9995,39407000
2025-06-26,129.275,129.5944,123.5463,125.7519,62678100
2025-06-27,124.8936,127.2889,123.1471,124.5144,36888600
2025-06-30,124.6541,124.8337,121.6101,123.0073,22799700
2025-07-01,122.1091,123.7459,118.8456,120.652,24825800
2025-07-02,120.2628,122.7578,117.8276,121.5003,29303800
2025-07-03,122.0891,123.3866,121.5901,122.0492,13247900
2025-07-07,121.0553,121.3849,118.7876,119.7966,19148400
2025-07-08,122.324,125.3209,121.8245,124.2919,26238200
2025-07-09,124.6915,126.0201,121.1552,122.1142,20464000
2025-07-10,124.1521,124.222,121.8944,122.9833,15378400
2025-07-11,122.0043,124.6815,121.1152,124.4018,15820600
2025-07-14,120.2561,120.316,116.8995,118.4879,32117700
2025-07-15,120.8155,121.265,118.9974,119.9864,24958900
2025-07-16,118.9075,118.9674,114.6918,116.3101,30614800
2025-07-17,113.8127,114.0824,110.8358,113.1434,34702400
2025-07-18,114.1224,114.6818,113.1634,114.2722,19349900
2025-07-21,113.4731,115.8007,112.554,113.1134,22189800
2025-07-22,112.7438,112.8837,108.0187,109.1076,27917600
2025-07-23,109.3273,110.1765,108.7679,109.7169,17810000
2025-07-24,110.9457,112.614,110.1365,111.615,20293100
2025-07-25,110.8757,111.3852,108.718,111.1455,16372300
2025-07-28,111.605,111.8847,109.7469,111.1355,12932300
2025-07-29,111.9347,113.4231,110.5561,111.8447,16653300
2025-07-30,112.4841,114.7717,112.2943,114.6219,16378800
2025-07-31,112.0745,112.1544,106.8299,109.0276,29224300
2025-08-01,105.3814,106.3904,103.2736,104.772,24003300
2025-08-04,105.9109,107.7689,105.3514,107.659,14780600
2025-08-05,109.1875,110.5261,106.72,108.9477,17836000
2025-08-06,107.7889,108.8478,106.6401,108.668,13021900
2025-08-07,114.0225,115.1613,110.6759,111.7548,18986500
2025-08-08,112.0545,119.2072,111.555,118.7676,28962200
2025-08-11,124.8414,127.149,121.5248,123.5926,35065800
2025-08-12,124.5716,128.4177,122.9133,127.6185,25961200
2025-08-13,127.4487,128.4676,123.223,124.1421,18438200
2025-08-14,123.0732,125.6106,121.275,125.161,12235900
2025-08-15,123.0432,123.253,119.317,120.7456,18986700
2025-08-18,121.2251,123.5527,120.5358,123.4228,12208800
2025-08-19,122.8134,124.1121,121.1851,121.9244,11491200
2025-08-20,118.5778,118.7876,113.3432,117.0893,25795000
2025-08-21,116.8796,117.6088,115.491,115.6708,13174900
2025-08-22,117.5289,120.5757,116.3901,117.5589,17038300
2025-08-25,117.5589,117.9585,115.9805,116.3002,8674800
2025-08-26,115.9705,118.2382,115.6908,116.3801,12584300
2025-08-27,116.7297,118.6078,116.3201,117.6288,15349300
2025-08-28,118.7576,122.4438,118.6078,121.8744,17295500
2025-08-29,122.4738,122.6436,117.9385,118.8875,16774000
2025-09-02,115.7407,118.438,114.1324,118.358,13771900
2025-09-03,119.2371,119.317,117.1792,118.5978,14101300
2025-09-04,118.7277,124.2819,118.398,124.0821,18589100
2025-09-05,127.6385,131.2747,125.5306,131.2348,28416000
2025-09-08,130.4156,132.1238,128.2678,131.3247,19492600
2025-09-09,131.6244,137.8579,131.4246,135.1008,20705000
2025-09-10,139.8759,142.0936,138.1976,139.8559,25791300
2025-09-11,147.5679,156.0991,147.458,150.415,52446400
2025-09-12,153.3919,158.1171,153.0523,157.0681,32288300
2025-09-15,156.7984,160.1749,156.3888,157.6076,20101400
2025-09-16,157.8174,159.3957,157.0082,158.6565,16911600
2025-09-17,157.248,160.4247,155.1002,159.8253,18843600
2025-09-18,162.8222,170.2745,162.4326,168.7161,28212800
2025-09-19,162.5825,163.5315,159.2159,162.5625,37309900
2025-09-22,164.2108,167.0878,161.4237,164.4505,25851200
2025-09-23,165.5094,168.8161,165.0599,166.2387,43316500
2025-09-24,164.9101,165.8291,158.137,161.5435,57096400
2025-09-25,157.228,158.7864,154.4908,156.6686,32209200
2025-09-26,158.3568,158.7564,155.0202,157.1081,24045000
2025-09-29,159.8353,165.6293,159.8053,163.7313,26506500
2025-09-30,163.9411,168.7761,163.7912,167.1478,20092500
2025-10-01,165.4295,182.2022,165.3296,181.9625,41674800
2025-10-02,184.7696,185.9883,181.0235,183.5608,25122200
2025-10-03,185.1352,191.7725,184.8453,187.7542,29399300
2025-10-06,194.9312,200.9188,189.3535,190.8829,36392300
2025-10-07,194.7713,195.2211,183.166,185.615,27828200
2025-10-08,188.9137,196.8705,188.7238,196.4606,26833900
2025-10-09,192.8921,196.5406,189.4235,192.2523,19721500
2025-10-10,192.8821,193.3619,179.5375,181.5267,26990300
2025-10-13,190.7129,193.3219,187.9141,192.6922,20928400
2025-10-14,186.8845,192.3823,186.1748,186.9845,15912400
2025-10-15,192.4023,192.8021,187.3443,191.8625,17793100
2025-10-16,199.8793,206.2567,195.1212,202.4482,42041300
2025-10-17,199.1995,203.3079,195.471,202.2983,23283100
2025-10-20,209.5753,214.6633,205.417,206.6865,23268400
2025-10-21,204.2175,205.7869,200.7589,202.2083,13717300
2025-10-22,202.1683,205.497,192.3223,198.3899,21949800
2025-10-23,196.6206,208.9156,195.1212,206.6265,19397900
2025-10-24,212.3042,219.7312,209.8952,218.9316,25821800
2025-10-27,224.7192,224.8891,215.6529,220.0111,23873100
2025-10-28,218.8416,222.81,217.4721,221.8204,14957500
2025-10-29,228.9675,232.3061,226.0087,226.5385,23217300
2025-10-30,226.0087,227.3082,220.6509,223.9195,14795100
2025-10-31,227.658,231.1566,218.7316,223.6796,16320000
2025-11-03,233.7856,237.524,231.7064,234.6052,21199300
2025-11-04,222.0503,228.5777,217.3122,217.942,23696200
2025-11-05,225.5789,239.7831,224.6393,237.4041,28617400
2025-11-06,237.744,246.3105,234.7852,238.2338,32016800
2025-11-07,233.9355,242.452,226.3086,237.8239,30613800
2025-11-10,247.8599,256.9662,247.7099,253.1977,27870600
2025-11-11,248.2397,249.8891,238.6936,241.0126,22622500
2025-11-12,244.8011,249.0894,240.7427,244.8011,17263100
2025-11-13,243.5016,249.3992,230.0671,236.8543,32324600
2025-11-14,231.3565,255.067,231.1366,246.7303,36171100
2025-11-17,246.8203,260.4748,239.3633,241.8523,30304400
2025-11-18,235.3849,238.8335,225.4289,228.4077,33843900
2025-11-19,226.8184,234.2554,216.2726,225.8288,35256600
2025-11-20,230.147,230.5069,199.5194,201.2887,47420700
2025-11-21,204.4474,211.9144,192.5122,207.2863,36679700
2025-11-24,213.3238,226.0187,212.2742,223.8396,33052800
2025-11-25,219.1315,226.0987,215.9128,224.4393,17441600
2025-11-26,229.5273,233.7356,225.9087,230.167,17817600
2025-11-28,235.5249,238.0039,233.3757,236.3845,12914700
2025-12-01,232.1962,242.2621,231.4065,240.3629,18238200
2025-12-02,238.6536,244.2713,234.2354,239.3933,18166200
2025-12-03,236.2945,237.704,227.9979,234.0654,19188200
2025-12-04,230.187,234.0654,223.2398,226.5585,23513900
2025-12-05,228.8575,240.4729,226.5985,237.1242,21161000
2025-12-08,243.3917,249.1293,241.5124,246.8203,20495400
2025-12-09,244.3913,255.4068,242.7319,252.3181,17067100
2025-12-10,255.027,264.6431,250.4788,263.6035,21960700
2025-12-11,261.4244,262.7439,251.4484,258.3556,18867000
2025-12-12,255.5667,255.7167,239.2234,241.0426,25936900
2025-12-15,247.0102,250.009,235.9047,237.4041,27483600
