date,open,high,low,close,volume
2025-03-14,19.3854,19.6335,19.0801,19.6335,4801800
2025-03-17,19.4713,19.8434,19.4713,19.7861,4030100
2025-03-18,19.7384,20.1868,19.643,19.9865,7007400
2025-03-19,19.9101,20.1868,19.748,20.0055,4872600
2025-03-20,19.9483,20.0819,19.8052,19.9483,5513600
2025-03-21,19.8529,19.9769,19.519,19.7957,10869600
2025-03-24,19.8911,20.4158,19.8243,20.349,7107500
2025-03-25,20.4062,20.5112,20.0532,20.2154,4666600
2025-03-26,20.225,20.4062,20.0723,20.2345,2959100
2025-03-27,20.2822,20.4062,19.9578,20.0437,5928200
2025-03-28,20.1391,20.1486,19.748,19.9674,2520300
2025-03-31,19.9865,20.349,19.8529,20.2631,4071700
2025-04-01,20.2631,20.4825,19.9388,20.1677,3941100
2025-04-02,20.1105,20.5302,19.9865,20.4635,3704500
2025-04-03,20.0151,20.0723,18.918,19.1469,10085500
2025-04-04,18.9275,19.0229,18.3265,18.4314,12695300
2025-04-07,18.2215,18.7749,17.5728,18.2406,9693800
2025-04-08,18.6795,19.0515,17.5919,17.8399,7983700
2025-04-09,17.5537,19.2996,17.1054,19.2328,10825200
2025-04-10,18.8893,19.3664,18.3074,18.8607,7290400
2025-04-11,18.7367,19.29,18.441,19.2042,6720300
2025-04-14,19.4808,19.5095,19.1374,19.3568,5560800
2025-04-15,19.395,19.519,19.3091,19.3568,3907500
2025-04-16,19.395,19.5762,19.1183,19.2328,7216900
2025-04-17,19.3187,19.8911,19.29,19.643,4086200
2025-04-21,19.3759,19.5095,19.0038,19.166,6740900
2025-04-22,19.4427,19.6239,19.271,19.5095,5293000
2025-04-23,19.643,19.9865,19.4808,19.5667,5669000
2025-04-24,19.5476,19.6526,19.4141,19.4904,7684600
2025-04-25,19.4904,19.4904,19.1374,19.4141,4939200
2025-04-28,19.4045,19.6144,19.2996,19.5476,4925900
2025-04-29,19.4808,19.5476,19.1088,19.1565,7076000
2025-04-30,19.0802,19.1088,18.689,19.0611,7635100
