date,open,high,low,close,volume
2025-03-14,46.0711,46.2291,45.232,45.6467,10535900
2025-03-17,46.1008,47.2261,45.8046,46.9102,11108300
2025-03-18,47.7197,48.0553,46.8806,47.1965,12076200
2025-03-19,47.236,47.7493,46.8707,47.3742,9701200
2025-03-20,46.8905,47.5618,46.5943,47.1472,7056200
2025-03-21,46.5154,46.7523,45.7552,46.7523,27911700
2025-03-24,46.6437,47.009,46.002,46.2192,10246000
2025-03-25,46.7029,47.5914,46.6931,46.9398,8070900
2025-03-26,47.2952,47.4433,46.5351,46.7819,6828800
2025-03-27,47.1768,47.8579,47.0386,47.7691,11017800
2025-03-28,48.3515,48.8846,47.3643,47.4631,11259000
2025-03-31,47.8777,47.9665,46.5154,47.6605,12190200
2025-04-01,47.7493,48.2429,47.1768,47.6704,9317900
2025-04-02,48.0751,48.2232,47.2163,48.1047,9130000
2025-04-03,46.1008,48.6871,45.9724,47.7098,17433100
2025-04-04,46.2686,46.3969,43.0307,43.6131,21182600
2025-04-07,42.9813,46.3673,42.3791,44.2844,22059900
2025-04-08,46.0415,46.5154,43.8204,44.3831,16266100
2025-04-09,45.6072,48.312,45.1432,48.1245,24860400
2025-04-10,48.2725,50.9379,48.0948,50.2863,23184600
2025-04-11,53.1491,55.1432,52.695,54.2646,31771700
2025-04-14,53.0109,54.5213,52.4877,54.0869,14229800
2025-04-15,54.3041,54.4522,53.4453,53.8796,12001100
2025-04-16,55.7651,56.3476,54.7878,55.2321,18277500
2025-04-17,54.8866,55.4789,54.0672,54.3732,14385600
2025-04-21,56.2686,56.4265,53.7217,54.5016,17720600
2025-04-22,55.0149,55.4394,53.6526,53.8402,18218100
2025-04-23,51.086,52.8135,50.9774,52.468,21001600
2025-04-24,54.0376,55.0248,53.3466,54.9853,15827500
2025-04-25,53.5934,53.7217,52.7938,53.2479,12383800
2025-04-28,52.8234,53.4255,52.4186,53.3762,9374200
2025-04-29,53.0011,53.2577,52.1027,52.2804,10496200
2025-04-30,51.9349,52.2706,51.5302,52.004,11113500
2025-05-01,50.8194,50.9872,50.1185,50.8293,12415700
2025-05-02,51.5006,51.7967,50.5035,50.8688,8805800
2025-05-05,52.1225,52.3791,51.5795,52.3594,12142000
2025-05-06,53.08,54.0376,52.5667,53.9093,13642000
2025-05-07,52.7345,53.6329,52.5272,53.2972,11139100
2025-05-08,53.0998,53.5045,52.0534,52.1521,9817500
2025-05-09,52.7839,53.4157,52.2903,53.2873,8153800
2025-05-12,50.3653,51.1057,49.3584,50.1284,19116100
2025-05-13,49.7434,50.0396,48.9932,49.4275,16694900
2025-05-14,48.5687,48.6082,47.6506,48.0356,18001200
2025-05-15,48.3712,49.2301,47.7789,49.2005,13679700
2025-05-16,48.1245,49.4769,47.9863,49.4571,11606100
2025-05-19,50.1284,50.3258,49.3584,50.2765,11507100
2025-05-20,50.2271,51.698,50.1481,51.6289,10598900
2025-05-21,51.9941,52.5075,51.4117,51.9645,12584200
2025-05-22,51.925,52.2804,51.4709,51.9744,8420900
2025-05-23,52.9616,53.1096,52.3298,52.9616,10172300
2025-05-27,52.1186,52.7434,52.059,52.2772,10620600
2025-05-28,52.4855,52.6144,51.9797,52.4161,7595100
2025-05-29,52.4855,52.664,51.95,52.0888,9183300
2025-05-30,51.8706,52.2971,51.3747,52.2872,18835600
2025-06-02,53.4575,55.4311,53.4178,55.1237,14953200
2025-06-03,54.3501,54.9947,53.7352,54.8856,10257300
2025-06-04,54.9452,55.2724,54.6377,54.8261,8566100
2025-06-05,55.2724,56.0659,53.9038,54.0625,13470200
2025-06-06,54.0426,54.0625,51.8309,51.9301,13368400
2025-06-09,51.9301,53.1897,51.6524,52.8426,8173300
2025-06-10,52.9715,53.3583,51.8805,52.1285,10582500
2025-06-11,52.6144,52.8922,51.9896,52.8723,11461300
2025-06-12,53.8839,55.5006,53.6955,55.4609,12938900
2025-06-13,56.0361,57.6825,55.9766,57.4246,19690200
2025-06-16,56.4031,58.2974,56.4031,57.6428,15104000
2025-06-17,57.9007,58.3272,57.5833,58.0395,11622200
2025-06-18,57.5238,58.5453,57.4246,57.7817,11472900
2025-06-20,57.5536,58.6743,57.4941,57.7519,24148800
2025-06-23,57.8809,59.8148,57.8313,58.9718,12422800
2025-06-24,57.3155,58.1586,56.7006,57.6131,14906800
2025-06-25,57.1073,58.0495,57.0874,57.5833,8539100
2025-06-26,57.7718,58.7338,57.5833,58.704,9279200
2025-06-27,56.9684,57.2263,55.9965,56.294,16613800
2025-06-30,56.4229,57.8412,56.2841,57.7817,10061300
2025-07-01,58.4362,58.8131,57.9106,58.347,10559700
2025-07-02,58.4561,59.6859,58.4561,59.5669,9316500
2025-07-03,58.8131,59.6958,58.5751,59.4082,5387300
2025-07-07,58.4958,59.6859,57.9304,59.6661,8529200
2025-07-08,59.1206,59.2098,56.4328,57.137,14831800
2025-07-09,57.3155,58.5156,56.9089,58.2677,9988100
2025-07-10,58.5454,59.319,58.109,59.2892,8280400
2025-07-11,59.3884,59.7851,59.0611,59.6363,9155500
2025-07-14,59.5173,60.6678,59.5173,60.3207,9513900
2025-07-15,60.0628,60.1322,54.9154,56.8791,28756800
2025-07-16,57.6131,58.3569,56.8296,57.9701,16646500
2025-07-17,57.0378,57.6032,56.2642,57.5139,13669900
2025-07-18,57.385,58.1784,57.385,57.7122,13519900
2025-07-21,58.5156,60.1719,58.4858,59.3685,11233100
2025-07-22,59.9438,61.362,59.914,61.1934,9369200
2025-07-23,60.8959,62.0464,60.4298,60.9157,13305100
2025-07-24,60.1818,61.2728,59.4677,61.005,13179600
