date,open,high,low,close,volume
2025-05-13,63.8207,63.8793,61.9465,62.6103,10361300
2025-05-14,62.3663,62.542,61.9173,62.0246,7455300
2025-05-15,62.4346,63.6255,62.2784,63.5865,7310000
2025-05-16,63.7817,63.8305,62.7958,63.7622,8015200
2025-05-19,63.6841,64.2503,63.4498,64.1526,6356200
2025-05-20,64.2405,64.7188,64.0941,64.2991,6235700
2025-05-21,64.3967,64.3967,63.4693,63.7036,6250400
2025-05-22,63.4498,64.2307,63.3912,63.9281,6956600
2025-05-23,64.016,64.8457,63.5669,64.5626,6737500
2025-05-27,64.67,65.3923,64.4552,65.3045,6600500
2025-05-28,65.4119,65.5583,64.8945,65.0312,4550200
2025-05-29,65.0116,66.0073,64.875,65.8609,6967400
2025-05-30,66.0854,66.3783,65.7047,65.8804,12140800
2025-06-02,65.5681,65.9585,65.0702,65.8999,5004500
2025-06-03,65.5876,65.6852,65.2362,65.4412,5156100
2025-06-04,65.5388,65.6754,64.6114,65.0409,5978000
2025-06-05,65.119,65.2166,64.2014,64.7871,6266000
2025-06-06,65.0312,65.2069,64.2795,64.5724,6279500
2025-06-09,64.4064,65.2557,64.0941,65.1093,4182000
2025-06-10,65.1093,65.8902,64.8652,65.6364,4827900
2025-06-11,65.2655,65.6169,65.2264,65.3533,6854400
2025-06-12,65.4119,66.5149,64.914,66.4954,6146800
2025-06-13,66.349,66.798,65.2459,65.3338,6528800
2025-06-16,65.4509,65.9683,65.0312,65.6071,5516000
2025-06-17,65.3923,65.5876,64.3283,64.7676,7817700
2025-06-18,64.8067,65.3631,64.4162,64.7676,7003100
2025-06-20,65.6559,67.0713,65.1971,66.6809,12997700
2025-06-23,66.7882,67.1592,66.183,66.8663,4783400
2025-06-24,66.8663,66.9737,66.3099,66.798,6374600
2025-06-25,66.3978,66.798,65.5193,65.6754,5384700
2025-06-26,66.0757,66.6906,65.7438,66.1342,6805800
2025-06-27,66.0171,66.2318,65.6071,66.1635,9119500
2025-06-30,66.252,66.5469,65.6425,66.2913,9028300
2025-07-01,66.3994,68.2376,66.3404,67.7854,12038700
2025-07-02,67.8051,68.6209,67.4217,68.3752,8959600
2025-07-03,68.2867,68.3359,67.6281,67.8149,3342900
2025-07-07,67.7854,67.8542,66.8712,67.6478,7336000
2025-07-08,67.3234,67.3824,66.6943,67.0285,6727800
2025-07-09,67.1366,67.1858,65.0233,65.7113,11457400
2025-07-10,65.4165,66.2421,64.7775,66.0062,7360000
2025-07-11,65.613,66.2127,64.8857,66.0357,6171100
2025-07-14,66.0357,66.5076,65.8784,66.4879,5324800
2025-07-15,66.252,66.3798,65.5639,65.6032,5092700
2025-07-16,65.6622,66.3699,65.3575,66.3208,5336200
2025-07-17,67.1366,68.6602,67.0973,68.6111,9140000
2025-07-18,68.6996,69.2992,68.1982,68.6209,10412200
2025-07-21,68.6602,69.2992,68.0311,68.2376,6118100
2025-07-22,68.2671,69.7907,68.0606,69.5449,6728700
2025-07-23,69.5449,69.9381,68.5816,68.9748,5627400
2025-07-24,68.8765,69.3385,68.7094,68.9846,6015200
2025-07-25,69.0534,69.4073,68.6701,69.3778,4520800
2025-07-28,69.0141,69.0338,68.0115,68.3949,7984000
2025-07-29,68.3949,69.1321,68.1,68.5226,7926100
2025-07-30,66.3601,66.7926,63.9223,63.9911,22047700
2025-07-31,63.6373,64.5318,63.077,63.5881,12174500
2025-08-01,64.2566,65.1609,62.8312,62.8411,10650300
2025-08-04,62.8804,63.1851,62.2513,62.4479,8291500
2025-08-05,62.4872,62.6052,61.1111,61.2388,9069800
2025-08-06,61.632,61.7303,60.9341,61.0128,7727900
2025-08-07,61.0226,61.5731,60.7769,61.3371,6067300
2025-08-08,61.3273,61.5141,60.4426,60.7769,6419700
2025-08-11,61.0226,61.2192,59.2336,60.5114,13278900
2025-08-12,60.5016,60.7572,60.1084,60.3443,7373300
2025-08-13,60.3935,61.2388,60.1478,61.1307,7656700
2025-08-14,61.0029,61.1405,60.3149,60.4132,5695700
2025-08-15,60.6294,61.288,60.2755,61.0226,5849700
2025-08-18,60.9734,61.288,60.5901,60.7867,5063900
2025-08-19,60.8653,61.6419,60.7179,61.5927,5990300
2025-08-20,62.153,62.9984,61.632,62.094,6805400
2025-08-21,61.8483,61.9367,61.2487,61.8679,5687300
2025-08-22,62.271,62.8313,61.8385,62.3299,6390600
2025-08-25,62.1137,62.153,60.826,60.9046,5851900
2025-08-26,60.767,61.0521,60.4132,60.9931,8456900
2025-08-27,60.6392,60.7965,60.2657,60.708,6463800
2025-08-28,60.708,60.9145,59.9806,60.2362,7242500
2025-08-29,60.2362,60.5999,59.9708,60.3935,5866800
2025-09-02,60.5311,61.0029,60.1576,60.7375,7815300
2025-09-03,60.3149,60.7179,58.3588,60.2559,10566600
2025-09-04,60.3542,60.5016,59.8529,59.8627,4612500
2025-09-05,59.9905,61.4453,59.9118,60.6884,6149600
2025-09-08,60.5409,60.9145,59.961,60.885,6540800
2025-09-09,60.7867,61.7893,60.6687,61.5042,5785000
2025-09-10,61.229,61.406,60.3247,61.2094,6678900
2025-09-11,61.2683,62.1235,60.944,60.9931,6423900
2025-09-12,60.9243,61.4059,60.6392,60.9243,4853600
2025-09-15,60.944,61.6124,60.5213,60.5508,6760500
2025-09-16,60.5704,61.8778,60.4132,61.632,8403200
2025-09-17,61.6222,62.5167,61.5534,61.7598,7039900
2025-09-18,61.2094,62.2808,61.0521,62.1727,6596000
2025-09-19,62.5167,62.9394,61.9073,62.6248,17133800
2025-09-22,62.2316,62.5757,61.9073,62.4184,7358100
2025-09-23,62.3103,62.7821,62.153,62.733,6698200
2025-09-24,62.733,63.598,62.6936,63.2932,6188700
2025-09-25,63.5783,63.8437,61.4748,61.4944,8679400
2025-09-26,61.4944,62.3791,61.2094,62.2808,5295200
2025-09-29,62.3496,62.4872,60.1772,61.5632,10956700
2025-09-30,61.8803,62.2965,61.583,61.9001,6603800
