date,open,high,low,close,volume
2025-03-14,162.6896,164.568,162.0208,164.2435,821100
2025-03-17,163.0436,169.8396,163.0436,167.8136,1401500
2025-03-18,167.5087,168.7479,166.9186,167.9414,947700
2025-03-19,169.2396,171.482,167.2726,169.9871,1192500
2025-03-20,168.5709,169.161,164.8631,165.3155,1574200
2025-03-21,163.5452,163.8894,161.7946,162.8371,2060900
2025-03-24,166.3777,167.8824,164.8434,167.4988,1013400
2025-03-25,167.4595,168.2955,164.7057,165.7384,815400
2025-03-26,166.4662,166.9382,163.142,164.568,1009900
2025-03-27,161.6569,161.9814,158.5294,161.1356,1499600
2025-03-28,160.3882,162.2765,158.3032,158.8441,1317400
2025-03-31,158.7654,159.0211,156.1395,157.6147,1245100
2025-04-01,157.8409,160.6144,156.7394,159.4047,1285100
2025-04-02,157.6737,162.6994,157.5262,161.7552,860100
2025-04-03,154.6937,155.569,147.9076,149.0682,3559300
2025-04-04,147.229,147.229,139.4594,142.105,4384200
2025-04-07,139.1152,145.2522,135.0435,144.7703,3846200
2025-04-08,149.5501,151.0352,141.4559,143.6196,2175500
2025-04-09,143.4623,157.9688,139.8823,156.8476,3086700
2025-04-10,151.9203,152.5202,141.8001,144.2785,2816800
2025-04-11,142.8131,147.1208,141.2396,146.3439,1815300
2025-04-14,149.2747,150.7007,146.7274,149.2354,1441400
2025-04-15,149.255,151.0352,147.6815,148.3404,908600
2025-04-16,146.4324,148.6649,144.8883,146.3144,778100
2025-04-17,147.4651,150.2189,146.8455,148.9698,1166900
2025-04-21,147.229,148.2617,144.5539,145.9702,1476400
2025-04-22,147.4356,150.0713,147.4356,149.5206,959000
2025-04-23,153.071,156.5427,151.4974,152.3039,1106400
2025-04-24,153.3267,156.4345,151.7728,156.3165,961000
2025-04-25,155.1363,155.7068,153.2087,155.3428,1042300
2025-04-28,156.3558,157.1623,153.3759,155.9723,1066200
2025-04-29,154.9495,157.9491,153.7791,157.3197,1004100
2025-04-30,155.6871,158.2835,153.8283,157.9098,877000
2025-05-01,158.2441,160.8406,156.3853,159.7194,1474500
2025-05-02,162.8862,164.7746,161.8339,164.0763,1768000
2025-05-05,162.1683,164.9122,162.1683,163.0141,879400
2025-05-06,161.411,163.2993,160.4374,161.2242,1391600
2025-05-07,160.7619,174.3538,159.7784,172.6228,2701800
2025-05-08,174.757,180.1564,174.757,177.1174,2410000
2025-05-09,177.9927,178.691,175.888,175.9864,1101300
2025-05-12,182.9298,186.9228,182.0644,185.7033,1652400
2025-05-13,185.7033,188.5358,185.6345,187.5326,1637400
2025-05-14,187.6408,189.1259,186.2147,186.2344,2171900
2025-05-15,185.7426,186.9425,184.051,185.3197,1611000
2025-05-16,184.8083,186.2049,183.7462,185.9098,961700
2025-05-19,183.5691,186.3229,183.5593,184.9362,912600
2025-05-20,184.3461,186.1557,183.7363,184.9952,770700
2025-05-21,183.6577,184.2281,178.4156,178.8189,970900
2025-05-22,178.6615,181.4743,177.7075,180.3531,1162900
2025-05-23,176.1639,180.8416,175.0882,179.7659,1359800
2025-05-27,182.9041,183.4962,180.3876,183.2791,993800
2025-05-28,183.1015,184.2462,180.7626,180.9304,927600
2025-05-29,182.7265,182.7265,178.631,179.9534,617300
2025-05-30,179.0258,179.6179,176.2034,177.9896,1046300
2025-06-02,174.5454,175.108,168.9105,172.4632,2285100
2025-06-03,173.154,177.3086,172.4039,176.9928,819500
2025-06-04,177.2593,178.0488,174.4073,174.4764,1005700
2025-06-05,174.2889,175.4435,173.0356,173.5191,1130100
2025-06-06,175.3744,176.5882,174.3185,175.8974,615400
2025-06-09,177.1507,177.6541,174.9007,175.0981,1038600
2025-06-10,175.5718,176.7659,174.4961,176.381,1369000
2025-06-11,177.1211,177.6343,172.9566,173.4402,785500
2025-06-12,173.3809,173.8941,171.5849,172.4533,971100
2025-06-13,170.1835,171.3875,167.7263,168.1802,1116000
2025-06-16,169.6605,171.3678,168.9401,170.0849,1477200
2025-06-17,169.2164,171.4171,168.1703,168.5552,1025700
2025-06-18,168.0815,169.9269,167.2624,167.7657,1240400
2025-06-20,169.6112,170.1046,167.0552,168.3776,2210500
2025-06-23,168.3776,172.1375,167.8151,171.4862,1268100
2025-06-24,173.4106,178.0784,172.1375,177.4764,1340700
2025-06-25,178.2264,178.6409,174.2987,175.4928,1022400
2025-06-26,176.6277,177.1507,173.4895,174.9501,933600
2025-06-27,175.7395,176.7067,174.0323,175.0784,2773800
2025-06-30,175.6606,177.0323,174.5849,176.2428,937100
2025-07-01,176.233,181.2857,174.9599,178.7791,958400
