date,open,high,low,close,volume
2025-03-14,231.7287,236.0547,231.7287,235.4128,570400
2025-03-17,234.0992,237.1313,233.9806,235.5807,783700
2025-03-18,235.1362,236.9437,233.5757,236.8647,585300
2025-03-19,237.0227,239.5314,236.0646,239.2252,659500
2025-03-20,237.9511,240.0548,236.6276,239.324,742100
2025-03-21,238.8598,242.6426,237.7042,241.4969,2031200
2025-03-24,243.6895,244.2525,241.5067,242.3364,832700
2025-03-25,242.7611,244.4204,241.2302,242.7808,657500
2025-03-26,243.245,245.9414,243.166,245.0722,568500
2025-03-27,245.2105,253.191,244.934,251.6008,884800
2025-03-28,250.5045,251.1267,247.7291,247.8279,746800
2025-03-31,246.8797,251.4921,245.813,250.7415,768400
2025-04-01,251.9366,254.5243,250.0304,251.8378,884500
2025-04-02,250.6032,253.8428,248.7563,252.3514,723700
2025-04-03,251.0971,255.4824,249.6847,252.2823,1450300
2025-04-04,243.7389,250.2477,236.6869,237.24,1875300
2025-04-07,232.2028,237.5066,227.1657,231.6003,1532600
2025-04-08,236.4103,238.9684,230.02,232.588,1069300
2025-04-09,230.4349,242.4845,226.5138,241.6154,1414900
2025-04-10,238.9091,241.645,232.5683,239.8771,786300
2025-04-11,240.9931,246.0303,239.2548,244.0846,626300
2025-04-14,246.0303,246.0303,240.687,244.1735,1023100
2025-04-15,244.7759,248.1044,243.1166,247.1463,764000
2025-04-16,246.1192,247.9069,241.3783,242.8994,813000
2025-04-17,242.7611,244.9142,241.7932,243.6302,628300
2025-04-21,242.8302,243.5413,236.4498,238.3659,768200
2025-04-22,241.3882,245.3488,239.1659,245.0229,727500
2025-04-23,245.9019,249.1118,245.5858,248.2624,876600
2025-04-24,249.6649,252.9736,247.0081,249.4773,1318000
2025-04-25,248.8946,273.3001,247.2254,269.4284,1387100
2025-04-28,271.5222,276.4902,269.7345,272.7864,1123900
2025-04-29,271.6407,275.7988,271.6407,274.9297,887900
2025-04-30,274.8408,279.0088,271.8284,278.6434,1248100
2025-05-01,279.236,280.1348,274.6531,276.2532,1239500
2025-05-02,277.1718,280.9151,277.1718,280.5891,1190400
2025-05-05,278.6236,282.2089,277.9323,281.0434,1027100
2025-05-06,279.5125,281.6558,278.6137,279.7298,1096200
2025-05-07,279.7199,285.3892,279.473,283.8386,1188100
2025-05-08,284.4015,284.4805,280.9447,281.6953,923500
2025-05-09,281.2113,281.7941,277.0433,277.9421,953900
2025-05-12,281.2903,281.4879,271.0679,276.1446,1738700
2025-05-13,276.6976,278.9002,272.2136,272.5494,880900
2025-05-14,272.0358,273.6556,270.9,272.9939,748400
2025-05-15,273.2506,278.2779,273.0334,278.1693,794200
2025-05-16,277.0433,279.8977,276.2038,279.6508,710400
