date,open,high,low,close,volume
2025-11-07,266.2484,271.2551,264.4402,268.8052,2158600
2025-11-10,267.0553,269.7774,263.0889,269.5635,1429100
2025-11-11,271.4787,272.4023,268.8441,271.0801,1235700
2025-11-12,270.4288,273.5883,270.4288,271.7995,1100200
2025-11-13,273.7147,279.7324,272.8397,275.6493,2777700
2025-11-14,277.0687,277.8951,273.6078,277.1076,3339700
2025-11-17,277.5354,278.3617,270.3607,271.3621,2199500
2025-11-18,270.7982,274.4827,269.3594,271.5079,1749700
2025-11-19,270.1857,272.1592,261.9709,264.9068,3543200
2025-11-20,264.7319,268.5039,263.6139,267.5609,2038000
2025-11-21,269.3108,269.7969,264.4888,265.4901,2248500
2025-11-24,265.7818,268.4455,263.4972,268.0081,3560900
2025-11-25,265.4124,269.9135,265.4124,269.2719,1514500
2025-11-26,270.2732,274.123,269.4274,273.0536,1439700
2025-11-28,273.0731,275.1827,272.8495,273.6272,884500
2025-12-01,273.9383,275.1146,270.3899,271.2259,1701100
2025-12-02,271.1287,272.7231,267.3372,269.7677,1871600
2025-12-03,268.3678,272.0231,265.5193,266.7054,1847500
2025-12-04,268.29,268.5622,264.0611,265.5874,2413100
2025-12-05,265.7429,266.2485,262.5834,263.3319,1968700
2025-12-08,262.9722,263.9152,261.0279,262.8945,1565900
2025-12-09,263.293,265.7332,261.339,262.6028,1255700
2025-12-10,261.7376,263.7499,257.8683,258.9182,2242900
2025-12-11,259.9001,264.9749,259.8126,264.829,1784600
2025-12-12,265.6494,267.3781,264.8681,267.1632,1444200
2025-12-15,266.5968,270.0639,262.5827,265.8252,3094300
2025-12-16,265.5127,267.0558,263.3152,266.5773,1839400
2025-12-17,266.9679,270.0542,265.7862,267.3488,1409700
2025-12-18,266.6066,267.8762,259.2133,259.8188,2110600
2025-12-19,259.1644,264.1259,258.9789,262.8074,4349900
2025-12-22,262.2312,266.8996,261.694,266.8214,1240300
2025-12-23,266.1671,269.3705,264.6826,269.097,766100
2025-12-24,268.5696,270.5327,268.5696,269.9272,580000
2025-12-26,270.103,271.1578,269.556,270.269,545900
2025-12-29,270.9526,272.0465,270.1616,271.9196,951000
2025-12-30,271.7242,272.0758,269.2533,269.39,1345500
2025-12-31,269.2631,269.5756,266.5187,266.7042,958700
2026-01-02,265.8936,266.1768,261.9089,263.3836,1228500
2026-01-05,261.5182,269.0677,261.4206,268.638,1375600
2026-01-06,267.0265,268.5794,258.3636,262.866,2909600
2026-01-07,262.4265,265.9229,257.3479,260.6197,2895200
2026-01-08,260.483,263.4715,259.643,260.4146,1526800
2026-01-09,260.5513,261.1178,256.0685,256.3224,1853400
2026-01-12,256.4689,261.7428,256.4689,258.7934,3129700
2026-01-13,258.9008,262.4753,256.6545,262.1823,3106800
2026-01-14,263.9501,268.931,263.7157,268.804,1758900
2026-01-15,267.9837,269.9956,265.5616,266.2257,1673700
2026-01-16,266.1768,273.6482,264.5458,272.9743,2410000
2026-01-20,273.4725,276.588,271.6266,273.3748,2490200
2026-01-21,273.6482,274.7909,270.1323,272.5544,2204900
2026-01-22,272.5348,276.1582,271.6461,274.8202,1941500
2026-01-23,274.8886,277.1153,273.238,276.1387,1725900
2026-01-26,276.1192,279.2542,275.9238,277.4181,1751400
2026-01-27,277.1446,278.2483,275.5136,277.8381,1553500
2026-01-28,277.34,280.0648,276.1192,279.3714,1487000
2026-01-29,280.1625,284.9481,279.8597,283.0631,1940300
2026-01-30,283.0338,283.9031,279.6058,282.3111,1448300
2026-02-02,282.7116,286.9209,281.5591,283.9812,2022600
2026-02-03,283.7077,289.2454,280.7192,286.2275,3977000
2026-02-04,285.5829,289.8314,279.8402,287.7413,3183300
2026-02-05,290.0658,295.1444,287.7511,290.4369,2497200
2026-02-06,292.4683,295.7206,290.7104,295.2127,2927100
2026-02-09,295.2127,300.6527,294.6365,300.0667,2350600
2026-02-10,299.3733,302.1274,295.4862,299.5979,2262500
2026-02-11,299.4025,300.9847,294.7341,295.4178,2532900
2026-02-12,293.6989,300.2132,288.3761,294.5974,2466800
2026-02-13,296.6679,298.2892,294.9783,295.994,2206200
2026-02-17,298.1329,301.0043,295.0467,296.1503,2127500
2026-02-18,296.1601,297.8204,292.4879,295.4862,2046300
2026-02-19,295.4666,296.9902,293.6012,296.8144,1400700
2026-02-20,296.6093,301.1215,295.5741,300.8968,2754400
2026-02-23,302.0493,306.8544,301.6586,306.6689,3117800
2026-02-24,306.1219,311.7865,305.9657,311.5814,2395300
2026-02-25,310.2336,315.0388,299.1877,300.1839,3904000
2026-02-26,303.1431,309.3937,301.7856,309.0616,2477700
2026-02-27,311.933,314.2965,309.2472,312.0404,2806000
2026-03-02,314.5504,320.1369,314.1891,318.8379,2459600
2026-03-03,319.9025,321.4749,316.4745,317.539,2545000
2026-03-04,312.353,314.6285,310.3899,312.5287,2559600
2026-03-05,310.7512,313.1148,307.6064,309.4132,2194600
2026-03-06,308.5245,312.812,306.8251,309.6965,1846300
2026-03-09,309.9211,313.3687,307.2256,311.64,3573300
2026-03-10,309.26,310.2,300.81,306.34,2715700
2026-03-11,304.56,305.66,302.09,303.33,2072200
2026-03-12,308.24,312.51,305.07,311.19,2449300
2026-03-13,312.08,314.39,310.87,311.4,2253400
2026-03-16,309.26,314.3,308.97,313.83,1936900
2026-03-17,313.37,316.75,312.09,313.33,1374600
2026-03-18,311.95,314.17,308.43,308.9,1583200
2026-03-19,310.94,313.19,307.77,310.71,2003700
2026-03-20,310.31,311.865,304.5,307.32,3935976
