date,open,high,low,close,volume
2025-03-14,52.6975,53.7607,52.3118,53.629,3615600
2025-03-17,53.8454,56.301,53.6102,55.4731,5365400
2025-03-18,54.8521,56.0846,54.7016,55.2284,3911200
2025-03-19,55.0873,55.4637,54.4193,55.0403,2738900
2025-03-20,54.9085,55.5107,54.5698,55.4354,3042600
2025-03-21,55.1155,55.6424,54.6545,54.7298,11828500
2025-03-24,54.6357,55.5954,54.4287,55.1249,2732000
2025-03-25,55.0026,55.0403,53.422,53.8642,3200000
2025-03-26,53.9112,54.6169,53.6007,54.3628,3243600
2025-03-27,54.3911,54.4287,53.7795,53.9018,3746000
2025-03-28,54.7204,55.1438,53.7607,54.7392,4991900
2025-03-31,54.8709,55.8306,54.8427,55.4354,5783500
2025-04-01,55.5483,55.633,54.7768,55.2755,3512700
2025-04-02,55.1908,56.7056,54.9744,56.3763,3611000
2025-04-03,56.9126,56.9126,54.7486,54.9274,3828900
2025-04-04,55.0497,55.0873,50.8817,51.512,4531900
2025-04-07,50.6312,52.1788,48.969,51.2235,4915500
2025-04-08,51.8636,52.4463,49.5135,50.1536,4271700
2025-04-09,49.5613,53.6978,48.7206,53.5545,4720200
2025-04-10,52.8285,53.5067,51.4051,52.924,2895700
2025-04-11,52.9431,53.9557,51.7776,53.5927,2085500
2025-04-14,54.1659,54.8919,53.4972,54.6626,1821800
2025-04-15,54.8824,55.3123,54.2996,54.3569,2077600
2025-04-16,54.4525,54.8346,53.4972,53.8124,1757200
2025-04-17,54.1468,55.5797,54.0321,54.825,2010300
2025-04-21,54.3378,54.5767,52.7998,53.3157,1946600
2025-04-22,54.462,55.4555,53.9939,55.2358,3591400
2025-04-23,55.3505,56.1529,54.9683,55.5606,3144500
2025-04-24,55.7517,56.0096,55.2931,55.5988,2184300
2025-04-25,55.7517,55.7517,54.8919,55.3696,2966200
2025-04-28,55.3027,55.7995,54.5098,55.7421,2154700
2025-04-29,55.4078,56.3249,55.3696,56.1052,2726000
2025-04-30,55.4078,55.8377,50.4593,51.1185,11267500
2025-05-01,51.3477,52.752,51.2618,52.1215,3783300
2025-05-02,52.3412,53.2583,51.7872,52.4272,3165300
2025-05-05,52.3986,52.8953,52.112,52.475,2561600
2025-05-06,52.1215,52.9718,52.0738,52.3795,2084900
2025-05-07,52.2075,53.7742,52.1979,53.2583,2761300
2025-05-08,53.5067,54.3952,53.2679,53.6214,2359800
2025-05-09,53.8029,54.3092,53.564,53.6787,2318700
2025-05-12,54.5576,54.7009,53.5067,54.0321,2615300
2025-05-13,54.0226,54.4907,53.2392,53.6691,2722200
2025-05-14,53.5545,54.0895,52.4559,53.8602,2330200
2025-05-15,54.185,55.2072,53.9175,55.0257,2069000
2025-05-16,55.2836,56.0096,55.1021,56.0096,2320700
2025-05-19,55.3218,55.7039,55.2549,55.4078,1915600
2025-05-20,55.4078,55.8854,55.4078,55.7039,1698400
2025-05-21,55.5797,55.5797,54.3187,54.3952,2807100
2025-05-22,53.8315,54.0417,52.8476,53.7073,2227800
2025-05-23,53.8506,54.271,53.0768,54.1086,1568200
2025-05-27,54.7773,54.9206,53.6309,54.548,2237900
2025-05-28,54.5767,54.9015,52.4368,52.6469,2378100
2025-05-29,52.7425,53.3921,52.4368,53.3825,2274800
2025-05-30,53.115,53.3252,52.6183,53.1628,6137600
2025-06-02,52.9431,53.0195,52.1024,52.9526,3051300
2025-06-03,53.1628,53.8124,52.4463,53.4972,3218000
2025-06-04,53.4876,53.5449,51.4433,51.9305,4311600
2025-06-05,52.0642,52.1979,51.128,51.2426,3289300
2025-06-06,51.577,51.94,50.9752,51.3573,2778500
2025-06-09,50.7268,50.9083,46.2177,47.2113,10213000
2025-06-10,47.6125,48.3863,46.7336,48.1857,5469600
2025-06-11,48.4054,48.5869,47.1635,47.3928,6758400
2025-06-12,47.3832,48.2143,47.2113,48.1188,5216800
2025-06-13,47.5743,47.8513,45.721,46.1604,6045000
2025-06-16,46.5903,47.1539,45.8643,46.1891,5192300
2025-06-17,45.9025,47.1348,45.5968,47.0011,4216000
2025-06-18,46.9056,48.329,46.7336,48.2048,4644100
2025-06-20,48.3672,48.8448,47.345,47.431,5842000
2025-06-23,47.431,48.4245,47.0775,47.9182,3501300
2025-06-24,48.1952,49.2461,48.0328,49.0932,3135300
2025-06-25,48.6824,49.0168,48.157,48.157,2551900
2025-06-26,48.5487,48.8926,48.1092,48.5391,2880800
2025-06-27,48.6824,48.7684,48.1475,48.692,5877300
2025-06-30,48.6729,49.3129,48.3576,49.2938,4750700
2025-07-01,49.5135,50.9656,49.5135,50.5166,5557100
2025-07-02,50.5548,50.6121,50.0294,50.2109,4431400
2025-07-03,50.7268,50.8605,49.7333,50.2014,2920100
2025-07-07,49.8306,49.9859,48.5882,49.025,3998300
2025-07-08,48.6076,49.3065,47.6953,49.2482,4476500
2025-07-09,49.2482,49.3162,48.4135,49.1415,7340600
2025-07-10,49.0929,50.1412,48.7629,49.7821,3849600
2025-07-11,49.5879,49.8888,48.6853,49.5588,2947900
2025-07-14,49.4326,49.7238,48.8988,49.4618,2555800
2025-07-15,49.6947,49.8209,48.7144,48.9376,2784300
2025-07-16,48.9862,49.7627,48.9668,49.4424,4141600
2025-07-17,49.0929,49.9665,49.0929,49.8209,3603300
2025-07-18,49.9859,50.2771,49.4132,49.6365,2995600
2025-07-21,49.8597,49.9859,49.3647,49.4229,2129100
2025-07-22,49.7918,50.5003,49.6462,50.5003,2372300
2025-07-23,50.8206,51.005,50.3547,50.7624,2928700
2025-07-24,50.7818,50.8983,49.6559,49.9082,2986900
2025-07-25,49.8791,51.5194,49.7141,51.3933,4216100
2025-07-28,51.2283,51.6068,50.6168,50.7332,3801500
2025-07-29,50.8983,51.073,50.4324,50.908,2861400
2025-07-30,50.9371,51.5097,49.8791,50.1703,4453700
2025-07-31,50.0247,50.743,49.5103,50.5877,7372800
2025-08-01,50.6653,51.898,49.8888,51.568,5102700
2025-08-04,51.1118,53.6839,51.1118,53.5965,5145100
2025-08-05,53.8489,54.3827,53.1015,53.6548,5054400
2025-08-06,53.878,54.1886,53.1986,53.2956,4279300
2025-08-07,53.383,53.7712,51.9562,53.3247,4312700
2025-08-08,53.383,53.48,51.073,52.1892,4797600
2025-08-11,52.4124,53.8392,52.4124,53.6256,3622600
2025-08-12,53.9265,54.4409,53.6936,54.3148,3450200
2025-08-13,54.3924,54.6739,53.9848,54.6254,2248100
2025-08-14,54.1983,54.6545,53.6256,54.373,1879400
2025-08-15,54.5865,54.7321,53.8489,53.8683,2147100
2025-08-18,54.0818,54.4992,53.7324,53.9945,1856900
2025-08-19,54.1886,55.3436,54.043,54.6933,2076400
2025-08-20,54.8486,55.5765,54.208,54.3148,2100000
2025-08-21,54.4798,54.4992,51.8203,52.228,3356700
2025-08-22,52.7424,54.0915,52.6065,53.9653,2685800
2025-08-25,53.5674,53.8198,52.7909,52.8977,2043600
2025-08-26,52.9656,53.4703,52.7812,53.3053,3221300
2025-08-27,53.3053,54.0721,53.2665,53.7518,2150500
2025-08-28,53.6839,53.878,52.9559,53.1112,1836300
2025-08-29,53.1986,55.926,53.1986,54.4798,3528000
2025-09-02,53.878,54.8389,53.2859,54.1498,2950800
2025-09-03,54.4118,54.7709,53.4121,53.7227,3353400
2025-09-04,54.0721,54.2856,51.8494,53.0627,3641800
2025-09-05,53.0918,53.3345,52.5386,52.8492,2054300
2025-09-08,52.8492,53.5286,51.4418,51.733,3615100
2025-09-09,51.7718,53.4218,51.403,53.1598,3772000
2025-09-10,52.9656,54.7612,52.16,53.9362,8179300
2025-09-11,53.6353,55.6736,53.6159,54.5671,5188300
2025-09-12,54.4312,55.1107,54.2759,54.5477,2204300
2025-09-15,55.033,55.3242,54.1109,54.2177,2946400
2025-09-16,54.3536,54.5671,53.2665,53.5577,3241100
2025-09-17,53.9653,54.9554,53.8683,53.9265,2417600
2025-09-18,53.9751,54.1789,53.2374,53.9459,2097500
2025-09-19,54.2177,54.8389,53.7421,54.0042,5572000
2025-09-22,53.8392,53.8392,52.1697,52.6647,4017200
2025-09-23,52.7812,54.4506,52.7521,53.713,2674900
2025-09-24,53.7324,53.81,53.0724,53.4218,2522900
2025-09-25,53.2083,53.4315,52.3056,52.4609,3070900
2025-09-26,52.7715,53.4024,52.5677,53.3927,2428500
2025-09-29,53.5577,53.8877,53.0336,53.6062,3351900
2025-09-30,53.5383,54.1401,53.1403,53.6548,2660300
2025-10-01,53.8392,54.8583,53.6936,54.6254,3234200
2025-10-02,53.4412,54.1595,51.9174,52.888,5766700
2025-10-03,53.1792,54.1109,52.9753,53.6645,2735600
2025-10-06,53.6742,53.6742,52.4512,53.1889,3895300
2025-10-07,53.6698,53.6796,51.7875,52.911,3937500
2025-10-08,52.9701,53.3446,51.8171,52.6942,5802900
2025-10-09,53.0785,53.1376,51.6003,52.3,3068700
2025-10-10,52.7927,52.8518,51.3637,51.3637,3055200
2025-10-13,51.4032,53.1179,51.2455,52.8715,2696200
2025-10-14,52.911,55.4042,52.8124,55.2564,3669600
2025-10-15,55.6802,56.439,55.3451,55.9167,2604000
2025-10-16,56.4883,57.2274,55.6802,55.897,2359000
2025-10-17,55.8674,56.2518,55.4141,55.8379,2060900
2025-10-20,56.3503,56.9219,55.897,56.8135,2705300
2025-10-21,57.1683,57.9567,56.7839,57.5132,2193600
2025-10-22,57.4541,57.7103,56.9416,57.2373,2043200
2025-10-23,57.868,57.8778,56.2124,56.439,2636400
2025-10-24,56.6558,57.0894,56.4587,56.9712,1722200
2025-10-27,56.2124,56.9515,55.7196,56.0842,3375800
2025-10-28,55.8083,55.8182,54.9115,55.2367,3445600
2025-10-29,54.202,55.2367,53.4136,54.5863,3813800
2025-10-30,54.2709,55.0101,53.9753,54.8327,2973900
2025-10-31,54.6454,54.8031,53.8078,54.5764,4322500
2025-11-03,54.3596,54.3596,52.7828,53.6008,4114900
2025-11-04,53.8176,54.9608,53.5318,54.8918,2748800
2025-11-05,55.3845,56.3602,55.1874,55.9561,4493100
2025-11-06,55.9561,56.4686,55.5225,55.7393,2194500
2025-11-07,55.5521,56.2813,55.3944,56.2124,2242700
2025-11-10,56.3208,56.8234,55.9068,56.508,2247200
2025-11-11,56.9219,57.4245,56.8431,57.0303,2617600
2025-11-12,57.0303,58.2129,56.9219,57.9074,2179200
2025-11-13,57.5428,58.479,57.5428,58.2228,2283700
2025-11-14,58.1735,58.3903,57.6906,57.8581,1930200
2025-11-17,57.2176,57.8384,56.035,56.9219,3328300
2025-11-18,57.0993,58.1242,56.8135,57.5723,2230800
2025-11-19,57.7497,58.272,56.301,56.6657,3040600
2025-11-20,57.188,58.8633,56.9909,57.2373,4550300
2025-11-21,57.868,58.9027,57.4541,57.73,5169600
2025-11-24,58.1439,58.4987,57.1486,58.3213,6443400
2025-11-25,58.5874,58.9224,57.5822,57.6512,2580700
2025-11-26,58.2326,58.9422,57.9468,58.2523,2506500
2025-11-28,58.4297,58.6071,57.9172,58.0355,1203100
2025-12-01,57.9961,58.2819,57.1091,57.2865,2805400
2025-12-02,57.6216,57.6906,56.2912,56.3109,3498400
2025-12-03,56.5179,57.119,55.9068,56.4686,2661300
2025-12-04,56.5179,57.4836,56.1138,56.715,2451900
2025-12-05,56.7544,57.4442,56.6657,57.2471,2855500
2025-12-08,57.4639,57.4639,55.0298,55.217,4162500
2025-12-09,55.4338,56.1039,55.4338,55.8083,2216500
2025-12-10,55.7689,56.912,55.7393,56.6558,3577000
2025-12-11,56.8726,57.8581,56.6657,57.0894,3374900
2025-12-12,57.7694,58.341,57.1683,57.4639,2976400
2025-12-15,58.0059,58.548,57.5428,58.2326,2965300
2025-12-16,58.4001,58.5283,57.0796,57.4738,2914400
2025-12-17,57.5526,59.1196,57.5329,58.6761,3618300
2025-12-18,58.7746,59.3364,58.7056,59.2969,3127600
2025-12-19,59.1688,59.632,59.0407,59.2279,8650700
2025-12-22,59.2279,59.77,58.6367,59.7503,2866500
2025-12-23,59.4448,59.8192,59.0998,59.1885,2305200
2025-12-24,59.4448,59.5236,59.0111,59.2279,1380400
2025-12-26,59.3068,59.3265,58.3312,58.6465,1136100
2025-12-29,58.7352,59.5926,58.6662,59.2279,3454000
2025-12-30,59.3856,59.6419,59.2575,59.4743,2555700
2025-12-31,59.4842,59.7798,59.1294,59.1491,3306500
2026-01-02,59.494,60.4992,58.6958,60.0459,2681100
2026-01-05,59.9474,59.9671,58.1636,59.7404,4281400
2026-01-06,59.5433,59.839,58.7943,59.632,4495500
2026-01-07,59.74,60.12,58.44,58.46,2993200
2026-01-08,58.22,59.74,58.21,59.61,3305100
2026-01-09,59.97,61.31,59.92,60.99,2581000
2026-01-12,60.73,61.27,59.8,59.99,2547500
2026-01-13,60.0,60.78,59.68,60.68,1899200
2026-01-14,60.71,62.16,60.71,61.62,2970700
2026-01-15,61.6,62.06,61.34,61.52,3473500
2026-01-16,61.25,62.62,61.09,62.39,2833200
2026-01-20,61.17,61.79,59.82,59.91,4614900
2026-01-21,60.74,60.9,59.55,60.42,3446100
2026-01-22,60.95,61.54,60.15,60.74,2844200
2026-01-23,61.0,61.25,60.16,60.77,2869000
2026-01-26,61.32,62.18,61.27,61.64,2418700
2026-01-27,61.65,62.69,61.64,62.63,2010400
2026-01-28,62.49,63.19,62.06,62.25,1986300
2026-01-29,62.82,63.0,61.65,62.17,2426000
2026-01-30,62.16,62.42,61.09,62.28,4507000
2026-02-02,62.13,62.26,60.52,60.75,4681000
2026-02-03,60.76,61.91,60.75,61.48,3091900
2026-02-04,62.01,64.0,61.81,63.46,3228300
2026-02-05,63.63,63.98,62.88,63.71,2850700
2026-02-06,64.22,64.68,63.18,64.01,2367600
2026-02-09,63.71,64.13,63.13,63.79,2185100
2026-02-10,64.0,65.82,63.9,65.46,2449800
2026-02-11,65.73,67.21,65.39,67.06,2479500
2026-02-12,67.26,69.63,67.26,69.08,6170600
2026-02-13,68.29,71.61,68.1,71.46,4737900
2026-02-17,72.34,72.68,71.26,71.42,4139800
2026-02-18,71.63,71.85,69.56,69.7,4722800
2026-02-19,71.0,73.21,70.21,72.66,5179000
2026-02-20,73.03,73.9,72.17,73.74,3322800
2026-02-23,73.69,74.81,73.21,74.65,2506000
2026-02-24,74.7,75.5,74.05,75.24,3602000
2026-02-25,75.07,75.49,73.55,75.2,2714000
2026-02-26,74.92,75.45,73.97,74.37,2867000
2026-02-27,74.61,75.33,74.21,74.74,4914200
2026-03-02,74.54,74.74,73.69,74.42,3297400
2026-03-03,73.03,74.32,71.9,73.86,3387100
2026-03-04,74.23,74.64,73.61,73.89,3701900
2026-03-05,72.63,72.65,70.36,71.22,4865700
2026-03-06,70.82,72.6,70.39,71.76,4037400
2026-03-09,71.38,71.49,68.77,70.73,5732200
2026-03-10,70.53,72.14,70.06,71.08,3110700
2026-03-11,71.07,72.21,70.97,71.53,4775900
2026-03-12,70.99,71.98,70.61,70.96,3102900
2026-03-13,72.05,72.43,71.38,71.73,2687500
2026-03-16,72.5,73.04,71.53,72.97,3059400
2026-03-17,73.9,73.91,72.53,72.92,3373300
2026-03-18,72.28,72.98,72.09,72.66,2897800
2026-03-19,72.38,72.78,71.3,71.89,3800700
2026-03-20,72.2,72.38,68.88,69.75,7926933
