date,open,high,low,close,volume
2025-05-29,495.96,498.25,494.75,497.49,362100
2025-05-30,495.42,500.53,491.74,498.86,556500
2025-06-02,497.96,498.9,488.0,494.24,271600
2025-06-03,494.24,499.21,490.78,498.73,335400
2025-06-04,500.93,500.93,497.08,498.11,464300
2025-06-05,500.11,501.19,494.49,500.02,313400
2025-06-06,502.73,503.02,498.3,500.67,241500
2025-06-09,501.1,507.75,498.64,505.36,235300
2025-06-10,506.6,506.6,498.01,500.56,408100
2025-06-11,500.68,501.62,493.86,498.24,487100
2025-06-12,495.28,502.05,494.74,494.95,394800
2025-06-13,490.05,493.93,486.49,487.47,266300
2025-06-16,490.62,492.26,487.3,488.6,381700
2025-06-17,486.55,491.28,483.55,490.65,334900
2025-06-18,490.78,494.78,487.67,488.94,358100
2025-06-20,491.21,492.53,484.74,486.59,697600
2025-06-23,486.97,493.11,486.5,491.0,418200
2025-06-24,495.0,496.99,490.44,494.63,538000
2025-06-25,497.43,498.78,492.16,497.23,336400
2025-06-26,500.0,507.94,494.27,506.67,308800
2025-06-27,506.53,509.79,503.07,509.69,373500
2025-06-30,510.26,513.84,508.12,512.31,426000
2025-07-01,510.42,513.06,507.7,511.57,304900
2025-07-02,510.57,511.13,504.47,509.51,253000
2025-07-03,510.33,518.35,502.5,517.96,216000
2025-07-07,517.8,520.96,512.94,515.48,238500
2025-07-08,513.41,517.4,513.41,515.05,239600
2025-07-09,518.2,520.92,516.38,519.86,221600
2025-07-10,520.87,530.44,516.86,527.52,495000
2025-07-11,523.85,534.5,523.54,530.73,401700
2025-07-14,528.85,536.75,526.53,536.73,270600
2025-07-15,537.56,542.3,532.98,535.03,353700
2025-07-16,536.45,541.4,533.41,540.06,441300
2025-07-17,539.86,559.45,539.72,559.0,537600
2025-07-18,559.24,564.85,558.79,563.66,867900
2025-07-21,561.65,564.0,556.75,559.27,766500
2025-07-22,556.78,561.59,553.33,555.95,598200
2025-07-23,566.73,570.56,519.23,546.58,1222700
2025-07-24,548.98,555.0,545.73,549.93,539000
2025-07-25,551.2,556.43,545.07,555.89,553000
2025-07-28,556.0,561.75,552.33,556.96,467800
2025-07-29,559.8,561.97,549.77,552.48,264500
2025-07-30,553.25,558.74,545.57,550.59,414300
2025-07-31,549.55,560.13,549.55,551.02,373400
2025-08-01,545.87,550.94,535.51,544.69,446300
2025-08-04,547.25,555.0,546.35,552.26,532600
2025-08-05,552.26,555.97,547.18,552.16,285800
2025-08-06,555.06,556.45,547.74,548.96,246400
2025-08-07,551.94,556.39,544.71,550.13,222200
2025-08-08,554.0,554.0,544.98,545.93,207500
2025-08-11,545.62,545.99,540.51,542.03,275800
2025-08-12,545.04,552.82,542.55,552.3,220500
2025-08-13,554.05,554.05,540.0,550.12,387800
2025-08-14,548.77,548.77,539.63,541.92,232300
2025-08-15,541.63,542.24,535.35,538.47,601700
2025-08-18,538.42,539.43,534.55,536.59,276100
2025-08-19,536.3,543.24,536.3,543.15,255000
2025-08-20,543.0,543.72,534.63,541.81,267900
2025-08-21,540.0,543.2,538.84,542.44,216900
2025-08-22,545.44,553.67,544.05,551.06,146900
2025-08-25,551.48,552.0,540.66,541.13,276100
2025-08-26,541.11,545.03,541.11,544.77,232200
2025-08-27,543.57,545.68,540.82,541.29,178800
2025-08-28,541.94,543.31,539.0,542.09,188500
2025-08-29,540.63,544.41,534.5,538.17,269900
2025-09-02,534.85,537.91,528.81,537.91,246800
2025-09-03,537.64,545.23,533.93,544.64,288700
2025-09-04,546.31,549.7,544.42,547.0,302500
2025-09-05,549.1,549.98,542.99,549.03,266600
2025-09-08,547.13,548.89,544.43,546.3,227500
2025-09-09,545.25,546.27,539.1,544.76,138100
2025-09-10,543.1,550.77,542.5,544.97,221600
2025-09-11,546.23,568.08,546.23,566.11,437000
2025-09-12,565.31,565.51,553.95,556.29,285000
2025-09-15,555.02,558.93,554.84,556.66,204700
2025-09-16,556.19,560.0,553.87,554.88,238100
2025-09-17,556.7,558.82,546.57,550.87,237600
2025-09-18,550.87,564.03,550.87,562.63,201900
2025-09-19,566.5,567.23,559.78,565.41,407900
2025-09-22,562.85,568.52,562.29,567.92,249600
2025-09-23,568.96,573.29,565.93,567.91,292700
2025-09-24,569.0,571.85,562.84,563.92,290900
2025-09-25,562.56,568.33,559.32,566.0,308800
2025-09-26,568.09,579.46,568.09,577.11,410900
2025-09-29,579.13,585.96,577.39,579.35,344100
2025-09-30,579.66,586.28,577.55,586.04,274300
2025-10-01,581.63,581.63,571.75,575.07,328500
2025-10-02,575.07,585.54,572.64,582.17,202500
2025-10-03,583.66,590.09,583.35,587.62,197300
2025-10-06,592.0,595.53,588.48,593.62,169800
2025-10-07,595.93,595.99,588.03,588.57,178900
2025-10-08,586.5,592.14,583.96,588.01,223300
2025-10-09,590.78,591.33,576.15,576.44,221200
2025-10-10,577.27,579.52,565.85,567.44,238900
2025-10-13,571.49,573.8,567.67,567.82,202700
2025-10-14,562.37,577.55,562.37,571.93,200300
2025-10-15,575.85,577.37,561.52,565.02,268500
2025-10-16,567.93,571.65,559.0,561.49,334200
2025-10-17,561.08,566.07,559.0,562.26,288700
2025-10-20,566.25,574.71,562.19,571.83,222000
2025-10-21,571.83,580.14,571.7,573.75,339900
2025-10-22,559.78,560.76,531.0,543.73,793900
2025-10-23,544.12,545.68,535.32,536.69,344900
2025-10-24,542.68,542.68,531.18,532.09,310100
2025-10-27,534.93,535.19,526.6,528.46,306600
2025-10-28,529.67,529.94,524.21,525.45,276100
2025-10-29,523.5,525.72,513.78,515.33,369900
2025-10-30,515.77,527.45,515.77,517.75,444200
2025-10-31,517.02,530.07,516.01,526.82,398000
2025-11-03,521.56,525.71,516.06,518.32,365100
2025-11-04,514.23,517.98,510.16,511.2,311800
2025-11-05,509.7,516.49,508.27,512.69,344000
2025-11-06,512.69,513.0,504.0,506.68,357500
2025-11-07,507.14,514.6,504.85,513.17,344500
2025-11-10,516.67,521.31,512.92,520.15,332900
2025-11-11,519.22,519.25,512.56,514.91,375300
2025-11-12,514.76,523.86,514.76,519.43,535900
2025-11-13,518.95,521.48,503.79,505.41,496200
2025-11-14,501.33,505.54,496.0,501.23,475200
2025-11-17,501.83,502.68,496.6,499.55,588800
2025-11-18,499.55,505.14,494.55,504.17,575800
2025-11-19,502.98,504.31,492.01,493.94,379000
2025-11-20,498.17,502.93,483.82,484.47,456000
2025-11-21,485.94,496.29,483.02,494.87,609700
2025-11-24,493.99,498.16,490.2,492.35,588300
2025-11-25,493.5,499.97,489.68,497.77,274900
2025-11-26,497.8,500.57,495.27,497.68,333500
2025-11-28,500.55,504.52,497.69,499.52,210700
2025-12-01,496.89,500.54,491.28,492.56,419500
2025-12-02,495.44,498.52,492.35,495.72,307400
2025-12-03,499.02,505.04,494.46,503.96,317200
2025-12-04,504.61,519.5,504.06,518.0,369500
2025-12-05,518.24,522.96,511.87,522.3,335100
2025-12-08,521.5,524.73,508.86,513.73,480800
2025-12-09,513.99,520.68,510.11,512.94,339300
2025-12-10,512.97,519.73,510.38,516.2,290300
2025-12-11,516.23,526.74,511.28,523.11,336700
2025-12-12,524.08,524.08,514.25,518.22,238500
2025-12-15,518.08,520.97,512.36,514.29,266100
2025-12-16,515.4,515.6,505.83,506.54,319700
2025-12-17,504.51,509.84,501.34,502.82,273700
2025-12-18,505.53,507.61,500.02,504.46,247900
2025-12-19,502.71,513.23,501.97,510.01,461200
2025-12-22,512.75,518.82,509.16,518.14,235500
2025-12-23,517.63,521.59,512.9,518.9,252200
2025-12-24,520.0,522.76,518.44,520.4,94700
2025-12-26,520.0,523.56,515.15,517.35,125800
2025-12-29,517.24,518.99,515.69,516.27,159400
2025-12-30,515.71,519.53,511.56,518.0,217500
2025-12-31,519.05,519.05,510.7,510.73,229000
2026-01-02,513.0,519.42,510.73,518.77,184400
2026-01-05,518.77,538.94,515.16,524.09,403800
2026-01-06,522.98,534.39,522.12,532.73,274600
2026-01-07,533.42,536.43,530.11,531.48,260600
2026-01-08,535.26,552.84,533.05,548.91,503100
2026-01-09,548.91,557.78,544.31,549.02,422600
2026-01-12,545.74,554.36,543.92,549.63,378900
2026-01-13,552.5,560.29,550.36,555.01,323900
2026-01-14,555.01,562.71,552.0,562.54,356000
2026-01-15,568.44,570.94,563.24,569.72,318800
2026-01-16,570.5,582.69,570.31,581.72,602700
2026-01-20,570.68,580.15,564.05,566.23,758900
2026-01-21,607.41,627.6,592.12,621.79,1003700
2026-01-22,628.87,630.76,618.57,621.62,602500
2026-01-23,625.0,626.23,604.05,610.66,459600
2026-01-26,613.06,614.99,606.53,607.53,304200
2026-01-27,607.74,616.81,598.72,616.02,350000
2026-01-28,615.87,621.0,610.57,620.31,513700
2026-01-29,621.0,627.32,617.0,625.32,478300
2026-01-30,621.5,627.4,615.66,620.3,510900
2026-02-02,618.87,620.0,606.06,613.23,472800
2026-02-03,618.24,641.81,613.58,640.42,535200
2026-02-04,645.79,646.64,625.32,629.73,567300
2026-02-05,624.22,630.6,621.61,628.47,342200
2026-02-06,636.66,648.28,617.64,647.56,284700
2026-02-09,645.68,658.18,643.1,656.38,366700
2026-02-10,656.63,664.66,651.85,659.92,391200
2026-02-11,661.0,668.37,652.75,661.43,424100
2026-02-12,669.38,674.63,645.78,646.3,459300
2026-02-13,647.03,661.15,643.1,660.29,286500
2026-02-17,656.22,663.68,646.06,649.35,344700
2026-02-18,651.87,664.58,645.3,662.66,233200
2026-02-19,660.65,668.69,655.32,666.35,224300
2026-02-20,664.02,675.19,663.14,668.72,380800
2026-02-23,666.31,675.17,661.45,672.42,263100
2026-02-24,672.55,685.17,672.35,683.22,326200
2026-02-25,686.34,691.87,668.01,677.38,330100
2026-02-26,679.71,683.34,667.44,678.82,176000
2026-02-27,673.69,682.95,671.0,681.1,426000
2026-03-02,680.22,692.88,676.75,688.59,274900
2026-03-03,677.47,687.7,668.25,686.25,249100
2026-03-04,686.73,693.38,676.88,682.77,253900
2026-03-05,675.13,679.11,652.05,654.86,333400
2026-03-06,644.54,655.64,640.66,647.64,282500
2026-03-09,640.78,654.74,631.47,654.06,208100
2026-03-10,654.04,665.4,650.65,655.29,270100
2026-03-11,650.19,659.32,643.22,655.37,323900
2026-03-12,665.5,668.34,645.57,646.57,456400
2026-03-13,651.65,654.75,635.42,638.91,284500
2026-03-16,646.06,647.73,638.09,645.66,218200
2026-03-17,648.05,649.9,630.42,643.06,309800
2026-03-18,642.89,646.29,633.44,633.87,276100
2026-03-19,629.55,637.59,621.59,635.11,316600
2026-03-20,633.38,636.96,611.76,616.18,260939
