date,open,high,low,close,volume
2025-03-14,71.9944,72.8171,71.6971,72.6089,3746800
2025-03-17,72.2908,74.0889,72.1821,73.6542,2313000
2025-03-18,73.427,74.494,73.18,74.3952,2634500
2025-03-19,74.3458,75.976,74.0692,75.6598,2248700
2025-03-20,74.5138,76.3119,74.4644,75.9859,2367200
2025-03-21,75.7982,75.7982,74.4644,74.6422,3046300
2025-03-24,75.4721,76.717,75.235,76.4799,2076000
2025-03-25,76.9146,77.2801,76.3416,76.7367,1677500
2025-03-26,76.7367,77.3493,76.1835,76.5984,2141700
2025-03-27,76.0748,76.6478,75.3931,75.4425,2534200
2025-03-28,75.2251,75.5808,73.8419,74.0099,2989200
2025-03-31,73.259,75.1164,73.0614,74.9485,4035400
2025-04-01,74.8003,75.6895,74.3162,75.1263,2530500
2025-04-02,74.7608,77.458,74.4644,77.3592,3091700
2025-04-03,74.0395,75.4128,72.7552,72.9034,3600900
2025-04-04,70.9471,71.6486,67.3509,67.4299,5615000
2025-04-07,65.5923,69.6628,64.0609,66.926,6744500
2025-04-08,68.7439,68.9811,65.039,65.6022,6888700
2025-04-09,65.3255,71.6289,64.9106,71.125,8492800
2025-04-10,69.7813,70.2654,67.1829,69.4553,5698100
2025-04-11,69.1391,70.8187,68.6056,70.6705,4136500
2025-04-14,71.6486,72.5477,71.3819,71.9055,2737900
2025-04-15,72.0735,72.933,71.8462,72.2908,1607800
2025-04-16,71.5696,72.1723,70.631,70.8286,2421500
2025-04-17,70.8484,72.3204,70.8286,71.3127,2613200
2025-04-21,70.6508,70.9373,69.0403,69.811,2306900
2025-04-22,70.8978,72.0043,70.71,71.8166,2402300
2025-04-23,73.1504,74.3557,72.1723,72.6169,3496000
2025-04-24,71.2337,74.0099,71.1151,73.8419,4057000
2025-04-25,73.9111,74.6225,73.4072,74.4545,2810600
2025-04-28,74.6817,75.0275,73.6147,74.1976,2842300
2025-04-29,74.2767,75.2251,73.5851,75.0275,1791800
2025-04-30,73.9309,75.4919,73.2195,75.2943,2912800
2025-05-01,75.0177,76.2724,74.6323,75.2251,3005500
2025-05-02,76.1637,77.4086,75.9365,77.2406,2353100
2025-05-05,76.6676,77.6358,76.4008,77.2505,1734600
2025-05-06,76.5293,77.5271,76.3712,77.1418,1282500
2025-05-07,77.3098,78.1298,77.1616,77.6259,2117400
2025-05-08,78.8708,79.3253,77.3493,78.0508,10938700
2025-05-09,78.1495,78.7819,77.8927,78.2582,3913900
2025-05-12,80.5405,80.5602,78.7028,79.7797,6424400
2025-05-13,80.0366,81.2123,79.7896,80.5899,4066400
2025-05-14,80.2441,80.4219,79.4833,80.086,11221700
2025-05-15,79.7303,80.4614,79.5426,80.3034,4587200
2025-05-16,80.4713,80.9159,79.9773,80.9159,5145000
2025-05-19,80.2638,81.2815,80.0267,80.9752,3293100
2025-05-20,80.501,80.995,80.4022,80.8468,2071700
2025-05-21,80.3528,80.9653,79.5525,79.6711,3337000
2025-05-22,79.592,80.58,79.4043,80.2342,2655600
2025-05-23,79.2265,81.321,79.0387,80.7974,3860000
2025-05-27,81.2815,82.309,80.8863,82.062,3853600
2025-05-28,82.1015,82.141,81.4297,81.5581,2035900
2025-05-29,81.8347,82.5164,81.5285,82.3781,3610300
2025-05-30,82.2793,82.7634,81.7458,82.5362,4803900
2025-06-02,82.2793,83.0203,81.7261,82.9907,1941600
2025-06-03,82.9907,83.2278,82.1707,82.803,3433500
2025-06-04,82.8919,83.4353,82.7931,82.8622,2784400
2025-06-05,83.0598,83.1389,82.3287,82.9907,3385700
2025-06-06,83.7119,84.69,83.5044,84.5813,2971600
2025-06-09,84.5813,84.8679,83.8305,84.6209,3923100
2025-06-10,84.4727,85.0753,84.2553,85.0358,3361600
2025-06-11,84.9666,86.4486,84.6702,85.7472,3624500
2025-06-12,85.5594,86.1226,84.9074,85.8558,2918800
2025-06-13,85.2116,85.5882,84.3891,84.8251,3149200
2025-06-16,84.954,86.0739,84.6765,85.9054,3833500
2025-06-17,85.5288,86.064,84.9341,85.1819,4647300
2025-06-18,85.2017,86.1532,84.7657,85.5982,3162100
2025-06-20,85.9946,86.3018,85.0531,85.3306,4502800
2025-06-23,85.4297,86.3712,85.1026,85.9549,3940500
2025-06-24,86.5496,87.6497,86.3811,87.3325,3628300
2025-06-25,87.8776,87.9866,86.9658,87.2631,2885800
2025-06-26,87.5704,87.9172,86.4307,87.6001,3230900
2025-06-27,87.947,88.6804,87.5109,88.2839,5368200
2025-06-30,88.502,88.8389,87.9371,88.6209,3731500
2025-07-01,88.4425,88.6308,87.3821,88.1452,3058400
2025-07-02,88.2443,88.829,87.7289,88.72,3767600
2025-07-03,88.8885,89.5426,88.7002,89.2651,1433300
2025-07-07,89.3939,90.0084,89.166,89.7408,2426500
2025-07-08,89.7904,89.9985,87.7091,87.7983,3246900
2025-07-09,88.5813,89.0371,88.1749,89.0272,2233700
2025-07-10,89.0272,90.0282,88.9281,89.9192,3097000
2025-07-11,89.4633,89.5624,88.5317,88.611,2433100
2025-07-14,88.6011,89.0272,88.3831,88.8588,2104700
2025-07-15,88.8786,89.0669,87.6001,87.6397,2601500
2025-07-16,87.9272,88.3236,86.8172,88.2443,2140600
2025-07-17,88.1353,89.3543,87.8875,89.1462,2265900
2025-07-18,89.83,89.8796,85.5883,88.5714,7142300
2025-07-21,88.4425,89.1263,87.9173,88.4425,2527800
2025-07-22,88.3632,88.5912,87.4415,88.1353,2455800
2025-07-23,88.056,88.3137,87.1442,87.4911,4750800
2025-07-24,88.948,94.6367,88.7993,92.6644,8381800
2025-07-25,93.4276,94.2898,92.4761,93.9925,5276400
2025-07-28,94.1312,94.6961,93.7051,94.2898,5123800
2025-07-29,94.5871,95.0331,94.3195,94.9736,3517100
2025-07-30,95.1718,95.7467,94.7754,95.1322,3244700
2025-07-31,95.2412,96.2025,94.9042,95.3601,3449300
2025-08-01,94.6763,94.6763,92.8527,94.3195,2846000
2025-08-04,94.6466,96.0737,94.2898,96.044,2328200
2025-08-05,96.1728,96.3512,94.6267,95.4791,4212800
2025-08-06,95.7566,95.8358,94.8349,95.6971,2352600
2025-08-07,96.4503,96.48,95.4791,95.5881,2792000
2025-08-08,96.0737,96.599,95.6575,95.9845,2570100
2025-08-11,96.0539,96.7575,95.8953,96.0737,2126500
2025-08-12,96.3215,96.5692,94.7457,95.2709,3514800
2025-08-13,95.6475,95.8358,94.1213,94.7159,3514900
2025-08-14,94.8349,95.4493,94.2898,94.5475,2459300
2025-08-15,94.6664,94.6664,93.7051,93.8339,2898900
2025-08-18,93.8339,94.0817,93.0212,93.4969,2801600
2025-08-19,93.3681,93.7249,92.5653,92.9915,2594100
2025-08-20,93.0113,93.7348,92.4464,93.6555,2364700
2025-08-21,93.3483,93.7348,93.0807,93.1203,1770200
2025-08-22,93.4573,94.597,93.4573,93.9033,2038400
2025-08-25,93.7744,94.2501,93.378,93.4771,1685100
2025-08-26,93.3185,94.2997,93.2095,94.0519,3019700
2025-08-27,93.7546,94.4384,93.6555,93.9925,1967800
2025-08-28,94.0817,94.4682,93.5267,94.3889,2018500
2025-08-29,94.5276,94.8943,93.5663,93.8934,1742300
2025-09-02,92.4365,93.5366,92.0698,92.7536,3109100
2025-09-03,92.7536,93.0609,92.0401,92.932,1831700
