date,open,high,low,close,volume
2025-03-14,65.7384,66.1605,64.9998,66.1317,2577200
2025-03-17,65.9111,67.7337,65.9111,67.2061,1600700
2025-03-18,67.0335,67.5323,66.2948,66.6785,1553200
2025-03-19,66.4771,67.2541,65.9975,66.9279,1248000
2025-03-20,67.0622,67.5227,66.4003,67.3116,1501200
2025-03-21,67.0047,67.3308,66.1126,66.9663,3054300
2025-03-24,67.2637,68.6354,67.0526,68.4532,1375000
2025-03-25,68.5107,69.2302,67.5611,68.1366,1646700
2025-03-26,68.645,68.9616,68.1462,68.6546,1111100
2025-03-27,68.8081,69.6906,68.2325,68.3572,1374200
2025-03-28,68.8848,68.8848,67.8584,68.4723,1163200
2025-03-31,68.9305,69.8411,68.669,69.3374,2257500
2025-04-01,69.3374,69.7055,68.2428,69.0468,1379200
2025-04-02,68.6399,69.7152,68.3881,69.3858,1376700
2025-04-03,68.7465,69.2986,66.102,66.4023,1816200
2025-04-04,65.5111,66.0633,61.6364,61.7914,2449900
2025-04-07,60.7646,62.7698,58.7789,60.5612,3494500
2025-04-08,62.3533,62.3533,59.0017,59.8832,2515000
2025-04-09,58.7111,65.3561,57.5487,64.7653,5593300
2025-04-10,63.5932,64.8912,60.5806,62.2564,2599100
2025-04-11,61.898,63.1863,60.3191,62.6148,2335800
2025-04-14,63.2735,65.2496,63.0991,64.8234,1884000
2025-04-15,65.0752,65.3561,64.3584,64.9202,1900700
2025-04-16,64.7846,65.8114,64.5618,64.9493,1978400
2025-04-17,65.0074,67.0707,64.9396,66.102,2743800
2025-04-21,65.5208,65.947,64.4359,65.3852,1531900
2025-04-22,66.3151,67.0997,65.947,66.7704,1709200
2025-04-23,67.371,68.4268,66.722,67.2063,1666300
2025-04-24,67.0707,67.5453,66.6348,67.1385,1145800
2025-04-25,66.9448,67.1288,66.2183,66.3829,1318700
2025-04-28,66.4217,67.2741,66.3054,67.1385,1949200
2025-04-29,66.7801,67.681,66.1698,67.3516,2841500
2025-04-30,67.2354,68.3881,66.2764,68.0587,3164000
2025-05-01,67.8262,68.9499,67.1579,68.4075,2366700
2025-05-02,69.2599,70.1317,69.0952,69.473,2103200
2025-05-05,68.9208,69.2018,68.2137,68.6109,2079000
2025-05-06,68.2718,68.7174,67.7681,68.33,1586300
2025-05-07,68.3784,68.8143,68.1072,68.3493,2220900
2025-05-08,68.5818,68.7077,67.4388,67.4969,2324800
2025-05-09,67.5744,67.9619,67.3032,67.7488,1135000
2025-05-12,68.4849,68.824,68.2525,68.6787,1557100
2025-05-13,68.5528,68.7949,67.1094,67.4097,2416100
2025-05-14,66.7995,67.4872,66.2086,66.8963,2106200
2025-05-15,67.1191,68.7271,67.0416,68.6399,1772900
2025-05-16,68.8627,69.5505,68.4656,69.318,5064700
2025-05-19,68.6109,69.2793,68.3687,69.1146,1571700
2025-05-20,68.7562,69.1533,68.33,68.8821,1355700
2025-05-21,68.5431,68.7465,66.751,66.7704,1515000
2025-05-22,66.7607,66.9932,65.7242,66.1601,1646300
2025-05-23,65.8502,66.2861,64.8524,65.4918,1354800
2025-05-27,66.412,66.722,65.2593,66.4701,2025600
2025-05-28,66.5379,66.9641,66.0342,66.8479,2230100
2025-05-29,66.9254,68.1072,66.7607,67.7875,1818900
2025-05-30,67.3322,68.0975,66.9932,67.9425,3122800
2025-06-02,67.3032,67.8553,66.5089,67.7391,1486800
2025-06-03,67.3613,67.5453,66.1214,66.7413,2043300
2025-06-04,66.6348,67.0901,65.8695,66.8479,1938500
2025-06-05,66.8576,66.9738,66.1601,66.3151,1545100
2025-06-06,66.722,67.2354,65.8599,66.3539,1288000
2025-06-09,66.1117,67.6713,66.073,67.1482,1739200
2025-06-10,67.4582,68.0006,67.245,67.8069,1257600
2025-06-11,68.0103,68.0103,66.6542,67.0997,1441200
2025-06-12,67.3225,67.9812,66.9545,67.9715,1291700
2025-06-13,67.3516,67.9619,66.1504,66.722,1586500
2025-06-16,67.2257,67.6519,66.7607,66.9351,1362800
2025-06-17,67.2063,67.2063,66.2958,66.5767,1667400
2025-06-18,66.8285,67.245,66.2183,66.7123,1480200
2025-06-20,66.8091,67.2354,66.3829,66.8285,2959900
2025-06-23,67.0029,67.6809,66.257,66.8963,1777200
2025-06-24,66.8993,67.2711,65.8327,66.0871,2826700
2025-06-25,64.8836,65.4217,63.7877,64.228,4190700
2025-06-26,64.5802,66.0186,64.1301,66.0088,2914000
2025-06-27,66.3317,66.6449,65.5489,65.9012,2081600
2025-06-30,65.7447,66.0871,64.8151,66.0382,2407900
2025-07-01,65.7544,66.6253,65.1478,65.8131,3192800
2025-07-02,65.4511,65.911,64.453,65.2358,1715000
2025-07-03,65.1282,65.8131,64.9325,65.4413,1362200
2025-07-07,65.7936,66.5274,64.8836,65.2848,2884400
2025-07-08,64.864,65.637,64.6194,65.1869,1763600
2025-07-09,65.1869,65.6272,65.001,65.0988,1737000
2025-07-10,64.9129,66.0871,64.864,65.637,1811100
2025-07-11,64.864,65.5685,64.6879,65.3532,1284600
2025-07-14,65.4511,65.8719,65.1184,65.5783,1215700
2025-07-15,65.4217,65.5294,64.2965,64.7074,1293900
2025-07-16,64.9716,65.6272,64.7368,65.5098,1263700
2025-07-17,65.6077,66.0382,65.3924,65.8327,1497800
2025-07-18,65.7838,66.0871,65.3435,65.7251,1787700
2025-07-21,65.7838,66.1067,65.1771,65.5392,1611900
2025-07-22,65.5881,66.909,65.4315,66.8503,1801900
2025-07-23,66.909,67.0363,66.4296,66.8699,1625100
2025-07-24,66.8699,67.0265,66.0675,66.1947,2218200
2025-07-25,66.1654,66.6057,65.637,65.9208,1507300
2025-07-28,65.999,66.0382,64.6879,64.7857,1540900
2025-07-29,65.1086,66.3709,64.864,66.322,1730000
2025-07-30,65.8914,66.0284,63.1321,63.8953,3933600
2025-07-31,63.5528,63.6996,61.6252,61.8405,5288500
2025-08-01,62.5548,62.5548,60.3825,61.4002,3720100
2025-08-04,61.3708,62.271,61.1849,61.3219,2858500
2025-08-05,63.0832,63.0832,61.7133,62.046,2982600
2025-08-06,62.1732,62.6428,61.7524,62.0362,2212200
2025-08-07,62.2221,62.9462,62.1927,62.5156,2492600
2025-08-08,62.6331,62.7211,61.7426,61.8405,1337600
2025-08-11,61.5176,61.86,60.9011,60.9598,1850000
2025-08-12,60.9794,61.3708,60.7544,61.3512,1612600
2025-08-13,61.4882,62.6526,61.3023,62.6135,1710500
2025-08-14,61.997,62.3297,61.8307,62.1438,1690200
2025-08-15,62.1144,62.9951,62.1144,62.7407,3890300
2025-08-18,62.8875,63.0636,61.8307,61.8796,2562800
2025-08-19,62.1047,63.2691,61.9579,63.0538,1841100
2025-08-20,63.3669,63.9638,62.907,63.0929,1840600
2025-08-21,62.7505,63.2984,62.6233,62.8875,1325100
2025-08-22,63.2984,64.2867,63.0929,63.8562,1486800
2025-08-25,63.8366,64.0225,63.044,63.4061,1206000
2025-08-26,63.543,63.7975,62.9462,63.0929,5972500
2025-08-27,63.3082,63.8562,63.0636,63.7387,1412400
2025-08-28,64.0225,64.0225,63.2789,63.8855,1069500
2025-08-29,63.7779,64.7759,63.6703,64.6977,1412900
2025-09-02,64.2476,64.2867,62.2808,62.6331,1802000
2025-09-03,62.2808,63.2984,62.2417,63.2789,1370000
2025-09-04,63.6018,64.2084,63.3473,64.1791,1391200
2025-09-05,64.5802,65.6272,64.4335,65.3728,2171200
2025-09-08,64.7955,65.226,64.3943,64.9619,2189500
2025-09-09,64.6194,65.3239,64.5998,65.1869,1371600
2025-09-10,65.1869,65.6762,64.3161,64.4433,1560900
2025-09-11,64.4726,65.6077,64.1497,65.4511,1448800
2025-09-12,65.4805,65.6664,64.9619,65.0108,1264500
2025-09-15,65.2848,65.4022,63.7975,63.8757,1827100
2025-09-16,63.7485,64.0812,63.2299,63.3571,2576900
2025-09-17,63.1517,64.3063,63.1517,63.2397,2283000
2025-09-18,63.455,63.68,62.907,63.4746,2044300
2025-09-19,63.4256,64.2084,63.1321,63.6507,5032300
2025-09-22,63.5235,63.9344,63.0049,63.8855,1938900
2025-09-23,63.8757,64.3454,63.592,64.2671,1916200
2025-09-24,64.0616,64.3063,63.4354,63.7583,2675600
2025-09-25,63.7613,64.1272,62.9206,63.0393,2297200
2025-09-26,63.3063,64.1272,63.0195,63.8206,2124500
2025-09-29,63.4745,63.8997,63.2272,63.4151,1990900
2025-09-30,63.2074,64.058,63.1382,64.0184,2771400
2025-10-01,63.8602,64.147,63.3261,63.3953,2258600
2025-10-02,63.1382,63.2964,62.4162,62.7822,1686500
2025-10-03,62.9008,63.4052,62.5943,62.6041,1839700
2025-10-06,62.6536,62.7327,61.4965,61.536,1856700
2025-10-07,61.7536,62.347,61.5162,61.7833,1603100
2025-10-08,61.3976,61.7338,61.2492,61.6448,1345700
2025-10-09,61.8327,62.0701,61.1404,61.2888,1557200
2025-10-10,61.4272,61.8129,60.4184,60.9921,1645200
2025-10-13,60.9129,61.447,60.7349,61.3283,1459700
2025-10-14,61.2789,61.6646,61.0415,61.6151,1382800
2025-10-15,61.7536,62.169,61.1107,61.4074,2073100
2025-10-16,61.6151,61.6151,60.4877,60.8239,4880900
2025-10-17,60.9525,61.5954,60.7151,61.5261,5073600
2025-10-20,61.9316,62.2877,61.5261,61.6646,2558800
2025-10-21,61.9316,62.7921,61.6844,62.1294,2335500
2025-10-22,62.3965,63.1877,61.8822,63.0393,2758400
2025-10-23,63.1877,63.2371,62.1294,62.6338,1742000
2025-10-24,63.0195,63.0789,62.4756,62.7228,2462900
2025-10-27,62.6536,62.8118,61.9019,62.614,2160900
2025-10-28,62.347,62.8316,60.7646,60.7844,2323500
2025-10-29,59.2415,60.0327,57.8668,58.2624,6319500
2025-10-30,58.3514,59.8349,57.9558,59.647,4546100
2025-10-31,59.4492,60.0327,58.7569,58.7866,3669200
2025-11-03,58.114,59.3998,57.7382,58.4305,3530100
2025-11-04,58.2822,58.8064,57.8272,58.7272,3783200
2025-11-05,59.0239,59.2613,58.1536,59.1129,2998300
2025-11-06,59.0437,59.2415,58.0053,58.0547,2467000
2025-11-07,58.3811,59.1327,58.2426,59.0536,2352100
