date,open,high,low,close,volume
2025-03-14,47.3989,47.6422,46.9609,47.5936,3810680
2025-03-17,47.5936,48.0802,47.5936,47.8856,3392560
2025-03-18,47.8369,48.3235,47.4963,48.2749,5087320
2025-03-19,48.0316,48.2262,47.3989,47.8856,4378160
2025-03-20,47.7882,47.8856,47.1069,47.3016,5892580
2025-03-21,47.0096,47.0096,45.0144,45.939,12382660
2025-03-24,46.3283,46.5716,45.793,46.4743,4989920
2025-03-25,46.523,46.9123,45.647,45.939,5035760
2025-03-26,45.6957,47.2043,45.6957,46.7176,5568380
2025-03-27,46.8636,47.5449,46.669,47.2529,4444720
2025-03-28,47.6909,47.7882,46.5716,46.9123,4390220
2025-03-31,46.815,47.3016,46.6203,47.2043,5121940
2025-04-01,47.4476,47.7882,46.6203,47.7396,7439580
2025-04-02,46.8636,47.7396,46.1823,47.6909,6958380
2025-04-03,47.0583,47.2043,46.4256,46.5716,6793060
2025-04-04,45.793,46.377,44.2844,44.8684,9698460
2025-04-07,43.5058,45.0144,42.3865,43.4085,13263460
2025-04-08,44.1384,44.2844,41.0726,41.7052,8565660
2025-04-09,41.1699,44.1871,40.7319,43.8951,10392560
2025-04-10,43.5058,43.9438,42.4838,43.8951,11508220
2025-04-11,43.7978,45.647,43.6031,45.4037,14001100
2025-04-14,45.647,46.4743,45.501,46.4256,8839620
2025-04-15,46.2796,46.5716,45.501,45.5497,5691840
2025-04-16,45.647,45.793,44.8197,45.0144,6302860
2025-04-17,45.063,46.1337,45.063,45.6957,6106820
2025-04-21,45.501,45.6957,44.8684,45.3064,4436820
2025-04-22,45.501,46.815,45.355,46.523,7983420
2025-04-23,46.6203,47.1556,45.9877,46.3283,6348920
2025-04-24,46.1823,47.1556,45.939,47.0096,5966160
2025-04-25,46.815,47.0583,46.1823,46.4256,5165400
2025-04-28,46.815,46.8636,45.793,46.8636,6506700
2025-04-29,46.6203,47.1069,44.7224,45.4037,28375560
2025-04-30,45.1117,45.501,44.1384,44.7711,46081600
2025-05-01,44.7224,45.355,44.0898,44.1871,11912260
2025-05-02,45.4037,45.5984,44.3331,45.355,7885160
2025-05-05,45.209,45.6957,45.1604,45.3064,7935720
2025-05-06,44.8197,45.1117,44.4304,44.6737,7259700
2025-05-07,44.7224,45.0144,44.1871,44.3331,9804040
2025-05-08,44.6737,45.209,44.4791,44.6251,6469420
2025-05-09,44.4304,44.6737,44.3331,44.3817,2676680
2025-05-12,45.0144,45.6957,44.8684,45.4524,7387760
2025-05-13,45.209,45.4524,44.5277,44.6251,6756520
2025-05-14,44.5277,44.9171,44.1384,44.6737,8418640
2025-05-15,44.7224,45.501,44.7224,45.3064,6506120
2025-05-16,45.3064,46.0363,45.2577,45.939,4370800
2025-05-19,45.5497,46.085,45.5497,45.939,5232600
2025-05-20,45.793,45.939,45.1604,45.2577,5422480
2025-05-21,44.9657,45.2577,44.6251,44.6737,4458460
2025-05-22,44.7626,44.9106,44.269,44.5652,6007300
2025-05-23,44.1703,44.3677,43.6768,44.2197,4990180
2025-05-27,45.0093,45.5028,44.8613,45.2561,5888080
2025-05-28,45.2561,45.4041,44.5158,44.5652,5610640
2025-05-29,44.7626,45.1574,44.3677,44.8119,6036140
2025-05-30,44.8119,45.2067,44.4171,44.96,7290580
2025-06-02,44.7626,45.0093,44.1703,44.5652,6573060
2025-06-03,44.4664,45.0587,44.3677,44.9106,4697400
2025-06-04,44.96,45.2067,44.7132,44.7626,4768060
2025-06-05,44.8119,44.8613,44.4171,44.6145,4035840
2025-06-06,44.96,45.3054,44.6639,44.96,3119020
2025-06-09,45.108,45.7496,44.9106,45.3054,4060220
2025-06-10,45.5028,45.8977,45.3548,45.6016,4837260
2025-06-11,45.6509,45.7003,44.96,45.2067,4822800
2025-06-12,45.108,45.6016,44.8613,45.6016,4310140
2025-06-13,45.0587,45.6016,44.7132,44.9106,4299140
