date,open,high,low,close,volume
2025-03-14,29.8079,30.482,29.5929,30.228,3591500
2025-03-17,30.1596,30.99,30.1596,30.6383,2934000
2025-03-18,30.5895,30.736,30.0424,30.2768,2764700
2025-03-19,30.2866,30.9705,30.2866,30.7165,3163200
2025-03-20,30.3843,30.99,30.2915,30.4918,2959100
2025-03-21,30.2671,30.2768,29.6027,29.7883,18725400
2025-03-24,30.2866,31.0926,30.2133,30.9314,3982000
2025-03-25,30.99,31.2343,30.4918,30.5504,2509100
2025-03-26,30.5895,31.1708,30.4234,31.0975,4605300
2025-03-27,30.9998,31.5323,30.8533,31.1073,2769900
2025-03-28,31.0291,31.0291,29.6955,29.9251,3651000
2025-03-31,29.7883,30.5797,29.4366,30.482,10750100
2025-04-01,30.228,30.9607,29.8519,30.6872,4490200
2025-04-02,30.1694,30.9998,30.1694,30.7458,3824200
2025-04-03,29.812,30.736,29.4287,29.6646,7911700
2025-04-04,28.8389,29.7137,28.2197,28.2492,10590600
2025-04-07,27.2368,28.8586,26.2735,27.3744,7206300
2025-04-08,28.4359,28.4359,26.1654,26.5684,5751900
2025-04-09,26.3718,28.9372,25.9393,28.6915,6415500
2025-04-10,28.2492,28.662,26.878,27.6004,4820800
2025-04-11,27.5513,28.2393,27.3744,27.9936,3745900
2025-04-14,28.4163,28.5834,27.7135,28.1607,2946700
2025-04-15,28.1902,28.8193,28.1705,28.5834,3178200
2025-04-16,28.3671,28.6325,27.9248,28.1607,3354100
2025-04-17,28.2099,28.6767,28.0428,28.5244,3561200
2025-04-21,28.3671,28.6178,28.141,28.5834,3876600
2025-04-22,28.9372,29.2419,28.5195,29.2026,3803800
2025-04-23,29.6646,29.9103,28.603,29.1338,2915800
2025-04-24,29.2911,29.7285,29.1829,29.6744,3151400
2025-04-25,29.812,29.9496,29.35,29.5565,2734900
2025-04-28,29.5565,29.8218,29.0158,29.6547,2955000
2025-04-29,29.468,29.6744,29.1043,29.2223,2799400
2025-04-30,28.6423,29.2223,28.3966,29.1535,3319700
2025-05-01,29.9791,30.4313,29.5761,29.8907,7663500
2025-05-02,30.274,30.5001,30.0184,30.1659,3805900
2025-05-05,30.0774,30.5512,29.7285,29.7825,4292800
2025-05-06,29.4877,29.7285,29.2518,29.4483,3458900
2025-05-07,29.6154,30.0528,29.4877,29.8612,5393600
2025-05-08,30.0184,30.2347,26.8829,27.0009,13935400
2025-05-09,27.3105,28.2688,26.3423,26.7158,9458900
2025-05-12,27.5218,28.0133,27.2073,27.915,7381400
2025-05-13,27.9543,28.3819,27.6004,28.3081,7373700
2025-05-14,28.4064,28.9962,28.2295,28.9077,6522900
2025-05-15,28.8094,29.1682,28.3671,28.4802,4266900
2025-05-16,28.5244,28.8488,28.4064,28.7505,3875800
2025-05-19,28.3081,29.4582,28.3081,29.4188,6298300
2025-05-20,29.5171,29.9319,28.8881,28.9176,5831300
2025-05-21,28.8193,29.3746,28.7013,28.8389,5097600
2025-05-22,28.9176,29.3402,28.6817,28.947,3899400
2025-05-23,28.5834,28.8684,28.49,28.7111,3248500
2025-05-27,29.1043,29.8218,28.6423,29.8022,3565700
2025-05-28,29.8317,30.4214,29.8022,30.0184,4517300
2025-05-29,30.3625,30.3625,29.409,29.6646,3773600
2025-05-30,29.4778,29.4877,28.9667,29.4287,3022700
2025-06-02,29.2812,29.93,29.1535,29.8022,3138100
2025-06-03,29.6449,29.9939,29.1043,29.9251,2666600
2025-06-04,29.9398,30.5394,29.8808,30.5099,3108800
2025-06-05,31.2176,31.768,30.8048,30.962,3824500
2025-06-06,31.08,31.365,30.8244,31.2962,3199700
2025-06-09,31.2962,31.6796,31.2373,31.3847,4130900
2025-06-10,31.4142,31.8123,31.0259,31.1586,4589400
2025-06-11,31.3159,31.6402,30.8097,31.0014,3954800
2025-06-12,30.5492,30.9325,30.0135,30.1364,3483800
2025-06-13,29.6646,30.2347,29.5565,29.6842,3244500
2025-06-16,29.7383,30.3772,29.3058,30.2642,4048500
2025-06-17,29.8907,30.1364,29.4729,29.753,4263200
2025-06-18,29.7137,30.3625,29.6105,29.7825,4253900
2025-06-20,29.9889,30.3428,29.7629,30.0676,10863200
2025-06-23,30.0184,30.4558,29.7039,30.4214,2880600
2025-06-24,30.7556,31.0702,30.5689,31.0308,4007800
2025-06-25,31.0603,31.2667,30.1511,30.333,3578200
2025-06-26,30.3821,30.4706,29.7924,29.9005,4933300
2025-06-27,30.2003,30.3625,29.7481,30.3231,5431300
2025-06-30,30.4804,30.6131,30.0823,30.3625,3362600
2025-07-01,30.3133,32.0678,30.3133,31.9548,5430000
2025-07-02,31.945,32.2103,31.7975,31.886,4519800
2025-07-03,32.064,32.5385,31.9552,32.1727,2361800
2025-07-07,31.975,32.143,31.4361,31.4707,3678400
2025-07-08,31.535,32.1035,31.4589,32.0738,3579700
2025-07-09,32.143,32.5385,31.9058,32.499,2458300
2025-07-10,32.5583,33.6805,32.4495,33.2306,3796100
2025-07-11,32.8549,32.934,32.1035,32.1233,3247700
2025-07-14,32.1925,32.4199,31.8464,31.886,3676800
2025-07-15,31.9058,32.0837,31.2235,31.5103,3788600
2025-07-16,31.7476,32.0392,31.5103,31.8563,3200200
2025-07-17,31.8563,32.2864,31.7574,31.9849,4126400
2025-07-18,32.2518,32.4001,31.8563,32.0837,2695300
2025-07-21,32.143,32.4792,32.056,32.3012,3369300
2025-07-22,32.4298,33.5965,32.4001,33.4383,5416800
2025-07-23,33.5965,33.7893,33.285,33.4877,3396100
2025-07-24,33.5668,33.9821,33.5124,33.7003,3038300
2025-07-25,33.8535,34.3874,33.6756,34.1699,3745600
2025-07-28,34.1106,34.2984,33.7151,33.7744,4448200
2025-07-29,33.7448,33.9227,33.4284,33.6706,4018700
2025-07-30,33.7645,34.1007,33.0823,33.9128,4071100
2025-07-31,33.8436,34.1353,33.5371,33.8832,4507700
2025-08-01,33.5174,33.6854,32.8549,33.2207,6401800
2025-08-04,33.4284,33.7102,33.0823,33.4976,6790700
2025-08-05,33.6063,33.6459,32.9983,33.3493,8981200
2025-08-06,35.564,38.1248,35.3761,36.8493,16375300
2025-08-07,37.0273,37.225,35.0301,35.9397,5907600
