date,open,high,low,close,volume
2025-05-29,349.0925,349.9746,345.663,348.6861,2290300
2025-05-30,348.7257,350.1233,343.9581,344.9592,4867100
2025-06-02,343.413,343.413,336.5045,341.6289,2552700
2025-06-03,342.9471,347.7444,341.8767,346.3171,2614300
2025-06-04,347.2092,348.6266,346.2477,346.2477,1616300
2025-06-05,347.903,348.4085,342.7984,345.881,1753300
2025-06-06,350.4504,354.2862,349.1519,350.2323,1608000
2025-06-09,352.0858,357.2795,350.8072,354.9106,2147100
2025-06-10,356.2685,357.1804,352.9481,355.4062,1894300
2025-06-11,357.7553,361.0758,354.5935,359.9359,2551700
2025-06-12,356.6749,358.8059,354.7124,357.7751,1571800
2025-06-13,354.078,357.2002,352.5615,353.8996,1609600
2025-06-16,357.8148,361.3929,357.0219,359.2421,1579800
2025-06-17,357.5373,359.1925,353.8798,354.5241,1560100
2025-06-18,353.9789,361.0163,353.8104,356.6254,2000500
2025-06-20,359.7476,361.0361,355.9712,357.339,6268300
2025-06-23,356.7443,363.861,354.5737,362.9987,2927400
2025-06-24,366.6264,370.8091,364.6738,369.7287,3841800
2025-06-25,369.7089,370.8884,366.2497,368.3014,1737700
2025-06-26,370.7001,378.9566,369.7486,378.5106,2575100
2025-06-27,379.6405,384.0711,379.3729,381.3156,4455000
2025-06-30,382.9015,385.7164,381.4147,384.7847,2791400
2025-07-01,383.179,390.4146,380.8596,387.4708,2393600
2025-07-02,389.2351,395.1227,385.984,394.9145,2713700
2025-07-03,395.4002,398.8693,394.0819,394.3495,1737800
2025-07-07,394.5478,394.5478,384.6658,388.0556,3012900
2025-07-08,388.9675,392.4564,388.0655,390.8111,2003600
2025-07-09,396.1931,400.1975,393.3782,398.6314,3101000
2025-07-10,401.0896,408.3648,399.8803,404.7272,3382800
2025-07-11,401.8726,403.29,398.1557,402.3384,2072600
2025-07-14,400.4354,403.2007,398.681,402.1897,2497500
2025-07-15,402.6754,405.1435,399.464,401.0697,2167000
2025-07-16,401.4266,409.4254,399.7614,409.237,3242100
2025-07-17,411.1996,416.1951,409.237,414.3813,2444700
