date,open,high,low,close,volume
2025-03-14,124.8151,125.9664,124.0607,125.7183,1084900
2025-03-17,125.6389,127.3957,125.49,126.423,982200
2025-03-18,126.1947,127.6141,126.1054,127.0285,1027800
2025-03-19,126.5521,128.289,125.6885,127.6935,1255000
2025-03-20,126.562,128.1898,126.026,126.7704,996700
2025-03-21,125.3113,126.5223,124.6959,126.1153,2502900
2025-03-24,127.495,129.8672,127.3064,129.6191,1057200
2025-03-25,129.5595,130.7407,127.6141,128.6265,1063300
2025-03-26,128.2096,129.6489,128.2096,129.4106,978100
2025-03-27,129.4801,130.6613,128.3585,129.2221,825300
2025-03-28,129.4503,130.0757,127.0582,127.3362,1190400
2025-03-31,126.7506,130.5422,125.8771,129.4901,1384800
2025-04-01,129.1228,130.7109,128.2394,130.026,1074700
2025-04-02,128.6662,132.1402,128.5173,131.1675,909900
2025-04-03,128.557,129.8374,124.7158,126.2642,1646400
2025-04-04,122.5222,126.9392,121.9068,122.7207,2382800
2025-04-07,120.5669,124.1302,117.9664,119.882,1604000
2025-04-08,122.1153,122.7803,115.7033,117.6388,1543200
2025-04-09,116.5569,125.4404,115.7827,123.7232,1348900
2025-04-10,122.3237,122.3237,117.2815,121.1723,1494200
2025-04-11,121.0036,124.8349,119.4651,124.2195,1115100
2025-04-14,125.2518,126.0458,123.9118,125.351,758000
2025-04-15,125.4503,127.0384,124.9838,125.9565,753400
2025-04-16,125.5297,126.2741,123.4354,124.1997,708100
2025-04-17,124.5868,126.3237,124.5868,125.4106,798400
2025-04-21,123.7232,124.3486,121.2319,122.3535,992400
2025-04-22,123.2468,126.1054,123.2468,125.8771,890800
2025-04-23,127.098,129.8672,125.222,125.5198,1466600
2025-04-24,138.572,140.9442,133.1923,138.4727,2617900
2025-04-25,137.103,137.4603,135.1377,135.4752,1052900
2025-04-28,136.041,137.6589,135.6042,136.2395,918600
2025-04-29,135.9814,137.7184,135.6439,137.1725,968100
2025-04-30,137.51,138.5025,135.1774,138.1651,842700
2025-05-01,138.3338,139.2271,137.5596,137.6589,631500
2025-05-02,139.4157,140.4976,139.1874,139.8822,819700
2025-05-05,139.4554,140.8152,139.3164,139.8425,664600
2025-05-06,138.6216,140.3189,138.2147,138.8598,908600
2025-05-07,138.7705,140.0807,138.0757,139.1874,898900
2025-05-08,140.448,141.4703,139.7631,139.8624,882800
2025-05-09,141.0832,141.1428,140.1105,140.7954,593200
2025-05-12,143.9219,144.8549,141.5894,142.7309,1109400
2025-05-13,142.9889,143.7433,141.7184,141.7879,916400
2025-05-14,141.1626,141.9567,139.4852,140.0311,925000
2025-05-15,140.4678,141.9666,139.8524,141.8475,677400
2025-05-16,142.0261,144.6664,141.2916,144.5572,764300
2025-05-19,143.0783,143.9914,142.3636,143.4157,695600
2025-05-20,143.2271,143.6242,142.1552,142.6117,706800
2025-05-21,141.4207,142.6713,140.7854,140.9045,1054600
2025-05-22,140.3586,141.242,139.3363,140.577,861500
2025-05-23,139.4852,140.6365,139.1179,140.2594,617200
2025-05-27,141.4306,143.6341,139.9715,143.4554,1178600
2025-05-28,143.1279,143.7234,141.4306,142.0361,1152900
2025-05-29,142.4232,142.9393,141.0435,142.2842,875300
2025-05-30,141.7383,142.0162,140.577,141.639,1088300
2025-06-02,140.7159,141.9963,137.7482,138.3735,1146500
2025-06-03,138.2345,138.8301,136.3387,138.0658,1492800
2025-06-04,138.2445,138.8598,136.835,137.0832,949700
2025-06-05,137.4107,137.8375,136.6167,137.2023,766200
2025-06-06,138.1452,138.8996,137.7085,138.1154,737700
2025-06-09,138.6117,139.4157,137.2023,138.5621,659400
2025-06-10,138.1353,139.0087,137.9268,138.6316,643500
2025-06-11,138.8698,138.8698,136.4578,136.9144,643800
2025-06-12,136.3387,137.8871,135.6142,137.639,649300
2025-06-13,136.1646,137.7685,134.1622,134.7898,556600
2025-06-16,135.8956,136.0151,134.6603,135.5868,608800
2025-06-17,134.5905,136.0251,134.1721,135.7262,1199400
2025-06-18,135.9255,137.4796,135.4473,136.2841,942800
2025-06-20,137.2903,138.3364,136.0251,137.111,2000400
2025-06-23,137.2007,142.0722,136.8022,141.9128,1397600
2025-06-24,143.5765,143.5765,141.5343,143.0685,902500
