date,open,high,low,close,volume
2025-03-14,111.011,112.7444,109.5988,112.3257,6879400
2025-03-17,111.9653,116.1822,111.8387,114.8772,8374900
2025-03-18,115.1888,116.0945,114.215,115.0233,7234900
2025-03-19,114.1663,118.0812,113.1924,116.7178,8430800
2025-03-20,115.7147,118.6266,115.7147,117.3216,7026000
2025-03-21,116.2309,117.7209,115.2083,117.0002,10989900
2025-03-24,119.1135,121.5579,118.8116,121.0223,6184400
2025-03-25,121.6358,122.7558,120.9054,121.928,4326300
2025-03-26,122.4831,123.0382,118.4318,119.0064,5084600
2025-03-27,115.8218,116.7081,114.4682,115.89,8239400
2025-03-28,115.6076,116.3088,111.6342,112.3159,7349400
2025-03-31,110.7383,113.9715,109.2483,113.6209,7616600
2025-04-01,112.9587,113.8254,110.5727,112.7152,6651000
2025-04-02,110.9915,117.2047,110.9038,116.153,8415300
2025-04-03,107.2323,108.4789,104.0868,105.1093,15186100
2025-04-04,98.8863,100.9899,94.7669,97.221,18876900
2025-04-07,93.754,101.6131,91.8648,98.2825,20721400
2025-04-08,102.4702,104.1452,95.7018,97.6885,10710100
2025-04-09,95.6336,110.9233,95.3317,108.7808,16919500
2025-04-10,105.9274,106.0248,100.7075,103.7946,10956700
2025-04-11,100.201,106.3461,100.201,105.2944,10573200
2025-04-14,107.5927,108.586,105.7131,106.2585,8224500
2025-04-15,107.2129,109.219,107.1837,107.5537,6003800
2025-04-16,106.7162,107.4369,103.8628,105.0412,6520100
2025-04-17,105.6839,107.8556,105.3236,106.3267,5233100
2025-04-21,105.3138,105.4989,102.0416,103.5219,7784500
2025-04-22,105.197,107.8069,105.1483,107.4953,6571300
2025-04-23,110.2903,113.5625,109.0048,109.3749,9243800
2025-04-24,108.9464,112.871,108.3328,112.5789,6640700
2025-04-25,112.686,114.0397,111.9653,112.9782,5013200
2025-04-28,112.8516,114.8188,110.8551,112.8029,4171200
2025-04-29,112.3646,113.4261,111.2447,113.1729,4689800
2025-04-30,111.0378,113.6981,109.9776,113.3055,6502400
2025-05-01,113.4233,115.6615,112.5692,114.6209,7743600
2025-05-02,117.1144,118.3022,116.2898,118.0175,6894400
2025-05-05,116.5646,118.6556,116.2211,117.4089,6540300
2025-05-06,115.6517,116.9671,115.0627,116.1621,5739600
2025-05-07,116.1621,117.8016,116.0345,116.918,4680600
2025-05-08,117.7917,121.0018,117.7917,119.6471,6449300
2025-05-09,120.2459,120.9724,119.2446,119.4704,4240100
2025-05-12,125.0856,126.833,124.1236,124.7322,9162100
2025-05-13,125.4194,127.7263,124.8991,126.9803,6086700
2025-05-14,126.9901,129.1596,126.7643,128.6393,6273400
2025-05-15,127.8736,130.5928,127.638,130.0824,7209300
2025-05-16,129.8566,130.5437,129.3755,129.7584,6303800
2025-05-19,127.9128,129.7093,126.7054,128.4429,7703500
2025-05-20,127.4907,128.0012,125.7728,126.7643,5220100
2025-05-21,125.7433,126.2833,122.7787,123.0045,6371600
2025-05-22,122.3271,124.742,122.3271,123.9469,5689200
2025-05-23,121.8264,124.2512,121.6105,123.7603,3361400
2025-05-27,125.2034,127.157,124.4966,126.8428,5472400
2025-05-28,126.8428,127.049,124.9384,125.174,4050900
2025-05-29,125.7532,126.0477,124.6046,125.8121,4337500
2025-05-30,125.2721,125.9789,124.0352,125.6844,6436100
2025-06-02,125.1445,126.1164,124.045,126.0477,3607900
2025-06-03,125.7728,126.8134,124.8009,126.3225,4145600
2025-06-04,126.4796,127.049,125.8121,125.8121,3123200
2025-06-05,126.0182,128.6491,125.0071,128.227,6193300
2025-06-06,129.6602,131.123,128.4233,129.405,5004400
2025-06-09,129.8075,130.4652,128.708,129.5326,4838600
2025-06-10,129.189,130.0333,128.7473,129.405,3816900
2025-06-11,129.6111,131.0051,129.0123,129.3952,5810200
2025-06-12,128.2662,129.5817,127.422,129.5032,4258700
2025-06-13,127.8049,128.6687,126.4501,127.1177,4367500
2025-06-16,127.903,130.367,127.903,128.5018,6240500
2025-06-17,127.4613,128.7669,127.2846,127.7067,4767700
2025-06-18,127.638,130.5241,127.5496,130.0922,6170400
2025-06-20,130.907,130.9266,129.4934,130.2787,8904400
2025-06-23,129.6406,131.6432,128.5019,131.5451,5232400
2025-06-24,133.1943,134.176,132.5366,133.4102,5599900
2025-06-25,133.6262,135.3638,132.9292,135.1969,5736400
2025-06-26,135.4816,137.6315,135.3147,137.1897,6013200
2025-06-27,137.6806,139.3003,136.5517,138.1125,7249300
2025-06-30,138.9175,139.2513,136.9934,138.2794,8034400
2025-07-01,137.9751,139.0157,136.9149,138.4855,6166700
2025-07-02,139.0254,140.2624,138.3972,140.2427,5494500
2025-07-03,140.7336,141.9116,140.0562,141.4993,3974700
2025-07-07,141.4698,142.5006,139.8893,141.1066,5991600
2025-07-08,140.979,141.4208,138.4365,138.5444,6620400
2025-07-09,140.282,140.3213,138.3187,138.9568,4837000
2025-07-10,139.1629,140.5373,138.731,140.4685,5622800
2025-07-11,139.2611,139.8403,138.5346,139.6734,3647500
2025-07-14,139.8403,141.4109,139.3985,141.3324,5376100
2025-07-15,140.6649,141.3619,138.9568,138.996,7392200
2025-07-16,136.9443,137.4351,132.782,137.229,10610800
2025-07-17,136.7087,139.0942,136.5811,138.3186,7695800
2025-07-18,138.8586,139.1531,137.6315,138.2499,5572300
2025-07-21,138.6524,139.909,137.6118,137.8965,5853400
2025-07-22,138.2205,138.3088,136.3847,137.4744,5257200
2025-07-23,138.2009,140.017,137.3664,139.6047,6612900
2025-07-24,139.8599,141.087,139.2513,139.8893,3817900
2025-07-25,140.3017,140.7532,139.4476,140.39,3463000
2025-07-28,140.4194,140.5176,139.4181,139.9482,3729300
2025-07-29,140.871,141.4109,139.4967,140.9299,5158700
2025-07-30,141.195,142.8147,140.655,142.2846,5236800
2025-07-31,141.5532,143.0359,140.367,140.8217,5523700
2025-08-01,137.6684,137.9649,134.604,137.4904,6678500
2025-08-04,138.5679,140.1495,138.1033,139.7343,3851500
2025-08-05,140.0309,141.0688,137.8068,138.8447,5331100
2025-08-06,139.5267,140.2187,138.8941,139.675,3765800
2025-08-07,140.5943,141.0688,138.9831,139.2994,3728600
2025-08-08,139.9913,142.2747,139.6552,141.5334,3943500
2025-08-11,141.9189,142.5318,141.0194,142.2253,4024700
2025-08-12,143.4016,146.5253,143.1545,145.5961,7111600
2025-08-13,146.4462,147.3655,143.718,146.0607,5542000
2025-08-14,145.3095,146.9504,144.489,146.8021,4188600
2025-08-15,146.9207,147.0986,142.7987,142.9667,4986000
2025-08-18,142.4527,143.3918,142.166,143.115,3548700
2025-08-19,142.8283,143.3028,141.7706,142.4131,4257700
2025-08-20,142.166,143.0458,139.4081,142.4626,4619300
2025-08-21,141.7607,142.7888,141.2566,142.3835,3269400
2025-08-22,143.1545,147.1876,143.0063,146.3177,6759600
2025-08-25,146.2782,146.9009,145.8729,145.952,2596500
2025-08-26,145.6258,147.3161,144.6175,147.2568,4453800
2025-08-27,146.6637,148.3936,146.3276,147.6621,3329200
2025-08-28,148.1168,148.6605,147.4644,148.4529,3898100
2025-08-29,148.1662,149.0163,147.415,148.7494,3629400
2025-09-02,146.8515,147.3557,143.9849,147.1382,5330200
2025-09-03,147.0986,147.8301,145.2502,146.8219,4338900
2025-09-04,147.3161,149.0163,146.9701,148.7988,3955000
2025-09-05,149.3821,150.1136,144.6076,146.3869,5697300
2025-09-08,146.6143,147.4841,145.5566,147.0789,3820800
2025-09-09,146.7131,151.0625,146.6439,150.4694,6673200
2025-09-10,151.1416,152.7529,149.6786,152.3476,4945600
2025-09-11,152.6145,155.9457,152.308,154.6804,7399500
2025-09-12,154.2455,155.066,153.8303,154.5915,4341600
2025-09-15,155.5404,156.6574,154.0873,154.8386,4829900
2025-09-16,155.2735,155.6887,153.4349,154.0181,7539500
2025-09-17,154.8386,156.1533,153.86,155.5997,4604200
2025-09-18,156.0841,158.2983,155.6788,157.4087,4323700
2025-09-19,157.7151,159.2374,156.3016,158.071,14902000
2025-09-22,157.4977,159.1781,156.0149,158.8618,4421200
2025-09-23,158.7333,162.0942,157.7646,158.9112,5335900
2025-09-24,159.2473,159.613,156.0248,156.0643,5195200
2025-09-25,155.58,157.4186,154.8287,157.122,5351100
2025-09-26,157.725,159.9491,157.4878,158.2687,5326800
2025-09-29,158.842,159.4648,157.8832,159.3066,4186000
2025-09-30,159.534,160.3643,155.0363,157.1319,5547100
2025-10-01,156.0643,156.6179,153.7611,155.0857,5467400
2025-10-02,154.888,155.2043,151.9423,153.514,5087400
2025-10-03,155.1253,155.9853,154.3641,155.7777,5182100
2025-10-06,156.1829,156.9045,153.2273,156.2719,4696300
2025-10-07,156.954,157.4581,153.6128,154.1763,4589700
2025-10-08,154.6804,154.7496,152.2487,153.86,4038600
2025-10-09,153.7908,154.631,152.0609,154.4728,6092600
2025-10-10,155.0462,156.1335,150.0938,150.1136,5531700
2025-10-13,152.5057,153.8303,151.5864,153.346,4735800
2025-10-14,152.7232,155.3131,150.1333,153.5535,8023800
2025-10-15,161.0562,164.8521,159.7811,160.7795,13673700
2025-10-16,161.2144,162.8553,157.1418,158.1797,10477500
2025-10-17,158.8519,159.1287,156.0347,156.8452,7965000
2025-10-20,158.3577,161.2638,157.6657,160.1073,5741000
