date,open,high,low,close,volume
2025-03-14,139.4449,142.2893,138.7509,142.1133,1238600
2025-03-17,141.781,144.2637,140.9697,143.9021,833800
2025-03-18,143.8337,144.2735,142.5337,142.5923,1156600
2025-03-19,142.3186,144.9773,142.3186,144.3517,754100
2025-03-20,143.5502,144.6548,141.9276,142.9246,845400
2025-03-21,142.3479,143.3938,140.3637,142.3382,3566700
2025-03-24,143.0855,144.0197,142.0137,143.2428,600200
2025-03-25,143.2428,144.531,142.053,143.3707,788100
2025-03-26,143.8623,145.5733,143.115,144.0492,601200
2025-03-27,144.295,145.5635,143.174,145.0817,652000
2025-03-28,145.0817,146.537,142.8593,143.1248,593800
2025-03-31,143.1248,145.9568,142.9478,145.2587,798600
2025-04-01,145.2685,146.2125,143.233,144.9932,533000
2025-04-02,144.3737,145.5733,143.351,145.1308,559000
2025-04-03,141.6302,144.1672,140.6075,142.289,926400
2025-04-04,139.2505,140.1158,128.5419,129.4958,1339000
2025-04-07,126.8899,130.2333,121.5209,124.4906,1156300
2025-04-08,128.6403,131.1379,123.0844,124.9331,971000
2025-04-09,123.0746,132.9571,120.9702,132.3868,1407700
2025-04-10,132.0131,132.1311,127.7454,129.4073,799400
2025-04-11,129.2204,129.8104,125.8968,128.9058,842000
2025-04-14,130.1054,132.3573,129.3482,131.0888,572400
2025-04-15,131.2854,132.8588,130.7053,131.1084,430400
2025-04-16,131.2953,133.0653,129.2696,129.9088,472500
2025-04-17,130.7938,131.5608,129.3974,130.0366,463600
2025-04-21,129.7219,129.8203,124.3431,125.5919,699700
2025-04-22,127.7552,131.1281,127.3914,130.7348,567200
2025-04-23,131.7673,135.1696,131.02,131.8165,735100
2025-04-24,131.3444,133.6553,130.1644,133.1046,517400
2025-04-25,132.1606,132.7899,129.9383,131.4624,686800
2025-04-28,131.5804,134.1174,131.2559,133.6061,909800
2025-04-29,141.8072,141.8072,134.3043,137.5198,1206900
2025-04-30,137.1265,137.569,133.5963,136.8905,979300
2025-05-01,135.6219,138.749,134.3436,137.5099,746200
2025-05-02,138.7195,141.6793,138.1295,141.1876,522900
2025-05-05,139.8306,142.2497,139.4176,141.4925,374500
2025-05-06,140.6862,142.8495,140.3026,142.5053,504300
2025-05-07,142.5053,143.941,142.1218,142.7807,519900
2025-05-08,143.8427,145.8192,142.9773,144.2262,441800
2025-05-09,144.3147,145.7602,143.705,145.3373,503000
2025-05-12,147.5695,147.5695,144.4622,147.5007,578800
2025-05-13,147.3728,148.484,146.0847,146.0847,718200
2025-05-14,145.5143,145.9077,142.6823,143.8623,515800
2025-05-15,144.0,147.1172,144.0,146.8123,395000
2025-05-16,146.8123,148.3758,146.3403,148.3463,635700
2025-05-19,147.7858,149.1428,147.3138,148.4348,470900
2025-05-20,147.8153,148.4643,147.4023,147.6678,384300
2025-05-21,146.8123,147.2647,143.9901,144.0787,455200
2025-05-22,144.0787,144.2753,141.8662,142.879,531700
2025-05-23,141.7285,143.705,141.4531,143.4001,329700
2025-05-27,145.1308,147.0385,143.6952,146.9795,448400
2025-05-28,146.7632,146.8025,145.1407,145.357,436600
2025-05-29,145.3963,147.5007,145.121,147.4712,473600
2025-05-30,147.1172,148.602,146.1142,148.307,1106700
2025-06-02,148.0612,149.074,145.7012,149.074,537200
2025-06-03,149.074,149.7919,145.8683,148.9855,517200
2025-06-04,148.9855,148.9855,147.2253,147.2647,480300
2025-06-05,147.2647,147.5793,145.8978,147.3728,419400
2025-06-06,148.484,149.4772,147.6482,148.5135,350100
2025-06-09,148.5135,148.543,143.3117,146.4878,386400
2025-06-10,145.7208,146.006,143.9705,144.5998,396700
2025-06-11,144.531,145.2095,143.3608,144.5408,427200
2025-06-12,144.2262,145.8093,143.823,145.7798,438300
2025-06-13,144.8358,145.6619,142.584,143.9213,440800
2025-06-16,144.1475,145.6323,143.5772,144.2557,729000
2025-06-17,143.1248,143.3608,141.2368,142.8495,509300
2025-06-18,143.0068,144.7375,142.9183,143.2723,498600
2025-06-20,143.2723,144.3737,142.761,143.0167,1160000
2025-06-23,143.2739,145.7074,142.8979,145.658,590900
2025-06-24,146.3307,146.3307,144.7775,145.1139,533400
2025-06-25,145.1139,145.1139,141.8296,142.1758,645600
2025-06-26,142.8188,144.3818,142.2846,144.1939,337600
2025-06-27,143.8081,145.0545,143.0661,144.6588,1007400
2025-06-30,144.2928,147.7255,144.0752,147.3199,721100
2025-07-01,146.9737,148.4279,146.7758,147.775,542800
2025-07-02,147.4584,147.4584,143.0167,144.5401,542900
2025-07-03,144.8369,147.1023,143.8773,146.9935,472500
2025-07-07,146.756,147.4782,143.8872,144.6588,442800
2025-07-08,144.3917,145.6283,143.8674,144.5203,539400
2025-07-09,145.1436,145.1732,143.7982,145.1337,671000
2025-07-10,144.9259,146.7462,143.8773,146.2614,456500
2025-07-11,145.8261,146.6571,144.6291,145.8261,448900
2025-07-14,145.7569,147.9728,145.6184,147.6563,340700
2025-07-15,147.0429,147.4188,143.9565,144.2334,885200
2025-07-16,144.8963,146.3604,143.4421,146.1427,479500
2025-07-17,145.1831,147.7849,143.442,147.4287,578600
2025-07-18,148.2399,149.4468,146.7462,149.1105,699300
2025-07-21,148.7741,149.6051,147.1715,147.3991,376000
2025-07-22,147.9827,149.6348,147.3991,149.3776,382700
2025-07-23,150.3866,150.3866,148.1806,149.2984,270900
2025-07-24,148.4279,148.4576,144.7577,146.2812,659100
