date,open,high,low,close,volume
2025-06-25,673.0815,673.32,667.9345,669.2163,486500
2025-06-26,673.2305,689.7645,671.601,687.3003,844200
2025-06-27,690.3805,700.4956,689.2378,696.074,1044200
2025-06-30,696.998,696.998,690.5395,694.0172,1056600
2025-07-01,691.861,702.3537,687.0618,698.7966,720200
2025-07-02,700.4161,707.0933,698.1308,706.9244,450100
2025-07-03,711.5348,716.3042,707.6994,714.5654,360500
2025-07-07,710.9187,715.7478,695.7063,702.0854,807800
2025-07-08,702.5127,705.4538,697.1372,702.4133,493600
2025-07-09,708.3055,710.104,700.8533,703.0791,377900
2025-07-10,704.798,714.7542,701.8371,709.7463,442400
2025-07-11,704.3608,711.2765,701.4992,710.3524,343000
2025-07-14,708.6732,710.4418,703.089,707.5504,345000
2025-07-15,709.4482,711.1274,703.7647,704.1224,347700
2025-07-16,705.6129,707.769,694.1266,705.6923,435400
2025-07-17,705.7221,719.295,703.6653,718.6492,543100
2025-07-18,721.2922,722.6635,714.5257,717.9736,485900
2025-07-21,719.5732,719.5732,706.4971,706.6859,389600
2025-07-22,704.331,717.884,701.1712,716.5228,534500
2025-07-23,720.8749,725.0679,713.6214,723.5278,548400
2025-07-24,724.1538,729.8076,720.6563,724.9686,620300
2025-07-25,726.7969,736.1072,721.5108,734.11,499800
2025-07-28,735.6401,740.5983,731.3775,734.3484,446100
2025-07-29,739.5253,739.8631,727.254,730.1752,686100
2025-07-30,732.5003,733.6231,721.6201,727.3633,718200
2025-07-31,723.6769,732.7288,723.6769,727.2341,508300
2025-08-01,710.6107,712.3396,697.0775,707.5901,903600
2025-08-04,711.7733,715.6186,708.8123,714.4561,812900
2025-08-05,716.1652,721.8387,695.4282,710.3226,833400
2025-08-06,707.8683,707.8683,687.6083,692.6857,1928100
2025-08-07,724.7402,724.8395,703.6654,720.7358,1277900
2025-08-08,724.8394,734.3584,718.9175,723.1006,820200
2025-08-11,724.3824,728.0985,719.8813,726.002,675800
2025-08-12,730.3143,748.0703,729.6982,747.2456,604700
2025-08-13,752.2437,759.1195,744.6126,757.1919,616600
2025-08-14,750.8824,752.8696,735.6799,740.5884,695100
2025-08-15,742.6154,742.6154,724.0148,725.3065,716100
2025-08-18,725.4058,732.5699,724.7103,731.5067,485900
2025-08-19,731.8544,742.2179,731.4471,739.4855,940500
2025-08-20,736.6736,742.8042,730.3044,738.2335,682300
2025-08-21,735.0042,736.0674,725.0779,728.3768,492800
2025-08-22,733.4144,754.6581,732.381,747.5338,725800
2025-08-25,749.998,751.558,744.6822,745.5168,650300
2025-08-26,745.0001,757.8974,741.2442,756.6951,712900
2025-08-27,753.9626,763.5511,753.0584,763.2033,636500
2025-08-28,764.6937,768.3701,758.1755,761.9514,636800
2025-08-29,759.3977,763.8193,751.4884,754.509,890900
2025-09-02,743.0951,747.9754,735.924,746.9197,525100
2025-09-03,745.8639,749.5192,740.8542,745.5253,389000
2025-09-04,740.6948,753.9613,739.2307,753.9215,425100
2025-09-05,757.756,761.1125,745.5851,755.515,520200
2025-09-08,756.5907,758.9612,751.4216,757.1285,567900
2025-09-09,753.0052,754.1904,742.368,752.2084,419600
2025-09-10,753.294,767.3673,753.294,762.2081,558800
2025-09-11,761.3316,776.6399,761.3316,766.5804,661100
2025-09-12,764.4392,765.5447,755.2462,755.7343,463500
2025-09-15,756.8198,766.1124,755.525,756.9095,549800
2025-09-16,756.9493,757.5469,746.1628,751.0232,652700
2025-09-17,751.5311,754.9971,727.3187,735.5356,1083500
2025-09-18,741.2924,755.6743,738.3442,752.6665,652100
2025-09-19,754.8876,755.6744,743.4437,752.6466,791800
2025-09-22,750.3857,759.9273,747.089,756.8995,414800
2025-09-23,757.9552,767.6661,755.2561,757.1186,399900
2025-09-24,757.766,759.9472,743.0055,745.7544,393000
2025-09-25,738.5435,743.7525,735.4161,742.0892,402400
2025-09-26,745.7743,752.5071,744.9974,747.7065,339900
2025-09-29,753.0151,759.0309,746.7006,750.545,615700
2025-09-30,751.9594,755.8736,746.8301,755.1068,491200
2025-10-01,747.2982,755.8437,747.2982,752.1884,381700
2025-10-02,754.3398,759.5488,750.0571,755.0967,381900
2025-10-03,758.5429,766.0028,754.3498,760.1663,319300
2025-10-06,763.9809,769.0405,754.9473,760.3754,408300
2025-10-07,763.1343,767.9051,743.5034,747.6666,377500
