date,open,high,low,close,volume
2025-03-14,96.3742,98.016,96.3544,97.5611,10199800
2025-03-17,97.66,99.0249,97.5808,98.2732,8332100
2025-03-18,98.1842,98.6391,97.4028,98.2633,6727000
2025-03-19,98.5699,99.8557,98.382,99.193,8614600
2025-03-20,98.4809,98.9556,97.5611,97.7786,7836500
2025-03-21,97.3039,98.7974,96.6808,98.3721,15089900
2025-03-24,99.1238,99.3414,97.7787,99.0842,8224400
2025-03-25,99.5491,100.6469,99.3117,100.4986,7365200
2025-03-26,100.5876,101.1514,99.1633,99.6777,6314000
2025-03-27,99.6084,99.9249,98.4908,99.3513,6598800
2025-03-28,98.9556,99.2919,96.6709,96.9973,7679700
2025-03-31,95.7709,97.7688,94.6532,97.6204,10554000
2025-04-01,97.2446,97.5116,95.7807,96.6116,8762700
2025-04-02,95.5632,97.2347,95.395,96.8094,7959900
2025-04-03,93.4762,93.7433,87.6408,87.8682,19353400
2025-04-04,85.0593,86.5825,82.1713,82.6163,22580900
2025-04-07,80.1041,85.6824,79.2239,82.3889,20456000
2025-04-08,85.0099,85.9989,79.9656,80.8261,14845600
2025-04-09,80.4008,91.2409,80.3019,90.4398,24970900
2025-04-10,87.9474,88.0364,82.1614,84.2977,16377000
2025-04-11,84.1791,84.7329,82.4383,83.9615,10204400
2025-04-14,84.8912,85.5044,83.1109,83.734,10841300
2025-04-15,83.823,85.0395,83.5955,84.0801,7840500
2025-04-16,83.3581,83.8724,81.113,81.8646,10144300
2025-04-17,82.4581,84.8417,82.4482,83.8823,14810900
2025-04-21,83.9812,84.2977,82.0724,83.0812,14166800
2025-04-22,84.0801,85.6132,83.6746,85.1483,9578500
2025-04-23,88.0562,88.887,86.078,86.3352,12089100
2025-04-24,86.4935,89.2529,85.8209,89.0255,10310000
2025-04-25,89.0848,89.3518,88.0957,89.2925,7749600
2025-04-28,89.4606,90.3706,88.6595,89.1738,8491800
2025-04-29,88.8474,90.6574,88.7782,90.1728,6359900
2025-04-30,88.9068,90.1925,87.5913,89.9552,8474800
2025-05-01,90.2717,90.608,89.3716,89.8167,7790600
2025-05-02,90.8354,92.1707,90.8354,91.4783,7594000
2025-05-05,88.7188,92.0619,88.6298,91.1025,10231000
2025-05-06,90.2024,91.7256,90.0046,91.1618,11839400
2025-05-07,101.2997,102.18,99.0447,100.9733,36155300
2025-05-08,102.8328,105.0285,102.724,103.9702,19265400
2025-05-09,104.1086,105.0285,103.6141,104.7812,10438200
2025-05-12,108.6682,109.7265,107.4715,109.2814,18366600
2025-05-13,109.0441,110.9727,108.9452,110.1617,14076700
2025-05-14,110.1617,112.1695,109.6177,111.7046,15352200
2025-05-15,111.0024,111.6156,110.3595,110.9925,8322400
2025-05-16,110.6958,112.1992,110.2013,112.1794,10961000
2025-05-19,110.8936,111.7541,110.676,111.4277,7209700
2025-05-20,111.2101,112.1596,110.587,111.131,6433300
2025-05-21,110.4683,111.2596,108.9254,109.2518,10150600
2025-05-22,108.777,110.5771,108.777,109.9144,7903700
2025-05-23,108.4012,109.143,107.5901,108.5199,8086100
2025-05-27,109.8155,111.6552,108.9452,111.131,10201100
2025-05-28,110.9727,111.2398,109.954,110.3002,5787900
2025-05-29,110.7848,111.0321,109.3111,110.7947,9682100
2025-05-30,110.7848,112.1101,110.1518,111.8035,12881100
2025-06-02,111.4475,112.3574,111.0222,111.7145,7546800
2025-06-03,111.4969,113.4355,111.2892,112.3574,9738800
2025-06-04,112.6146,112.8025,111.7442,112.2486,5614900
2025-06-05,112.486,113.0893,110.6167,111.2991,8547200
2025-06-06,112.12,112.9706,111.9717,112.6541,5790700
2025-06-09,112.7333,114.84,112.7333,114.3949,7960400
2025-06-10,114.2663,119.1819,114.2663,117.4313,18948400
2025-06-11,117.0851,118.2423,116.3631,118.2127,10439200
2025-06-12,117.5698,118.0841,116.373,117.3126,7980300
2025-06-13,116.0268,117.0258,116.017,116.65,13204900
2025-06-16,116.7291,119.0237,116.5807,118.1731,9592100
2025-06-17,117.6885,118.0247,116.3631,116.8379,9241200
2025-06-18,116.5906,117.4511,115.562,116.5708,8181200
2025-06-20,116.9566,117.7478,115.6213,116.3433,17180400
2025-06-23,115.384,116.6994,113.7619,116.462,8348000
2025-06-24,116.9587,118.2797,116.9587,117.8526,8350200
2025-06-25,117.9718,118.9154,117.8328,118.6174,6976300
2025-06-26,119.1737,120.8523,118.8757,120.6437,10439600
2025-06-27,121.0311,122.1138,120.6636,121.5178,13435600
2025-06-30,123.4746,123.852,122.3522,123.1766,13456200
2025-07-01,122.67,122.9283,121.6271,122.6601,9815700
2025-07-02,122.4912,122.8687,121.7065,122.1535,7317100
2025-07-03,122.2429,123.405,122.0741,123.1667,4252300
2025-07-07,122.382,123.7726,121.7562,122.3323,7023500
2025-07-08,122.3919,122.8786,121.0013,121.0013,6622900
2025-07-09,121.0212,121.5278,119.7995,119.7995,6724900
2025-07-10,119.8094,121.1304,119.8094,120.7431,6888700
2025-07-11,119.8292,120.4153,118.9254,119.0644,6112400
2025-07-14,118.975,119.6902,118.7962,119.1637,6853300
2025-07-15,119.422,119.422,118.0811,118.1804,7943600
2025-07-16,118.5578,119.7597,118.0811,119.0148,6747500
2025-07-17,118.9452,121.5675,118.9452,121.3887,9933700
2025-07-18,121.1503,121.339,119.4816,120.604,9486800
2025-07-21,120.2564,121.1503,119.9683,120.0279,6392500
2025-07-22,119.9385,120.6139,119.7498,120.2464,5614500
2025-07-23,120.7033,122.3522,120.6835,122.1138,8258900
2025-07-24,122.0244,122.5707,120.9914,121.1304,6702200
2025-07-25,121.4384,121.6271,120.0577,120.6537,5656600
2025-07-28,120.2166,120.5841,119.0843,119.5611,6042200
2025-07-29,119.7697,119.9981,118.5578,119.1042,6283700
2025-07-30,119.1439,119.6902,118.3791,118.7366,5281500
2025-07-31,118.6572,119.1042,117.7831,118.3095,7235000
2025-08-01,116.7997,117.0977,114.7933,115.8065,8637800
2025-08-04,116.9388,118.7168,116.9388,118.5479,8845000
2025-08-05,118.4486,118.7664,116.5415,117.5248,15365700
2025-08-06,115.0019,115.3396,111.446,114.396,22153700
2025-08-07,114.9721,115.6177,111.0685,112.1214,15484400
2025-08-08,112.5386,113.5219,111.2672,111.6744,9491000
2025-08-11,112.1512,112.3896,110.7904,111.7936,8532600
2025-08-12,112.5485,113.6312,111.734,112.9558,7274000
2025-08-13,113.4623,116.4422,113.3829,115.8561,9025700
2025-08-14,114.7039,115.9257,113.8497,115.5283,6800900
2025-08-15,115.7866,116.0548,114.4159,114.6145,6768600
2025-08-18,114.4159,116.2236,114.3861,115.7667,5798400
2025-08-19,115.7171,116.2038,114.9423,115.4886,5914000
2025-08-20,115.2999,117.0977,115.2204,116.2534,7046700
2025-08-21,115.7866,115.876,114.7536,115.429,6337100
2025-08-22,116.7997,118.975,116.3428,118.0612,7161700
2025-08-25,117.6937,118.2499,116.909,116.9189,5424900
2025-08-26,116.6408,117.5844,116.3726,116.8593,5787400
2025-08-27,116.7401,117.6639,116.5018,117.2964,4378000
2025-08-28,117.3063,117.5745,115.8263,116.8494,5687700
2025-08-29,116.6011,117.8526,116.462,117.5844,5212600
2025-09-02,116.2336,117.4851,115.2204,117.4752,6015900
2025-09-03,117.0381,117.8228,115.5681,116.5912,6288700
2025-09-04,116.2932,118.8757,115.9753,118.0115,6949300
2025-09-05,118.1109,118.975,116.909,117.1176,6669100
2025-09-08,117.1673,118.0811,115.9555,118.0413,6450700
2025-09-09,117.7334,118.2499,116.4322,116.5812,5444300
2025-09-10,116.0647,116.7203,113.7305,115.0118,7484900
2025-09-11,114.6741,116.3826,113.8596,116.2932,8399100
2025-09-12,115.4787,116.2236,114.3265,115.1807,7640900
2025-09-15,115.3297,115.9654,114.2272,114.843,7150900
2025-09-16,114.6741,115.0714,113.9391,114.4556,6844900
2025-09-17,114.4655,115.876,114.4457,115.3198,7333900
2025-09-18,114.5549,115.0019,113.2835,114.0881,9460500
2025-09-19,113.8298,113.8298,111.1778,112.9955,23398400
2025-09-22,111.0089,112.8664,110.7705,111.8035,15479800
2025-09-23,111.9625,112.8564,110.85,111.4956,13145000
2025-09-24,111.6546,113.3829,111.446,112.6677,8755200
