date,open,high,low,close,volume
2025-03-14,245.2059,248.8836,244.9717,248.23,860600
2025-03-17,247.4008,251.4004,246.0155,249.8591,908400
2025-03-18,249.4689,250.8346,246.8057,248.4055,845200
2025-03-19,248.4055,251.0004,247.947,249.9664,883500
2025-03-20,248.0251,249.7127,245.9667,247.1569,842500
2025-03-21,245.2936,245.7131,242.0842,245.1863,1565900
2025-03-24,246.7374,249.8688,246.7374,249.3811,683800
2025-03-25,250.3859,251.098,246.9813,248.747,786000
2025-03-26,248.9713,251.1858,247.5178,249.6249,891000
2025-03-27,250.0542,250.5224,243.9474,245.7912,1491800
2025-03-28,246.2009,246.2789,240.1332,240.4258,939500
2025-03-31,239.5228,244.6953,237.9819,243.4193,1546400
2025-04-01,242.6832,245.2155,241.7704,244.0966,1010600
2025-04-02,242.1925,248.5427,242.1925,247.7575,980200
2025-04-03,242.0944,244.9701,234.6154,235.008,1492500
2025-04-04,229.1681,231.2881,220.7764,221.3947,2022700
2025-04-07,215.4567,225.6642,211.4719,217.6454,2341900
2025-04-08,223.7798,224.6238,210.6867,214.3673,1840000
2025-04-09,212.208,231.0624,211.8743,230.5226,2113200
2025-04-10,225.252,227.372,215.7806,222.6118,1805300
2025-04-11,222.0327,229.4527,219.5495,228.0198,1451500
2025-04-14,230.6502,231.6513,228.3731,229.227,1129900
2025-04-15,228.1964,230.5618,226.9892,227.215,669300
2025-04-16,226.5574,229.1191,223.4853,225.5464,1345900
2025-04-17,226.5672,229.6,226.2237,226.5672,889300
2025-04-21,224.5551,225.5857,220.7371,223.397,939100
2025-04-22,225.4483,232.407,225.4483,231.877,1295400
2025-04-23,236.5391,239.7486,231.5335,232.3187,1072500
2025-04-24,233.6241,237.9917,232.1715,237.5893,957700
2025-04-25,237.2752,237.55,233.8106,235.0669,1285800
2025-04-28,236.0484,238.9536,234.2032,235.6754,972700
2025-04-29,235.3319,238.5413,234.4093,237.2752,1472500
2025-04-30,235.4399,236.1956,224.5257,235.4693,3721900
2025-05-01,236.5489,239.4836,233.9284,234.8117,1818200
2025-05-02,238.4432,238.9241,236.2545,237.8347,1543300
2025-05-05,236.1956,238.3352,234.9589,236.4115,942700
2025-05-06,235.0178,236.6962,234.1639,235.43,1029700
2025-05-07,232.6131,237.4813,232.2991,235.8619,1552400
2025-05-08,238.2273,241.4662,237.1673,238.5904,1237900
2025-05-09,239.0125,240.0136,237.6089,238.0114,809900
2025-05-12,245.3431,248.0716,244.6659,245.6768,1142500
2025-05-13,246.354,247.7085,244.5088,244.5284,1184100
2025-05-14,243.9494,243.9494,240.1019,240.6025,1252300
2025-05-15,240.6908,243.9395,239.6701,243.3801,926600
2025-05-16,243.4096,246.9429,242.5458,246.6877,1179500
2025-05-19,244.2438,247.7968,244.2438,247.0509,739300
2025-05-20,246.8448,247.4533,244.3027,245.3136,954400
2025-05-21,242.4771,243.6942,239.6014,240.1216,772900
2025-05-22,239.3756,241.6919,238.561,240.1805,831400
2025-05-23,237.0495,238.3451,236.441,237.3636,752500
2025-05-27,240.151,242.5851,238.6297,242.1238,789600
2025-05-28,242.3986,242.9973,239.0027,239.3167,661500
2025-05-29,241.1619,241.1815,238.5413,241.1815,713500
2025-05-30,240.6516,241.6723,238.8947,240.5436,2390400
2025-06-02,239.4443,240.5632,236.0484,238.1586,977600
2025-06-03,237.7954,241.0245,237.3734,240.7203,792800
2025-06-04,241.3484,243.5077,240.4553,241.9471,998900
2025-06-05,242.5066,243.5371,240.789,241.5545,1090900
2025-06-06,243.9003,245.1664,241.9766,242.9777,604800
2025-06-09,243.3997,244.2536,241.6429,242.7029,718700
2025-06-10,243.4194,245.294,241.9766,244.391,632300
2025-06-11,244.8131,244.8131,241.4662,242.0551,727700
2025-06-12,240.8773,242.3201,239.7584,241.4564,651000
2025-06-13,239.2873,240.4553,236.5587,237.0102,801600
2025-06-16,239.7191,240.6123,238.1193,239.9252,671700
2025-06-17,238.8456,239.9841,236.3134,236.7158,678700
2025-06-18,236.6176,238.5806,236.3526,236.8434,673300
2025-06-20,238.188,238.7769,235.1749,236.1662,1504300
2025-06-23,236.4606,239.8762,235.1258,239.6799,668200
2025-06-24,240.8282,241.8294,238.4334,241.2503,1031400
2025-06-25,241.2503,242.3888,239.6897,241.1423,1165600
2025-06-26,241.5545,242.9188,240.7595,242.1827,867600
2025-06-27,243.0857,245.029,242.0649,243.4684,971400
2025-06-30,243.113,244.3078,242.1156,244.1498,930800
2025-07-01,242.9846,254.3996,242.1057,251.9902,1317800
2025-07-02,251.7335,253.3134,249.9462,253.2345,1121900
2025-07-03,252.7901,255.4463,252.4346,255.2587,759500
2025-07-07,254.6761,256.4931,250.7065,251.4669,974800
2025-07-08,251.5656,256.0092,251.2891,254.6662,1572400
2025-07-09,255.4858,256.9868,253.5702,256.493,866300
2025-07-10,257.2929,261.2921,256.6313,258.8333,1097700
2025-07-11,256.6609,257.52,255.3871,256.4437,745900
2025-07-14,255.1896,255.7327,252.5334,254.3898,664100
2025-07-15,255.7426,256.2955,253.0863,253.1554,718200
2025-07-16,253.8467,254.2318,250.0745,253.5998,772800
2025-07-17,253.5998,255.5944,253.1455,254.4688,806500
2025-07-18,254.8539,255.1106,250.1042,251.9507,1029400
2025-07-21,252.9777,254.4194,251.3681,251.4471,754800
2025-07-22,252.0692,257.5101,251.7829,256.8683,765300
2025-07-23,257.5101,260.4528,257.4213,259.9393,930000
2025-07-24,258.942,260.4923,257.2929,258.547,794200
2025-07-25,259.7615,260.354,257.4608,258.4186,1093000
2025-07-28,258.1224,258.8827,256.1672,256.7498,754800
2025-07-29,257.52,257.7767,253.4517,256.2462,1847100
2025-07-30,254.5576,254.5576,248.1984,250.4893,1985400
2025-07-31,248.0898,254.2021,248.0898,252.7605,1676700
2025-08-01,250.3017,250.7164,246.5394,249.1463,1236400
2025-08-04,249.1463,252.1976,248.6921,250.4004,910000
2025-08-05,252.0495,253.6788,249.5216,252.8296,819400
2025-08-06,253.4221,255.9697,252.0692,254.2812,1162600
2025-08-07,255.9993,256.5227,253.0172,253.5603,1021300
2025-08-08,253.5603,255.713,253.3727,253.7677,541100
2025-08-11,254.3601,255.239,252.8987,253.6689,622700
2025-08-12,255.1106,257.7274,254.3503,257.2139,637800
2025-08-13,258.1717,264.0866,257.3126,263.9681,1131200
2025-08-14,259.9591,261.3316,258.1421,259.1987,1173400
2025-08-15,259.7023,260.591,255.0316,255.397,1115100
2025-08-18,255.4266,257.046,253.2147,255.9697,638200
2025-08-19,256.6115,261.1736,256.4437,260.6305,1002500
2025-08-20,260.5812,262.2105,258.6062,258.7346,943100
2025-08-21,257.757,259.643,257.7175,257.7274,1030200
2025-08-22,258.7148,266.4368,258.7148,266.0319,1069400
2025-08-25,266.101,267.3452,263.1288,263.3954,691400
2025-08-26,263.3559,265.0346,262.2499,262.9017,1393400
2025-08-27,262.2401,264.8865,262.2401,263.4843,659400
2025-08-28,264.1459,264.6396,260.354,262.4178,725300
2025-08-29,262.7338,263.8003,260.7293,261.3316,963400
2025-09-02,259.9689,259.9689,257.4805,258.9716,898300
2025-09-03,258.6655,259.1394,256.7103,257.9742,719100
2025-09-04,258.5568,262.4277,257.3225,262.3388,639300
2025-09-05,263.346,265.3111,261.2032,262.9017,583100
2025-09-08,262.1808,263.5633,260.3145,263.3362,799200
2025-09-09,261.7957,262.2697,258.073,258.8926,630900
2025-09-10,258.0434,261.2526,257.8953,259.2579,817300
2025-09-11,258.9815,263.583,258.3594,263.0301,1040300
2025-09-12,261.9537,262.6351,259.6332,260.0578,668400
2025-09-15,261.2526,261.5094,259.2481,260.5614,801000
2025-09-16,259.6924,261.144,257.7866,258.5569,828700
2025-09-17,259.4159,264.6396,258.5173,259.1888,963800
2025-09-18,259.4554,261.9044,258.9913,260.2849,698700
2025-09-19,260.7391,260.7391,258.2211,258.5766,1915400
2025-09-22,258.0927,258.7148,256.8485,257.6188,692300
2025-09-23,258.2112,259.9985,256.7498,257.9446,829700
2025-09-24,257.1547,258.5963,255.3476,256.3054,693300
2025-09-25,255.1204,256.3252,254.0737,254.6564,678600
2025-09-26,255.6438,258.1915,253.9355,257.7669,533800
2025-09-29,259.169,259.8998,257.4608,258.1026,840000
2025-09-30,257.4071,259.9606,256.7315,259.0863,1097800
2025-10-01,257.6555,258.9074,256.344,258.2517,874000
2025-10-02,257.2183,260.4177,256.5427,259.0565,733200
2025-10-03,258.6093,261.0635,258.2616,258.3311,740600
2025-10-06,257.6754,258.3311,255.0921,257.0494,844500
2025-10-07,257.6853,257.9436,253.7805,254.1084,932400
2025-10-08,254.5754,254.6152,250.2036,251.1277,1525400
2025-10-09,251.9325,252.6677,245.9014,246.6963,1145700
2025-10-10,247.3223,248.3357,242.6624,243.3579,1271300
2025-10-13,244.9575,245.7623,241.937,242.8909,1071800
2025-10-14,241.1919,247.9283,240.9733,246.4976,1114900
2025-10-15,246.9745,248.1469,244.2223,246.1002,720400
2025-10-16,246.8453,246.8453,243.8546,245.355,704500
2025-10-17,245.7723,247.9184,245.2159,247.6601,889000
2025-10-20,247.5707,251.2072,247.5707,250.7601,1001400
2025-10-21,250.0645,256.5129,249.7963,255.4895,1077200
2025-10-22,255.1418,256.7712,251.2867,251.3363,1317000
2025-10-23,252.936,256.3539,250.5812,255.7876,2046500
2025-10-24,247.4017,249.1008,241.2415,244.1726,3222700
2025-10-27,247.1732,247.203,243.8546,246.2194,2010200
2025-10-28,246.0902,247.978,244.1229,244.2918,1558000
2025-10-29,243.2684,245.5338,239.6816,240.4765,1797200
2025-10-30,239.9201,245.7723,239.1252,242.0761,1346800
2025-10-31,240.1784,243.2585,239.4928,242.3544,1649500
2025-11-03,241.3409,242.1258,238.9762,241.5694,1250100
2025-11-04,241.0528,243.8149,240.4666,243.3479,1420000
2025-11-05,243.03,244.8582,241.4701,243.487,1591100
2025-11-06,243.2088,245.504,241.7085,242.7319,915900
2025-11-07,242.7518,245.0668,241.7085,243.9143,1077200
2025-11-10,243.6162,244.3614,240.1685,242.7021,1069100
2025-11-11,243.9242,244.7787,243.0697,243.7851,662700
2025-11-12,244.0633,246.2591,243.5268,243.8546,695200
2025-11-13,243.4771,245.4245,242.7716,243.7155,1060100
2025-11-14,243.4175,243.7454,241.0031,242.404,978500
2025-11-17,242.3841,243.0002,239.2842,239.8605,989500
2025-11-18,239.3935,241.9271,237.2871,240.3771,1365700
2025-11-19,240.1784,241.6191,237.9826,239.5226,990800
2025-11-20,241.4403,242.4935,237.7044,239.5525,1403300
2025-11-21,240.546,246.8553,239.7313,246.1796,1548900
2025-11-24,245.7027,246.7559,240.7944,240.9733,2511800
2025-11-25,243.5963,248.0078,242.1556,246.7559,1070100
2025-11-26,245.5338,248.912,244.4409,247.3918,725700
2025-11-28,246.6864,248.7629,246.6864,247.6799,452200
2025-12-01,245.7325,248.6835,245.5438,245.9014,1066900
2025-12-02,246.8056,247.7694,244.1925,246.7857,825200
2025-12-03,247.7097,249.995,246.2393,248.4351,1062000
2025-12-04,249.0809,249.9354,246.8354,247.7793,1021600
2025-12-05,248.5145,249.2498,246.5373,248.0972,782700
2025-12-08,247.1633,248.8226,246.1399,246.5373,994500
2025-12-09,246.7361,248.1966,244.7886,245.047,871900
2025-12-10,245.8021,252.5485,244.9774,251.9027,1231900
2025-12-11,253.3533,256.5129,252.4789,255.7578,1041100
2025-12-12,257.1587,257.6058,255.1616,256.3638,967300
2025-12-15,257.3376,258.1126,256.2148,256.9998,1315700
2025-12-16,253.4526,254.6748,247.9283,249.0511,1735300
2025-12-17,248.9318,252.0815,247.7694,250.7799,1317400
2025-12-18,250.9488,252.6479,249.061,249.5677,1415900
2025-12-19,248.9517,249.1604,247.0441,248.5344,3335300
2025-12-22,248.5642,251.3562,247.2229,249.9553,768300
2025-12-23,250.2434,251.3761,249.6174,250.2136,594100
