date,open,high,low,close,volume
2025-03-14,83.0061,84.0292,82.4753,83.6045,1765100
2025-03-18,85.6868,86.6143,84.4404,84.653,1787700
2025-03-19,84.5564,86.4887,83.7352,85.6095,1449500
2025-03-20,85.5901,86.3437,84.7013,85.4356,1608300
2025-03-21,85.0008,85.165,83.6096,84.5757,3119300
2025-03-24,85.339,87.3389,85.2907,87.0394,1037500
2025-03-25,87.0587,87.2036,84.0443,84.8945,1685000
2025-03-26,84.8752,85.5998,83.3584,84.083,1226200
2025-03-27,84.0733,84.2569,82.4309,82.6144,1485100
2025-03-28,83.1265,83.7255,81.7353,82.2183,1293300
2025-03-31,81.9092,83.9767,81.3102,83.1265,2368400
2025-04-01,85.31,85.31,81.3198,83.9477,2172400
2025-04-02,83.1362,85.4549,82.6338,85.1167,1309900
2025-04-03,81.7932,82.74,79.774,80.2861,1967600
2025-04-04,78.489,78.8272,74.5279,74.5762,2802900
2025-04-07,72.5763,76.7017,69.8808,74.9047,3586700
2025-04-08,76.808,79.3875,73.4555,74.325,3321200
2025-04-09,73.2719,82.3826,72.1608,81.629,3733800
2025-04-10,79.7933,80.1894,76.2283,78.8658,2345900
2025-04-11,78.1895,80.7788,76.779,80.6145,1727800
2025-04-14,81.8802,82.5178,81.03,81.5324,1528700
2025-04-15,81.3005,82.4019,80.0735,80.4793,1200700
2025-04-16,80.0445,81.3778,79.0591,79.832,1176100
2025-04-17,80.7498,82.4309,80.7498,81.3585,1824600
2025-04-21,80.7595,80.7595,77.7451,78.8465,996300
2025-04-22,80.2474,81.1556,79.3296,80.2184,1137100
2025-04-23,82.4309,83.513,80.7884,81.3778,1007500
2025-04-24,81.2425,83.2038,80.7691,82.4309,990000
2025-04-25,83.5709,85.1457,82.8173,84.7496,2098000
2025-04-28,84.3728,85.8124,84.2665,85.4742,1473900
2025-04-29,84.7593,86.0346,84.4018,85.281,1397400
2025-04-30,84.4404,87.0973,83.5709,86.6336,2698000
2025-05-01,86.9427,90.0054,85.8607,88.7397,2780300
2025-05-02,90.0827,93.8216,90.0827,92.5174,2497500
2025-05-05,92.0923,94.5269,91.928,93.8796,1522000
2025-05-06,92.4497,94.1791,92.2758,93.6381,1570600
2025-05-07,93.5318,94.8457,92.9714,94.0149,1790500
2025-05-08,94.7588,95.068,93.2999,93.4642,1416500
2025-05-09,93.4738,94.0825,92.469,93.783,1049100
2025-05-12,96.6138,96.6138,93.6477,94.6235,915400
2025-05-13,95.01,95.1163,93.3096,94.0825,1173600
2025-05-14,93.6767,93.9376,92.6043,93.8506,1764200
2025-05-15,94.2081,96.4495,93.6671,96.1307,1399400
2025-05-16,96.3722,97.464,95.551,97.2031,1707000
2025-05-19,96.237,97.9567,95.8602,97.6379,1470600
2025-05-20,96.9809,97.4736,96.3916,97.1355,1056300
2025-05-21,96.3336,96.8457,92.7976,92.8652,1627700
2025-05-22,92.8845,93.0874,91.4256,92.556,1105900
2025-05-23,92.3338,93.155,91.957,92.9521,911100
2025-05-27,93.9762,94.7395,92.8169,94.0149,1466200
2025-05-28,93.9279,94.5559,93.3869,93.9956,1057900
2025-05-29,94.6815,95.551,93.5608,94.4883,1247000
2025-05-30,94.3337,95.5317,93.6091,95.3675,4731300
2025-06-02,94.8651,96.121,93.4449,96.1017,1477900
2025-06-03,96.208,96.8553,95.2129,96.5751,1126200
2025-06-04,96.5848,98.1789,95.9375,96.8167,1288000
2025-06-05,97.0872,98.3528,96.2177,97.8504,1491200
2025-06-06,98.7296,100.2851,98.4784,98.7489,1845700
2025-06-09,98.7489,99.0388,97.6089,97.7925,1527800
2025-06-10,97.7731,98.1982,96.5268,97.6379,1316500
2025-06-11,97.8698,98.7296,96.9616,97.5606,1058600
2025-06-12,97.7442,99.2707,97.6476,99.0388,1535100
2025-06-13,98.6717,99.3383,97.4833,98.1499,979200
2025-06-16,98.6806,100.4332,98.4274,99.3816,1470400
2025-06-17,99.3816,100.5111,98.9629,100.0632,1796400
2025-06-18,99.9658,100.774,99.6932,99.9464,964900
2025-06-20,100.6669,100.6669,98.2814,98.6611,2718500
2025-06-23,98.4761,100.4332,98.0088,100.3358,1013400
2025-06-24,100.4137,102.7894,99.849,102.4779,1160800
2025-06-25,101.6989,102.1566,99.5764,99.9756,1561700
