date,open,high,low,close,volume
2025-03-14,63.9118,64.7788,63.0545,63.2664,9003700
2025-03-17,63.1797,64.6343,63.1123,64.2008,6860600
2025-03-18,64.2008,65.5975,63.8926,65.087,11776000
2025-03-19,65.3567,65.6457,64.4609,65.4145,5873600
2025-03-20,65.4338,66.3392,65.1352,66.1177,7205600
2025-03-21,65.9443,66.1658,64.5476,64.5861,18108100
2025-03-24,65.087,65.9828,64.7787,65.087,11329600
2025-03-25,65.4916,65.4916,63.4687,64.037,7537300
2025-03-26,64.3742,64.9907,64.1815,64.7306,6992600
2025-03-27,64.5957,65.5686,64.3549,65.1063,6039300
2025-03-28,65.2122,65.4145,64.0756,64.6728,6582000
2025-03-31,64.3646,65.6938,64.2104,65.2604,7457100
2025-04-01,65.3471,65.636,64.6246,65.4819,8641500
2025-04-02,65.0292,65.6649,64.7017,65.5686,6405700
2025-04-03,63.5458,66.6378,63.1798,65.0292,12204200
2025-04-04,63.2086,64.5187,61.1666,61.3207,13295600
2025-04-07,59.7217,62.3706,58.113,61.5037,13158500
2025-04-08,68.4969,68.8244,64.4416,65.1448,24570300
2025-04-09,63.9985,68.6029,63.9407,67.6011,17725000
2025-04-10,67.1194,68.285,65.8287,66.4355,15828700
2025-04-11,66.4644,67.4181,65.5012,66.9557,12537400
2025-04-14,67.4277,67.447,66.3007,66.6571,12125900
2025-04-15,66.9846,67.1483,65.9635,66.3874,11114400
2025-04-16,66.6667,67.2447,65.6938,66.031,6899900
2025-04-17,63.016,65.3374,61.6482,64.8173,16055700
2025-04-21,64.8269,64.9618,62.0816,62.7752,9699600
2025-04-22,63.0817,63.9868,62.5757,63.6948,9118100
2025-04-23,63.763,64.6486,63.0915,63.8116,10834800
2025-04-24,64.0355,64.2204,63.4613,64.1522,7014000
2025-04-25,64.1036,64.2204,63.1888,63.5683,5022300
2025-04-28,63.7922,64.3761,62.4784,63.1888,7700100
2025-04-29,63.1401,63.6559,62.6925,63.2861,9314700
2025-04-30,63.9868,65.0281,63.6072,64.921,12539500
2025-05-01,70.5558,70.5655,67.4124,67.5876,20880100
2025-05-02,67.8795,68.4148,65.2325,65.6509,14305000
2025-05-05,66.4003,66.449,65.1157,65.3006,10652800
2025-05-06,65.1254,65.4855,64.1425,64.4539,6987300
2025-05-07,64.5318,65.359,64.0744,64.9892,9279700
2025-05-08,65.1741,66.6825,64.7459,66.0305,9927800
2025-05-09,65.9137,65.9429,65.0184,65.1741,6357700
2025-05-12,63.8992,64.6875,61.3592,63.072,20517400
2025-05-13,61.0089,61.1256,58.6829,58.8776,19166200
2025-05-14,59.5588,60.0551,58.2158,58.4299,13069900
2025-05-15,58.3715,58.8581,56.7852,58.8484,11223100
2025-05-16,58.936,61.0089,58.7705,60.8531,10800100
2025-05-19,60.8531,61.4857,60.5125,61.0964,7833900
2025-05-20,61.1451,62.3713,60.9797,62.0307,7395700
2025-05-21,61.0283,61.5441,60.3763,60.4444,6199700
2025-05-22,59.6561,59.8216,58.3034,58.6051,10044300
2025-05-23,58.9944,59.2474,58.0601,59.1987,8143100
2025-05-27,59.1306,59.9967,58.79,59.6951,7439900
2025-05-28,60.3374,61.6706,60.0941,60.7753,9157600
2025-05-29,60.3276,61.3884,60.1233,61.0964,10632800
2025-05-30,61.223,62.8384,60.5125,62.3227,13309100
2025-06-02,61.8069,62.3518,61.1451,61.8945,6674500
2025-06-03,61.7874,62.3032,61.1646,61.8847,6453600
2025-06-04,61.9431,62.7411,61.8361,61.8653,5854100
2025-06-05,62.1572,62.42,60.931,61.3884,6599400
2025-06-06,61.7582,62.0988,61.4371,61.875,3265800
2025-06-09,62.0794,62.5854,61.8458,62.1475,3684000
2025-06-10,62.0891,62.7995,61.9918,62.5368,5529400
2025-06-11,62.5465,63.9868,62.3908,63.9576,7422100
2025-06-12,63.9673,64.5804,63.0817,64.5707,6562300
2025-06-13,64.3955,65.9526,64.3274,65.6509,7562300
