date,open,high,low,close,volume
2025-03-14,202.0773,206.5013,202.0773,206.3129,410800
2025-03-17,209.0705,219.0494,208.267,214.2682,898000
2025-03-18,211.9768,215.6569,208.9217,215.28,696700
2025-03-19,215.9148,218.7915,212.3191,215.6867,579000
2025-03-20,214.7245,217.0754,213.5709,213.6929,496900
2025-03-21,211.2428,217.5565,209.1002,216.5398,2944700
2025-03-24,218.2756,222.5013,217.2936,221.8665,580300
2025-03-25,223.1857,225.4374,220.5968,221.6383,440600
2025-03-26,222.8981,224.6439,219.466,220.9241,476600
2025-03-27,220.2496,224.019,218.1427,223.9991,452000
2025-03-28,223.8404,226.6079,216.0735,216.9861,548000
2025-03-31,215.28,218.9899,211.957,216.7183,674100
2025-04-01,216.4901,219.4957,212.5918,219.1188,670900
2025-04-02,216.1529,220.084,213.8219,216.7183,527700
2025-04-03,209.9037,215.3742,204.7952,211.709,817800
2025-04-04,206.67,207.4139,193.4257,196.5126,799500
2025-04-07,189.4698,200.8473,183.9943,194.9453,1213900
2025-04-08,200.8771,204.8944,190.0005,191.5132,974200
2025-04-09,190.184,217.0456,189.6384,216.7381,1162500
2025-04-10,211.9868,212.9688,201.9285,208.5249,593300
2025-04-11,208.5249,214.7444,205.8417,213.9806,406700
2025-04-14,216.5596,219.6148,214.1095,216.51,544700
2025-04-15,218.4542,219.952,216.381,217.5218,453000
2025-04-16,217.1647,217.5416,211.3916,213.7921,371600
2025-04-17,214.2087,216.8522,212.1653,215.161,403700
2025-04-21,212.4728,214.05,200.0786,204.5373,616800
2025-04-22,206.2335,211.8578,206.0847,209.8144,368300
2025-04-23,214.1393,222.4715,214.1393,217.4622,394000
2025-04-24,216.9068,224.6935,215.3097,224.0388,331900
2025-04-25,223.6123,227.0146,221.9904,225.7648,348900
2025-04-28,225.9433,227.6098,222.6898,224.6637,507800
2025-04-29,223.9297,227.8974,223.394,226.717,410300
2025-04-30,222.3327,225.1399,218.9849,224.5645,588600
2025-05-01,225.8838,229.3258,224.2223,225.2688,499300
2025-05-02,226.5682,229.5341,225.3283,225.5366,456000
2025-05-05,223.4932,228.562,223.4932,225.4473,459900
2025-05-06,222.9278,226.9253,222.4219,225.9532,576100
2025-05-07,226.35,227.0543,221.554,226.8261,757900
2025-05-08,241.0406,252.428,231.1212,247.3394,1501900
2025-05-09,247.0319,253.0629,245.7602,250.6624,730400
2025-05-12,257.6357,257.9035,250.1466,256.2966,952300
2025-05-13,255.9196,259.5303,255.4733,258.1118,535300
2025-05-14,257.2588,257.968,253.2811,255.1459,696600
2025-05-15,254.1441,255.6518,249.6506,254.392,715700
2025-05-16,254.2333,259.2029,253.291,258.2606,488200
2025-05-19,254.2036,258.3003,254.2036,257.8341,370800
2025-05-20,256.2172,259.1236,255.2054,258.588,277200
2025-05-21,257.6654,259.5799,254.0845,255.1757,358800
2025-05-22,254.2928,260.6809,253.1125,259.3914,529900
2025-05-23,255.9296,257.8936,253.6779,255.8204,412500
2025-05-27,257.2261,259.8138,251.7625,259.5307,446700
2025-05-28,259.9479,260.9214,257.2608,257.7426,322600
2025-05-29,258.597,259.5754,252.8651,253.9877,515300
2025-05-30,254.7526,257.6364,251.832,257.3751,913100
2025-06-02,257.3751,258.2791,251.2757,257.8221,590700
2025-06-03,258.2791,262.3221,255.0675,262.0539,590700
2025-06-04,262.044,263.8519,257.9215,263.0473,663200
2025-06-05,263.7327,265.9877,260.4844,262.183,523900
2025-06-06,264.9745,265.2725,261.8851,263.9513,348700
2025-06-09,263.832,264.1499,253.5208,256.7393,762000
2025-06-10,256.183,256.8784,250.8883,252.438,501600
2025-06-11,252.9446,253.7691,249.0903,250.1333,484300
2025-06-12,251.9314,251.9314,244.6101,249.1896,685800
2025-06-13,246.4876,247.183,242.0373,243.3783,552400
2025-06-16,244.9181,246.4032,242.0572,244.779,478800
2025-06-17,243.5274,245.0472,240.1201,240.13,561200
2025-06-18,240.2988,240.9247,230.0869,231.279,1013800
2025-06-20,232.2525,233.3353,228.0803,230.6134,1415300
2025-06-23,230.1862,232.0498,227.6283,231.428,515300
2025-06-24,233.4445,233.9015,229.1233,233.4942,547400
2025-06-25,233.1664,233.7972,220.7392,221.3154,901400
2025-06-26,222.4677,225.7756,219.6862,223.9677,853700
2025-06-27,224.3054,227.077,222.5472,225.726,590000
2025-06-30,226.8386,230.0869,225.6366,229.8684,605400
2025-07-01,228.577,234.2293,226.8981,232.2525,913100
2025-07-02,232.2326,233.7525,220.7283,226.62,655500
2025-07-03,227.6333,231.8551,226.476,231.5273,374200
2025-07-07,230.8121,233.4445,228.1697,230.8518,511800
2025-07-08,232.1531,234.6763,231.0018,232.4214,519300
2025-07-09,232.4313,233.4445,229.2425,232.5306,476500
2025-07-10,231.9644,232.8187,227.1962,227.8419,418400
2025-07-11,227.3551,227.8061,218.4047,218.7425,624500
2025-07-14,218.7723,222.12,216.5571,220.5306,630700
2025-07-15,220.2922,222.6763,219.4081,220.2624,468700
2025-07-16,221.5836,222.0902,217.9468,221.7624,421400
2025-07-17,222.5372,224.9511,221.5041,223.2326,429200
2025-07-18,225.2392,228.6266,222.8551,228.1896,481400
2025-07-21,229.1035,229.1631,226.0588,226.4313,412200
2025-07-22,227.0968,232.8982,227.0968,231.7061,622000
2025-07-23,231.9644,235.6598,231.2343,234.875,551200
2025-07-24,234.875,236.9263,233.0323,236.375,382500
2025-07-25,236.524,238.5505,235.2674,237.2194,325700
2025-07-28,237.4181,238.034,234.0406,234.875,474900
2025-07-29,234.0108,236.1167,231.6068,235.8783,474900
2025-07-30,235.2128,236.8618,231.9445,234.0108,518100
2025-07-31,234.3088,236.082,229.6598,230.0074,523500
2025-08-01,229.5902,229.5902,223.7194,224.9412,580500
2025-08-04,225.9346,231.3088,224.9412,227.8021,566700
2025-08-05,228.2492,228.2492,221.6134,221.7922,568300
2025-08-06,224.8518,225.4379,218.2786,221.7822,1636300
2025-08-07,237.2094,247.3022,229.8286,231.8353,1484200
2025-08-08,232.2028,232.6647,226.029,228.3286,672100
2025-08-11,228.1101,229.0766,218.6432,219.5769,711000
2025-08-12,220.6299,220.8286,212.1365,213.7855,769700
2025-08-13,213.7359,220.8286,212.3451,220.024,752300
2025-08-14,217.5604,218.966,214.5206,214.5703,578600
2025-08-15,215.1365,217.0875,214.0339,215.7425,593600
2025-08-18,220.0836,224.3551,220.0836,223.7889,622700
2025-08-19,223.4313,226.928,222.269,226.4213,656600
2025-08-20,225.3087,227.7922,222.567,225.4478,817200
2025-08-21,223.9975,224.9462,221.4335,223.8286,514800
2025-08-22,224.226,232.7293,223.019,232.3419,699300
2025-08-25,231.8096,233.4214,228.7649,229.6206,372300
2025-08-26,229.1231,231.1698,224.7253,224.8348,679200
2025-08-27,225.3323,227.3272,224.7204,226.7451,679100
2025-08-28,226.6655,226.9989,224.4965,224.5761,524300
2025-08-29,224.6557,226.4268,224.203,226.0089,341900
2025-09-02,222.8946,223.8697,215.1288,218.8948,928000
2025-09-03,217.6311,220.2877,215.5317,220.238,830500
2025-09-04,220.427,224.7054,218.4172,223.3722,631300
2025-09-05,223.8896,226.1581,221.2827,222.9941,445800
2025-09-08,222.2677,223.3025,220.626,223.1732,436500
2025-09-09,222.9941,222.9941,218.1187,221.3723,589400
2025-09-10,219.4719,222.3274,219.044,219.7704,596500
2025-09-11,220.0091,226.3472,219.5216,225.2328,471800
2025-09-12,225.2328,225.5362,220.8648,221.5116,379400
2025-09-15,221.7205,222.5264,216.9546,217.1038,485400
2025-09-16,217.1536,217.1536,209.4475,212.2483,766100
2025-09-17,213.5219,217.6908,212.308,213.6512,688200
2025-09-18,214.4671,217.4919,213.0344,215.4621,626600
2025-09-19,215.3726,217.6113,214.7557,215.5119,1660400
2025-09-22,214.6164,221.2429,214.6164,218.9943,753700
2025-09-23,219.2331,219.5763,215.691,218.5565,556000
2025-09-24,218.8749,219.4171,215.8402,216.3277,467000
2025-09-25,215.7208,215.7208,212.7359,213.7706,657100
2025-09-26,216.3974,218.0889,214.9995,216.4173,767700
2025-09-29,216.7954,217.651,215.8103,217.074,700600
2025-09-30,215.283,216.0093,206.1342,207.0943,905100
2025-10-01,207.4525,207.4525,197.9704,198.2291,1588200
2025-10-02,199.4927,202.2389,197.1993,200.3683,1254300
2025-10-03,200.9354,202.2787,198.9952,200.8459,679700
2025-10-06,200.9852,202.9951,198.5823,199.2141,1038900
2025-10-07,200.0897,202.9652,198.4978,202.6866,780300
2025-10-08,202.7364,205.4526,200.9753,204.0497,527700
2025-10-09,205.2338,205.3531,201.3434,201.5722,654900
2025-10-10,202.02,202.5971,198.6271,198.8162,494200
2025-10-13,197.8212,201.227,196.7367,200.2887,410400
2025-10-14,198.4779,202.0399,198.4779,199.5226,532200
2025-10-15,201.0349,201.5474,198.4978,198.4978,531800
2025-10-16,199.4728,200.5524,197.5127,199.4828,646500
2025-10-17,199.2738,201.413,197.1347,199.6818,449700
2025-10-20,199.6818,202.218,198.9953,200.0798,438000
2025-10-21,200.0798,206.2834,199.4131,205.8208,510800
