date,open,high,low,close,volume
2025-06-05,91.892,92.8571,91.4145,92.0512,8686400
2025-06-06,92.7875,93.2053,92.3497,92.887,4289400
2025-06-09,93.076,93.4242,92.2999,92.489,7702500
2025-06-10,92.9666,93.6332,90.5986,92.0214,8667400
2025-06-11,92.091,92.8273,91.1458,92.5984,7601500
2025-06-12,92.2602,94.3495,91.8721,94.1207,5849000
2025-06-13,92.5387,93.2949,91.6134,92.0214,7132300
2025-06-16,92.8273,93.5635,92.6382,92.9069,5213800
2025-06-17,92.2839,93.4202,91.9151,92.4932,14241000
2025-06-18,92.4733,93.8786,92.2341,93.161,9920500
2025-06-20,93.8288,94.1976,92.6726,93.5099,16439800
2025-06-23,93.1411,94.965,92.6726,94.9351,11459500
2025-06-24,95.8521,96.3704,94.5664,95.4833,11953000
2025-06-25,95.8122,97.088,95.4833,96.6993,6228500
2025-06-26,96.7092,97.6661,96.5697,96.6594,12473800
2025-06-27,96.769,97.7458,96.1312,97.3471,19777900
2025-06-30,97.6461,98.6827,97.0581,98.4236,8252000
2025-07-01,98.2741,98.3737,96.0913,97.0681,6782200
2025-07-02,96.4202,98.1943,95.8521,98.1943,6354300
2025-07-03,98.902,99.3804,98.4834,99.1312,3180800
2025-07-07,99.0216,99.6595,97.8654,98.2242,9851200
2025-07-08,98.4236,98.8123,96.3305,97.088,9425600
2025-07-09,97.5664,98.4634,97.1179,97.8853,6244500
2025-07-10,98.2342,98.5033,96.8089,97.985,5315900
2025-07-11,97.8853,98.6428,97.6063,98.4335,6716900
2025-07-14,98.5033,100.4568,97.995,99.8787,7750000
2025-07-15,100.407,100.6661,98.5531,99.1113,5507700
2025-07-16,99.4701,100.2475,98.284,100.2176,6241000
2025-07-17,99.7691,101.7426,99.7691,101.6229,6959000
2025-07-18,102.6595,103.3572,102.0017,102.9984,6319500
2025-07-21,102.6994,103.8157,102.1811,103.3672,6509400
2025-07-22,103.427,103.5366,100.7658,101.4436,8825700
2025-07-23,106.8755,108.4902,94.8753,100.3771,30058100
2025-07-24,102.4502,104.7526,101.8422,104.1147,14014600
2025-07-25,104.4436,105.6695,104.324,104.6728,7303600
2025-07-28,105.5599,106.7958,104.6928,106.3473,8368800
2025-07-29,107.4636,108.1912,104.623,104.9619,9476600
2025-07-30,104.9619,105.6596,103.9453,105.1413,7247600
2025-07-31,106.447,107.8423,105.9187,106.1579,15268000
2025-08-01,104.9419,104.9718,102.4203,103.9652,8736100
2025-08-04,108.2011,108.3905,106.0582,108.2709,8998000
2025-08-05,108.3008,109.5367,106.6563,107.5732,10434700
2025-08-06,107.8922,109.138,107.1845,109.138,6507700
2025-08-07,109.2277,110.0151,107.4735,108.1912,5794200
