date,open,high,low,close,volume
2025-03-14,63.7818,64.551,63.4268,64.3735,3257700
2025-03-17,64.4129,66.9374,64.3735,66.5035,4344900
2025-03-18,66.3753,66.5627,63.979,64.334,4625100
2025-03-19,64.5904,66.6317,64.4524,66.2668,5934800
2025-03-20,65.8527,67.0557,65.3103,65.4188,4143600
2025-03-21,65.261,65.261,64.3045,64.8665,15354000
2025-03-24,65.4188,65.6949,63.9692,65.616,4209000
2025-03-25,65.9315,66.2668,65.2018,65.3793,4084600
2025-03-26,65.2906,65.6061,64.1763,64.6693,4241100
2025-03-27,64.7679,66.4049,64.2946,65.8822,3592400
2025-03-28,66.3654,66.9177,65.3695,66.2274,5705500
2025-03-31,66.0893,67.1642,65.3202,66.7895,5533400
2025-04-01,66.6613,68.0122,66.1485,66.8585,5340400
2025-04-02,66.0795,67.2924,65.754,66.4838,4153300
2025-04-03,65.3004,67.5291,64.334,65.4385,5972600
2025-04-04,63.7818,64.482,61.4842,61.5335,8339100
2025-04-07,60.3501,62.8647,58.8808,60.3403,9851100
2025-04-08,61.3363,62.3322,57.8947,58.6935,7270600
2025-04-09,58.4469,62.6478,58.1511,61.0996,10104700
2025-04-10,60.5572,62.4013,59.8374,61.6025,6577600
2025-04-11,61.6222,64.4228,60.8826,63.6832,5545800
2025-04-14,64.1368,65.6752,63.3578,65.1525,5278800
2025-04-15,65.3004,66.0499,64.3636,64.5904,3519000
2025-04-16,64.5904,66.4246,64.265,64.5608,7165700
2025-04-17,65.1821,65.9315,64.6989,65.3399,3338500
2025-04-21,65.3497,65.8921,63.7818,64.7186,5056600
2025-04-22,64.1368,66.7402,64.0283,66.1189,5133700
2025-04-23,66.5922,66.7697,64.6792,65.7047,5290000
2025-04-24,66.0302,66.5133,64.334,66.2668,4760000
2025-04-25,66.5133,67.105,65.8822,66.8881,4200800
2025-04-28,67.0557,67.8446,65.33,65.399,8160100
2025-04-29,64.8764,66.7993,64.0974,66.2668,7765300
2025-04-30,65.4681,67.4797,64.3242,67.2135,9872800
2025-05-01,69.0772,69.4717,66.257,66.7303,9927400
2025-05-02,66.8585,67.9235,66.5429,67.6474,5894100
2025-05-05,67.3713,69.9549,67.2036,69.3336,5164200
2025-05-06,68.6729,69.5604,68.6729,69.3829,3734900
2025-05-07,69.235,70.1718,68.7025,68.7913,4200700
2025-05-08,68.7321,70.5367,68.4363,69.5802,5813700
2025-05-09,69.5703,69.6295,68.3081,68.5447,3476300
2025-05-12,69.8168,70.1028,66.9275,68.1996,7539200
2025-05-13,68.6927,69.2843,67.6474,68.2095,4900100
2025-05-14,68.0418,68.7124,67.9334,68.1897,3683800
2025-05-15,68.6828,69.8168,68.4461,69.6196,5585200
2025-05-16,69.8267,70.9015,69.4421,70.8424,5575100
2025-05-19,70.1127,71.4834,69.7379,71.4242,4096800
2025-05-20,71.3847,71.9271,71.0396,71.582,5081300
2025-05-21,71.2467,71.6017,70.4381,70.586,3949900
2025-05-22,70.014,71.5129,70.014,71.1481,4064700
2025-05-23,70.5761,71.6411,70.5367,70.9213,3562300
2025-05-27,71.5129,71.9271,70.6945,71.4341,4285700
2025-05-28,71.4735,72.1638,70.8522,71.3946,6426900
2025-05-29,71.7003,72.075,71.1185,71.7299,3270800
2025-05-30,71.7002,72.611,71.6111,72.4427,8558000
2025-06-02,72.116,74.1951,72.1061,73.7892,5304500
2025-06-03,73.5912,75.304,73.4724,75.1951,6931800
2025-06-04,75.5119,76.5614,75.205,76.3337,6285400
2025-06-05,76.4822,77.8683,76.3535,76.9673,6642300
2025-06-06,77.3336,78.7098,77.1158,77.8287,4755900
2025-06-09,77.5316,78.8682,77.0069,78.5712,4877300
2025-06-10,78.5415,79.0464,77.8386,77.9871,6075000
2025-06-11,77.8485,77.9871,76.3931,77.1059,6244800
2025-06-12,77.3039,77.3732,76.3139,76.6703,4679800
2025-06-13,76.1852,77.3336,75.9673,76.5911,3415900
2025-06-16,77.0366,77.3237,76.1258,76.9376,4940500
2025-06-17,76.6703,76.9277,76.2644,76.6307,5041600
2025-06-18,76.7099,77.4722,76.0961,76.7594,6705700
2025-06-20,77.0267,77.4128,76.2842,76.8485,11018100
2025-06-23,76.7297,77.1752,75.6406,76.0961,5935100
2025-06-24,76.2842,76.3139,73.5813,73.611,9152500
2025-06-25,73.4823,74.71,73.3041,73.7793,4787800
2025-06-26,73.8783,74.205,72.116,72.9477,6989300
2025-06-27,73.1754,73.6605,72.4526,73.0269,7445600
2025-06-30,73.5021,73.8585,72.9477,73.7199,4932300
2025-07-01,74.0466,76.304,73.9179,75.3436,6177600
2025-07-02,75.1159,75.5614,74.4922,75.0268,3920700
2025-07-03,75.3733,76.0367,75.1951,75.601,2162900
2025-07-07,75.4129,75.9871,74.5318,75.1555,4845700
2025-07-08,74.9377,75.1456,74.3734,74.5813,3405300
2025-07-09,74.809,75.5713,74.4229,75.5614,3495200
2025-07-10,76.205,76.9277,75.3238,76.4525,3905000
2025-07-11,76.5416,76.5416,75.4822,76.3436,3593300
2025-07-14,76.4822,77.4722,76.3931,76.8584,3283800
2025-07-15,76.799,77.6504,76.403,76.4525,3587700
