date,open,high,low,close,volume
2025-03-14,393.6438,398.095,390.5966,397.1192,742900
2025-03-17,394.6396,396.3325,385.5379,389.3419,1825600
2025-03-18,389.9095,390.3377,386.0756,388.4158,1584600
2025-03-19,388.1569,390.1883,386.1752,388.7444,933300
2025-03-20,388.5353,393.6936,387.1112,391.5227,855300
2025-03-21,390.6464,393.345,387.3104,388.7145,1359500
2025-03-24,391.3833,393.1957,389.4116,391.5028,1143600
2025-03-25,392.2895,396.8801,390.9053,394.4803,839200
2025-03-26,395.6155,397.7564,393.116,395.0678,884100
2025-03-27,397.0395,398.3938,393.7633,397.866,1528000
2025-03-28,397.866,400.8036,392.1998,392.8969,1142300
2025-03-31,394.779,399.3199,392.5882,397.4179,1339100
2025-04-01,396.7408,399.3498,394.0421,397.1391,765700
2025-04-02,396.213,396.213,388.595,394.3707,1013700
2025-04-03,390.6364,398.9116,389.7402,392.638,1219100
2025-04-04,387.7983,394.0919,372.204,374.1856,2392000
2025-04-07,369.9236,374.3848,356.998,362.8235,1861900
2025-04-08,372.1044,374.813,353.7118,358.7207,1950400
2025-04-09,357.1374,373.1998,349.8879,371.8057,2952300
2025-04-10,369.595,372.3733,361.27,367.4739,1427700
2025-04-11,368.9278,375.6196,363.8093,374.7234,1759600
2025-04-14,378.2984,386.0657,376.4661,382.7297,1536700
2025-04-15,382.7297,384.8309,377.2727,377.5216,845600
2025-04-16,380.2601,380.7182,369.6945,371.258,978200
2025-04-17,372.5425,372.5425,360.7522,365.8706,1562800
2025-04-21,364.2176,364.2176,349.7086,354.4586,1363900
2025-04-22,359.4377,368.0415,356.2312,366.976,1811300
2025-04-23,368.8083,370.1725,364.357,367.2847,1145300
2025-04-24,363.4608,365.8408,361.6086,363.5205,1889900
2025-04-25,340.0692,345.0582,322.3736,334.4428,5317700
2025-04-28,337.988,344.8889,333.2678,342.0309,2943900
2025-04-29,338.6053,348.7925,338.6053,348.434,2571300
2025-04-30,347.5377,354.1898,344.4507,353.3035,1752200
2025-05-01,350.4445,355.8631,350.4445,350.8037,1198000
2025-05-02,355.7933,357.2502,351.9413,355.5039,1114600
2025-05-05,355.5039,356.9708,350.9434,354.7455,1153000
2025-05-06,354.2565,359.5055,351.3725,357.1804,1893800
2025-05-07,357.9088,360.9325,357.4398,358.9666,1201800
2025-05-08,359.2859,362.8484,356.2523,356.3621,1181600
2025-05-09,356.3421,357.839,351.8116,353.5779,747900
2025-05-12,352.4403,354.3563,347.0217,352.8295,1288100
2025-05-13,356.3421,359.4656,354.1667,354.3264,1333200
2025-05-14,354.5459,354.8752,346.6924,351.4823,1528100
2025-05-15,352.4103,358.2381,352.4103,357.839,1135600
2025-05-16,357.7791,361.5113,356.9509,361.162,1096900
2025-05-19,360.8526,364.5449,359.5454,364.1956,1140100
2025-05-20,363.9063,364.036,361.1121,361.6709,678100
2025-05-21,360.3537,361.4514,356.6016,357.3101,910000
2025-05-22,356.4818,357.6793,352.121,354.5858,811600
2025-05-23,354.6457,356.5317,351.163,355.7933,1087300
2025-05-27,359.1163,365.463,356.4618,364.2954,1076900
2025-05-28,362.7586,365.3732,360.0144,360.5633,832400
2025-05-29,359.9845,366.1516,358.5076,366.1516,1272300
2025-05-30,365.912,372.2088,364.7744,371.3007,1849200
2025-06-02,367.2892,375.7813,367.1694,375.3722,1240900
2025-06-03,376.6395,379.1143,370.7219,373.6957,1169100
2025-06-04,373.995,375.3822,369.5344,371.8396,852300
2025-06-05,371.5003,371.5203,366.2214,369.7141,1177700
2025-06-06,372.1689,373.8254,369.255,370.3128,705600
2025-06-09,368.7261,369.0654,350.7538,353.0889,1898800
2025-06-10,356.5617,357.1405,349.9356,350.9734,1108500
2025-06-11,349.8158,351.3127,346.6924,348.7481,1616400
2025-06-12,350.8037,355.3641,349.0175,355.0349,1366400
2025-06-13,352.8594,355.5039,351.6719,352.2607,1025300
2025-06-16,353.2486,355.0448,348.6583,349.3069,1694000
2025-06-17,347.81,350.8536,345.9739,350.0753,1171300
2025-06-18,350.0753,352.6898,347.0217,350.0952,1035600
2025-06-20,350.7339,356.4419,350.7239,353.9571,1775300
2025-06-23,353.3584,359.6252,352.6998,359.1961,1176600
2025-06-24,360.3337,360.7129,354.4262,359.9246,1269900
2025-06-25,359.745,359.745,353.6877,353.7176,1074100
2025-06-26,354.2565,356.0128,351.2628,352.8095,1056800
2025-06-27,352.7696,355.933,350.3846,351.9913,4487900
2025-06-30,351.5721,356.7812,350.4744,356.0128,1029200
2025-07-01,356.382,358.318,352.6998,356.1824,883200
2025-07-02,354.1567,357.849,345.0558,350.8137,1272600
2025-07-03,352.1309,355.5637,350.7538,354.017,640700
2025-07-07,353.5081,355.444,350.8037,352.4902,1183300
2025-07-08,349.9555,356.2722,347.3011,353.8274,2508000
2025-07-09,353.1089,356.5217,351.4524,356.1725,875100
2025-07-10,355.7933,359.1263,354.965,358.2481,1116800
2025-07-11,357.0007,359.8148,354.3563,354.9251,857300
2025-07-14,356.1326,359.246,353.0889,359.0664,764300
2025-07-15,356.8411,358.777,351.642,351.642,1104200
