date,open,high,low,close,volume
2025-03-14,279.7798,285.0412,278.5656,284.2799,579000
2025-03-17,283.8752,290.9868,283.8752,289.3679,403800
2025-03-18,289.6569,291.6613,284.5112,288.0284,436000
2025-03-19,287.9032,290.7073,285.4652,288.3657,354600
2025-03-20,289.5221,292.4708,286.5155,291.0928,445300
2025-03-21,290.3411,292.4707,285.0893,289.1462,849500
2025-03-24,290.293,294.398,288.5391,294.1186,454600
2025-03-25,294.0607,297.0094,289.2041,291.989,376200
2025-03-26,293.0297,296.094,291.5361,295.0919,574700
2025-03-27,295.7952,298.8211,293.232,293.7138,287600
2025-03-28,295.6797,295.6797,292.2395,294.8702,288700
2025-03-31,296.1335,300.3511,294.258,297.9216,568100
2025-04-01,298.3298,299.4571,293.1987,296.8915,411400
2025-04-02,295.5505,299.8166,293.8984,298.5339,516000
2025-04-03,296.7555,298.3395,284.336,286.0464,627200
2025-04-04,280.2448,281.7316,263.287,263.3842,686900
2025-04-07,260.566,268.8943,248.9531,254.988,708800
2025-04-08,262.6456,262.6456,244.5801,247.4663,563000
2025-04-09,241.9757,265.4347,236.971,264.2783,892600
2025-04-10,261.6544,266.3093,251.334,255.435,737000
2025-04-11,252.6265,258.5447,247.5926,256.0472,552300
2025-04-14,257.9908,265.6193,257.0967,264.9682,596800
2025-04-15,266.2996,269.9535,265.3181,265.6776,697500
2025-04-16,264.6475,270.6435,263.5883,264.2296,615800
2025-04-17,265.3083,271.1779,265.3083,267.524,361600
2025-04-21,264.6184,266.9701,259.6817,263.2482,253600
2025-04-22,268.0585,269.7689,264.9099,268.5735,403100
2025-04-23,271.9846,276.5714,266.3968,269.2733,368900
2025-04-24,270.4297,272.2567,267.1256,268.7971,360900
2025-04-25,268.4861,269.2052,265.7068,267.7281,241800
2025-04-28,267.388,270.4005,267.077,269.7397,510600
2025-04-29,268.5833,269.2635,265.5318,267.3977,437600
2025-04-30,267.6212,271.382,262.0431,271.2751,731100
2025-05-01,271.314,278.5539,268.5833,276.4451,412400
2025-05-02,279.8852,285.5605,279.8852,284.5595,413300
2025-05-05,283.0435,285.0163,278.3498,280.1767,653300
2025-05-06,279.1952,279.6131,275.7162,278.1554,213100
2025-05-07,278.7871,280.3808,276.62,276.9018,608900
2025-05-08,277.9611,278.4955,273.4908,273.7046,438300
2025-05-09,273.6171,275.4441,268.0974,274.7153,214000
2025-05-12,277.3683,279.5742,276.2313,278.2234,238900
2025-05-13,278.1748,278.1748,270.4782,272.8786,380800
2025-05-14,272.5481,272.5481,267.7281,270.7795,447700
2025-05-15,271.829,277.3877,269.9924,277.378,379200
2025-05-16,278.1749,280.7598,275.2206,280.5655,422400
2025-05-19,277.3683,279.9435,276.8241,278.4081,189500
